time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
996.399,-0.49,1.23,9.11,0,0,unable to access data

996.431,0.07,0.19,10.45,0,0,unable to access data

996.463,0.26,0.22,10.11,0,0,unable to access data

996.495,-0.26,0.64,10.45,0,0,unable to access data

996.526,0,0.57,10.22,0,0,unable to access data

996.558,0.07,0.49,9.81,0,0,unable to access data

996.59,0.19,0.72,9.6,0,0,unable to access data

996.621,-0.34,1.14,9.6,0,0,unable to access data

996.653,-0.68,1.63,9.58,0,0,unable to access data

996.685,0.07,0.11,10.49,0,0,unable to access data

996.716,0.15,0.41,9.72,0,0,unable to access data

996.748,-0.07,0.57,9.58,0,0,unable to access data

996.78,-0.11,0.8,10.07,0,0,unable to access data

996.814,-0.34,0.72,8.96,0,0,unable to access data

996.846,0.19,0.68,9.41,0,0,unable to access data

996.878,-0.53,0.87,9.45,0,0,unable to access data

996.909,-0.26,0.68,10.76,0,0,unable to access data

996.941,-0.11,0.83,9.03,0,0,unable to access data

996.973,-0.11,0.83,9.87,0,0,unable to access data

997.005,-0.07,1.18,9.19,0,0,unable to access data

997.036,-0.07,0.87,9.81,0,0,unable to access data

997.068,0.22,1.1,8.99,0,0,unable to access data

997.1,-0.19,1.1,9.6,0,0,unable to access data

997.131,-0.07,0.99,9.6,0,0,unable to access data

997.163,-0.3,1.1,9.38,0,0,unable to access data

997.195,-0.53,1.23,9.49,0,0,unable to access data

997.226,-0.34,1.1,9.58,0,0,unable to access data

997.258,-0.38,0.8,10.38,0,0,unable to access data

997.292,0.11,0.49,9.96,0,0,unable to access data

997.324,-0.11,0.53,10.57,0,0,unable to access data

997.361,0.19,0.83,9.53,0,0,unable to access data

997.398,0.15,1.06,9.53,0,0,unable to access data

997.436,-0.19,0.91,9.45,0,0,unable to access data

997.467,0.19,0.68,10,0,0,unable to access data

997.499,-0.15,0.64,10.15,0,0,unable to access data

997.531,0.19,0.83,9.72,0,0,unable to access data

997.562,0,0.8,9.77,0,0,unable to access data

997.594,-0.07,0.91,9.81,0,0,unable to access data

997.626,-0.03,0.99,10.38,0,0,unable to access data

997.657,-0.26,0.61,10.61,0,0,unable to access data

997.689,0.49,0.38,9.83,0,0,unable to access data

997.721,0.15,0.61,9.87,0,0,unable to access data

997.753,-0.3,0.76,10.34,0,0,unable to access data

997.784,-0.22,0.49,10.64,0,0,unable to access data

997.816,-0.53,1.02,10,0,0,unable to access data

997.848,-0.41,1.06,9.92,0,0,unable to access data

997.879,-0.87,0.99,10.53,0,0,unable to access data

997.911,-0.64,1.1,10.07,0,0,unable to access data

997.943,-0.07,0.45,10.15,0,0,unable to access data

997.975,-0.07,0.68,10.11,0,0,unable to access data

998.006,0.34,0.57,9.53,0,0,unable to access data

998.038,-0.19,0.72,10.11,0,0,unable to access data

998.07,-0.26,1.1,9.41,0,0,unable to access data

998.102,-0.76,1.18,9.58,0,0,unable to access data

998.133,-0.68,1.14,8.99,0,0,unable to access data

998.165,-0.8,1.18,9.77,0,0,unable to access data

998.197,0.03,0.76,9.45,0,0,unable to access data

998.229,-0.03,0.99,9.6,0,0,unable to access data

998.26,-0.07,0.83,9.64,0,0,unable to access data

998.292,0.11,0.64,9.11,0,0,unable to access data

998.324,-0.15,0.83,9.58,0,0,unable to access data

998.356,-0.38,1.1,8.73,0,0,unable to access data

998.389,-0.22,0.91,9.26,0,0,unable to access data

998.421,-0.11,0.87,9.38,0,0,unable to access data

998.46,-0.53,0.72,10.15,0,0,unable to access data

998.491,-0.19,0.45,9.96,0,0,unable to access data

998.523,-0.26,0.57,9.92,0,0,unable to access data

998.554,-0.15,0.26,9.72,0,0,unable to access data

998.586,-0.3,0.53,9.96,0,0,unable to access data

998.618,-0.41,0.8,9.53,0,0,unable to access data

998.649,-0.19,0.68,9.49,0,0,unable to access data

998.681,-0.15,0.61,9.83,0,0,unable to access data

998.713,0.11,0.45,9.81,0,0,unable to access data

998.745,0.19,0.41,9.45,0,0,unable to access data

998.776,0.07,0.57,9.22,0,0,unable to access data

998.808,-0.11,0.83,9.41,0,0,unable to access data

998.84,-0.34,0.83,9.26,0,0,unable to access data

998.871,-0.22,0.64,9.58,0,0,unable to access data

998.903,-0.19,0.38,9.92,0,0,unable to access data

998.935,-0.57,0.15,10.64,0,0,unable to access data

998.966,-0.72,0.03,10.76,0,0,unable to access data

998.998,-0.8,0.15,10.76,0,0,unable to access data

999.03,-0.53,0.07,10.61,0,0,unable to access data

999.062,-0.83,0.45,10.72,0,0,unable to access data

999.094,-0.61,0.34,10.42,0,0,unable to access data

999.125,-0.26,0.45,10,0,0,unable to access data

999.158,-0.26,0.38,9.87,0,0,unable to access data

999.191,-0.15,0.26,9.3,0,0,unable to access data

999.222,-0.22,0.76,8.73,0,0,unable to access data

999.254,-0.34,0.34,9.53,0,0,unable to access data

999.286,-0.34,0.22,9.6,0,0,unable to access data

999.317,-0.38,0.26,9.64,0,0,unable to access data

999.349,-0.45,0.41,9.81,0,0,unable to access data

999.381,-0.45,0.26,9.92,0,0,unable to access data

999.412,-0.26,0.15,10,0,0,unable to access data

999.444,-0.38,0.11,10.15,0,0,unable to access data

999.477,-0.49,0.41,10.11,0,0,unable to access data

999.51,-0.22,0.53,9.45,0,0,unable to access data

999.548,-0.3,0.68,9.03,0,0,unable to access data

999.579,0,0.45,9.45,0,0,unable to access data

999.616,0.15,0.34,9.26,0,0,unable to access data

999.648,-0.11,0.45,9.34,0,0,unable to access data

999.679,-0.11,0.57,8.99,0,0,unable to access data

999.711,-0.15,0.57,9.26,0,0,unable to access data

999.743,0.11,0.53,9.38,0,0,unable to access data

999.775,-0.22,0.68,9.6,0,0,unable to access data

999.814,-0.19,0.53,9.77,0,0,unable to access data

999.846,-0.19,0.26,9.87,0,0,unable to access data

999.878,-0.15,0.26,10.02,0,0,unable to access data

999.909,-0.07,0.41,9.92,0,0,unable to access data

999.941,-0.22,0.45,10.38,0,0,unable to access data

999.973,-0.26,0.34,10.02,0,0,unable to access data

1000.005,-0.49,0.22,10.49,0,0,unable to access data

1000.037,-0.3,0.34,10.26,0,0,unable to access data

1000.068,-0.53,0.3,10.3,0,0,unable to access data

1000.1,-0.26,0.34,9.3,0,0,unable to access data

1000.132,0,0.11,10.15,0,0,unable to access data

1000.163,-0.45,0.3,9.96,0,0,unable to access data

1000.195,-0.38,0.45,10.02,0,0,unable to access data

1000.227,-0.38,0.26,9.53,0,0,unable to access data

1000.258,-0.19,0.38,8.84,0,0,unable to access data

1000.29,-0.26,0.26,9.6,0,0,unable to access data

1000.322,-0.19,0.07,9.6,0,0,unable to access data

1000.354,-0.07,0.3,9.72,0,0,unable to access data

1000.385,-0.49,0.45,9.72,0,0,unable to access data

1000.417,-0.38,0.49,9.34,0,0,unable to access data

1000.449,-0.03,0.19,9.6,0,0,unable to access data

1000.481,-0.22,0.3,9.64,0,0,unable to access data

1000.512,-0.19,0.38,9.6,0,0,unable to access data

1000.544,-0.41,0.45,9.92,0,0,unable to access data

1000.577,-0.3,0.41,9.81,0,0,unable to access data

1000.61,-0.49,0.64,9.53,0,0,unable to access data

1000.647,-0.57,0.3,10.34,0,0,unable to access data

1000.679,-0.45,-0.26,10.68,0,0,unable to access data

1000.716,-0.45,0,10.19,0,0,unable to access data

1000.747,-0.41,0,10.15,0,0,unable to access data

1000.779,-0.38,0.38,10,0,0,unable to access data

1000.811,-0.19,0.3,10.02,0,0,unable to access data

1000.843,-0.34,0.76,9.19,0,0,unable to access data

1000.874,-0.19,0.26,9.53,0,0,unable to access data

1000.906,0,0.41,9.26,0,0,unable to access data

1000.938,-0.03,0.45,8.8,0,0,unable to access data

1000.969,-0.03,0.41,9.38,0,0,unable to access data

1001.001,-0.07,0.22,9.68,0,0,unable to access data

1001.033,-0.11,0.61,9.72,0,0,unable to access data

1001.064,-0.41,0.38,9.81,0,0,unable to access data

1001.096,-0.11,-0.19,10.38,0,0,unable to access data

1001.128,0.22,-0.3,10.91,0,0,unable to access data

1001.159,-0.26,0.38,10.64,0,0,unable to access data

1001.191,-0.22,0.76,9.92,0,0,unable to access data

1001.223,-0.38,0.76,9.83,0,0,unable to access data

1001.254,-0.38,0.83,10,0,0,unable to access data

1001.286,-0.22,0.64,10.07,0,0,unable to access data

1001.318,0.22,0.45,9.03,0,0,unable to access data

1001.349,0.41,0.07,9.72,0,0,unable to access data

1001.381,-0.57,0.76,10.15,0,0,unable to access data

1001.413,-0.15,0.76,9.83,0,0,unable to access data

1001.445,-0.15,0.8,9.68,0,0,unable to access data

1001.476,-0.07,1.02,9.45,0,0,unable to access data

1001.508,0.07,0.68,9.72,0,0,unable to access data

1001.54,-0.03,0.87,9.83,0,0,unable to access data

1001.571,-0.11,0.8,9.81,0,0,unable to access data

1001.603,-0.19,1.02,9.26,0,0,unable to access data

1001.635,-0.3,1.25,9.41,0,0,unable to access data

1001.669,-0.19,0.95,9.87,0,0,unable to access data

1001.702,-0.15,0.91,10.26,0,0,unable to access data

1001.741,-0.34,1.06,9.58,0,0,unable to access data

1001.772,0,0.68,10,0,0,unable to access data

1001.804,0.07,0.95,9.92,0,0,unable to access data

1001.835,0,1.29,9.49,0,0,unable to access data

1001.867,0.11,1.42,9.45,0,0,unable to access data

1001.899,0.15,1.29,9.03,0,0,unable to access data

1001.931,0.03,0.91,10.02,0,0,unable to access data

1001.963,-0.34,1.02,9.77,0,0,unable to access data

1001.994,0.15,0.72,8.88,0,0,unable to access data

1002.026,-0.38,0.91,9.77,0,0,unable to access data

1002.058,-0.45,1.14,9.96,0,0,unable to access data

1002.089,-0.11,0.87,10.26,0,0,unable to access data

1002.121,-0.11,0.91,10.07,0,0,unable to access data

1002.153,0.11,0.99,9.83,0,0,unable to access data

1002.184,0.22,1.14,9.53,0,0,unable to access data

1002.216,0,1.1,9.6,0,0,unable to access data

1002.248,0.11,1.25,9.07,0,0,unable to access data

1002.28,0.26,0.95,9.53,0,0,unable to access data

1002.312,0.22,0.83,9.3,0,0,unable to access data

1002.344,0.34,0.87,9.49,0,0,unable to access data

1002.375,0.34,1.18,9.26,0,0,unable to access data

1002.407,0.34,1.1,9.72,0,0,unable to access data

1002.439,0.3,1.14,9.38,0,0,unable to access data

1002.47,-0.19,1.76,9.58,0,0,unable to access data

1002.502,0.15,0.95,9.45,0,0,unable to access data

1002.534,0.19,0.72,10.22,0,0,unable to access data

1002.565,0.22,0.95,9.81,0,0,unable to access data

1002.597,-0.3,1.23,10,0,0,unable to access data

1002.629,0.38,0.95,9.77,0,0,unable to access data

1002.661,0.03,0.8,10.19,0,0,unable to access data

1002.692,0.15,1.29,9.34,0,0,unable to access data

1002.724,-0.26,1.29,9.49,0,0,unable to access data

1002.756,0.26,1.29,8.96,0,0,unable to access data

1002.79,0.38,0.83,9.87,0,0,unable to access data

1002.827,0.22,1.06,9.34,0,0,unable to access data

1002.861,0.22,0.95,9.45,0,0,unable to access data

1002.898,0.07,1.14,9.45,0,0,unable to access data

1002.929,0.07,1.14,9.77,0,0,unable to access data

1002.961,0.07,1.18,9.72,0,0,unable to access data

1002.993,0.07,1.06,9.83,0,0,unable to access data

1003.024,-0.11,1.02,10.26,0,0,unable to access data

1003.056,0.07,0.91,9.96,0,0,unable to access data

1003.088,0,1.1,10.11,0,0,unable to access data

1003.119,0.11,1.29,9.53,0,0,unable to access data

1003.151,0.07,1.38,9.41,0,0,unable to access data

1003.183,0.38,0.49,10.26,0,0,unable to access data

1003.214,0.34,0.64,10.34,0,0,unable to access data

1003.246,0.03,0.87,9.77,0,0,unable to access data

1003.278,-0.15,1.53,8.88,0,0,unable to access data

1003.309,-0.03,0.91,9.34,0,0,unable to access data

1003.341,0.07,0.8,10.64,0,0,unable to access data

1003.373,0,0.99,9.83,0,0,unable to access data

1003.405,0,1.44,9.49,0,0,unable to access data

1003.436,0.8,0.8,8.99,0,0,unable to access data

1003.468,0.34,0.95,9.81,0,0,unable to access data

1003.5,-0.26,1.48,8.77,0,0,unable to access data

1003.532,-0.07,0.95,10.11,0,0,unable to access data

1003.563,0.49,0.68,9.19,0,0,unable to access data

1003.595,0.26,1.06,9.41,0,0,unable to access data

1003.627,-0.22,1.57,9.53,0,0,unable to access data

1003.658,-0.11,0.64,10.49,0,0,unable to access data

1003.69,0.38,0.61,10.3,0,0,unable to access data

1003.722,0.26,0.68,9.6,0,0,unable to access data

1003.754,0.38,1.38,8.77,0,0,unable to access data

1003.785,0.15,1.23,9.58,0,0,unable to access data

1003.817,0.03,1.18,9.26,0,0,unable to access data

1003.851,-0.26,1.48,9.58,0,0,unable to access data

1003.883,0.49,0.61,9.87,0,0,unable to access data

1003.921,0.72,0.53,9.26,0,0,unable to access data

1003.958,0.61,0.38,10.19,0,0,unable to access data

1003.995,-0.15,0.64,10.76,0,0,unable to access data

1004.027,0.57,1.25,9.53,0,0,unable to access data

1004.058,0.22,1.38,9.19,0,0,unable to access data

1004.09,0.45,1.14,9.03,0,0,unable to access data

1004.121,0.49,0.64,10.72,0,0,unable to access data

1004.153,0.26,0.95,10.26,0,0,unable to access data

1004.185,0.83,0.49,9.03,0,0,unable to access data

1004.216,0.53,0.72,9.64,0,0,unable to access data

1004.248,0.03,0.95,10.42,0,0,unable to access data

1004.28,-0.61,1.84,9.77,0,0,unable to access data

1004.311,-0.45,0.91,11.1,0,0,unable to access data

1004.343,-0.53,1.29,9.81,0,0,unable to access data

1004.375,0,0.83,10.45,0,0,unable to access data

1004.407,-0.87,1.8,10.19,0,0,unable to access data

1004.439,0,0.72,10.22,0,0,unable to access data

1004.47,0.38,1.06,9.15,0,0,unable to access data

1004.502,-0.45,1.33,10.38,0,0,unable to access data

1004.534,-0.11,1.1,10.42,0,0,unable to access data

1004.566,0.22,1.48,8.54,0,0,unable to access data

1004.597,0.11,1.44,8.92,0,0,unable to access data

1004.629,0.22,1.76,8.99,0,0,unable to access data

1004.661,-0.15,1.29,10.11,0,0,unable to access data

1004.693,0.07,1.33,8.65,0,0,unable to access data

1004.725,-0.22,0.91,10.07,0,0,unable to access data

1004.757,-0.11,1.48,9.41,0,0,unable to access data

1004.788,0.22,1.33,9.3,0,0,unable to access data

1004.82,-0.26,1.63,9.53,0,0,unable to access data

1004.852,-0.22,1.42,9.96,0,0,unable to access data

1004.883,-0.38,1.1,10.99,0,0,unable to access data

1004.915,0.03,0.91,10.02,0,0,unable to access data

1004.947,0.41,1.18,9.03,0,0,unable to access data

1004.98,0.15,1.06,9.6,0,0,unable to access data

1005.019,0,0.95,10.64,0,0,unable to access data

1005.056,-0.34,1.06,10.3,0,0,unable to access data

1005.09,0,1.23,9.49,0,0,unable to access data

1005.122,0.11,1.06,9.83,0,0,unable to access data

1005.153,0,1.06,9.83,0,0,unable to access data

1005.185,0.19,1.25,9.6,0,0,unable to access data

1005.217,-0.22,1.29,9.87,0,0,unable to access data

1005.249,-0.11,1.23,9.49,0,0,unable to access data

1005.28,0.15,1.06,9.49,0,0,unable to access data

1005.312,0.19,1.25,9.11,0,0,unable to access data

1005.344,0.11,1.14,9.58,0,0,unable to access data

1005.375,0.19,0.99,9.83,0,0,unable to access data

1005.407,0.19,0.76,9.77,0,0,unable to access data

1005.439,0.34,0.87,9.87,0,0,unable to access data

1005.471,0.22,0.57,10,0,0,unable to access data

1005.503,0.26,1.02,9.34,0,0,unable to access data

1005.534,0.38,0.87,9.22,0,0,unable to access data

1005.566,-0.03,0.8,10.34,0,0,unable to access data

1005.598,-0.22,1.06,9.49,0,0,unable to access data

1005.63,-0.03,1.25,9.34,0,0,unable to access data

1005.661,-0.03,1.06,9.11,0,0,unable to access data

1005.693,0.03,0.99,9.72,0,0,unable to access data

1005.725,0.41,0.61,9.68,0,0,unable to access data

1005.757,0.11,0.83,9.83,0,0,unable to access data

1005.788,0.15,0.91,9.72,0,0,unable to access data

1005.82,0.19,0.95,9.49,0,0,unable to access data

1005.852,-0.11,1.14,9.49,0,0,unable to access data

1005.884,-0.15,0.95,9.96,0,0,unable to access data

1005.916,-0.34,0.95,10.42,0,0,unable to access data

1005.947,-0.26,0.95,10.34,0,0,unable to access data

1005.979,-0.41,0.8,10.42,0,0,unable to access data

1006.011,-0.26,0.99,10.22,0,0,unable to access data

1006.044,-0.45,0.95,10.49,0,0,unable to access data

1006.077,-0.22,0.99,9.96,0,0,unable to access data

1006.111,-0.41,1.1,9.77,0,0,unable to access data

1006.148,-0.41,1.42,10,0,0,unable to access data

1006.185,0,0.72,9.77,0,0,unable to access data

1006.217,0.45,0.68,9.64,0,0,unable to access data

1006.249,0.26,0.87,9.22,0,0,unable to access data

1006.28,-0.07,1.18,9.58,0,0,unable to access data

1006.312,0.34,0.83,9.58,0,0,unable to access data

1006.344,0.15,1.02,9.41,0,0,unable to access data

1006.376,-0.41,1.42,9.07,0,0,unable to access data

1006.407,-0.76,1.68,10,0,0,unable to access data

1006.439,-0.34,1.06,10,0,0,unable to access data

1006.471,0.53,0.95,9.34,0,0,unable to access data

1006.503,0.3,1.14,9.92,0,0,unable to access data

1006.534,0.38,1.1,10,0,0,unable to access data

1006.566,0.45,1.06,9.81,0,0,unable to access data

1006.598,0.26,1.06,10.07,0,0,unable to access data

1006.63,0.15,1.29,9.64,0,0,unable to access data

1006.661,0.26,1.02,9.6,0,0,unable to access data

1006.693,-0.07,1.44,9.49,0,0,unable to access data

1006.725,-0.22,1.23,10.22,0,0,unable to access data

1006.756,-0.49,1.38,10.45,0,0,unable to access data

1006.788,0.15,1.14,10.26,0,0,unable to access data

1006.82,0.07,1.38,9.83,0,0,unable to access data

1006.852,0.34,1.53,9.72,0,0,unable to access data

1006.883,0.3,1.44,9.77,0,0,unable to access data

1006.915,0.76,1.29,9.34,0,0,unable to access data

1006.947,0.64,1.42,9.72,0,0,unable to access data

1006.978,0.49,1.53,9.22,0,0,unable to access data

1007.01,0.76,1.63,8.99,0,0,unable to access data

1007.042,0.57,1.53,9.34,0,0,unable to access data

1007.073,0.38,1.84,9.34,0,0,unable to access data

1007.105,0.3,1.91,9.3,0,0,unable to access data

1007.138,0.38,2.06,9.83,0,0,unable to access data

1007.172,0.72,1.76,9.53,0,0,unable to access data

1007.211,0.99,1.33,9.96,0,0,unable to access data

1007.243,1.1,1.23,10,0,0,unable to access data

1007.274,1.02,1.44,10.11,0,0,unable to access data

1007.306,0.49,1.95,9.53,0,0,unable to access data

1007.337,0.57,2.25,8.96,0,0,unable to access data

1007.369,0.41,1.8,9.68,0,0,unable to access data

1007.401,0.41,1.76,9.87,0,0,unable to access data

1007.432,0.26,1.84,10.34,0,0,unable to access data

1007.464,0.41,1.42,10.3,0,0,unable to access data

1007.496,0.72,2.03,9.45,0,0,unable to access data

1007.528,0.87,1.72,9.81,0,0,unable to access data

1007.559,0.45,1.68,9.6,0,0,unable to access data

1007.591,1.06,1.63,10,0,0,unable to access data

1007.623,0.68,1.44,10.34,0,0,unable to access data

1007.654,0.64,1.68,9.64,0,0,unable to access data

1007.686,0.72,2.29,8.19,0,0,unable to access data

1007.718,0.68,1.63,9.53,0,0,unable to access data

1007.75,1.1,1.06,10.19,0,0,unable to access data

1007.781,1.06,1.25,9.68,0,0,unable to access data

1007.813,0.45,1.06,10.72,0,0,unable to access data

1007.845,0.72,1.68,9.34,0,0,unable to access data

1007.876,0.76,1.84,9.22,0,0,unable to access data

1007.908,0.68,1.42,10.64,0,0,unable to access data

1007.94,0.95,2.06,9.45,0,0,unable to access data

1007.972,0.26,2.33,9.49,0,0,unable to access data

1008.003,0.61,1.91,9.68,0,0,unable to access data

1008.035,1.06,1.95,9.58,0,0,unable to access data

1008.067,1.1,1.1,9.92,0,0,unable to access data

1008.098,1.38,1.44,9.03,0,0,unable to access data

1008.13,0.76,1.48,8.84,0,0,unable to access data

1008.162,0.53,1.44,9.68,0,0,unable to access data

1008.193,0.38,1.02,10.26,0,0,unable to access data

1008.227,0.99,0.64,9.64,0,0,unable to access data

1008.26,-0.07,1.44,10.11,0,0,unable to access data

1008.297,-0.41,1.68,8.96,0,0,unable to access data

1008.329,0.3,1.38,9.15,0,0,unable to access data

1008.361,-0.03,0,11.71,0,0,unable to access data

1008.392,0.15,0.45,10.11,0,0,unable to access data

1008.424,-0.57,0.64,10.42,0,0,unable to access data

1008.456,-0.49,2.18,8.73,0,0,unable to access data

1008.488,-0.87,0.64,9.53,0,0,unable to access data

1008.52,0.91,0.45,9.77,0,0,unable to access data

1008.551,0.99,-0.53,10.26,0,0,unable to access data

1008.583,-0.49,0.72,10.42,0,0,unable to access data

1008.615,0.3,1.48,9.19,0,0,unable to access data

1008.647,-0.34,0.57,10.19,0,0,unable to access data

1008.678,0.64,0.34,9.77,0,0,unable to access data

1008.71,-0.22,1.06,8.35,0,0,unable to access data
