time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
425.329,0.77,0.5,10.45,0,0,unable to access data

425.359,0.61,0.65,10.53,0,0,unable to access data

425.39,0.88,0.5,10.49,0,0,unable to access data

425.42,0.5,0.57,10.18,0,0,unable to access data

425.451,0.46,0.57,9.42,0,0,unable to access data

425.482,0.54,0.42,9.19,0,0,unable to access data

425.512,0.54,0.57,9.11,0,0,unable to access data

425.543,0.57,0.38,9.23,0,0,unable to access data

425.574,0.61,0.38,9,0,0,unable to access data

425.605,0.65,0.5,9.57,0,0,unable to access data

425.635,0.46,0.42,9.19,0,0,unable to access data

425.666,0.69,0.31,9.46,0,0,unable to access data

425.697,0.57,0.42,9.49,0,0,unable to access data

425.727,0.46,0.34,9.15,0,0,unable to access data

425.758,0.57,0.38,9.38,0,0,unable to access data

425.789,0.65,0.34,9.3,0,0,unable to access data

425.819,0.38,0.19,9.69,0,0,unable to access data

425.85,0.61,0.34,9.72,0,0,unable to access data

425.881,0.65,0.34,9.42,0,0,unable to access data

425.911,0.46,0.31,9.72,0,0,unable to access data

425.942,0.65,0.34,9.8,0,0,unable to access data

425.972,0.54,0.27,9.53,0,0,unable to access data

426.003,0.54,0.23,9.57,0,0,unable to access data

426.034,0.5,0.19,9.57,0,0,unable to access data

426.064,0.54,0,9.88,0,0,unable to access data

426.095,0.42,0.08,9.53,0,0,unable to access data

426.126,0.27,0.08,8.88,0,0,unable to access data

426.156,0.46,0.34,9.19,0,0,unable to access data

426.187,0.34,0.34,8.42,0,0,unable to access data

426.218,0.5,0.27,8.96,0,0,unable to access data

426.248,0.31,0.04,9.11,0,0,unable to access data

426.279,0.5,-0.11,9.42,0,0,unable to access data

426.31,0.38,-0.11,9.34,0,0,unable to access data

426.34,0.38,-0.11,9.26,0,0,unable to access data

426.371,0.42,-0.15,9.8,0,0,unable to access data

426.402,0.42,0,9.8,0,0,unable to access data

426.432,0.54,-0.15,10.07,0,0,unable to access data

426.463,0.27,-0.27,9.76,0,0,unable to access data

426.494,0.57,-0.42,10.45,0,0,unable to access data

426.524,0.08,-0.54,9.84,0,0,unable to access data

426.555,0.42,-0.61,9.34,0,0,unable to access data

426.586,0.27,-0.69,9.99,0,0,unable to access data

426.616,0.23,-0.65,9.65,0,0,unable to access data

426.647,0.27,-0.8,9.03,0,0,unable to access data

426.678,0.23,-0.57,9.19,0,0,unable to access data

426.708,0.08,-0.61,9.03,0,0,unable to access data

426.739,0.27,-0.61,8.88,0,0,unable to access data

426.769,0.27,-0.5,9.49,0,0,unable to access data

426.8,0.15,-0.54,9.84,0,0,unable to access data

426.831,0.42,-0.54,9.88,0,0,unable to access data

426.861,0.46,-0.73,10.22,0,0,unable to access data

426.892,0.04,-0.61,10.18,0,0,unable to access data

426.923,0.31,-0.42,9.76,0,0,unable to access data

426.953,0.23,-0.42,9.61,0,0,unable to access data

426.984,0.23,-0.04,9.34,0,0,unable to access data

427.015,0.27,-0.08,9.11,0,0,unable to access data

427.045,0.38,0,9.38,0,0,unable to access data

427.076,0.23,0,9.23,0,0,unable to access data

427.106,0.08,0.04,9,0,0,unable to access data

427.137,0.31,-0.11,9.11,0,0,unable to access data

427.168,0.31,-0.08,9.53,0,0,unable to access data

427.199,0.31,-0.11,9.61,0,0,unable to access data

427.229,0.5,-0.04,9.3,0,0,unable to access data

427.262,0.15,0.08,9.72,0,0,unable to access data

427.293,0.38,0.27,9.61,0,0,unable to access data

427.324,0.31,0.23,9.34,0,0,unable to access data

427.354,0.38,0.19,9.53,0,0,unable to access data

427.385,0.23,0.19,9.65,0,0,unable to access data

427.416,0.34,0,9.15,0,0,unable to access data

427.446,0.42,-0.04,9.46,0,0,unable to access data

427.477,0.15,0.11,9.61,0,0,unable to access data

427.507,0.5,0.15,9.88,0,0,unable to access data

427.538,0.34,0.27,9.69,0,0,unable to access data

427.569,0.42,0.19,9.91,0,0,unable to access data

427.599,0.34,0.31,9.69,0,0,unable to access data

427.63,0.31,0.27,9.11,0,0,unable to access data

427.661,0.23,0.27,9.38,0,0,unable to access data

427.691,0.31,0.38,9.15,0,0,unable to access data

427.722,0.38,0.27,9.23,0,0,unable to access data

427.753,0.34,0.46,9.26,0,0,unable to access data

427.783,0.34,0.42,9.38,0,0,unable to access data

427.814,0.42,0.5,9.42,0,0,unable to access data

427.845,0.31,0.34,9.19,0,0,unable to access data

427.876,0.34,0.61,9.38,0,0,unable to access data

427.906,0.5,0.57,9.65,0,0,unable to access data

427.937,0.42,0.57,9.49,0,0,unable to access data

427.968,0.38,0.38,9.8,0,0,unable to access data

427.998,0.42,0.5,10.03,0,0,unable to access data

428.029,0.42,0.54,9.53,0,0,unable to access data

428.06,0.31,0.5,9.23,0,0,unable to access data

428.09,0.46,0.77,9.65,0,0,unable to access data

428.121,0.31,0.46,8.96,0,0,unable to access data

428.151,0.54,0.38,9.46,0,0,unable to access data

428.182,0.31,0.54,9.53,0,0,unable to access data

428.213,0.5,0.42,9.65,0,0,unable to access data

428.243,0.54,0.54,9.8,0,0,unable to access data

428.274,0.57,0.8,9.84,0,0,unable to access data

428.305,0.38,0.61,9.57,0,0,unable to access data

428.335,0.65,0.65,9.53,0,0,unable to access data

428.366,0.57,0.8,9.49,0,0,unable to access data

428.397,0.65,0.31,10.53,0,0,unable to access data

428.427,0.08,0.23,9.07,0,0,unable to access data

428.458,1.03,0.54,9.53,0,0,unable to access data

428.489,0.04,0.73,9.8,0,0,unable to access data

428.519,0.84,0.88,9.57,0,0,unable to access data

428.55,0.73,0.73,10.18,0,0,unable to access data

428.581,0.57,0.84,9.42,0,0,unable to access data

428.611,0.27,0.77,8.69,0,0,unable to access data

428.642,1.38,0.73,8.8,0,0,unable to access data

428.673,-0.5,0.27,9.26,0,0,unable to access data

428.703,0.69,0.27,9.42,0,0,unable to access data

428.734,0.92,0.54,9,0,0,unable to access data

428.765,0.19,0.61,9.38,0,0,unable to access data

428.795,0.69,0.61,9.46,0,0,unable to access data

428.826,0.73,0.34,9.91,0,0,unable to access data

428.857,0.5,0.8,9.57,0,0,unable to access data

428.887,0.54,0.61,9.53,0,0,unable to access data

428.918,0.69,0.54,9.46,0,0,unable to access data

428.948,0.54,0.5,9.49,0,0,unable to access data

428.979,0.54,0.38,9.61,0,0,unable to access data

429.01,0.57,0.54,9.19,0,0,unable to access data

429.04,0.61,0.57,9.42,0,0,unable to access data

429.071,0.54,0.77,9.42,0,0,unable to access data

429.102,0.57,0.65,9.26,0,0,unable to access data

429.132,0.65,0.5,9.57,0,0,unable to access data

429.163,0.61,0.57,9.65,0,0,unable to access data

429.194,0.57,0.54,9.42,0,0,unable to access data

429.224,0.77,0.69,9.57,0,0,unable to access data

429.255,0.65,0.73,9.72,0,0,unable to access data

429.286,0.65,0.57,9.65,0,0,unable to access data

429.316,0.61,0.61,9.72,0,0,unable to access data

429.347,0.54,0.54,9.57,0,0,unable to access data

429.378,0.65,0.54,9.26,0,0,unable to access data

429.408,0.57,0.5,9.15,0,0,unable to access data

429.439,0.61,0.73,9.26,0,0,unable to access data

429.47,0.61,0.61,9,0,0,unable to access data

429.5,0.65,0.57,9.53,0,0,unable to access data

429.531,0.61,0.46,9.8,0,0,unable to access data

429.562,0.69,0.54,9.34,0,0,unable to access data

429.592,0.57,0.38,9.49,0,0,unable to access data

429.623,0.57,0.57,9.69,0,0,unable to access data

429.654,0.65,0.54,9.57,0,0,unable to access data

429.684,0.57,0.57,8.96,0,0,unable to access data

429.715,0.61,0.27,9.61,0,0,unable to access data

429.746,0.69,0.34,9.91,0,0,unable to access data

429.776,0.69,0.42,9.88,0,0,unable to access data

429.807,0.73,0.65,10.34,0,0,unable to access data

429.837,0.65,1.03,9.3,0,0,unable to access data

429.868,0.69,0.54,9.15,0,0,unable to access data

429.899,0.5,0.57,9.26,0,0,unable to access data

429.929,0.46,0.46,9.8,0,0,unable to access data

429.96,0.54,0.23,10.14,0,0,unable to access data

429.991,0.69,0.46,10.03,0,0,unable to access data

430.021,0.57,0.61,10.3,0,0,unable to access data

430.052,0.65,0.54,9.76,0,0,unable to access data

430.083,0.61,0.88,9.65,0,0,unable to access data

430.114,0.23,0.65,9.49,0,0,unable to access data

430.144,0.42,0.73,9.19,0,0,unable to access data

430.175,0.46,0.5,9.53,0,0,unable to access data

430.206,0.23,0.57,8.84,0,0,unable to access data

430.236,0.38,0.42,9.3,0,0,unable to access data

430.278,0.42,0.42,9.19,0,0,unable to access data

430.308,0.23,0.54,9.42,0,0,unable to access data

430.339,0.38,0.57,9.46,0,0,unable to access data

430.37,0.34,0.61,9.65,0,0,unable to access data

430.401,0.27,0.84,9.42,0,0,unable to access data

430.431,0.38,0.8,9.26,0,0,unable to access data

430.462,0.31,0.77,8.8,0,0,unable to access data

430.492,0.27,0.65,8.88,0,0,unable to access data

430.523,0.31,0.65,9.26,0,0,unable to access data

430.554,0.34,0.61,9.07,0,0,unable to access data

430.584,0.31,0.65,9.53,0,0,unable to access data

430.615,0.38,0.73,9.61,0,0,unable to access data

430.646,0.23,0.61,9.26,0,0,unable to access data

430.676,0.31,0.69,9.34,0,0,unable to access data

430.707,0.27,0.8,9.15,0,0,unable to access data

430.738,0.34,0.69,9.49,0,0,unable to access data

430.769,0.38,0.61,9.46,0,0,unable to access data

430.799,0.34,0.65,9.84,0,0,unable to access data

430.83,0.54,0.73,9.91,0,0,unable to access data

430.861,0.5,0.54,9.8,0,0,unable to access data

430.892,0.42,0.61,9.69,0,0,unable to access data

430.922,0.5,0.77,9.57,0,0,unable to access data

430.953,0.42,0.73,9.42,0,0,unable to access data

430.984,0.42,0.5,9.42,0,0,unable to access data

431.014,0.46,0.46,9.46,0,0,unable to access data

431.045,0.42,0.46,9.61,0,0,unable to access data

431.075,0.46,0.46,9.65,0,0,unable to access data

431.106,0.5,0.34,9.34,0,0,unable to access data

431.137,0.5,0.38,9.42,0,0,unable to access data

431.167,0.54,0.57,9.8,0,0,unable to access data

431.198,0.42,0.5,9.38,0,0,unable to access data

431.229,0.46,0.46,9.49,0,0,unable to access data

431.259,0.54,0.5,9.8,0,0,unable to access data

431.29,0.5,0.5,9.69,0,0,unable to access data

431.321,0.54,0.38,9.34,0,0,unable to access data

431.351,0.5,0.31,9.8,0,0,unable to access data

431.382,0.5,0.46,9.61,0,0,unable to access data

431.413,0.5,0.54,9.19,0,0,unable to access data

431.443,0.46,0.38,8.96,0,0,unable to access data

431.474,0.46,0.46,9.07,0,0,unable to access data

431.505,0.5,0.42,9.61,0,0,unable to access data

431.535,0.5,0.42,9.26,0,0,unable to access data

431.566,0.34,0.23,8.96,0,0,unable to access data

431.597,0.61,0.31,9.65,0,0,unable to access data

431.627,0.46,0.27,9.65,0,0,unable to access data

431.658,0.57,0.42,9.88,0,0,unable to access data

431.689,0.61,0.38,9.61,0,0,unable to access data

431.719,0.46,0.42,9.72,0,0,unable to access data

431.75,0.57,0.42,9.8,0,0,unable to access data

431.781,0.5,0.34,9.38,0,0,unable to access data

431.811,0.34,0.19,9.03,0,0,unable to access data

431.842,0.61,0.31,9.49,0,0,unable to access data

431.873,0.42,0.27,9.46,0,0,unable to access data

431.903,0.57,0.23,9.49,0,0,unable to access data

431.934,0.54,0.38,9.65,0,0,unable to access data

431.965,0.5,0.46,9.76,0,0,unable to access data

431.995,0.54,0.38,9.8,0,0,unable to access data

432.026,0.57,0.31,9.76,0,0,unable to access data

432.056,0.54,0.34,9.61,0,0,unable to access data

432.087,0.5,0.42,9.57,0,0,unable to access data

432.118,0.77,0.38,10.41,0,0,unable to access data

432.148,0.57,0.19,10.49,0,0,unable to access data

432.179,0.42,0.19,8.19,0,0,unable to access data

432.21,0.61,0.15,9.23,0,0,unable to access data

432.24,0.23,0.27,8.73,0,0,unable to access data

432.271,0.73,0.54,9.26,0,0,unable to access data

432.302,0.57,0.31,9.57,0,0,unable to access data

432.333,0.61,0.19,9.99,0,0,unable to access data

432.363,1.11,0.96,10.6,0,0,unable to access data

432.394,0.69,0.34,9.99,0,0,unable to access data

432.425,0.92,1.38,9.15,0,0,unable to access data

432.455,1.07,0.57,9.15,0,0,unable to access data

432.486,0.5,0.23,9.3,0,0,unable to access data

432.516,0.57,0.88,8.42,0,0,unable to access data

432.547,0.65,-0.73,7.62,0,0,unable to access data

432.578,0.34,-0.57,8.92,0,0,unable to access data

432.608,0.8,0.8,9.72,0,0,unable to access data

432.639,0.84,-0.73,9.38,0,0,unable to access data

432.67,0.77,1.34,9.91,0,0,unable to access data

432.7,0.73,0.34,10.07,0,0,unable to access data

432.731,1,0.42,10.87,0,0,unable to access data

432.762,0.69,1.19,9.84,0,0,unable to access data

432.792,0.23,-0.08,9.95,0,0,unable to access data

432.823,1.11,-0.08,9.72,0,0,unable to access data

432.853,0.38,0.27,9.38,0,0,unable to access data

432.884,0.69,-0.34,8.88,0,0,unable to access data

432.915,0.65,0.69,8.61,0,0,unable to access data

432.945,0.69,0.19,9.11,0,0,unable to access data

432.976,0.69,0.46,8.73,0,0,unable to access data

433.007,0.77,0.69,9.72,0,0,unable to access data

433.038,0.54,0.31,9.61,0,0,unable to access data

433.068,0.73,0.69,9.69,0,0,unable to access data

433.099,0.54,0.34,9.8,0,0,unable to access data

433.13,0.65,0.57,9.84,0,0,unable to access data

433.16,0.69,0.57,9.57,0,0,unable to access data

433.191,0.84,0.42,9.34,0,0,unable to access data

433.222,0.61,0.34,9.61,0,0,unable to access data

433.252,0.8,0.34,9.49,0,0,unable to access data

433.283,0.57,0.5,9.57,0,0,unable to access data

433.314,0.69,0.5,9.57,0,0,unable to access data

433.344,0.46,0.42,9.19,0,0,unable to access data

433.375,0.77,0.46,9.65,0,0,unable to access data

433.406,0.65,0.5,9.76,0,0,unable to access data

433.436,0.65,0.57,9.49,0,0,unable to access data

433.467,0.61,0.5,9.07,0,0,unable to access data

433.497,0.46,0.34,9.03,0,0,unable to access data

433.528,0.54,0.31,9.23,0,0,unable to access data

433.559,0.57,0.04,9.23,0,0,unable to access data

433.589,0.57,0.15,9.46,0,0,unable to access data

433.62,0.61,0.34,9.72,0,0,unable to access data

433.651,0.54,0.46,9.34,0,0,unable to access data

433.681,0.54,0.46,9.26,0,0,unable to access data

433.712,0.5,0.54,9.15,0,0,unable to access data

433.743,0.57,0.54,9.15,0,0,unable to access data

433.774,0.46,0.5,9.38,0,0,unable to access data

433.804,0.57,0.38,9.3,0,0,unable to access data

433.835,0.46,0.38,9.38,0,0,unable to access data

433.866,0.5,0.5,9.07,0,0,unable to access data

433.896,0.5,0.34,8.96,0,0,unable to access data

433.927,0.57,0.42,9,0,0,unable to access data

433.958,0.54,0.54,9.53,0,0,unable to access data

433.988,0.54,0.65,9.46,0,0,unable to access data

434.019,0.57,0.69,9.53,0,0,unable to access data

434.05,0.5,0.5,9.61,0,0,unable to access data

434.08,0.46,0.73,9.8,0,0,unable to access data

434.111,0.5,0.46,9.23,0,0,unable to access data

434.141,0.54,0.54,9.61,0,0,unable to access data

434.172,0.5,0.5,9.46,0,0,unable to access data

434.203,0.54,0.42,9.72,0,0,unable to access data

434.233,0.5,0.46,9.57,0,0,unable to access data

434.264,0.5,0.38,9.61,0,0,unable to access data

434.295,0.61,0.42,9.65,0,0,unable to access data

434.325,0.5,0.61,9.65,0,0,unable to access data

434.356,0.46,0.46,9.49,0,0,unable to access data

434.387,0.57,0.57,9.69,0,0,unable to access data

434.417,0.54,0.77,9.42,0,0,unable to access data

434.448,0.54,0.69,9.3,0,0,unable to access data

434.479,0.61,0.42,9.46,0,0,unable to access data

434.509,0.5,0.23,9.95,0,0,unable to access data

434.54,0.61,0.5,9.88,0,0,unable to access data

434.571,0.61,0.5,9.84,0,0,unable to access data

434.601,0.54,0.46,9.76,0,0,unable to access data

434.632,0.42,0.54,9.46,0,0,unable to access data

434.663,0.5,0.73,9.34,0,0,unable to access data

434.693,0.5,0.77,8.88,0,0,unable to access data

434.724,0.61,0.54,8.96,0,0,unable to access data

434.755,0.73,0.73,9.72,0,0,unable to access data

434.785,0.57,0.84,9.42,0,0,unable to access data

434.816,0.61,0.46,8.73,0,0,unable to access data

434.847,0.84,0.57,10.14,0,0,unable to access data

434.877,0.27,0.5,8.8,0,0,unable to access data

434.908,0.84,0.54,9.95,0,0,unable to access data

434.939,0.65,0.69,10.18,0,0,unable to access data

434.969,0.61,0.46,9.8,0,0,unable to access data

435,0.96,0.46,9.99,0,0,unable to access data

435.03,0.57,1.11,9.26,0,0,unable to access data

435.061,0.38,0.73,8.69,0,0,unable to access data

435.092,1.07,0.57,8.65,0,0,unable to access data

435.122,-0.19,0.34,10.18,0,0,unable to access data

435.153,1.07,0.61,9.49,0,0,unable to access data

435.184,0.8,0.73,9.23,0,0,unable to access data

435.215,0.57,0.42,9.72,0,0,unable to access data

435.245,0.84,0.54,10.14,0,0,unable to access data

435.276,0.65,0.5,10.11,0,0,unable to access data

435.307,0.73,0.65,9.95,0,0,unable to access data

435.337,0.69,0.77,9.91,0,0,unable to access data

435.368,0.88,0.61,9.91,0,0,unable to access data

435.399,0.73,0.8,9.69,0,0,unable to access data

435.429,0.84,0.61,9.61,0,0,unable to access data

435.46,0.73,0.46,9.8,0,0,unable to access data

435.491,0.77,0.61,9.53,0,0,unable to access data

435.521,0.61,0.54,9.26,0,0,unable to access data

435.552,0.84,0.57,9.57,0,0,unable to access data

435.583,0.77,0.5,9.76,0,0,unable to access data

435.613,0.96,0.46,9.72,0,0,unable to access data

435.644,0.92,0.46,9.49,0,0,unable to access data

435.674,0.92,0.5,9.88,0,0,unable to access data

435.705,0.84,0.54,9.99,0,0,unable to access data

435.736,0.8,0.77,9.84,0,0,unable to access data

435.766,0.73,0.69,9.19,0,0,unable to access data

435.797,0.92,0.65,9.23,0,0,unable to access data

435.828,1.11,0.38,9.3,0,0,unable to access data

435.858,1.03,0.42,8.96,0,0,unable to access data

435.889,1.03,0.57,9.15,0,0,unable to access data

435.92,0.96,0.57,9.23,0,0,unable to access data

435.95,0.77,0.57,8.92,0,0,unable to access data

435.981,0.8,0.54,9.23,0,0,unable to access data

436.012,1,0.46,9.8,0,0,unable to access data

436.042,1.23,0.54,9.95,0,0,unable to access data

436.073,1.15,0.54,9.26,0,0,unable to access data

436.104,0.96,0.5,9.03,0,0,unable to access data

436.134,1,0.5,9.23,0,0,unable to access data

436.165,0.96,0.5,9.57,0,0,unable to access data

436.196,0.88,0.46,9.57,0,0,unable to access data

436.226,1,0.46,9.69,0,0,unable to access data

436.274,1.15,0.46,9.8,0,0,unable to access data

436.305,0.92,0.42,9.53,0,0,unable to access data

436.336,0.96,0.46,9.42,0,0,unable to access data

436.367,0.77,0.42,9.42,0,0,unable to access data

436.397,0.84,0.5,9.38,0,0,unable to access data

436.428,1.07,0.57,9.42,0,0,unable to access data

436.459,1,0.65,9.15,0,0,unable to access data

436.489,0.88,0.57,8.96,0,0,unable to access data

436.52,1.03,0.46,9.61,0,0,unable to access data

436.551,0.92,0.61,9.76,0,0,unable to access data

436.581,0.96,0.38,9.3,0,0,unable to access data

436.612,0.88,0.42,9.53,0,0,unable to access data

436.643,1,0.38,9.53,0,0,unable to access data

436.673,0.96,0.5,9.38,0,0,unable to access data

436.704,1,0.54,9.53,0,0,unable to access data

436.735,0.88,0.46,9.38,0,0,unable to access data

436.765,1,0.5,9.72,0,0,unable to access data

436.796,1.03,0.46,10.07,0,0,unable to access data

436.827,1,0.57,9.99,0,0,unable to access data

436.857,1.15,0.5,9.65,0,0,unable to access data

436.888,1.07,0.57,9.8,0,0,unable to access data

436.919,1.03,0.73,9.61,0,0,unable to access data

436.949,1,0.65,9.23,0,0,unable to access data

436.98,0.92,0.54,9.42,0,0,unable to access data

437.01,1.03,0.42,9.65,0,0,unable to access data

437.041,0.96,0.23,9.72,0,0,unable to access data

437.072,1.03,0.31,9.8,0,0,unable to access data

437.102,0.84,0.31,9.26,0,0,unable to access data

437.133,0.88,0.34,9.23,0,0,unable to access data

437.164,0.96,0.5,9.46,0,0,unable to access data

437.194,1,0.54,9.26,0,0,unable to access data

437.225,1,0.61,9.49,0,0,unable to access data

437.256,0.96,0.57,9.11,0,0,unable to access data

437.286,0.96,0.34,9.49,0,0,unable to access data

437.317,1,0.31,9.65,0,0,unable to access data
