time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
737.058,-1.23,2.3,8.89,0,0,unable to access data

737.118,-2.45,3.06,10.42,0,0,unable to access data

737.178,-2.15,1.99,9.19,0,0,unable to access data

737.238,-2.6,1.99,8.89,0,0,unable to access data

737.298,-3.06,2.6,9.35,0,0,unable to access data

737.358,-1.84,1.84,8.73,0,0,unable to access data

737.418,-2.3,1.99,9.81,0,0,unable to access data

737.478,-2.3,2.15,9.5,0,0,unable to access data

737.538,-2.3,2.3,8.12,0,0,unable to access data

737.598,-2.3,1.99,8.27,0,0,unable to access data

737.658,-3.37,2.45,9.96,0,0,unable to access data

737.718,-2.6,2.3,9.5,0,0,unable to access data

737.778,-2.6,2.45,10.73,0,0,unable to access data

737.838,-2.76,3.06,9.5,0,0,unable to access data

737.898,-2.45,2.6,8.89,0,0,unable to access data

737.957,-1.69,1.84,8.43,0,0,unable to access data

738.017,-2.91,2.45,10.42,0,0,unable to access data

738.077,-2.91,2.3,9.04,0,0,unable to access data

738.138,-2.15,2.45,9.04,0,0,unable to access data

738.198,-2.45,2.15,8.89,0,0,unable to access data

738.258,-2.3,3.06,10.42,0,0,unable to access data

738.318,-0.92,1.69,8.43,0,0,unable to access data

738.378,-2.91,1.84,8.73,0,0,unable to access data

738.438,-1.38,2.6,8.58,0,0,unable to access data

738.498,-2.15,2.91,8.12,0,0,unable to access data

738.558,-2.3,2.3,10.73,0,0,unable to access data

738.618,-1.84,1.84,9.96,0,0,unable to access data

738.678,-3.06,2.45,9.5,0,0,unable to access data

738.738,-1.38,1.53,7.81,0,0,unable to access data

738.798,-2.45,1.99,8.27,0,0,unable to access data

738.858,-3.68,2.6,9.96,0,0,unable to access data

738.918,-3.52,1.84,10.42,0,0,unable to access data

738.978,-3.06,1.84,9.19,0,0,unable to access data

739.038,-2.91,1.38,8.43,0,0,unable to access data

739.098,-3.22,2.15,8.12,0,0,unable to access data

739.158,-3.52,2.45,8.27,0,0,unable to access data

739.218,-3.37,1.84,8.89,0,0,unable to access data

739.278,-2.45,1.99,9.65,0,0,unable to access data

739.338,-2.15,1.69,9.5,0,0,unable to access data

739.398,-3.83,1.53,9.35,0,0,unable to access data

739.458,-2.91,1.53,8.43,0,0,unable to access data

739.518,-2.15,1.84,8.73,0,0,unable to access data

739.577,-2.6,3.68,7.81,0,0,unable to access data

739.637,-3.52,4.75,8.43,0,0,unable to access data

739.697,-4.29,3.37,11.03,0,0,unable to access data

739.758,-2.45,1.23,8.12,0,0,unable to access data

739.818,-3.68,2.76,9.5,0,0,unable to access data

739.878,-4.29,3.22,8.89,0,0,unable to access data

739.938,-1.69,1.84,6.44,0,0,unable to access data

739.998,-3.83,3.22,9.35,0,0,unable to access data

740.058,-3.98,3.52,10.11,0,0,unable to access data

740.118,-3.98,3.22,10.27,0,0,unable to access data

740.178,-3.98,2.91,9.35,0,0,unable to access data

740.238,-3.37,3.22,8.73,0,0,unable to access data

740.298,-2.76,3.52,8.12,0,0,unable to access data

740.358,-2.76,2.45,7.97,0,0,unable to access data

740.418,-3.06,3.06,8.12,0,0,unable to access data

740.478,-3.37,3.37,8.58,0,0,unable to access data

740.538,-3.37,3.22,9.19,0,0,unable to access data

740.598,-3.98,3.22,8.89,0,0,unable to access data

740.658,-3.68,3.06,9.35,0,0,unable to access data

740.718,-2.91,2.91,9.19,0,0,unable to access data

740.778,-3.06,2.76,8.27,0,0,unable to access data

740.838,-2.91,2.6,8.12,0,0,unable to access data

740.898,-3.22,2.91,8.43,0,0,unable to access data

740.958,-3.83,3.52,9.19,0,0,unable to access data

741.018,-3.22,3.22,9.5,0,0,unable to access data

741.078,-3.06,3.06,9.04,0,0,unable to access data

741.138,-3.68,3.22,9.04,0,0,unable to access data

741.198,-3.37,3.06,7.81,0,0,unable to access data

741.257,-3.06,3.06,8.43,0,0,unable to access data

741.317,-2.91,3.06,8.58,0,0,unable to access data

741.377,-3.06,2.91,8.27,0,0,unable to access data

741.438,-3.22,2.91,9.19,0,0,unable to access data

741.498,-2.3,2.6,9.19,0,0,unable to access data

741.558,-3.22,2.76,8.58,0,0,unable to access data

741.618,-3.06,3.06,9.04,0,0,unable to access data

741.678,-2.45,3.37,9.35,0,0,unable to access data

741.738,-2.45,3.52,9.04,0,0,unable to access data

741.798,-2.76,2.76,8.12,0,0,unable to access data

741.858,-3.83,2.91,8.73,0,0,unable to access data

741.918,-2.3,2.3,10.11,0,0,unable to access data

741.978,-1.38,1.84,8.89,0,0,unable to access data

742.038,-1.84,1.84,6.28,0,0,unable to access data

742.098,-1.84,2.3,8.43,0,0,unable to access data

742.158,-2.45,4.44,11.8,0,0,unable to access data

742.218,-1.99,4.14,10.88,0,0,unable to access data

742.278,-2.3,2.76,10.88,0,0,unable to access data

742.338,-1.69,2.3,9.35,0,0,unable to access data

742.398,-1.38,2.91,8.27,0,0,unable to access data

742.458,-1.53,2.6,8.89,0,0,unable to access data

742.518,-2.6,2.3,8.89,0,0,unable to access data

742.578,-2.76,1.99,9.19,0,0,unable to access data

742.638,-2.15,2.3,9.35,0,0,unable to access data

742.698,-1.99,2.6,8.89,0,0,unable to access data

742.758,-2.3,2.45,8.73,0,0,unable to access data

742.818,-2.3,2.6,9.81,0,0,unable to access data

742.877,-1.99,2.15,9.35,0,0,unable to access data

742.937,-2.3,2.45,9.35,0,0,unable to access data

742.998,-1.84,2.76,9.65,0,0,unable to access data

743.058,-2.15,2.6,9.04,0,0,unable to access data

743.118,-3.06,2.6,9.81,0,0,unable to access data

743.178,-2.45,2.91,9.65,0,0,unable to access data

743.238,-2.6,3.22,9.04,0,0,unable to access data

743.298,-2.45,3.06,9.65,0,0,unable to access data

743.358,-2.76,2.6,9.04,0,0,unable to access data

743.427,-2.6,2.91,9.04,0,0,unable to access data

743.478,-2.45,2.6,8.73,0,0,unable to access data

743.538,-2.91,3.06,8.89,0,0,unable to access data

743.598,-2.3,2.76,9.04,0,0,unable to access data

743.658,-3.06,3.06,9.35,0,0,unable to access data

743.718,-2.6,2.76,9.5,0,0,unable to access data

743.778,-2.3,2.76,9.19,0,0,unable to access data

743.838,-2.45,2.76,8.89,0,0,unable to access data

743.898,-2.3,3.06,8.73,0,0,unable to access data

743.958,-1.69,2.91,8.73,0,0,unable to access data

744.018,-2.15,2.45,8.27,0,0,unable to access data

744.078,-2.91,2.45,9.35,0,0,unable to access data

744.138,-1.99,2.76,8.27,0,0,unable to access data

744.198,-2.6,2.76,9.04,0,0,unable to access data

744.258,-1.84,2.6,9.04,0,0,unable to access data

744.318,-1.84,2.6,9.5,0,0,unable to access data

744.378,-2.15,2.3,9.04,0,0,unable to access data

744.438,-2.15,2.6,8.89,0,0,unable to access data

744.497,-2.6,2.45,8.89,0,0,unable to access data

744.557,-3.37,2.76,9.81,0,0,unable to access data

744.617,-3.06,3.06,8.73,0,0,unable to access data

744.678,-2.91,2.91,9.65,0,0,unable to access data

744.738,-2.3,2.76,9.5,0,0,unable to access data

744.798,-2.6,2.91,9.5,0,0,unable to access data

744.858,-2.45,2.91,9.35,0,0,unable to access data

744.918,-3.06,2.91,9.35,0,0,unable to access data

744.978,-1.84,2.76,9.19,0,0,unable to access data

745.038,-3.06,2.91,8.58,0,0,unable to access data

745.098,-2.91,2.3,8.73,0,0,unable to access data

745.158,-3.83,2.91,10.42,0,0,unable to access data

745.218,-0.92,1.84,8.58,0,0,unable to access data

745.278,-1.69,2.3,8.43,0,0,unable to access data

745.338,-3.68,2.76,9.65,0,0,unable to access data

745.398,-2.45,2.91,8.12,0,0,unable to access data

745.458,-1.53,2.45,9.04,0,0,unable to access data

745.518,-2.91,2.15,9.35,0,0,unable to access data

745.578,-2.76,2.6,8.73,0,0,unable to access data

745.638,-2.3,2.6,9.5,0,0,unable to access data

745.698,-1.69,1.99,8.58,0,0,unable to access data

745.758,-3.06,2.45,8.58,0,0,unable to access data

745.818,-2.91,2.45,8.27,0,0,unable to access data

745.878,-2.45,2.91,9.5,0,0,unable to access data

745.938,-3.52,2.3,9.35,0,0,unable to access data

745.998,-2.91,1.99,9.04,0,0,unable to access data

746.058,-2.6,1.99,8.89,0,0,unable to access data

746.118,-2.76,2.3,9.04,0,0,unable to access data

746.177,-3.37,2.6,10.88,0,0,unable to access data

746.237,-1.23,2.45,9.35,0,0,unable to access data

746.297,-3.06,2.3,8.58,0,0,unable to access data

746.358,-3.22,2.15,9.04,0,0,unable to access data

746.418,-1.99,1.84,8.43,0,0,unable to access data

746.478,-3.37,2.15,9.35,0,0,unable to access data

746.538,-2.15,2.15,9.5,0,0,unable to access data

746.598,-3.06,2.91,9.5,0,0,unable to access data

746.658,-2.15,2.45,10.11,0,0,unable to access data

746.718,-2.15,2.45,9.19,0,0,unable to access data

746.778,-2.45,1.53,9.19,0,0,unable to access data

746.838,-3.06,1.99,8.73,0,0,unable to access data

746.898,-3.52,2.45,8.73,0,0,unable to access data

746.958,-2.76,2.76,10.42,0,0,unable to access data

747.018,-1.84,2.45,8.89,0,0,unable to access data

747.078,-2.91,2.45,8.73,0,0,unable to access data

747.138,-2.6,1.99,8.89,0,0,unable to access data

747.198,-2.3,2.45,10.11,0,0,unable to access data

747.258,-1.99,1.84,8.43,0,0,unable to access data

747.318,-2.6,2.15,9.04,0,0,unable to access data

747.378,-2.76,2.76,9.5,0,0,unable to access data

747.438,-1.99,2.45,9.5,0,0,unable to access data

747.498,-3.06,2.3,9.96,0,0,unable to access data

747.558,-3.06,2.76,9.35,0,0,unable to access data

747.618,-3.06,2.76,9.5,0,0,unable to access data

747.678,-1.99,2.3,9.65,0,0,unable to access data

747.738,-2.6,2.45,9.04,0,0,unable to access data

747.797,-2.15,1.99,8.27,0,0,unable to access data

747.857,-2.15,1.99,8.43,0,0,unable to access data

747.917,-2.91,2.15,9.04,0,0,unable to access data

747.978,-2.3,1.99,8.73,0,0,unable to access data

748.038,-2.45,1.99,10.11,0,0,unable to access data

748.098,-2.15,1.84,8.43,0,0,unable to access data

748.158,-2.3,2.15,8.58,0,0,unable to access data

748.218,-2.45,2.15,9.5,0,0,unable to access data

748.278,-4.9,3.52,10.88,0,0,unable to access data

748.338,-3.83,3.06,11.03,0,0,unable to access data

748.398,-1.69,2.3,9.19,0,0,unable to access data

748.458,-0.92,1.53,7.81,0,0,unable to access data

748.518,-2.6,1.84,7.51,0,0,unable to access data

748.578,-3.37,1.69,8.58,0,0,unable to access data

748.638,-1.84,2.6,9.5,0,0,unable to access data

748.698,-2.45,3.06,10.11,0,0,unable to access data

748.758,-3.37,2.3,9.65,0,0,unable to access data

748.818,-3.22,2.3,9.35,0,0,unable to access data

748.878,-3.06,2.3,9.19,0,0,unable to access data

748.938,-3.06,1.99,9.19,0,0,unable to access data

748.998,-2.6,2.45,9.35,0,0,unable to access data

749.058,-2.6,2.3,9.04,0,0,unable to access data

749.118,-2.76,1.99,9.04,0,0,unable to access data

749.178,-2.45,2.3,8.73,0,0,unable to access data

749.238,-2.76,2.45,8.58,0,0,unable to access data

749.298,-2.6,2.76,9.96,0,0,unable to access data

749.358,-1.38,2.3,9.19,0,0,unable to access data

749.417,-2.6,1.69,9.65,0,0,unable to access data

749.477,-2.3,2.3,8.43,0,0,unable to access data

749.538,-1.84,2.45,8.43,0,0,unable to access data

749.597,-2.6,2.45,9.19,0,0,unable to access data

749.657,-2.45,2.3,9.19,0,0,unable to access data

749.718,-2.6,2.3,9.5,0,0,unable to access data

749.778,-2.45,2.76,9.96,0,0,unable to access data

749.838,-2.76,2.45,8.43,0,0,unable to access data

749.898,-3.37,2.45,9.81,0,0,unable to access data

749.958,-2.6,3.06,9.35,0,0,unable to access data

750.018,-3.83,4.44,12.11,0,0,unable to access data

750.078,-2.6,3.06,8.58,0,0,unable to access data

750.138,-1.07,1.99,7.35,0,0,unable to access data

750.198,-3.06,1.99,8.89,0,0,unable to access data

750.258,-3.52,3.37,10.11,0,0,unable to access data

750.318,-1.23,2.6,6.44,0,0,unable to access data

750.378,-2.15,1.69,9.04,0,0,unable to access data

750.438,-2.91,2.45,9.96,0,0,unable to access data

750.498,-2.45,2.45,8.43,0,0,unable to access data

750.558,-2.15,1.23,5.36,0,0,unable to access data

750.618,-3.68,2.6,10.88,0,0,unable to access data

750.682,-2.3,3.52,10.57,0,0,unable to access data

750.737,-2.3,2.45,9.81,0,0,unable to access data

750.797,-2.6,2.3,8.43,0,0,unable to access data

750.858,-1.23,2.15,8.89,0,0,unable to access data

750.918,-1.38,3.22,7.81,0,0,unable to access data

750.978,-3.37,2.91,8.73,0,0,unable to access data

751.038,-2.76,2.15,9.65,0,0,unable to access data

751.097,-2.45,1.84,9.35,0,0,unable to access data

751.157,-1.99,2.45,7.35,0,0,unable to access data

751.218,-3.37,2.91,10.57,0,0,unable to access data

751.278,-3.52,2.76,9.04,0,0,unable to access data

751.338,-3.06,2.91,8.89,0,0,unable to access data

751.398,-2.3,2.15,9.04,0,0,unable to access data

751.458,-2.3,2.91,9.65,0,0,unable to access data

751.518,-1.84,2.3,7.81,0,0,unable to access data

751.578,-2.45,1.84,9.5,0,0,unable to access data

751.638,-2.6,2.15,8.27,0,0,unable to access data

751.698,-2.3,1.99,9.35,0,0,unable to access data

751.758,-1.99,2.15,9.81,0,0,unable to access data

751.818,-2.6,2.6,9.35,0,0,unable to access data

751.878,-2.76,2.76,9.96,0,0,unable to access data

751.938,-2.76,2.76,9.35,0,0,unable to access data

751.998,-2.15,2.15,9.35,0,0,unable to access data

752.058,-2.45,1.99,9.5,0,0,unable to access data

752.118,-2.45,2.3,8.43,0,0,unable to access data

752.178,-2.3,2.45,8.89,0,0,unable to access data

752.238,-2.91,2.6,10.11,0,0,unable to access data

752.298,-2.91,2.76,9.5,0,0,unable to access data

752.358,-2.76,2.76,9.19,0,0,unable to access data

752.418,-2.76,3.68,9.65,0,0,unable to access data

752.478,-2.15,3.22,8.43,0,0,unable to access data

752.538,-1.84,2.6,8.89,0,0,unable to access data

752.598,-2.45,2.91,8.58,0,0,unable to access data

752.658,-2.91,3.06,8.12,0,0,unable to access data

752.717,-2.45,3.37,9.19,0,0,unable to access data

752.777,-2.45,3.06,9.35,0,0,unable to access data

752.837,-2.45,3.06,8.73,0,0,unable to access data

752.898,-2.15,3.06,9.04,0,0,unable to access data

752.958,-1.69,3.06,8.58,0,0,unable to access data

753.018,-2.6,3.06,9.04,0,0,unable to access data

753.078,-2.91,3.06,9.35,0,0,unable to access data

753.138,-3.37,2.6,8.89,0,0,unable to access data

753.198,-2.45,2.76,8.89,0,0,unable to access data

753.258,-2.76,3.06,7.97,0,0,unable to access data

753.318,-3.22,2.91,9.04,0,0,unable to access data

753.378,-3.22,2.6,9.96,0,0,unable to access data

753.437,-2.6,3.22,9.19,0,0,unable to access data

753.498,-2.45,3.06,9.35,0,0,unable to access data

753.558,-1.99,3.22,9.5,0,0,unable to access data

753.618,-2.76,3.06,8.73,0,0,unable to access data

753.678,-1.84,3.06,9.96,0,0,unable to access data

753.738,-1.84,3.06,8.27,0,0,unable to access data

753.798,-2.91,3.06,8.27,0,0,unable to access data

753.858,-3.37,2.6,10.42,0,0,unable to access data

753.918,-2.15,2.3,7.05,0,0,unable to access data

753.978,-3.06,1.69,6.59,0,0,unable to access data

754.038,-3.52,2.6,9.19,0,0,unable to access data

754.098,-2.91,3.22,9.35,0,0,unable to access data

754.158,-3.52,2.91,10.88,0,0,unable to access data

754.218,-2.76,2.6,11.03,0,0,unable to access data

754.278,-2.45,3.06,9.65,0,0,unable to access data

754.338,-1.84,2.76,8.73,0,0,unable to access data

754.397,-3.37,2.3,9.5,0,0,unable to access data

754.457,-2.45,1.84,7.66,0,0,unable to access data

754.517,-2.45,1.53,8.12,0,0,unable to access data

754.578,-2.6,2.15,8.27,0,0,unable to access data

754.638,-3.06,2.6,8.58,0,0,unable to access data

754.698,-3.22,2.45,8.73,0,0,unable to access data

754.758,-1.99,1.99,9.81,0,0,unable to access data

754.818,-1.99,2.15,8.89,0,0,unable to access data

754.878,-2.3,2.15,9.35,0,0,unable to access data

754.938,-1.84,2.45,9.65,0,0,unable to access data

754.998,-2.45,2.76,9.5,0,0,unable to access data

755.058,-2.76,3.06,10.42,0,0,unable to access data

755.118,-2.45,2.76,9.65,0,0,unable to access data

755.178,-2.3,1.99,8.58,0,0,unable to access data

755.238,-1.99,1.69,7.97,0,0,unable to access data

755.298,-2.3,2.15,8.73,0,0,unable to access data

755.358,-2.76,2.6,9.5,0,0,unable to access data

755.418,-2.3,2.3,9.35,0,0,unable to access data

755.478,-2.76,2.45,9.5,0,0,unable to access data

755.538,-2.45,2.6,9.5,0,0,unable to access data

755.598,-2.15,2.15,8.73,0,0,unable to access data

755.658,-2.15,1.69,9.04,0,0,unable to access data

755.718,-2.15,1.99,9.04,0,0,unable to access data

755.778,-2.15,2.6,9.96,0,0,unable to access data

755.838,-2.15,2.15,9.81,0,0,unable to access data

755.898,-3.06,2.6,9.96,0,0,unable to access data

755.958,-2.15,2.3,10.42,0,0,unable to access data

756.017,-1.99,1.84,8.89,0,0,unable to access data

756.077,-3.06,1.23,8.89,0,0,unable to access data

756.137,-2.45,1.53,9.96,0,0,unable to access data

756.198,-1.99,2.3,8.89,0,0,unable to access data

756.258,-2.3,1.69,9.81,0,0,unable to access data

756.318,-1.69,1.84,10.42,0,0,unable to access data

756.378,-1.53,2.6,9.65,0,0,unable to access data

756.438,-2.6,3.06,8.73,0,0,unable to access data

756.498,-3.98,4.14,11.95,0,0,unable to access data

756.558,-1.84,2.6,10.27,0,0,unable to access data

756.618,-1.99,1.23,7.05,0,0,unable to access data

756.678,-0.77,1.38,7.66,0,0,unable to access data

756.737,-0.46,1.84,8.73,0,0,unable to access data

756.797,-2.3,2.6,9.04,0,0,unable to access data

756.858,-2.3,1.84,11.03,0,0,unable to access data

756.918,-1.69,1.38,10.11,0,0,unable to access data

756.978,-2.45,1.99,8.58,0,0,unable to access data

757.038,-2.91,3.06,9.35,0,0,unable to access data

757.098,-5.21,5.21,12.56,0,0,unable to access data

757.158,-2.45,2.91,8.89,0,0,unable to access data

757.218,-1.07,1.38,5.98,0,0,unable to access data

757.278,-0.92,0.77,8.12,0,0,unable to access data

757.338,-1.07,2.15,7.51,0,0,unable to access data

757.398,-1.99,2.45,9.5,0,0,unable to access data

757.458,-2.91,2.76,8.43,0,0,unable to access data

757.518,-2.45,1.84,9.35,0,0,unable to access data

757.578,-2.76,1.99,10.57,0,0,unable to access data

757.638,-2.15,2.6,9.96,0,0,unable to access data

757.697,-2.3,0.31,6.44,0,0,unable to access data

757.757,-4.14,2.15,11.19,0,0,unable to access data

757.817,-3.98,3.06,13.18,0,0,unable to access data

757.878,-3.98,2.91,10.88,0,0,unable to access data

757.938,-1.99,2.15,9.04,0,0,unable to access data

757.998,-0.77,1.53,9.65,0,0,unable to access data

758.058,-1.23,3.22,7.81,0,0,unable to access data

758.118,-1.99,1.53,8.73,0,0,unable to access data

758.178,-1.38,1.69,9.35,0,0,unable to access data

758.238,-1.69,2.3,8.43,0,0,unable to access data

758.298,-1.38,2.6,8.89,0,0,unable to access data

758.358,-2.3,2.15,9.81,0,0,unable to access data

758.418,-2.3,2.6,9.19,0,0,unable to access data

758.478,-2.6,2.45,8.43,0,0,unable to access data

758.538,-1.69,1.99,9.5,0,0,unable to access data

758.598,-2.45,2.45,9.35,0,0,unable to access data

758.658,-1.99,1.69,8.58,0,0,unable to access data

758.718,-2.76,1.99,9.35,0,0,unable to access data

758.778,-3.22,2.6,8.89,0,0,unable to access data

758.838,-2.15,2.91,10.11,0,0,unable to access data

758.898,-2.6,2.3,7.97,0,0,unable to access data

758.958,-2.91,1.99,9.19,0,0,unable to access data

759.018,-3.52,2.45,9.81,0,0,unable to access data

759.078,-1.38,2.45,9.81,0,0,unable to access data

759.138,-0.46,-0.61,3.37,0,0,unable to access data

759.198,-4.75,3.37,13.64,0,0,unable to access data

759.258,-4.6,6.59,16.09,0,0,unable to access data

759.317,-2.6,4.29,10.42,0,0,unable to access data

759.377,-1.38,1.69,7.97,0,0,unable to access data

759.437,-1.38,0.31,4.44,0,0,unable to access data

759.498,-0.77,1.84,8.58,0,0,unable to access data

759.558,-3.06,4.75,10.27,0,0,unable to access data

759.617,-3.37,2.45,7.51,0,0,unable to access data

759.678,-2.3,2.15,10.42,0,0,unable to access data

759.738,-1.23,1.69,9.5,0,0,unable to access data

759.798,-0.77,2.3,7.51,0,0,unable to access data

759.858,-2.3,2.91,8.73,0,0,unable to access data

759.918,-3.68,3.37,11.65,0,0,unable to access data

759.978,-0.31,2.15,9.04,0,0,unable to access data

760.038,-1.53,1.38,7.81,0,0,unable to access data

760.098,-2.6,1.07,7.81,0,0,unable to access data

760.158,-2.15,2.91,10.88,0,0,unable to access data

760.218,-1.84,3.52,7.66,0,0,unable to access data

760.278,-4.6,2.76,10.57,0,0,unable to access data

760.338,-3.98,2.76,11.19,0,0,unable to access data

760.397,-3.98,1.99,5.82,0,0,unable to access data
