time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
1798.323 , -9.07 , -0.15 , -2.07,0,0,0.0 , 0.0
1798.353 , -9.3 , -0.19 , -2.11,0,0,0.0 , 0.0
1798.384 , -9.65 , -0.19 , -2.2600000000000002,0,0,0.0 , 0.0
1798.415 , -9.61 , -0.15 , -2.14,0,0,0.0 , 0.0
1798.445 , -9.03 , 0.11 , -2.14,0,0,0.0 , 0.0
1798.476 , -9.0 , -0.04 , -2.34,0,0,0.0 , 0.0
1798.507 , -9.26 , -0.34 , -2.2600000000000002,0,0,0.0 , 0.0
1798.537 , -9.11 , -0.23 , -2.14,0,0,0.0 , 0.0
1798.568 , -9.26 , -0.19 , -2.18,0,0,0.0 , 0.0
1798.599 , -9.3 , -0.27 , -2.14,0,0,0.0 , 0.0
1798.6290000000001 , -9.15 , -0.08 , -2.07,0,0,0.0 , 0.0
1798.66 , -8.77 , -0.04 , -1.95,0,0,0.0 , 0.0
1798.691 , -8.61 , -0.08 , -2.11,0,0,0.0 , 0.0
1798.721 , -9.26 , -0.23 , -2.41,0,0,0.0 , 0.0
1798.752 , -9.84 , -0.31 , -2.49,0,0,0.0 , 0.0
1798.7830000000001 , -9.61 , -0.04 , -2.14,0,0,0.0 , 0.0
1798.813 , -9.19 , -0.08 , -1.99,0,0,0.0 , 0.0
1798.844 , -9.34 , -0.34 , -1.95,0,0,0.0 , 0.0
1798.875 , -9.26 , -0.31 , -1.95,0,0,0.0 , 0.0
1798.905 , -9.42 , -0.04 , -2.2600000000000002,0,0,0.0 , 0.0
1798.9360000000001 , -9.8 , -0.08 , -2.2600000000000002,0,0,0.0 , 0.0
1798.9660000000001 , -9.38 , 0.0 , -2.07,0,0,0.0 , 0.0
1798.997 , -9.11 , 0.08 , -2.07,0,0,0.0 , 0.0
1799.028 , -9.57 , -0.5 , -2.14,0,0,0.0 , 0.0
1799.058 , -9.72 , -0.5 , -2.07,0,0,0.0 , 0.0
1799.089 , -9.57 , -0.11 , -2.14,0,0,0.0 , 0.0
1799.1200000000001 , -9.38 , -0.08 , -2.18,0,0,0.0 , 0.0
1799.15 , -9.07 , 0.0 , -2.14,0,0,0.0 , 0.0
1799.181 , -9.07 , -0.04 , -2.14,0,0,0.0 , 0.0
1799.211 , -9.07 , -0.23 , -2.18,0,0,0.0 , 0.0
1799.242 , -9.53 , -0.23 , -2.37,0,0,0.0 , 0.0
1799.2730000000001 , -9.84 , -0.34 , -2.3000000000000003,0,0,0.0 , 0.0
1799.304 , -9.57 , -0.04 , -2.18,0,0,0.0 , 0.0
1799.334 , -8.88 , 0.0 , -2.0300000000000002,0,0,0.0 , 0.0
1799.365 , -8.65 , -0.04 , -2.22,0,0,0.0 , 0.0
1799.396 , -9.23 , -0.34 , -2.34,0,0,0.0 , 0.0
1799.426 , -9.46 , -0.23 , -2.2600000000000002,0,0,0.0 , 0.0
1799.457 , -9.15 , 0.04 , -2.22,0,0,0.0 , 0.0
1799.488 , -9.15 , -0.04 , -2.41,0,0,0.0 , 0.0
1799.518 , -9.23 , -0.19 , -2.2600000000000002,0,0,0.0 , 0.0
1799.549 , -9.11 , -0.19 , -2.18,0,0,0.0 , 0.0
1799.58 , -9.49 , -0.23 , -2.37,0,0,0.0 , 0.0
1799.6100000000001 , -9.91 , -0.31 , -2.37,0,0,0.0 , 0.0
1799.641 , -9.69 , -0.04 , -2.2600000000000002,0,0,0.0 , 0.0
1799.672 , -9.61 , -0.04 , -2.2600000000000002,0,0,0.0 , 0.0
1799.702 , -9.61 , -0.31 , -2.18,0,0,0.0 , 0.0
1799.733 , -9.53 , -0.27 , -2.07,0,0,0.0 , 0.0
1799.7640000000001 , -9.42 , -0.15 , -2.11,0,0,0.0 , 0.0
1799.794 , -9.49 , 0.0 , -2.41,0,0,0.0 , 0.0
1799.825 , -9.69 , 0.0 , -2.45,0,0,0.0 , 0.0
1799.855 , -9.53 , -0.04 , -2.34,0,0,0.0 , 0.0
1799.886 , -9.26 , -0.08 , -2.2600000000000002,0,0,0.0 , 0.0
1799.9170000000001 , -9.65 , -0.31 , -2.37,0,0,0.0 , 0.0
1799.9470000000001 , -9.8 , -0.31 , -2.34,0,0,0.0 , 0.0
1799.978 , -9.42 , 0.04 , -2.34,0,0,0.0 , 0.0
1800.009 , -9.23 , 0.04 , -2.37,0,0,0.0 , 0.0
1800.039 , -9.3 , -0.08 , -2.34,0,0,0.0 , 0.0
1800.07 , -9.23 , -0.23 , -2.11,0,0,0.0 , 0.0
1800.101 , -9.11 , 0.0 , -2.18,0,0,0.0 , 0.0
1800.131 , -9.38 , -0.08 , -2.37,0,0,0.0 , 0.0
1800.162 , -9.53 , -0.08 , -2.49,0,0,0.0 , 0.0
1800.193 , -9.34 , 0.08 , -2.41,0,0,0.0 , 0.0
1800.223 , -9.3 , -0.04 , -2.2600000000000002,0,0,0.0 , 0.0
1800.2540000000001 , -9.38 , -0.19 , -2.2600000000000002,0,0,0.0 , 0.0
1800.285 , -9.53 , -0.15 , -2.34,0,0,0.0 , 0.0
1800.315 , -9.46 , -0.08 , -2.37,0,0,0.0 , 0.0
1800.346 , -9.23 , -0.04 , -2.37,0,0,0.0 , 0.0
1800.377 , -9.07 , -0.08 , -2.2600000000000002,0,0,0.0 , 0.0
1800.407 , -8.84 , -0.15 , -2.18,0,0,0.0 , 0.0
1800.438 , -9.0 , -0.08 , -2.2600000000000002,0,0,0.0 , 0.0
1800.469 , -9.19 , -0.08 , -2.41,0,0,0.0 , 0.0
1800.499 , -9.15 , -0.11 , -2.64,0,0,0.0 , 0.0
1800.53 , -9.46 , -0.42 , -2.7600000000000002,0,0,0.0 , 0.0
1800.56 , -9.61 , -0.38 , -2.72,0,0,0.0 , 0.0
1800.5910000000001 , -9.38 , -0.23 , -1.99,0,0,0.0 , 0.0
1800.622 , -9.07 , 0.08 , -1.95,0,0,0.0 , 0.0
1800.652 , -9.07 , 0.42 , -2.11,0,0,0.0 , 0.0
1800.683 , -9.72 , 0.15 , -2.14,0,0,0.0 , 0.0
1800.714 , -9.72 , 0.0 , -2.72,0,0,0.0 , 0.0
1800.7440000000001 , -12.33 , 0.04 , -3.67,0,0,0.0 , 0.0
1800.775 , -12.36 , -0.92 , -2.0300000000000002,0,0,0.0 , 0.0
1800.806 , -8.0 , 0.77 , -1.57,0,0,0.0 , 0.0
1800.836 , -7.16 , 0.77 , -2.22,0,0,0.0 , 0.0
1800.867 , -7.3100000000000005 , -0.92 , -1.72,0,0,0.0 , 0.0
1800.8980000000001 , -7.7700000000000005 , -0.65 , -2.37,0,0,0.0 , 0.0
1800.929 , -8.92 , -0.46 , -2.2600000000000002,0,0,0.0 , 0.0
1800.959 , -8.77 , 0.15 , -2.14,0,0,0.0 , 0.0
1800.99 , -9.0 , 0.31 , -2.49,0,0,0.0 , 0.0
1801.021 , -8.8 , 0.11 , -2.34,0,0,0.0 , 0.0
1801.051 , -7.66 , 0.0 , -2.3000000000000003,0,0,0.0 , 0.0
1801.082 , -7.69 , -0.27 , -2.2600000000000002,0,0,0.0 , 0.0
1801.112 , -9.11 , -0.46 , -2.56,0,0,0.0 , 0.0
1801.143 , -10.53 , -0.31 , -2.68,0,0,0.0 , 0.0
1801.174 , -10.34 , 0.0 , -1.8800000000000001,0,0,0.0 , 0.0
1801.204 , -9.57 , 1.0 , -2.56,0,0,0.0 , 0.0
1801.2350000000001 , -10.370000000000001 , -0.04 , -2.3000000000000003,0,0,0.0 , 0.0
1801.266 , -9.42 , -0.27 , -1.9100000000000001,0,0,0.0 , 0.0
1801.296 , -8.88 , 0.46 , -2.72,0,0,0.0 , 0.0
1801.327 , -10.26 , -0.6900000000000001 , -3.18,0,0,0.0 , 0.0
1801.357 , -10.72 , -0.92 , -2.56,0,0,0.0 , 0.0
1801.3880000000001 , -9.11 , 0.27 , -1.84,0,0,0.0 , 0.0
1801.419 , -9.26 , 0.08 , -2.2600000000000002,0,0,0.0 , 0.0
1801.449 , -10.14 , -1.11 , -2.11,0,0,0.0 , 0.0
1801.48 , -8.46 , -0.04 , -1.8800000000000001,0,0,0.0 , 0.0
1801.511 , -7.46 , 0.88 , -3.02,0,0,0.0 , 0.0
1801.541 , -8.77 , -0.5700000000000001 , -3.18,0,0,0.0 , 0.0
1801.5720000000001 , -9.11 , -0.54 , -2.79,0,0,0.0 , 0.0
1801.603 , -8.31 , 0.11 , -1.8800000000000001,0,0,0.0 , 0.0
1801.634 , -8.46 , -0.27 , -2.22,0,0,0.0 , 0.0
1801.664 , -10.07 , -1.19 , -2.49,0,0,0.0 , 0.0
1801.695 , -8.96 , -0.46 , -2.0300000000000002,0,0,0.0 , 0.0
1801.726 , -8.08 , 0.73 , -2.87,0,0,0.0 , 0.0
1801.756 , -9.19 , -0.23 , -2.7600000000000002,0,0,0.0 , 0.0
1801.787 , -9.11 , -0.19 , -2.5300000000000002,0,0,0.0 , 0.0
1801.818 , -9.49 , 0.11 , -2.83,0,0,0.0 , 0.0
1801.848 , -10.450000000000001 , -1.03 , -2.18,0,0,0.0 , 0.0
1801.8790000000001 , -8.88 , -0.38 , -2.11,0,0,0.0 , 0.0
1801.909 , -8.540000000000001 , 0.08 , -2.45,0,0,0.0 , 0.0
1801.94 , -9.26 , -1.19 , -2.45,0,0,0.0 , 0.0
1801.971 , -8.73 , -0.5 , -2.99,0,0,0.0 , 0.0
1802.001 , -9.26 , -0.38 , -3.25,0,0,0.0 , 0.0
1802.032 , -9.65 , -0.61 , -3.02,0,0,0.0 , 0.0
1802.063 , -8.77 , -0.46 , -2.45,0,0,0.0 , 0.0
1802.093 , -8.5 , -0.5700000000000001 , -2.49,0,0,0.0 , 0.0
1802.124 , -9.38 , -1.22 , -2.91,0,0,0.0 , 0.0
1802.155 , -9.8 , -1.19 , -2.91,0,0,0.0 , 0.0
1802.185 , -9.19 , -0.5 , -3.14,0,0,0.0 , 0.0
1802.2160000000001 , -8.38 , -0.27 , -3.02,0,0,0.0 , 0.0
1802.247 , -7.8100000000000005 , -0.5700000000000001 , -2.87,0,0,0.0 , 0.0
1802.278 , -7.7700000000000005 , -0.96 , -2.7600000000000002,0,0,0.0 , 0.0
1802.309 , -8.120000000000001 , -1.26 , -2.6,0,0,0.0 , 0.0
1802.339 , -9.07 , -1.26 , -3.06,0,0,0.0 , 0.0
1802.3700000000001 , -9.91 , -1.3800000000000001 , -2.99,0,0,0.0 , 0.0
1802.401 , -8.96 , -0.5700000000000001 , -3.02,0,0,0.0 , 0.0
1802.431 , -8.19 , -0.61 , -3.22,0,0,0.0 , 0.0
1802.462 , -8.23 , -1.1500000000000001 , -2.99,0,0,0.0 , 0.0
1802.493 , -8.5 , -1.45 , -3.02,0,0,0.0 , 0.0
1802.5230000000001 , -9.23 , -1.57 , -3.02,0,0,0.0 , 0.0
1802.554 , -9.53 , -1.34 , -3.18,0,0,0.0 , 0.0
1802.585 , -9.53 , -1.19 , -3.02,0,0,0.0 , 0.0
1802.615 , -8.73 , -1.07 , -2.6,0,0,0.0 , 0.0
1802.646 , -8.08 , -0.6900000000000001 , -2.91,0,0,0.0 , 0.0
1802.6770000000001 , -9.03 , -1.42 , -3.41,0,0,0.0 , 0.0
1802.707 , -10.07 , -1.49 , -3.9,0,0,0.0 , 0.0
1802.738 , -8.84 , -0.92 , -3.37,0,0,0.0 , 0.0
1802.768 , -7.8100000000000005 , -0.54 , -3.29,0,0,0.0 , 0.0
1802.799 , -8.0 , -1.19 , -3.41,0,0,0.0 , 0.0
1802.83 , -10.03 , -1.68 , -3.6,0,0,0.0 , 0.0
1802.861 , -10.3 , -1.9100000000000001 , -2.37,0,0,0.0 , 0.0
1802.891 , -8.35 , -0.34 , -2.7600000000000002,0,0,0.0 , 0.0
1802.922 , -9.03 , -0.5700000000000001 , -3.75,0,0,0.0 , 0.0
1802.953 , -10.22 , -1.61 , -3.79,0,0,0.0 , 0.0
1802.983 , -8.88 , -0.73 , -3.45,0,0,0.0 , 0.0
1803.0140000000001 , -8.08 , -0.5 , -3.29,0,0,0.0 , 0.0
1803.045 , -8.61 , -1.45 , -3.22,0,0,0.0 , 0.0
1803.075 , -8.88 , -1.61 , -2.95,0,0,0.0 , 0.0
1803.106 , -8.38 , -1.07 , -2.56,0,0,0.0 , 0.0
1803.137 , -9.03 , -0.61 , -2.95,0,0,0.0 , 0.0
1803.1670000000001 , -9.65 , -0.73 , -2.64,0,0,0.0 , 0.0
1803.198 , -9.19 , -0.23 , -2.7600000000000002,0,0,0.0 , 0.0
1803.229 , -8.69 , -0.27 , -3.14,0,0,0.0 , 0.0
1803.259 , -9.0 , -0.5 , -3.45,0,0,0.0 , 0.0
1803.29 , -8.92 , -0.65 , -3.48,0,0,0.0 , 0.0
1803.3210000000001 , -8.46 , -0.77 , -2.99,0,0,0.0 , 0.0
1803.351 , -8.0 , -0.65 , -2.64,0,0,0.0 , 0.0
1803.382 , -8.540000000000001 , -0.6900000000000001 , -2.68,0,0,0.0 , 0.0
1803.413 , -9.53 , -0.96 , -3.1,0,0,0.0 , 0.0
1803.443 , -10.3 , -0.96 , -3.48,0,0,0.0 , 0.0
1803.474 , -9.38 , -0.38 , -3.25,0,0,0.0 , 0.0
1803.505 , -8.31 , -0.04 , -3.37,0,0,0.0 , 0.0
1803.535 , -8.42 , -0.6900000000000001 , -3.06,0,0,0.0 , 0.0
1803.566 , -8.120000000000001 , -0.73 , -2.7600000000000002,0,0,0.0 , 0.0
1803.597 , -8.46 , -0.84 , -2.5300000000000002,0,0,0.0 , 0.0
1803.627 , -8.38 , -0.61 , -2.6,0,0,0.0 , 0.0
1803.6580000000001 , -9.07 , -0.5 , -3.06,0,0,0.0 , 0.0
1803.689 , -9.57 , -0.54 , -3.1,0,0,0.0 , 0.0
1803.719 , -8.73 , -0.15 , -3.25,0,0,0.0 , 0.0
1803.75 , -8.540000000000001 , -0.42 , -3.33,0,0,0.0 , 0.0
1803.781 , -8.8 , -0.6900000000000001 , -3.37,0,0,0.0 , 0.0
1803.8110000000001 , -8.84 , -0.6900000000000001 , -2.99,0,0,0.0 , 0.0
1803.842 , -8.57 , -0.88 , -2.37,0,0,0.0 , 0.0
1803.873 , -8.27 , -0.65 , -2.41,0,0,0.0 , 0.0
1803.903 , -8.88 , -0.54 , -2.72,0,0,0.0 , 0.0
1803.934 , -10.26 , -0.73 , -3.18,0,0,0.0 , 0.0
1803.9650000000001 , -9.65 , -0.54 , -2.87,0,0,0.0 , 0.0
1803.9950000000001 , -7.69 , 0.38 , -2.87,0,0,0.0 , 0.0
1804.026 , -8.38 , -0.38 , -3.48,0,0,0.0 , 0.0
1804.057 , -9.61 , -1.45 , -3.29,0,0,0.0 , 0.0
1804.087 , -9.65 , -1.0 , -3.1,0,0,0.0 , 0.0
1804.118 , -9.0 , -0.92 , -2.07,0,0,0.0 , 0.0
1804.1480000000001 , -7.54 , -0.04 , -2.22,0,0,0.0 , 0.0
1804.179 , -8.38 , -0.15 , -3.02,0,0,0.0 , 0.0
1804.21 , -10.6 , -1.3800000000000001 , -2.99,0,0,0.0 , 0.0
1804.24 , -9.950000000000001 , -0.5700000000000001 , -3.18,0,0,0.0 , 0.0
1804.271 , -8.73 , 0.34 , -2.99,0,0,0.0 , 0.0
1804.3020000000001 , -8.77 , -0.42 , -3.45,0,0,0.0 , 0.0
1804.332 , -9.61 , -1.26 , -3.29,0,0,0.0 , 0.0
1804.363 , -8.96 , -1.0 , -2.45,0,0,0.0 , 0.0
1804.394 , -8.0 , -0.5 , -2.07,0,0,0.0 , 0.0
1804.424 , -8.15 , -0.5700000000000001 , -2.18,0,0,0.0 , 0.0
1804.455 , -9.19 , -0.46 , -3.06,0,0,0.0 , 0.0
1804.486 , -10.22 , -0.61 , -3.29,0,0,0.0 , 0.0
1804.516 , -9.42 , 0.08 , -3.29,0,0,0.0 , 0.0
1804.547 , -8.46 , 0.38 , -3.64,0,0,0.0 , 0.0
1804.578 , -8.42 , -0.65 , -3.6,0,0,0.0 , 0.0
1804.6090000000002 , -8.57 , -1.3 , -3.22,0,0,0.0 , 0.0
1804.6390000000001 , -8.65 , -1.07 , -2.79,0,0,0.0 , 0.0
1804.67 , -9.19 , -0.8 , -2.87,0,0,0.0 , 0.0
1804.701 , -9.72 , -0.8 , -2.6,0,0,0.0 , 0.0
1804.731 , -8.73 , 0.19 , -2.5300000000000002,0,0,0.0 , 0.0
1804.762 , -8.61 , 0.73 , -3.1,0,0,0.0 , 0.0
1804.7920000000001 , -9.11 , -0.15 , -3.56,0,0,0.0 , 0.0
1804.823 , -9.69 , -0.42 , -3.75,0,0,0.0 , 0.0
1804.854 , -9.11 , -0.6900000000000001 , -2.87,0,0,0.0 , 0.0
1804.884 , -8.5 , -0.54 , -3.14,0,0,0.0 , 0.0
1804.915 , -9.49 , -1.42 , -3.45,0,0,0.0 , 0.0
1804.9460000000001 , -10.22 , -1.57 , -3.06,0,0,0.0 , 0.0
1804.976 , -8.65 , -0.38 , -2.11,0,0,0.0 , 0.0
1805.007 , -7.2700000000000005 , 0.5 , -2.2600000000000002,0,0,0.0 , 0.0
1805.038 , -7.96 , 0.08 , -3.25,0,0,0.0 , 0.0
1805.068 , -10.49 , -0.92 , -3.98,0,0,0.0 , 0.0
1805.099 , -10.950000000000001 , -1.07 , -3.06,0,0,0.0 , 0.0
1805.13 , -8.0 , 0.19 , -2.18,0,0,0.0 , 0.0
1805.16 , -7.62 , 0.31 , -3.37,0,0,0.0 , 0.0
1805.191 , -9.84 , -1.57 , -3.52,0,0,0.0 , 0.0
1805.222 , -10.18 , -1.26 , -3.33,0,0,0.0 , 0.0
1805.253 , -8.040000000000001 , 0.08 , -2.3000000000000003,0,0,0.0 , 0.0
1805.2830000000001 , -6.93 , 0.65 , -2.7600000000000002,0,0,0.0 , 0.0
1805.314 , -8.88 , -0.65 , -3.75,0,0,0.0 , 0.0
1805.345 , -10.68 , -1.6500000000000001 , -3.29,0,0,0.0 , 0.0
1805.375 , -9.57 , -0.31 , -2.6,0,0,0.0 , 0.0
1805.406 , -8.46 , 0.11 , -2.5300000000000002,0,0,0.0 , 0.0
1805.4370000000001 , -8.35 , -0.31 , -3.18,0,0,0.0 , 0.0
1805.467 , -8.46 , -0.54 , -3.14,0,0,0.0 , 0.0
1805.498 , -8.69 , -0.15 , -3.56,0,0,0.0 , 0.0
1805.528 , -9.61 , -0.88 , -3.6,0,0,0.0 , 0.0
1805.559 , -9.11 , -0.77 , -2.5300000000000002,0,0,0.0 , 0.0
1805.5900000000001 , -8.46 , -0.19 , -2.79,0,0,0.0 , 0.0
1805.6200000000001 , -9.53 , -1.26 , -2.56,0,0,0.0 , 0.0
1805.651 , -9.38 , -0.92 , -2.6,0,0,0.0 , 0.0
1805.682 , -8.5 , -0.04 , -2.83,0,0,0.0 , 0.0
1805.712 , -8.08 , -0.19 , -3.02,0,0,0.0 , 0.0
1805.743 , -8.8 , -0.31 , -4.0200000000000005,0,0,0.0 , 0.0
1805.7740000000001 , -9.950000000000001 , -1.03 , -3.56,0,0,0.0 , 0.0
1805.804 , -9.11 , -0.8 , -2.68,0,0,0.0 , 0.0
1805.835 , -8.8 , -0.6900000000000001 , -2.49,0,0,0.0 , 0.0
1805.866 , -9.49 , -1.68 , -2.34,0,0,0.0 , 0.0
1805.896 , -9.76 , -1.3 , -2.99,0,0,0.0 , 0.0
1805.9270000000001 , -9.42 , -0.77 , -2.83,0,0,0.0 , 0.0
1805.958 , -8.540000000000001 , 0.42 , -3.02,0,0,0.0 , 0.0
1805.988 , -9.11 , 0.19 , -3.79,0,0,0.0 , 0.0
1806.019 , -9.65 , -0.92 , -3.41,0,0,0.0 , 0.0
1806.05 , -8.69 , -0.8 , -3.02,0,0,0.0 , 0.0
1806.08 , -8.92 , -1.34 , -2.95,0,0,0.0 , 0.0
1806.111 , -9.72 , -1.9100000000000001 , -2.95,0,0,0.0 , 0.0
1806.142 , -9.26 , -1.22 , -2.68,0,0,0.0 , 0.0
1806.172 , -8.73 , -0.65 , -2.87,0,0,0.0 , 0.0
1806.203 , -9.34 , -0.77 , -3.6,0,0,0.0 , 0.0
1806.2340000000002 , -9.46 , -1.07 , -2.99,0,0,0.0 , 0.0
1806.2640000000001 , -8.92 , -1.03 , -2.7600000000000002,0,0,0.0 , 0.0
1806.295 , -9.07 , -1.34 , -2.91,0,0,0.0 , 0.0
1806.325 , -9.69 , -1.8800000000000001 , -3.14,0,0,0.0 , 0.0
1806.356 , -9.26 , -1.8 , -2.91,0,0,0.0 , 0.0
1806.387 , -8.69 , -1.1500000000000001 , -3.18,0,0,0.0 , 0.0
1806.4170000000001 , -8.15 , -1.0 , -3.06,0,0,0.0 , 0.0
1806.448 , -8.040000000000001 , -1.1500000000000001 , -3.48,0,0,0.0 , 0.0
1806.479 , -8.77 , -1.72 , -3.67,0,0,0.0 , 0.0
1806.509 , -8.77 , -1.6500000000000001 , -3.48,0,0,0.0 , 0.0
1806.54 , -8.08 , -1.53 , -3.18,0,0,0.0 , 0.0
1806.5710000000001 , -9.03 , -2.07 , -3.25,0,0,0.0 , 0.0
1806.601 , -9.65 , -2.18 , -3.25,0,0,0.0 , 0.0
1806.632 , -9.46 , -1.61 , -2.99,0,0,0.0 , 0.0
1806.663 , -9.42 , -1.34 , -2.99,0,0,0.0 , 0.0
1806.694 , -9.15 , -1.3 , -2.83,0,0,0.0 , 0.0
1806.724 , -7.890000000000001 , -1.0 , -2.56,0,0,0.0 , 0.0
1806.755 , -7.54 , -0.96 , -3.48,0,0,0.0 , 0.0
1806.786 , -9.34 , -1.99 , -4.25,0,0,0.0 , 0.0
1806.816 , -9.88 , -2.14 , -3.64,0,0,0.0 , 0.0
1806.847 , -8.31 , -1.22 , -2.99,0,0,0.0 , 0.0
1806.877 , -8.08 , -1.61 , -3.14,0,0,0.0 , 0.0
1806.9080000000001 , -9.23 , -2.45 , -3.29,0,0,0.0 , 0.0
1806.939 , -9.42 , -2.0300000000000002 , -3.18,0,0,0.0 , 0.0
1806.969 , -9.26 , -1.34 , -3.25,0,0,0.0 , 0.0
1807.0 , -9.26 , -1.34 , -3.22,0,0,0.0 , 0.0
1807.031 , -8.65 , -1.45 , -2.87,0,0,0.0 , 0.0
1807.0610000000001 , -7.69 , -1.19 , -2.72,0,0,0.0 , 0.0
1807.092 , -8.19 , -1.49 , -3.45,0,0,0.0 , 0.0
1807.123 , -9.26 , -2.07 , -3.75,0,0,0.0 , 0.0
1807.153 , -8.88 , -1.8 , -3.56,0,0,0.0 , 0.0
1807.184 , -8.42 , -1.57 , -3.14,0,0,0.0 , 0.0
1807.2150000000001 , -8.65 , -1.72 , -3.1,0,0,0.0 , 0.0
1807.2450000000001 , -9.49 , -2.2600000000000002 , -3.06,0,0,0.0 , 0.0
1807.276 , -9.61 , -1.99 , -2.95,0,0,0.0 , 0.0
1807.307 , -8.540000000000001 , -1.07 , -3.06,0,0,0.0 , 0.0
1807.337 , -8.46 , -1.26 , -3.29,0,0,0.0 , 0.0
1807.368 , -9.0 , -1.76 , -3.25,0,0,0.0 , 0.0
1807.3990000000001 , -8.96 , -1.84 , -3.02,0,0,0.0 , 0.0
1807.429 , -8.540000000000001 , -1.8800000000000001 , -2.91,0,0,0.0 , 0.0
1807.46 , -8.35 , -1.68 , -3.25,0,0,0.0 , 0.0
1807.491 , -9.07 , -1.95 , -3.45,0,0,0.0 , 0.0
1807.521 , -9.38 , -2.11 , -3.33,0,0,0.0 , 0.0
1807.5520000000001 , -8.92 , -1.8800000000000001 , -2.95,0,0,0.0 , 0.0
1807.583 , -8.5 , -1.68 , -3.1,0,0,0.0 , 0.0
1807.613 , -9.0 , -2.18 , -3.1,0,0,0.0 , 0.0
1807.644 , -9.69 , -2.11 , -3.06,0,0,0.0 , 0.0
1807.675 , -9.19 , -1.84 , -2.5300000000000002,0,0,0.0 , 0.0
1807.705 , -8.23 , -1.42 , -2.49,0,0,0.0 , 0.0
1807.736 , -8.27 , -1.61 , -2.99,0,0,0.0 , 0.0
1807.766 , -8.61 , -1.76 , -3.45,0,0,0.0 , 0.0
1807.797 , -8.88 , -1.72 , -3.71,0,0,0.0 , 0.0
1807.828 , -9.34 , -1.84 , -3.71,0,0,0.0 , 0.0
1807.858 , -8.77 , -1.99 , -3.25,0,0,0.0 , 0.0
1807.8890000000001 , -7.92 , -1.95 , -3.1,0,0,0.0 , 0.0
1807.92 , -8.69 , -2.34 , -3.48,0,0,0.0 , 0.0
1807.95 , -9.61 , -2.5300000000000002 , -3.33,0,0,0.0 , 0.0
1807.981 , -9.53 , -1.9100000000000001 , -3.29,0,0,0.0 , 0.0
1808.012 , -9.38 , -1.76 , -2.95,0,0,0.0 , 0.0
1808.0420000000001 , -8.540000000000001 , -1.95 , -2.64,0,0,0.0 , 0.0
1808.073 , -8.120000000000001 , -2.14 , -2.83,0,0,0.0 , 0.0
1808.104 , -8.92 , -2.72 , -3.25,0,0,0.0 , 0.0
1808.134 , -9.38 , -2.79 , -3.25,0,0,0.0 , 0.0
1808.165 , -9.26 , -2.37 , -3.48,0,0,0.0 , 0.0
1808.1960000000001 , -8.61 , -2.2600000000000002 , -3.37,0,0,0.0 , 0.0
1808.226 , -7.8500000000000005 , -2.07 , -3.56,0,0,0.0 , 0.0
1808.257 , -8.57 , -2.64 , -3.98,0,0,0.0 , 0.0
1808.288 , -9.34 , -3.14 , -3.98,0,0,0.0 , 0.0
1808.318 , -8.96 , -2.72 , -3.79,0,0,0.0 , 0.0
1808.349 , -8.84 , -2.64 , -3.87,0,0,0.0 , 0.0
1808.38 , -9.07 , -2.68 , -3.94,0,0,0.0 , 0.0
1808.41 , -9.11 , -2.5300000000000002 , -3.75,0,0,0.0 , 0.0
1808.441 , -8.61 , -2.3000000000000003 , -3.37,0,0,0.0 , 0.0
1808.472 , -8.0 , -2.18 , -3.37,0,0,0.0 , 0.0
1808.502 , -8.46 , -2.72 , -3.52,0,0,0.0 , 0.0
1808.5330000000001 , -8.77 , -2.99 , -3.37,0,0,0.0 , 0.0
1808.563 , -8.31 , -2.5300000000000002 , -3.18,0,0,0.0 , 0.0
1808.594 , -8.42 , -2.49 , -3.22,0,0,0.0 , 0.0
1808.625 , -9.03 , -2.72 , -3.18,0,0,0.0 , 0.0
1808.655 , -8.77 , -2.2600000000000002 , -3.18,0,0,0.0 , 0.0
1808.6860000000001 , -8.61 , -2.0300000000000002 , -3.6,0,0,0.0 , 0.0
1808.717 , -9.03 , -2.3000000000000003 , -3.6,0,0,0.0 , 0.0
1808.747 , -8.73 , -2.14 , -3.33,0,0,0.0 , 0.0
1808.778 , -8.65 , -2.14 , -3.25,0,0,0.0 , 0.0
1808.809 , -8.84 , -2.34 , -3.37,0,0,0.0 , 0.0
1808.839 , -9.07 , -2.14 , -3.67,0,0,0.0 , 0.0
1808.8700000000001 , -9.38 , -1.9100000000000001 , -3.75,0,0,0.0 , 0.0
1808.914 , -8.69 , -1.61 , -3.52,0,0,0.0 , 0.0
1808.945 , -8.65 , -1.8 , -3.52,0,0,0.0 , 0.0
1808.976 , -8.77 , -2.18 , -3.48,0,0,0.0 , 0.0
1809.006 , -8.88 , -2.2600000000000002 , -3.37,0,0,0.0 , 0.0
1809.037 , -8.96 , -2.22 , -3.33,0,0,0.0 , 0.0
1809.068 , -8.69 , -2.0300000000000002 , -3.22,0,0,0.0 , 0.0
1809.098 , -8.540000000000001 , -1.9100000000000001 , -3.14,0,0,0.0 , 0.0
1809.1290000000001 , -8.77 , -2.07 , -3.1,0,0,0.0 , 0.0
1809.16 , -8.69 , -2.0300000000000002 , -2.95,0,0,0.0 , 0.0
1809.19 , -8.46 , -1.84 , -2.87,0,0,0.0 , 0.0
1809.221 , -8.57 , -1.84 , -2.99,0,0,0.0 , 0.0
