time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
183.354,3.98,-2.76,-8.89,0,0,unable to access data

183.414,3.68,-2.15,-7.97,0,0,unable to access data

183.474,4.29,-3.52,-9.5,0,0,unable to access data

183.534,4.14,-1.99,-8.58,0,0,unable to access data

183.594,4.29,-2.15,-8.58,0,0,unable to access data

183.654,4.44,-1.69,-9.04,0,0,unable to access data

183.714,3.98,-2.91,-8.43,0,0,unable to access data

183.774,4.29,-2.76,-8.73,0,0,unable to access data

183.834,4.75,-2.76,-8.73,0,0,unable to access data

183.894,3.52,-2.15,-7.66,0,0,unable to access data

183.954,3.68,-3.22,-8.27,0,0,unable to access data

184.014,4.14,-2.3,-8.73,0,0,unable to access data

184.074,4.29,-1.84,-7.81,0,0,unable to access data

184.134,4.44,-3.06,-9.35,0,0,unable to access data

184.194,4.29,-2.15,-7.97,0,0,unable to access data

184.254,4.29,-3.83,-8.89,0,0,unable to access data

184.314,4.44,-3.22,-9.19,0,0,unable to access data

184.374,3.68,-2.6,-8.43,0,0,unable to access data

184.434,3.68,-3.37,-8.73,0,0,unable to access data

184.494,3.98,-1.53,-8.12,0,0,unable to access data

184.554,4.44,-2.76,-8.27,0,0,unable to access data

184.614,3.52,-2.91,-8.89,0,0,unable to access data

184.674,3.37,-2.6,-8.27,0,0,unable to access data

184.734,3.83,-1.84,-8.58,0,0,unable to access data

184.794,4.29,-3.22,-9.5,0,0,unable to access data

184.854,3.83,-1.84,-7.51,0,0,unable to access data

184.914,4.44,-3.68,-9.19,0,0,unable to access data

184.974,3.98,-1.84,-7.81,0,0,unable to access data

185.034,3.68,-2.76,-9.19,0,0,unable to access data

185.094,3.06,-1.99,-7.51,0,0,unable to access data

185.154,4.14,-2.15,-8.27,0,0,unable to access data

185.214,3.83,-2.6,-8.12,0,0,unable to access data

185.274,3.37,-2.76,-8.12,0,0,unable to access data

185.334,3.98,-2.91,-8.27,0,0,unable to access data

185.394,3.52,-3.06,-9.19,0,0,unable to access data

185.454,3.68,-1.38,-7.05,0,0,unable to access data

185.514,4.6,-4.29,-9.65,0,0,unable to access data

185.574,2.3,-3.83,-6.9,0,0,unable to access data

185.634,2.91,-5.06,-9.65,0,0,unable to access data

185.694,2.3,-4.75,-7.97,0,0,unable to access data

185.754,3.83,-5.21,-9.65,0,0,unable to access data

185.814,2.15,-2.45,-6.44,0,0,unable to access data

185.874,3.22,-3.98,-8.43,0,0,unable to access data

185.934,3.22,-4.75,-7.35,0,0,unable to access data

185.994,2.3,-4.29,-8.43,0,0,unable to access data

186.054,2.6,-3.83,-7.35,0,0,unable to access data

186.114,2.91,-3.98,-8.89,0,0,unable to access data

186.174,4.14,-1.69,-7.97,0,0,unable to access data

186.234,4.14,-3.68,-7.81,0,0,unable to access data

186.294,3.98,-3.83,-9.5,0,0,unable to access data

186.354,3.06,-2.91,-8.43,0,0,unable to access data

186.414,3.68,-3.37,-9.04,0,0,unable to access data

186.474,3.06,-2.91,-8.12,0,0,unable to access data

186.534,3.37,-3.06,-8.27,0,0,unable to access data

186.594,3.22,-2.76,-7.97,0,0,unable to access data

186.654,2.6,-3.37,-7.97,0,0,unable to access data

186.714,3.68,-3.37,-9.04,0,0,unable to access data

186.774,2.91,-2.91,-7.81,0,0,unable to access data

186.834,3.83,-4.14,-9.81,0,0,unable to access data

186.894,3.37,-2.76,-7.81,0,0,unable to access data

186.954,3.98,-3.52,-9.35,0,0,unable to access data

187.014,3.06,-3.52,-8.27,0,0,unable to access data

187.074,3.68,-3.06,-8.27,0,0,unable to access data

187.134,3.37,-3.06,-8.43,0,0,unable to access data

187.194,3.06,-3.52,-8.58,0,0,unable to access data

187.254,3.52,-3.52,-8.73,0,0,unable to access data

187.314,3.52,-3.06,-8.89,0,0,unable to access data

187.374,3.52,-2.76,-8.58,0,0,unable to access data

187.434,3.83,-2.91,-8.73,0,0,unable to access data

187.494,3.83,-2.6,-8.27,0,0,unable to access data

187.554,3.52,-3.06,-8.89,0,0,unable to access data

187.614,3.06,-2.45,-7.81,0,0,unable to access data

187.674,3.37,-3.22,-9.04,0,0,unable to access data

187.734,2.76,-2.76,-7.97,0,0,unable to access data

187.794,3.68,-3.37,-9.04,0,0,unable to access data

187.854,2.91,-3.06,-8.43,0,0,unable to access data

187.914,3.83,-2.91,-8.89,0,0,unable to access data

187.974,3.37,-2.3,-8.27,0,0,unable to access data

188.034,3.83,-2.91,-8.73,0,0,unable to access data

188.094,3.37,-2.3,-8.43,0,0,unable to access data

188.154,3.22,-2.15,-8.43,0,0,unable to access data

188.214,3.68,-3.06,-9.04,0,0,unable to access data

188.274,2.76,-2.45,-7.2,0,0,unable to access data

188.334,3.52,-3.83,-9.65,0,0,unable to access data

188.394,2.45,-2.76,-7.81,0,0,unable to access data

188.454,3.52,-3.06,-9.19,0,0,unable to access data

188.514,3.83,-2.45,-8.12,0,0,unable to access data

188.574,2.45,-3.22,-8.73,0,0,unable to access data

188.634,2.15,-2.91,-8.27,0,0,unable to access data

188.694,2.45,-2.76,-8.89,0,0,unable to access data

188.754,3.37,-2.3,-8.12,0,0,unable to access data

188.814,3.06,-3.22,-8.58,0,0,unable to access data

188.874,3.06,-3.06,-9.04,0,0,unable to access data

188.934,3.52,-2.3,-8.27,0,0,unable to access data

188.994,3.06,-2.91,-8.43,0,0,unable to access data

189.054,3.06,-3.68,-9.04,0,0,unable to access data

189.114,3.37,-2.15,-8.58,0,0,unable to access data

189.174,2.76,-3.37,-8.89,0,0,unable to access data

189.234,3.68,-3.06,-8.43,0,0,unable to access data

189.294,2.76,-3.06,-8.27,0,0,unable to access data

189.354,3.52,-3.06,-9.04,0,0,unable to access data

189.414,3.37,-2.91,-8.73,0,0,unable to access data

189.474,3.52,-2.45,-8.12,0,0,unable to access data

189.534,2.6,-4.14,-9.65,0,0,unable to access data

189.594,3.68,-2.3,-7.81,0,0,unable to access data

189.654,3.98,-2.76,-10.11,0,0,unable to access data

189.714,1.99,-1.99,-5.98,0,0,unable to access data

189.774,3.98,-4.75,-10.27,0,0,unable to access data

189.834,3.06,-2.15,-7.81,0,0,unable to access data

189.894,3.68,-3.68,-9.81,0,0,unable to access data

189.954,3.37,-2.76,-8.73,0,0,unable to access data

190.014,3.83,-3.52,-10.11,0,0,unable to access data

190.074,2.3,-2.3,-7.35,0,0,unable to access data

190.134,4.29,-3.68,-9.65,0,0,unable to access data

190.194,3.37,-1.84,-7.97,0,0,unable to access data

190.254,2.3,-3.37,-7.97,0,0,unable to access data

190.314,2.45,-3.06,-7.35,0,0,unable to access data

190.374,3.37,-3.52,-8.89,0,0,unable to access data

190.434,3.06,-2.91,-8.12,0,0,unable to access data

190.494,3.37,-2.45,-8.58,0,0,unable to access data

190.554,4.29,-3.98,-10.11,0,0,unable to access data

190.614,3.52,-2.6,-8.12,0,0,unable to access data

190.674,3.52,-3.52,-9.19,0,0,unable to access data

190.734,2.76,-3.37,-7.81,0,0,unable to access data

190.794,3.22,-3.68,-7.51,0,0,unable to access data

190.854,2.3,-3.98,-7.97,0,0,unable to access data

190.914,1.07,-4.29,-7.51,0,0,unable to access data

190.974,2.91,-4.6,-9.19,0,0,unable to access data

191.034,3.52,-3.98,-8.27,0,0,unable to access data

191.094,2.76,-4.44,-8.89,0,0,unable to access data

191.154,2.76,-3.98,-7.66,0,0,unable to access data

191.214,2.76,-5.52,-8.89,0,0,unable to access data

191.274,2.15,-4.14,-8.27,0,0,unable to access data

191.334,3.06,-3.83,-8.89,0,0,unable to access data

191.394,3.37,-2.76,-7.81,0,0,unable to access data

191.454,4.44,-4.29,-9.5,0,0,unable to access data

191.514,2.45,-2.15,-7.81,0,0,unable to access data

191.574,3.06,-4.29,-8.73,0,0,unable to access data

191.634,3.06,-3.68,-9.35,0,0,unable to access data

191.694,2.91,-2.45,-7.81,0,0,unable to access data

191.754,3.52,-3.68,-8.73,0,0,unable to access data

191.814,3.52,-2.76,-7.97,0,0,unable to access data

191.874,3.98,-3.83,-8.73,0,0,unable to access data

191.934,2.3,-3.37,-8.43,0,0,unable to access data

191.994,2.76,-3.68,-7.81,0,0,unable to access data

192.054,3.22,-3.06,-9.19,0,0,unable to access data

192.114,3.52,-3.68,-8.73,0,0,unable to access data

192.174,2.15,-2.91,-7.35,0,0,unable to access data

192.234,3.83,-3.98,-9.04,0,0,unable to access data

192.294,3.37,-3.06,-7.97,0,0,unable to access data

192.354,2.91,-3.52,-8.89,0,0,unable to access data

192.414,2.45,-3.83,-8.12,0,0,unable to access data

192.474,3.37,-3.22,-8.89,0,0,unable to access data

192.534,2.91,-3.06,-8.12,0,0,unable to access data

192.594,2.3,-2.91,-8.12,0,0,unable to access data

192.654,3.37,-3.98,-9.04,0,0,unable to access data

192.714,3.52,-3.37,-8.73,0,0,unable to access data

192.774,3.06,-3.06,-8.43,0,0,unable to access data

192.834,2.3,-4.14,-8.73,0,0,unable to access data

192.894,2.6,-3.68,-9.19,0,0,unable to access data

192.954,3.22,-2.76,-8.73,0,0,unable to access data

193.014,3.37,-3.52,-8.58,0,0,unable to access data

193.074,3.22,-4.29,-9.5,0,0,unable to access data

193.134,3.06,-3.68,-8.73,0,0,unable to access data

193.194,2.6,-3.22,-8.43,0,0,unable to access data

193.254,2.45,-3.83,-8.58,0,0,unable to access data

193.314,3.06,-3.22,-7.97,0,0,unable to access data

193.374,2.91,-3.22,-8.27,0,0,unable to access data

193.434,2.6,-2.76,-8.12,0,0,unable to access data

193.494,2.3,-3.68,-8.27,0,0,unable to access data

193.554,2.91,-3.37,-9.04,0,0,unable to access data

193.614,3.37,-2.91,-8.43,0,0,unable to access data

193.674,3.06,-3.22,-7.81,0,0,unable to access data

193.734,3.22,-4.14,-9.19,0,0,unable to access data

193.794,3.22,-3.06,-7.66,0,0,unable to access data

193.854,2.91,-3.22,-8.43,0,0,unable to access data

193.914,2.76,-4.14,-8.12,0,0,unable to access data

193.974,3.37,-4.14,-9.04,0,0,unable to access data

194.034,3.52,-2.76,-8.73,0,0,unable to access data

194.094,2.91,-2.91,-8.12,0,0,unable to access data

194.154,3.06,-3.98,-8.43,0,0,unable to access data

194.214,3.68,-3.68,-8.89,0,0,unable to access data

194.274,3.06,-2.91,-8.73,0,0,unable to access data

194.334,2.15,-2.6,-7.35,0,0,unable to access data

194.394,2.15,-4.14,-9.35,0,0,unable to access data

194.454,3.06,-3.98,-8.73,0,0,unable to access data

194.514,2.76,-3.83,-8.27,0,0,unable to access data

194.574,2.15,-4.9,-8.43,0,0,unable to access data

194.634,0.77,-5.67,-8.12,0,0,unable to access data

194.694,3.68,-4.29,-9.5,0,0,unable to access data

194.754,3.83,-3.83,-8.43,0,0,unable to access data

194.814,2.3,-3.98,-7.2,0,0,unable to access data

194.874,2.6,-5.06,-8.27,0,0,unable to access data

194.934,2.45,-4.6,-8.73,0,0,unable to access data

194.994,2.45,-3.06,-6.74,0,0,unable to access data

195.054,2.45,-5.36,-8.89,0,0,unable to access data

195.114,2.45,-4.6,-8.12,0,0,unable to access data

195.174,3.22,-3.83,-8.27,0,0,unable to access data

195.234,2.45,-4.6,-7.81,0,0,unable to access data

195.294,2.45,-4.75,-8.27,0,0,unable to access data

195.354,2.91,-3.98,-8.27,0,0,unable to access data

195.414,3.22,-3.83,-7.97,0,0,unable to access data

195.474,2.6,-4.44,-8.43,0,0,unable to access data

195.534,2.76,-4.14,-8.73,0,0,unable to access data

195.594,3.06,-4.29,-9.04,0,0,unable to access data

195.654,2.3,-3.68,-8.12,0,0,unable to access data

195.714,2.76,-4.9,-8.89,0,0,unable to access data

195.774,2.91,-3.83,-8.27,0,0,unable to access data

195.834,2.6,-3.83,-8.27,0,0,unable to access data

195.894,2.6,-3.98,-8.12,0,0,unable to access data

195.954,3.52,-3.98,-8.43,0,0,unable to access data

196.014,2.6,-3.83,-8.43,0,0,unable to access data

196.074,2.45,-3.83,-7.97,0,0,unable to access data

196.134,2.91,-4.14,-8.12,0,0,unable to access data

196.194,2.3,-3.52,-8.12,0,0,unable to access data

196.254,3.06,-3.68,-8.58,0,0,unable to access data

196.314,2.6,-3.98,-8.58,0,0,unable to access data

196.374,2.45,-3.37,-7.66,0,0,unable to access data

196.434,3.06,-5.06,-8.89,0,0,unable to access data

196.494,0.77,-4.44,-7.2,0,0,unable to access data

196.554,1.99,-4.9,-9.04,0,0,unable to access data

196.614,3.68,-4.14,-8.27,0,0,unable to access data

196.674,2.76,-4.29,-8.27,0,0,unable to access data

196.734,2.15,-4.14,-7.97,0,0,unable to access data

196.794,3.22,-3.98,-7.97,0,0,unable to access data

196.855,2.6,-4.44,-8.43,0,0,unable to access data

196.914,1.69,-3.98,-7.51,0,0,unable to access data

196.974,2.76,-5.67,-9.35,0,0,unable to access data

197.034,3.06,-3.83,-8.27,0,0,unable to access data

197.094,2.45,-4.14,-8.12,0,0,unable to access data

197.154,2.45,-5.21,-8.73,0,0,unable to access data

197.214,2.6,-4.29,-8.73,0,0,unable to access data

197.274,1.84,-4.44,-6.9,0,0,unable to access data

197.334,2.6,-5.36,-9.04,0,0,unable to access data

197.394,2.15,-3.98,-7.81,0,0,unable to access data

197.454,2.15,-4.9,-7.97,0,0,unable to access data

197.514,2.76,-5.36,-8.58,0,0,unable to access data

197.574,2.3,-5.06,-8.27,0,0,unable to access data

197.634,2.3,-4.44,-7.97,0,0,unable to access data

197.694,2.76,-5.06,-9.04,0,0,unable to access data

197.754,1.38,-4.9,-7.66,0,0,unable to access data

197.814,2.76,-5.36,-9.04,0,0,unable to access data

197.874,1.99,-4.29,-7.2,0,0,unable to access data

197.934,2.3,-5.36,-8.73,0,0,unable to access data

197.994,2.3,-5.21,-8.43,0,0,unable to access data

198.054,2.6,-5.36,-8.58,0,0,unable to access data

198.114,1.53,-3.98,-7.05,0,0,unable to access data

198.174,1.69,-5.52,-8.58,0,0,unable to access data

198.234,2.6,-5.36,-8.58,0,0,unable to access data

198.294,1.99,-5.21,-7.66,0,0,unable to access data

198.354,2.6,-5.06,-8.27,0,0,unable to access data

198.414,0.77,-4.9,-7.51,0,0,unable to access data

198.474,2.6,-5.36,-9.04,0,0,unable to access data

198.534,1.07,-4.75,-7.2,0,0,unable to access data

198.594,2.3,-6.28,-9.81,0,0,unable to access data

198.654,1.84,-4.14,-6.9,0,0,unable to access data

198.714,1.99,-4.9,-8.58,0,0,unable to access data

198.774,2.15,-4.29,-7.35,0,0,unable to access data

198.834,1.99,-5.67,-8.73,0,0,unable to access data

198.894,2.15,-4.75,-8.12,0,0,unable to access data

198.954,2.6,-4.29,-7.35,0,0,unable to access data

199.014,2.15,-5.06,-8.27,0,0,unable to access data

199.074,1.69,-5.67,-8.27,0,0,unable to access data

199.134,1.99,-5.36,-8.43,0,0,unable to access data

199.194,2.3,-4.14,-7.66,0,0,unable to access data

199.254,2.3,-5.06,-8.43,0,0,unable to access data

199.314,2.3,-5.52,-8.43,0,0,unable to access data

199.374,1.84,-4.6,-7.66,0,0,unable to access data

199.434,1.84,-4.6,-7.35,0,0,unable to access data

199.494,1.99,-5.36,-8.27,0,0,unable to access data

199.554,1.84,-4.9,-8.12,0,0,unable to access data

199.614,1.99,-5.36,-7.97,0,0,unable to access data

199.674,2.6,-4.9,-7.97,0,0,unable to access data

199.734,2.15,-5.82,-8.58,0,0,unable to access data

199.794,1.99,-4.6,-8.12,0,0,unable to access data

199.854,2.3,-4.44,-7.66,0,0,unable to access data

199.914,2.45,-4.6,-7.97,0,0,unable to access data

199.974,1.99,-5.67,-8.58,0,0,unable to access data

200.034,2.15,-4.75,-8.43,0,0,unable to access data

200.094,1.69,-4.44,-7.51,0,0,unable to access data

200.154,1.99,-4.44,-7.97,0,0,unable to access data

200.214,2.3,-3.68,-6.9,0,0,unable to access data

200.274,2.15,-3.98,-7.05,0,0,unable to access data

200.334,2.45,-5.67,-8.89,0,0,unable to access data

200.394,2.76,-6.74,-9.96,0,0,unable to access data

200.454,1.99,-5.06,-8.43,0,0,unable to access data

200.514,1.84,-3.37,-7.35,0,0,unable to access data

200.574,3.83,-2.6,-8.27,0,0,unable to access data

200.634,3.83,-2.6,-9.5,0,0,unable to access data

200.694,4.29,-4.14,-10.27,0,0,unable to access data

200.754,4.14,-5.06,-10.88,0,0,unable to access data

200.814,2.91,-5.36,-9.81,0,0,unable to access data

200.874,1.84,-3.52,-8.12,0,0,unable to access data

200.934,1.84,-3.22,-6.9,0,0,unable to access data

200.994,2.6,-2.91,-7.05,0,0,unable to access data

201.054,3.83,-2.76,-7.35,0,0,unable to access data

201.114,3.22,-3.68,-7.97,0,0,unable to access data

201.174,3.22,-3.68,-8.89,0,0,unable to access data

201.234,3.22,-3.68,-8.89,0,0,unable to access data

201.294,3.22,-4.14,-9.96,0,0,unable to access data

201.354,2.76,-2.6,-7.81,0,0,unable to access data

201.414,3.22,-3.98,-8.89,0,0,unable to access data

201.474,2.15,-3.37,-7.05,0,0,unable to access data

201.534,3.68,-3.68,-8.89,0,0,unable to access data

201.594,2.6,-3.52,-7.81,0,0,unable to access data

201.654,3.37,-2.6,-7.81,0,0,unable to access data

201.714,2.91,-3.68,-9.04,0,0,unable to access data

201.774,2.91,-2.76,-8.12,0,0,unable to access data

201.834,3.98,-3.68,-10.11,0,0,unable to access data

201.894,2.45,-2.15,-7.05,0,0,unable to access data

201.954,4.44,-3.83,-10.11,0,0,unable to access data

202.014,2.45,-3.98,-8.27,0,0,unable to access data

202.074,2.45,-5.21,-10.42,0,0,unable to access data

202.134,2.76,-2.45,-7.66,0,0,unable to access data

202.194,3.52,-2.15,-7.97,0,0,unable to access data

202.254,4.9,-0.77,-9.19,0,0,unable to access data

202.314,4.6,-2.91,-9.96,0,0,unable to access data

202.374,2.15,-3.22,-9.04,0,0,unable to access data

202.434,2.6,-3.68,-8.58,0,0,unable to access data

202.494,1.99,-3.37,-7.2,0,0,unable to access data

202.554,2.3,-2.45,-7.05,0,0,unable to access data

202.614,3.83,-2.91,-8.27,0,0,unable to access data

202.674,3.68,-3.83,-8.73,0,0,unable to access data

202.734,2.91,-3.37,-8.89,0,0,unable to access data

202.794,3.68,-3.22,-9.35,0,0,unable to access data

202.854,3.83,-2.6,-9.5,0,0,unable to access data

202.914,3.52,-3.68,-9.96,0,0,unable to access data

202.974,3.06,-3.06,-8.58,0,0,unable to access data

203.034,3.06,-2.6,-7.51,0,0,unable to access data

203.094,2.76,-2.6,-7.66,0,0,unable to access data

203.154,2.91,-2.76,-7.05,0,0,unable to access data

203.214,3.37,-3.37,-9.19,0,0,unable to access data

203.274,2.76,-2.45,-7.97,0,0,unable to access data

203.334,3.37,-3.06,-8.12,0,0,unable to access data

203.394,3.37,-3.06,-8.73,0,0,unable to access data

203.454,2.3,-3.83,-8.27,0,0,unable to access data

203.514,1.84,-4.14,-8.27,0,0,unable to access data

203.574,2.45,-4.6,-8.27,0,0,unable to access data

203.634,2.6,-3.83,-8.12,0,0,unable to access data

203.694,3.68,-4.44,-9.04,0,0,unable to access data

203.754,2.6,-3.83,-7.51,0,0,unable to access data

203.814,3.37,-4.44,-9.04,0,0,unable to access data

203.874,2.6,-3.68,-7.97,0,0,unable to access data

203.934,2.91,-3.68,-8.12,0,0,unable to access data

203.994,3.22,-3.98,-8.58,0,0,unable to access data

204.054,2.3,-3.68,-7.66,0,0,unable to access data

204.114,3.52,-4.6,-8.89,0,0,unable to access data

204.174,2.76,-3.98,-7.97,0,0,unable to access data

204.234,2.45,-4.6,-8.58,0,0,unable to access data

204.294,2.91,-3.83,-8.12,0,0,unable to access data

204.354,2.45,-4.44,-7.97,0,0,unable to access data

204.414,3.22,-3.68,-8.12,0,0,unable to access data

204.474,3.37,-4.29,-8.58,0,0,unable to access data

204.534,2.76,-3.83,-8.58,0,0,unable to access data

204.594,3.52,-3.98,-8.58,0,0,unable to access data

204.654,2.6,-4.29,-8.12,0,0,unable to access data

204.714,2.76,-4.14,-8.43,0,0,unable to access data

204.774,3.06,-4.14,-8.12,0,0,unable to access data

204.834,2.45,-3.83,-7.81,0,0,unable to access data

204.894,3.06,-4.14,-9.04,0,0,unable to access data

204.954,2.76,-4.29,-8.43,0,0,unable to access data

205.014,2.3,-4.14,-7.97,0,0,unable to access data

205.074,2.91,-4.14,-8.43,0,0,unable to access data

205.134,2.15,-4.6,-7.97,0,0,unable to access data

205.194,2.76,-4.6,-8.73,0,0,unable to access data

205.254,3.22,-4.9,-8.58,0,0,unable to access data

205.314,2.45,-4.29,-7.66,0,0,unable to access data

205.374,2.6,-4.75,-8.27,0,0,unable to access data

205.434,2.45,-4.6,-7.81,0,0,unable to access data

205.494,1.99,-4.9,-7.97,0,0,unable to access data

205.554,2.45,-5.21,-8.43,0,0,unable to access data

205.614,2.6,-4.75,-8.27,0,0,unable to access data

205.674,2.15,-4.9,-7.97,0,0,unable to access data

205.734,2.45,-4.9,-8.43,0,0,unable to access data

205.794,2.45,-4.75,-8.43,0,0,unable to access data

205.854,2.45,-5.21,-7.51,0,0,unable to access data

205.914,1.69,-5.36,-8.43,0,0,unable to access data

205.974,2.6,-5.21,-8.58,0,0,unable to access data

206.034,1.99,-4.75,-7.51,0,0,unable to access data

206.094,1.99,-5.52,-8.58,0,0,unable to access data

206.154,2.3,-5.21,-7.97,0,0,unable to access data

206.214,2.15,-4.75,-8.43,0,0,unable to access data

206.274,2.76,-4.9,-7.51,0,0,unable to access data

206.334,2.15,-5.06,-7.81,0,0,unable to access data

206.394,1.84,-5.82,-9.19,0,0,unable to access data

206.454,2.6,-3.83,-7.2,0,0,unable to access data

206.514,2.91,-4.9,-9.04,0,0,unable to access data

206.574,2.91,-4.44,-7.66,0,0,unable to access data

206.634,2.6,-4.14,-8.43,0,0,unable to access data

206.694,2.76,-3.98,-8.27,0,0,unable to access data
