time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1895.803,0.31,-4.75,-8.35,0,0,unable to access data

1895.834,-0.11,-4.63,-8.46,0,0,unable to access data

1895.864,-0.04,-5.01,-9.26,0,0,unable to access data

1895.895,0,-5.28,-9,0,0,unable to access data

1895.926,0.08,-4.63,-8.42,0,0,unable to access data

1895.956,0.04,-4.33,-8.61,0,0,unable to access data

1895.987,0.11,-5.09,-9.42,0,0,unable to access data

1896.018,0,-4.52,-8.42,0,0,unable to access data

1896.048,-0.38,-3.98,-7.92,0,0,unable to access data

1896.079,-0.04,-4.44,-9.34,0,0,unable to access data

1896.11,-0.5,-4.59,-9.53,0,0,unable to access data

1896.14,-0.8,-4.17,-8.5,0,0,unable to access data

1896.171,-0.42,-3.75,-8.61,0,0,unable to access data

1896.202,-0.54,-4.17,-9.76,0,0,unable to access data

1896.232,-0.57,-4.13,-9.03,0,0,unable to access data

1896.263,-0.38,-3.37,-7.92,0,0,unable to access data

1896.294,-0.8,-3.79,-9.11,0,0,unable to access data

1896.324,-0.96,-4.21,-9.91,0,0,unable to access data

1896.355,-0.38,-3.52,-7.96,0,0,unable to access data

1896.385,-0.84,-3.33,-8.08,0,0,unable to access data

1896.416,-0.31,-4.67,-10.11,0,0,unable to access data

1896.447,-0.31,-4.1,-9.23,0,0,unable to access data

1896.477,-1.03,-3.6,-8.5,0,0,unable to access data

1896.508,-0.69,-3.18,-8.54,0,0,unable to access data

1896.539,-0.57,-4.1,-9.8,0,0,unable to access data

1896.569,-0.88,-4.82,-10.3,0,0,unable to access data

1896.6,-0.08,-3.6,-8.88,0,0,unable to access data

1896.631,-0.88,-3.79,-9.46,0,0,unable to access data

1896.662,-1.42,-2.79,-9.76,0,0,unable to access data

1896.693,-1.68,-1.95,-7.89,0,0,unable to access data

1896.723,-0.38,-2.18,-7.77,0,0,unable to access data

1896.754,-1.38,-4.44,-11.56,0,0,unable to access data

1896.785,-1.19,-4.52,-11.33,0,0,unable to access data

1896.815,-0.65,-3.37,-8.38,0,0,unable to access data

1896.846,-1.99,-3.37,-9.15,0,0,unable to access data

1896.877,-0.54,-3.25,-9.34,0,0,unable to access data

1896.907,-0.27,-2.3,-7.77,0,0,unable to access data

1896.938,-0.65,-1.38,-8.31,0,0,unable to access data

1896.968,-2.07,-2.22,-9.69,0,0,unable to access data

1896.999,-2.07,-4.25,-10.3,0,0,unable to access data

1897.03,-1.72,-3.87,-9.23,0,0,unable to access data

1897.06,-1.11,-2.49,-7.54,0,0,unable to access data

1897.091,0.23,-2.34,-7.62,0,0,unable to access data

1897.122,-0.38,-4.52,-11.22,0,0,unable to access data

1897.152,-0.23,-4.4,-9.88,0,0,unable to access data

1897.183,0.08,-2.83,-6.78,0,0,unable to access data

1897.214,-1.38,-3.56,-9.26,0,0,unable to access data

1897.245,-1.49,-3.1,-10.03,0,0,unable to access data

1897.275,-0.15,-2.34,-7.81,0,0,unable to access data

1897.306,-0.34,-1.84,-7.5,0,0,unable to access data

1897.337,-2.07,-2.34,-10.91,0,0,unable to access data

1897.368,-2.18,-3.33,-11.52,0,0,unable to access data

1897.398,-1.68,-3.25,-9.49,0,0,unable to access data

1897.429,-2.14,-4.13,-10.64,0,0,unable to access data

1897.46,-0.46,-2.34,-9.99,0,0,unable to access data

1897.49,-1.34,-2.45,-9.84,0,0,unable to access data

1897.521,-1.99,-2.99,-10.95,0,0,unable to access data

1897.552,-1.3,-2.41,-8.69,0,0,unable to access data

1897.582,-0.77,-2.53,-7.96,0,0,unable to access data

1897.613,-1.26,-2.72,-9.49,0,0,unable to access data

1897.644,-0.96,-2.11,-8.65,0,0,unable to access data

1897.675,-0.57,-2.11,-6.93,0,0,unable to access data

1897.705,-0.77,-3.45,-7.92,0,0,unable to access data

1897.736,-0.42,-3.56,-8.73,0,0,unable to access data

1897.767,0.5,-3.45,-7.89,0,0,unable to access data

1897.797,-0.42,-4.71,-9.34,0,0,unable to access data

1897.828,-0.69,-3.67,-8.57,0,0,unable to access data

1897.858,-0.15,-2.26,-6.28,0,0,unable to access data

1897.889,-0.42,-2.53,-7.58,0,0,unable to access data

1897.92,-1.53,-3.1,-10.07,0,0,unable to access data

1897.95,-1.45,-2.37,-9.65,0,0,unable to access data

1897.982,-1.65,-2.22,-9.19,0,0,unable to access data

1898.012,-2.6,-4.29,-12.29,0,0,unable to access data

1898.043,-1.65,-3.79,-11.83,0,0,unable to access data

1898.074,-1.49,-2.87,-10.07,0,0,unable to access data

1898.104,-2.11,-4.02,-11.83,0,0,unable to access data

1898.135,-1.8,-3.52,-11.06,0,0,unable to access data

1898.166,-1.07,-1.84,-8.42,0,0,unable to access data

1898.196,-1.45,-2.68,-9.8,0,0,unable to access data

1898.227,-2.11,-3.25,-10.8,0,0,unable to access data

1898.258,-1.11,-1.88,-7.85,0,0,unable to access data

1898.288,-1.3,-1.34,-6.32,0,0,unable to access data

1898.319,-0.77,-1.57,-7.62,0,0,unable to access data

1898.35,-0.27,-3.9,-9.46,0,0,unable to access data

1898.38,-0.27,-2.79,-9.07,0,0,unable to access data

1898.411,-0.77,-3.52,-8.92,0,0,unable to access data

1898.442,-0.77,-4.02,-8.84,0,0,unable to access data

1898.472,-0.88,-2.79,-7.54,0,0,unable to access data

1898.503,0.23,-1.84,-7.27,0,0,unable to access data

1898.534,-1.03,-1.42,-8.96,0,0,unable to access data

1898.564,-2.49,-2.56,-11.29,0,0,unable to access data

1898.595,-1.84,-2.3,-9.84,0,0,unable to access data

1898.625,-2.26,-2.49,-9.57,0,0,unable to access data

1898.656,-2.14,-2.99,-12.1,0,0,unable to access data

1898.687,-1.88,-3.37,-11.87,0,0,unable to access data

1898.718,-1.45,-2.83,-10.45,0,0,unable to access data

1898.748,-1.3,-3.29,-10.26,0,0,unable to access data

1898.779,-0.69,-2.91,-9.84,0,0,unable to access data

1898.81,-0.84,-2.72,-9.38,0,0,unable to access data

1898.84,-0.84,-2.6,-8.84,0,0,unable to access data

1898.871,-0.8,-2.49,-8.54,0,0,unable to access data

1898.902,-0.88,-2.34,-8.38,0,0,unable to access data

1898.932,-0.96,-2.45,-8.54,0,0,unable to access data

1898.963,-0.77,-2.53,-8.42,0,0,unable to access data

1898.994,-0.88,-2.53,-8.42,0,0,unable to access data

1899.024,-0.92,-2.56,-8.8,0,0,unable to access data

1899.055,-0.84,-2.72,-8.96,0,0,unable to access data

1899.085,-1,-2.91,-9.23,0,0,unable to access data

1899.116,-1.15,-2.87,-9.65,0,0,unable to access data

1899.147,-1.07,-2.68,-9.49,0,0,unable to access data

1899.177,-1,-2.87,-9.61,0,0,unable to access data

1899.208,-1.22,-3.06,-10.03,0,0,unable to access data

1899.239,-1.3,-2.83,-9.95,0,0,unable to access data

1899.269,-1.22,-2.72,-9.38,0,0,unable to access data

1899.3,-1.11,-2.76,-9.57,0,0,unable to access data

1899.331,-1.26,-2.83,-9.88,0,0,unable to access data

1899.361,-1.11,-2.49,-8.92,0,0,unable to access data

1899.392,-1.22,-2.99,-9.57,0,0,unable to access data

1899.423,-1.11,-2.87,-9.46,0,0,unable to access data

1899.454,-1.15,-2.76,-9.07,0,0,unable to access data

1899.484,-0.77,-2.6,-8.96,0,0,unable to access data

1899.515,-0.84,-2.72,-9.19,0,0,unable to access data

1899.546,-0.96,-2.64,-9.38,0,0,unable to access data

1899.576,-1.34,-2.91,-9.34,0,0,unable to access data

1899.607,-0.96,-3.22,-9.69,0,0,unable to access data

1899.638,-1,-2.83,-9.38,0,0,unable to access data

1899.668,-1.03,-2.64,-9.23,0,0,unable to access data

1899.699,-1.45,-2.72,-9.38,0,0,unable to access data

1899.73,-0.8,-2.6,-9.15,0,0,unable to access data

1899.761,-1,-2.68,-9.03,0,0,unable to access data

1899.791,-1.34,-2.87,-10.14,0,0,unable to access data

1899.822,-1.34,-2.72,-9.53,0,0,unable to access data

1899.853,-1.26,-2.64,-8.77,0,0,unable to access data

1899.883,-0.92,-2.56,-9.07,0,0,unable to access data

1899.914,-1.3,-2.91,-9.61,0,0,unable to access data

1899.945,-1.19,-2.53,-9.49,0,0,unable to access data

1899.975,-1.61,-3.14,-9.46,0,0,unable to access data

1900.006,-0.57,-3.1,-9.42,0,0,unable to access data

1900.037,-1,-3.02,-8.96,0,0,unable to access data

1900.069,-0.84,-2.6,-9.11,0,0,unable to access data

1900.099,-1.03,-3.02,-9.3,0,0,unable to access data

1900.13,-1.15,-2.76,-9.26,0,0,unable to access data

1900.161,-1.49,-2.45,-9.19,0,0,unable to access data

1900.191,-1.88,-2.91,-9.61,0,0,unable to access data

1900.222,-1.38,-3.22,-9.65,0,0,unable to access data

1900.253,-1.3,-2.95,-9.69,0,0,unable to access data

1900.284,-1.19,-2.91,-9.34,0,0,unable to access data

1900.314,-0.69,-2.41,-8.8,0,0,unable to access data

1900.345,-1.03,-2.72,-9,0,0,unable to access data

1900.376,-0.92,-3.06,-9.76,0,0,unable to access data

1900.406,-1.3,-3.02,-9.49,0,0,unable to access data

1900.437,-1.53,-3.06,-9.61,0,0,unable to access data

1900.467,-1.22,-2.91,-9.11,0,0,unable to access data

1900.498,-1.26,-2.68,-9.15,0,0,unable to access data

1900.529,-1.03,-2.37,-9.26,0,0,unable to access data

1900.559,-1.38,-2.99,-9.3,0,0,unable to access data

1900.59,-1,-3.22,-9.69,0,0,unable to access data

1900.621,-1.34,-3.25,-9.46,0,0,unable to access data

1900.651,-1.03,-2.64,-9.03,0,0,unable to access data

1900.682,-1,-2.49,-8.92,0,0,unable to access data

1900.713,-1.03,-2.49,-9.11,0,0,unable to access data

1900.743,-1.19,-2.72,-9.65,0,0,unable to access data

1900.774,-1.61,-3.22,-9.95,0,0,unable to access data

1900.805,-1.42,-2.91,-9.61,0,0,unable to access data

1900.835,-1.22,-2.83,-9.38,0,0,unable to access data

1900.866,-0.92,-2.49,-9.15,0,0,unable to access data

1900.897,-1.07,-2.37,-9.15,0,0,unable to access data

1900.927,-1.11,-2.76,-9.72,0,0,unable to access data

1900.958,-1.42,-2.99,-9.69,0,0,unable to access data

1900.989,-1.26,-2.79,-9.72,0,0,unable to access data

1901.02,-1.19,-2.72,-9.53,0,0,unable to access data

1901.05,-1.15,-2.53,-8.92,0,0,unable to access data

1901.081,-1.26,-2.18,-9.03,0,0,unable to access data

1901.112,-1.57,-2.76,-9.88,0,0,unable to access data

1901.142,-1.42,-2.87,-9.49,0,0,unable to access data

1901.173,-1.03,-2.76,-9.26,0,0,unable to access data

1901.204,-0.84,-3.02,-9.49,0,0,unable to access data

1901.234,-0.84,-2.87,-9,0,0,unable to access data

1901.265,-1.26,-2.83,-9.38,0,0,unable to access data

1901.296,-1.15,-2.6,-9.15,0,0,unable to access data

1901.326,-1.22,-2.6,-8.88,0,0,unable to access data

1901.357,-1.15,-3.14,-9.49,0,0,unable to access data

1901.388,-0.73,-3.06,-9.15,0,0,unable to access data

1901.418,-1.03,-3.14,-9.38,0,0,unable to access data

1901.449,-1.07,-2.6,-8.8,0,0,unable to access data

1901.48,-1.11,-2.53,-8.31,0,0,unable to access data

1901.51,-1.07,-2.87,-9.57,0,0,unable to access data

1901.541,-1.15,-3.25,-10.07,0,0,unable to access data

1901.572,-1.11,-3.29,-9.46,0,0,unable to access data

1901.602,-0.88,-2.79,-8.69,0,0,unable to access data

1901.633,-0.57,-2.53,-8.42,0,0,unable to access data

1901.664,-0.96,-2.83,-9.46,0,0,unable to access data

1901.694,-1.38,-3.06,-9.84,0,0,unable to access data

1901.725,-1.72,-3.1,-9.57,0,0,unable to access data

1901.756,-1.19,-2.53,-8.46,0,0,unable to access data

1901.786,-0.65,-3.06,-9.11,0,0,unable to access data

1901.817,-0.88,-4.44,-10.95,0,0,unable to access data

1901.848,-1.15,-2.45,-9.23,0,0,unable to access data

1901.878,0.04,-1.61,-6.85,0,0,unable to access data

1901.909,-0.5,-5.01,-10.68,0,0,unable to access data

1901.94,-1.11,-2.6,-10.83,0,0,unable to access data

1901.971,-2.03,-2.91,-9.91,0,0,unable to access data

1902.001,-1.57,-3.9,-9.57,0,0,unable to access data

1902.032,-0.54,0.23,-7.46,0,0,unable to access data

1902.062,-2.11,-2.91,-10.45,0,0,unable to access data

1902.093,-0.84,-4.36,-11.41,0,0,unable to access data

1902.124,-1.07,-3.25,-9.23,0,0,unable to access data

1902.154,-1.3,-4.59,-9.34,0,0,unable to access data

1902.185,0.42,-0.31,-6.05,0,0,unable to access data

1902.216,-1.84,-0.38,-7.73,0,0,unable to access data

1902.246,-0.61,-2.91,-10.41,0,0,unable to access data

1902.277,-1.84,-3.56,-10.22,0,0,unable to access data

1902.308,-0.73,-5.21,-9.49,0,0,unable to access data

1902.338,1.34,-4.79,-6.62,0,0,unable to access data

1902.369,1.26,-1.68,-6.2,0,0,unable to access data

1902.4,-1.53,-1.8,-9.72,0,0,unable to access data

1902.431,-2.03,-2.18,-10.18,0,0,unable to access data

1902.461,-2.95,-2.76,-9.72,0,0,unable to access data

1902.492,-2.68,-2.6,-10.34,0,0,unable to access data

1902.523,-1.11,-4.48,-10.14,0,0,unable to access data

1902.553,0.96,-4.13,-8.54,0,0,unable to access data

1902.584,-0.31,-2.11,-8.73,0,0,unable to access data

1902.615,-1.84,-4.56,-12.33,0,0,unable to access data

1902.646,-1.45,-3.29,-10.45,0,0,unable to access data

1902.676,-1.88,-2.11,-8.5,0,0,unable to access data

1902.707,-1.34,-3.29,-10.07,0,0,unable to access data

1902.738,-1.03,-3.41,-10.11,0,0,unable to access data

1902.768,-0.88,-2.41,-8.96,0,0,unable to access data

1902.799,-1.03,-2.76,-8.73,0,0,unable to access data

1902.829,-1.38,-2.76,-9.46,0,0,unable to access data

1902.86,-1.53,-2.68,-9.3,0,0,unable to access data

1902.891,-0.57,-2.64,-8,0,0,unable to access data

1902.922,-0.65,-2.99,-8.57,0,0,unable to access data

1902.952,-1.03,-3.45,-9.99,0,0,unable to access data

1902.983,-0.84,-3.06,-9.03,0,0,unable to access data

1903.014,-0.84,-2.87,-8.65,0,0,unable to access data

1903.044,-1.53,-3.06,-9.8,0,0,unable to access data

1903.075,-1.3,-2.49,-9.57,0,0,unable to access data

1903.106,-1.11,-2.6,-9.19,0,0,unable to access data

1903.136,-1.22,-3.29,-9.72,0,0,unable to access data

1903.167,-1.11,-3.41,-9.95,0,0,unable to access data

1903.198,-0.96,-3.87,-9.38,0,0,unable to access data

1903.229,-0.38,-3.71,-8.96,0,0,unable to access data

1903.259,-0.84,-4.1,-9.69,0,0,unable to access data

1903.29,-0.15,-3.6,-8.92,0,0,unable to access data

1903.321,-0.11,-3.48,-8,0,0,unable to access data

1903.351,0.08,-4.06,-8.8,0,0,unable to access data

1903.382,0.08,-4.4,-9.03,0,0,unable to access data

1903.412,-0.65,-4.06,-8.46,0,0,unable to access data

1903.443,-0.69,-4.86,-9.19,0,0,unable to access data

1903.474,0,-4.36,-8.54,0,0,unable to access data

1903.504,-0.19,-4.06,-8.61,0,0,unable to access data

1903.535,-0.04,-4.98,-9.34,0,0,unable to access data

1903.566,-0.34,-4.1,-8.15,0,0,unable to access data

1903.596,-0.38,-4.25,-8.57,0,0,unable to access data

1903.627,0.08,-4.79,-9.46,0,0,unable to access data

1903.658,-0.31,-4.63,-8.8,0,0,unable to access data

1903.688,-0.61,-4.48,-8.54,0,0,unable to access data

1903.719,0.19,-4.52,-8.88,0,0,unable to access data

1903.75,-0.08,-4.13,-8.84,0,0,unable to access data

1903.78,-0.61,-4.75,-9.65,0,0,unable to access data

1903.811,-0.54,-4.79,-9.19,0,0,unable to access data

1903.842,-0.19,-4.36,-8.15,0,0,unable to access data

1903.873,-0.27,-4.52,-8.84,0,0,unable to access data

1903.903,-0.15,-4.79,-9.07,0,0,unable to access data

1903.934,0.11,-4.29,-7.89,0,0,unable to access data

1903.965,-0.08,-5.09,-9.11,0,0,unable to access data

1903.996,0.23,-5.17,-9.38,0,0,unable to access data

1904.026,-0.5,-4.75,-8.35,0,0,unable to access data

1904.057,-0.54,-4.36,-8.38,0,0,unable to access data

1904.087,-0.19,-4.59,-8.77,0,0,unable to access data

1904.118,-0.31,-4.56,-9.38,0,0,unable to access data

1904.149,0.19,-4.25,-8.61,0,0,unable to access data

1904.179,0.04,-4.75,-8.54,0,0,unable to access data

1904.21,0.42,-4.52,-8.38,0,0,unable to access data

1904.241,-0.27,-4.17,-8.31,0,0,unable to access data

1904.271,-0.27,-4.56,-9.26,0,0,unable to access data

1904.302,-0.34,-5.01,-9.42,0,0,unable to access data

1904.333,-0.34,-4.86,-8.92,0,0,unable to access data

1904.363,-0.42,-4.79,-8.8,0,0,unable to access data

1904.394,0.38,-4.4,-8.42,0,0,unable to access data

1904.425,0.04,-4.29,-8.42,0,0,unable to access data

1904.455,-0.19,-4.02,-8.54,0,0,unable to access data

1904.486,-0.46,-4.59,-9,0,0,unable to access data

1904.517,-0.42,-4.79,-9.19,0,0,unable to access data

1904.547,0,-4.56,-8.61,0,0,unable to access data

1904.578,-0.15,-4.9,-9.07,0,0,unable to access data

1904.609,0.19,-4.86,-8.92,0,0,unable to access data

1904.639,0,-3.94,-7.85,0,0,unable to access data

1904.67,-0.34,-4.36,-8.5,0,0,unable to access data

1904.701,0,-4.67,-8.88,0,0,unable to access data

1904.731,-0.5,-4.94,-8.92,0,0,unable to access data

1904.762,-0.42,-4.59,-9.11,0,0,unable to access data

1904.793,-0.19,-4.36,-8.46,0,0,unable to access data

1904.823,0.04,-4.36,-8.38,0,0,unable to access data

1904.854,-0.08,-4.52,-9.03,0,0,unable to access data

1904.885,-0.04,-4.63,-9.65,0,0,unable to access data

1904.915,-0.34,-3.94,-8.61,0,0,unable to access data

1904.946,-0.77,-3.83,-8.73,0,0,unable to access data

1904.977,-0.77,-4.1,-8.84,0,0,unable to access data

1905.007,-1,-4.02,-9.19,0,0,unable to access data

1905.038,-1.11,-3.94,-9.49,0,0,unable to access data

1905.068,-0.77,-2.76,-7.89,0,0,unable to access data

1905.099,-0.57,-4.33,-8.92,0,0,unable to access data

1905.13,-0.23,-4.25,-9.65,0,0,unable to access data

1905.161,-0.42,-3.79,-9.42,0,0,unable to access data

1905.191,-0.57,-3.48,-9.07,0,0,unable to access data

1905.222,-0.57,-2.64,-8.73,0,0,unable to access data

1905.253,-0.08,-3.1,-8.92,0,0,unable to access data

1905.284,-0.57,-2.56,-8.65,0,0,unable to access data

1905.314,-1.07,-4.44,-10.72,0,0,unable to access data

1905.345,-1.3,-3.18,-9.23,0,0,unable to access data

1905.376,-1.03,-2.91,-8.54,0,0,unable to access data

1905.407,-0.61,-3.48,-9.46,0,0,unable to access data

1905.437,-1.22,-3.18,-9.57,0,0,unable to access data

1905.468,0.08,-2.45,-7.92,0,0,unable to access data

1905.499,-1.11,-3.94,-9.34,0,0,unable to access data

1905.529,-0.88,-4.29,-9.99,0,0,unable to access data

1905.56,-0.54,-2.76,-8.15,0,0,unable to access data

1905.591,-1.38,-3.52,-9.42,0,0,unable to access data

1905.621,0.08,-3.64,-9.57,0,0,unable to access data

1905.652,-0.42,-3.37,-8.69,0,0,unable to access data

1905.683,-1.42,-3.48,-9.53,0,0,unable to access data

1905.713,-0.77,-3.37,-8.92,0,0,unable to access data

1905.744,-0.92,-3.22,-9.11,0,0,unable to access data

1905.775,-0.77,-3.94,-10.3,0,0,unable to access data

1905.805,-0.73,-3.25,-9.19,0,0,unable to access data

1905.836,-1.34,-2.91,-8.77,0,0,unable to access data

1905.867,-1,-2.83,-8.88,0,0,unable to access data

1905.897,-1,-2.76,-9.34,0,0,unable to access data

1905.928,-1.34,-3.14,-10.03,0,0,unable to access data

1905.959,-0.88,-3.25,-9.8,0,0,unable to access data

1905.99,-1.03,-3.71,-9.99,0,0,unable to access data

1906.02,-0.57,-3.25,-9.42,0,0,unable to access data

1906.051,-0.65,-2.72,-8.65,0,0,unable to access data

1906.082,-0.54,-2.76,-9.23,0,0,unable to access data

1906.112,-0.8,-2.68,-9.23,0,0,unable to access data

1906.143,-1.03,-2.53,-9.11,0,0,unable to access data

1906.174,-1.42,-2.99,-9.42,0,0,unable to access data

1906.204,-1.22,-3.22,-9.65,0,0,unable to access data

1906.235,-0.84,-2.87,-8.92,0,0,unable to access data

1906.266,-0.96,-2.79,-8.88,0,0,unable to access data

1906.296,-0.73,-2.72,-8.88,0,0,unable to access data

1906.327,-0.69,-3.25,-9.07,0,0,unable to access data

1906.358,-0.65,-3.33,-9.42,0,0,unable to access data

1906.388,-0.84,-3.06,-9.34,0,0,unable to access data

1906.419,-0.92,-3.14,-9.26,0,0,unable to access data

1906.45,-0.92,-3.22,-9.15,0,0,unable to access data

1906.48,-0.61,-2.49,-8.46,0,0,unable to access data

1906.511,-0.65,-2.18,-8.31,0,0,unable to access data

1906.542,-0.88,-3.06,-9.69,0,0,unable to access data

1906.572,-1.26,-3.41,-9.99,0,0,unable to access data

1906.603,-1.07,-2.72,-8.73,0,0,unable to access data

1906.634,-1.11,-2.83,-8.92,0,0,unable to access data

1906.665,-0.84,-3.37,-9.49,0,0,unable to access data

1906.696,-0.65,-3.02,-9.03,0,0,unable to access data

1906.726,-1.15,-3.67,-10.03,0,0,unable to access data

1906.757,-0.96,-3.6,-10.03,0,0,unable to access data

1906.792,-0.77,-2.87,-8.38,0,0,unable to access data

1906.823,-0.61,-3.37,-9.15,0,0,unable to access data

1906.853,-0.77,-3.45,-9.61,0,0,unable to access data

1906.884,-0.96,-2.37,-8.69,0,0,unable to access data

1906.915,-1.34,-2.72,-9.07,0,0,unable to access data

1906.945,-1.26,-3.98,-9.95,0,0,unable to access data

1906.976,-0.92,-3.48,-9.26,0,0,unable to access data

1907.007,-1.19,-2.76,-8.77,0,0,unable to access data

1907.037,-1.22,-3.29,-9.65,0,0,unable to access data

1907.068,-1.07,-3.48,-9.88,0,0,unable to access data

1907.098,-1.3,-3.02,-9.53,0,0,unable to access data

1907.129,-1.22,-3.33,-9.88,0,0,unable to access data

1907.16,-1.34,-3.75,-10.34,0,0,unable to access data

1907.204,-1.19,-2.18,-8.23,0,0,unable to access data

1907.234,-1.3,-2.72,-9.07,0,0,unable to access data

1907.265,-0.92,-3.33,-10.22,0,0,unable to access data

1907.296,-0.96,-2.49,-8.69,0,0,unable to access data

1907.326,-1.45,-3.18,-8.96,0,0,unable to access data

1907.357,-0.69,-4.1,-9.23,0,0,unable to access data

1907.388,-0.23,-3.29,-8.15,0,0,unable to access data

1907.418,-0.54,-3.33,-8.84,0,0,unable to access data

1907.449,-0.69,-3.9,-9.38,0,0,unable to access data

1907.48,-0.73,-3.79,-8.88,0,0,unable to access data

1907.511,-0.54,-3.41,-8.73,0,0,unable to access data

1907.542,-0.61,-3.98,-9.46,0,0,unable to access data

1907.572,-0.57,-3.98,-9.15,0,0,unable to access data

1907.603,-0.96,-3.79,-8.8,0,0,unable to access data

1907.634,-0.92,-4.02,-9.26,0,0,unable to access data

1907.664,-0.34,-3.83,-9.03,0,0,unable to access data

1907.695,-0.34,-3.9,-8.84,0,0,unable to access data

1907.726,-0.5,-3.64,-8.5,0,0,unable to access data
