time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata,
1351.838,4.6,0.77,10.11,0,0,28.61096284,77.36058487

1351.858,4.6,0.77,10.11,0,0,28.61096284,77.36058487

1351.878,3.37,0.61,7.2,0,0,28.61096284,77.36058487

1351.898,4.44,0.92,8.12,0,0,28.61096284,77.36058487

1351.918,4.44,0.92,8.12,0,0,28.61096284,77.36058487

1351.938,4.29,1.99,9.19,0,0,28.61096284,77.36058487

1351.958,4.14,0.61,7.2,0,0,28.61096284,77.36058487

1351.978,4.14,0.61,7.2,0,0,28.61096284,77.36058487

1351.998,4.9,0.15,9.04,0,0,28.61096284,77.36058487

1352.018,4.9,0.15,9.04,0,0,28.61096284,77.36058487

1352.038,3.98,1.38,7.51,0,0,28.61096284,77.36058487

1352.058,4.75,1.07,9.19,0,0,28.61096284,77.36058487

1352.078,4.75,1.07,9.19,0,0,28.61096284,77.36058487

1352.098,4.14,0.46,7.05,0,0,28.61096284,77.36058487

1352.118,5.82,0.92,8.12,0,0,28.61096284,77.36058487

1352.138,5.82,0.92,8.12,0,0,28.61096284,77.36058487

1352.158,2.45,0.31,10.73,0,0,28.61096284,77.36058487

1352.178,2.45,0.31,10.73,0,0,28.61096284,77.36058487

1352.198,5.67,1.99,7.81,0,0,28.61096284,77.36058487

1352.218,3.83,1.99,7.2,0,0,28.61096284,77.36058487

1352.238,3.83,1.99,7.2,0,0,28.61096284,77.36058487

1352.258,5.67,0.15,10.73,0,0,28.61096284,77.36058487

1352.278,3.68,1.53,6.44,0,0,28.61096284,77.36058487

1352.298,3.68,1.53,6.44,0,0,28.61096284,77.36058487

1352.323,4.14,1.23,10.27,0,0,28.61096284,77.36058487

1352.342,2.76,0.46,6.44,0,0,28.61096284,77.36058487

1352.361,2.76,0.46,6.44,0,0,28.61096284,77.36058487

1352.379,4.9,1.53,10.88,0,0,28.61096284,77.36058487

1352.398,4.9,1.53,10.88,0,0,28.61096284,77.36058487

1352.418,4.9,1.84,7.2,0,0,28.61096284,77.36058487

1352.438,4.9,1.84,8.12,0,0,28.61096284,77.36058487

1352.458,2.76,1.84,8.12,0,0,28.61096284,77.36058487

1352.478,4.44,0.61,10.57,0,0,28.61096284,77.36058487

1352.498,4.44,0.61,10.57,0,0,28.61096284,77.36058487

1352.52,4.14,1.99,7.35,0,0,28.61096284,77.36058487

1352.54,5.36,0.61,8.58,0,0,28.61096284,77.36058487

1352.558,5.36,0.61,8.58,0,0,28.61096284,77.36058487

1352.58,3.83,-0.31,7.51,0,0,28.61096284,77.36058487

1352.599,3.83,-0.31,7.51,0,0,28.61096284,77.36058487

1352.625,4.29,0.92,10.27,0,0,28.61096284,77.36058487

1352.658,4.14,0.15,7.2,0,0,28.61099168,77.36057823

1352.678,3.83,-0.31,9.65,0,0,28.61099168,77.36057823

1352.698,4.75,1.07,7.35,0,0,28.61099168,77.36057823

1352.718,4.75,1.07,7.35,0,0,28.61099168,77.36057823

1352.738,4.14,1.07,9.5,0,0,28.61099168,77.36057823

1352.758,4.14,1.07,9.5,0,0,28.61099168,77.36057823

1352.778,4.14,1.23,7.66,0,0,28.61099168,77.36057823

1352.798,4.6,1.23,8.43,0,0,28.61099168,77.36057823

1352.818,4.6,1.23,8.43,0,0,28.61099168,77.36057823

1352.838,3.37,0.92,9.35,0,0,28.61099168,77.36057823

1352.858,4.14,0.77,7.05,0,0,28.61099168,77.36057823

1352.878,4.14,0.77,7.05,0,0,28.61099168,77.36057823

1352.898,6.28,2.15,9.5,0,0,28.61099168,77.36057823

1352.918,6.28,2.15,9.5,0,0,28.61099168,77.36057823

1352.938,3.37,-0.15,7.35,0,0,28.61099168,77.36057823

1352.958,4.75,1.23,8.27,0,0,28.61099168,77.36057823

1352.978,4.75,1.23,8.27,0,0,28.61099168,77.36057823

1352.998,4.44,1.23,8.43,0,0,28.61099168,77.36057823

1353.025,3.83,0.46,8.43,0,0,28.61099168,77.36057823

1353.042,3.83,0.46,8.43,0,0,28.61099168,77.36057823

1353.061,5.98,1.38,8.73,0,0,28.61099168,77.36057823

1353.079,5.98,1.38,8.73,0,0,28.61099168,77.36057823

1353.098,2.91,0.61,7.51,0,0,28.61099168,77.36057823

1353.118,5.52,1.23,9.35,0,0,28.61099168,77.36057823

1353.138,5.52,1.23,9.35,0,0,28.61099168,77.36057823

1353.158,2.15,-0.15,8.27,0,0,28.61099168,77.36057823

1353.178,2.15,-0.15,8.27,0,0,28.61099168,77.36057823

1353.198,5.06,1.07,8.58,0,0,28.61099168,77.36057823

1353.218,5.36,1.69,8.73,0,0,28.61099168,77.36057823

1353.238,5.36,1.69,8.73,0,0,28.61099168,77.36057823

1353.258,2.76,-0.46,6.28,0,0,28.61099168,77.36057823

1353.278,4.29,1.69,11.34,0,0,28.61099168,77.36057823

1353.298,4.29,1.69,11.34,0,0,28.61099168,77.36057823

1353.318,2.91,2.45,7.81,0,0,28.61099168,77.36057823

1353.338,2.91,2.45,7.81,0,0,28.61099168,77.36057823

1353.358,3.98,0.46,8.27,0,0,28.61099168,77.36057823

1353.378,5.98,1.38,9.65,0,0,28.61099168,77.36057823

1353.398,5.98,1.38,9.65,0,0,28.61099168,77.36057823

1353.418,2.45,1.38,5.98,0,0,28.61099168,77.36057823

1353.438,6.28,0.46,11.34,0,0,28.61099168,77.36057823

1353.458,6.28,0.46,11.34,0,0,28.61099168,77.36057823

1353.478,3.06,-0.46,9.35,0,0,28.61099168,77.36057823

1353.498,3.06,-0.46,9.35,0,0,28.61099168,77.36057823

1353.52,4.44,1.84,7.51,0,0,28.61099168,77.36057823

1353.54,3.06,1.53,7.81,0,0,28.61099168,77.36057823

1353.558,3.06,1.53,7.81,0,0,28.61099168,77.36057823

1353.58,3.98,1.23,6.74,0,0,28.61099168,77.36057823

1353.599,3.98,1.84,8.58,0,0,28.61099168,77.36057823

1353.626,3.98,1.84,8.58,0,0,28.61099168,77.36057823

1353.658,3.22,-0.61,8.43,0,0,28.61101915,77.36057328

1353.678,5.67,0.92,8.27,0,0,28.61101915,77.36057328

1353.706,4.9,1.07,9.65,0,0,28.61101915,77.36057328

1353.722,4.9,1.07,9.65,0,0,28.61101915,77.36057328

1353.742,4.75,0.15,6.74,0,0,28.61101915,77.36057328

1353.762,4.14,0.31,10.27,0,0,28.61101915,77.36057328

1353.778,4.14,0.31,10.27,0,0,28.61101915,77.36057328

1353.798,4.9,1.99,7.35,0,0,28.61101915,77.36057328

1353.818,4.9,1.99,7.35,0,0,28.61101915,77.36057328

1353.838,3.98,0.46,9.19,0,0,28.61101915,77.36057328

1353.858,5.21,0.77,7.51,0,0,28.61101915,77.36057328

1353.878,5.21,0.77,7.51,0,0,28.61101915,77.36057328

1353.898,2.91,0.46,8.89,0,0,28.61101915,77.36057328

1353.918,2.91,0.46,8.89,0,0,28.61101915,77.36057328

1353.938,5.82,1.53,8.27,0,0,28.61101915,77.36057328

1353.958,1.99,-0.31,10.27,0,0,28.61101915,77.36057328

1353.978,1.99,-0.31,10.27,0,0,28.61101915,77.36057328

1353.998,6.13,2.6,7.66,0,0,28.61101915,77.36057328

1354.018,3.37,2.6,8.12,0,0,28.61101915,77.36057328

1354.038,3.37,2.6,8.12,0,0,28.61101915,77.36057328

1354.058,5.67,1.69,7.51,0,0,28.61101915,77.36057328

1354.078,5.67,1.69,7.51,0,0,28.61101915,77.36057328

1354.098,0.61,-0.31,9.81,0,0,28.61101915,77.36057328

1354.118,5.36,2.91,8.89,0,0,28.61101915,77.36057328

1354.138,5.36,2.91,8.89,0,0,28.61101915,77.36057328

1354.158,3.83,1.53,8.12,0,0,28.61101915,77.36057328

1354.178,4.29,0.31,9.35,0,0,28.61101915,77.36057328

1354.198,4.29,0.31,9.35,0,0,28.61101915,77.36057328

1354.218,3.98,2.15,6.9,0,0,28.61101915,77.36057328

1354.238,3.98,2.15,6.9,0,0,28.61101915,77.36057328

1354.258,2.76,0.15,8.58,0,0,28.61101915,77.36057328

1354.278,5.21,0.15,10.11,0,0,28.61101915,77.36057328

1354.298,5.21,0.15,10.11,0,0,28.61101915,77.36057328

1354.318,3.37,0.15,7.81,0,0,28.61101915,77.36057328

1354.347,4.6,1.53,7.66,0,0,28.61101915,77.36057328

1354.384,4.29,1.99,9.35,0,0,28.61101915,77.36057328

1354.418,3.83,2.15,7.05,0,0,28.61101915,77.36057328

1354.438,3.37,1.23,8.89,0,0,28.61101915,77.36057328

1354.458,3.37,1.23,8.89,0,0,28.61101915,77.36057328

1354.478,3.68,0.46,9.35,0,0,28.61101915,77.36057328

1354.498,3.68,0.46,9.35,0,0,28.61101915,77.36057328

1354.52,4.75,0.77,8.89,0,0,28.61101915,77.36057328

1354.54,4.6,-0.31,8.27,0,0,28.61101915,77.36057328

1354.558,4.6,-0.31,8.27,0,0,28.61101915,77.36057328

1354.579,4.75,1.53,7.51,0,0,28.61101915,77.36057328

1354.599,4.29,1.53,9.81,0,0,28.61101915,77.36057328

1354.622,4.29,1.53,9.81,0,0,28.61101915,77.36057328

1354.639,4.14,1.84,7.35,0,0,28.61104845,77.3605701

1354.658,4.14,1.84,7.35,0,0,28.61104845,77.3605701

1354.678,4.6,1.53,10.42,0,0,28.61104845,77.3605701

1354.699,3.83,0.15,6.44,0,0,28.61104845,77.3605701

1354.72,3.83,0.15,6.44,0,0,28.61104845,77.3605701

1354.738,5.67,1.23,9.19,0,0,28.61104845,77.3605701

1354.758,2.3,-0.15,7.05,0,0,28.61104845,77.3605701

1354.778,2.3,-0.15,7.05,0,0,28.61104845,77.3605701

1354.798,4.6,0.31,9.5,0,0,28.61104845,77.3605701

1354.818,4.6,0.31,9.5,0,0,28.61104845,77.3605701

1354.838,4.75,2.15,8.27,0,0,28.61104845,77.3605701

1354.858,3.83,0.77,7.66,0,0,28.61104845,77.3605701

1354.878,3.83,0.77,7.66,0,0,28.61104845,77.3605701

1354.898,3.22,0.46,8.58,0,0,28.61104845,77.3605701

1354.918,3.22,0.46,8.58,0,0,28.61104845,77.3605701

1354.938,4.29,2.3,9.96,0,0,28.61104845,77.3605701

1354.958,4.75,2.76,7.2,0,0,28.61104845,77.3605701

1354.978,4.75,2.76,7.2,0,0,28.61104845,77.3605701

1355.003,2.76,-1.53,9.5,0,0,28.61104845,77.3605701

1355.022,6.28,0.92,8.43,0,0,28.61104845,77.3605701

1355.041,6.28,0.92,8.43,0,0,28.61104845,77.3605701

1355.06,3.68,-0.15,8.27,0,0,28.61104845,77.3605701

1355.078,3.68,-0.15,8.27,0,0,28.61104845,77.3605701

1355.098,5.52,0.46,8.27,0,0,28.61104845,77.3605701

1355.118,2.91,0.77,10.11,0,0,28.61104845,77.3605701

1355.138,2.91,0.77,10.11,0,0,28.61104845,77.3605701

1355.158,4.44,1.07,6.9,0,0,28.61104845,77.3605701

1355.178,3.06,2.45,9.19,0,0,28.61104845,77.3605701

1355.198,3.06,2.45,9.19,0,0,28.61104845,77.3605701

1355.218,4.44,1.23,6.9,0,0,28.61104845,77.3605701

1355.238,4.44,1.23,6.9,0,0,28.61104845,77.3605701

1355.258,2.91,0.77,9.81,0,0,28.61104845,77.3605701

1355.278,3.68,0.92,7.81,0,0,28.61104845,77.3605701

1355.298,3.68,0.92,7.81,0,0,28.61104845,77.3605701

1355.318,5.06,0.92,8.89,0,0,28.61104845,77.3605701

1355.338,3.98,0.31,8.89,0,0,28.61104845,77.3605701

1355.358,3.98,0.31,8.89,0,0,28.61104845,77.3605701

1355.378,4.75,0.31,7.66,0,0,28.61104845,77.3605701

1355.398,4.75,0.31,7.66,0,0,28.61104845,77.3605701

1355.418,4.9,0.31,9.04,0,0,28.61104845,77.3605701

1355.438,3.98,0.92,8.43,0,0,28.61104845,77.3605701

1355.458,3.98,0.92,8.43,0,0,28.61104845,77.3605701

1355.478,3.52,0.77,8.58,0,0,28.61104845,77.3605701

1355.498,3.52,0.77,9.19,0,0,28.61104845,77.3605701

1355.52,5.06,0.15,9.19,0,0,28.61104845,77.3605701

1355.54,4.75,-0.15,7.35,0,0,28.61104845,77.3605701

1355.559,4.75,-0.15,7.35,0,0,28.61104845,77.3605701

1355.58,4.75,-0.31,9.96,0,0,28.61104845,77.3605701

1355.6,5.06,0.61,7.81,0,0,28.61104845,77.3605701

1355.619,5.06,0.61,7.81,0,0,28.61104845,77.3605701

1355.64,3.98,0.77,7.51,0,0,28.61107574,77.36056767

1355.669,3.52,0.61,8.43,0,0,28.61107574,77.36056767

1355.705,5.21,2.3,9.81,0,0,28.61107574,77.36056767

1355.738,1.53,2.3,6.74,0,0,28.61107574,77.36056767

1355.758,4.75,1.69,10.57,0,0,28.61107574,77.36056767

1355.778,4.75,1.69,10.57,0,0,28.61107574,77.36056767

1355.798,3.68,3.22,7.2,0,0,28.61107574,77.36056767

1355.818,3.68,3.22,7.2,0,0,28.61107574,77.36056767

1355.838,3.68,0.77,10.11,0,0,28.61107574,77.36056767

1355.858,5.06,-0.15,7.97,0,0,28.61107574,77.36056767

1355.878,5.06,-0.15,7.97,0,0,28.61107574,77.36056767

1355.898,4.14,0.15,8.43,0,0,28.61107574,77.36056767

1355.918,4.14,0.15,9.04,0,0,28.61107574,77.36056767

1355.938,4.14,0.15,9.04,0,0,28.61107574,77.36056767

1355.958,5.52,-0.46,7.51,0,0,28.61107574,77.36056767

1355.978,5.52,-0.46,7.51,0,0,28.61107574,77.36056767

1355.998,3.68,1.38,9.35,0,0,28.61107574,77.36056767

1356.018,3.22,1.07,7.97,0,0,28.61107574,77.36056767

1356.038,3.22,1.07,7.97,0,0,28.61107574,77.36056767

1356.058,5.06,1.23,8.58,0,0,28.61107574,77.36056767

1356.078,5.06,0.61,8.12,0,0,28.61107574,77.36056767

1356.098,3.83,0.61,8.12,0,0,28.61107574,77.36056767

1356.118,2.6,1.23,8.58,0,0,28.61107574,77.36056767

1356.138,2.6,1.23,8.58,0,0,28.61107574,77.36056767

1356.158,4.29,0.61,8.27,0,0,28.61107574,77.36056767

1356.178,5.52,0.61,9.04,0,0,28.61107574,77.36056767

1356.198,5.52,0.61,9.04,0,0,28.61107574,77.36056767

1356.218,4.29,0.31,7.66,0,0,28.61107574,77.36056767

1356.238,4.29,0.31,7.66,0,0,28.61107574,77.36056767

1356.258,4.14,-0.46,9.35,0,0,28.61107574,77.36056767

1356.278,4.75,0.77,7.2,0,0,28.61107574,77.36056767

1356.298,4.75,0.77,7.2,0,0,28.61107574,77.36056767

1356.323,4.9,0.46,10.57,0,0,28.61107574,77.36056767

1356.343,4.75,0.46,6.28,0,0,28.61107574,77.36056767

1356.361,4.75,0.46,6.28,0,0,28.61107574,77.36056767

1356.382,4.44,0.31,9.19,0,0,28.61107574,77.36056767

1356.398,4.44,0.31,9.19,0,0,28.61107574,77.36056767

1356.418,4.14,0.61,9.04,0,0,28.61107574,77.36056767

1356.438,4.44,-0.15,8.12,0,0,28.61107574,77.36056767

1356.458,4.44,-0.15,8.12,0,0,28.61107574,77.36056767

1356.478,4.14,1.53,9.04,0,0,28.61107574,77.36056767

1356.498,4.14,0.61,9.5,0,0,28.61107574,77.36056767

1356.52,4.14,0.61,9.5,0,0,28.61107574,77.36056767

1356.538,4.75,1.07,5.82,0,0,28.61107574,77.36056767

1356.561,4.75,0.46,9.04,0,0,28.61107574,77.36056767

1356.578,3.52,0.46,9.04,0,0,28.61107574,77.36056767

1356.6,2.91,0.61,9.04,0,0,28.61107574,77.36056767

1356.619,2.91,0.61,9.04,0,0,28.61107574,77.36056767

1356.64,3.83,2.15,8.73,0,0,28.61110895,77.36056467

1356.658,3.98,1.99,9.81,0,0,28.61110895,77.36056467

1356.678,3.98,1.99,9.81,0,0,28.61110895,77.36056467

1356.698,2.91,1.23,6.59,0,0,28.61110895,77.36056467

1356.718,2.91,1.23,6.59,0,0,28.61110895,77.36056467

1356.738,5.67,1.23,9.35,0,0,28.61110895,77.36056467

1356.758,4.29,0.46,7.05,0,0,28.61110895,77.36056467

1356.778,4.29,0.46,7.05,0,0,28.61110895,77.36056467

1356.798,4.44,0.61,10.11,0,0,28.61110895,77.36056467

1356.818,4.44,0.61,10.11,0,0,28.61110895,77.36056467

1356.838,4.6,-0.61,7.81,0,0,28.61110895,77.36056467

1356.858,3.83,1.38,9.5,0,0,28.61110895,77.36056467

1356.878,3.83,1.38,9.5,0,0,28.61110895,77.36056467

1356.898,3.68,0.77,7.97,0,0,28.61110895,77.36056467

1356.918,4.75,0.92,8.43,0,0,28.61110895,77.36056467

1356.938,4.75,0.92,8.43,0,0,28.61110895,77.36056467

1356.964,4.14,1.53,8.12,0,0,28.61110895,77.36056467

1356.983,4.14,1.53,8.73,0,0,28.61110895,77.36056467

1357.002,2.45,-0.31,8.73,0,0,28.61110895,77.36056467

1357.019,4.75,1.07,8.73,0,0,28.61110895,77.36056467

1357.038,4.75,1.07,8.73,0,0,28.61110895,77.36056467

1357.058,4.75,1.23,7.97,0,0,28.61110895,77.36056467

1357.078,3.98,-0.46,9.81,0,0,28.61110895,77.36056467

1357.098,3.98,-0.46,9.81,0,0,28.61110895,77.36056467

1357.118,4.9,1.23,7.66,0,0,28.61110895,77.36056467

1357.138,4.9,1.23,7.66,0,0,28.61110895,77.36056467

1357.158,3.83,0.61,7.66,0,0,28.61110895,77.36056467

1357.178,4.75,0.77,9.81,0,0,28.61110895,77.36056467

1357.198,4.75,0.77,9.81,0,0,28.61110895,77.36056467

1357.218,3.37,0.92,7.66,0,0,28.61110895,77.36056467

1357.238,3.37,0.15,8.73,0,0,28.61110895,77.36056467

1357.258,4.75,0.15,8.73,0,0,28.61110895,77.36056467

1357.278,4.44,0.77,8.89,0,0,28.61110895,77.36056467

1357.298,4.44,0.77,8.89,0,0,28.61110895,77.36056467

1357.318,3.83,0.31,8.73,0,0,28.61110895,77.36056467

1357.338,4.6,0.46,8.27,0,0,28.61110895,77.36056467

1357.358,4.6,0.46,8.27,0,0,28.61110895,77.36056467

1357.378,4.14,1.53,8.43,0,0,28.61110895,77.36056467

1357.398,4.14,1.53,8.43,0,0,28.61110895,77.36056467

1357.418,5.21,0.46,8.12,0,0,28.61110895,77.36056467

1357.438,3.52,0.15,8.27,0,0,28.61110895,77.36056467

1357.458,3.52,0.15,8.27,0,0,28.61110895,77.36056467

1357.478,1.69,0.77,8.73,0,0,28.61110895,77.36056467

1357.498,4.75,3.68,9.04,0,0,28.61110895,77.36056467

1357.52,4.75,3.68,9.04,0,0,28.61110895,77.36056467

1357.538,2.3,1.99,8.27,0,0,28.61110895,77.36056467

1357.561,4.9,1.23,9.04,0,0,28.61110895,77.36056467

1357.58,4.9,1.23,9.04,0,0,28.61110895,77.36056467

1357.598,3.68,1.23,7.97,0,0,28.61110895,77.36056467

1357.624,3.68,1.23,7.97,0,0,28.61110895,77.36056467

1357.641,4.14,1.53,9.35,0,0,28.61110895,77.36056467

1357.665,4.6,0.77,8.12,0,0,28.61110895,77.36056467

1357.681,4.6,0.77,8.12,0,0,28.61110895,77.36056467

1357.7,4.29,0.15,8.58,0,0,28.61110895,77.36056467

1357.718,4.29,0.15,8.58,0,0,28.61110895,77.36056467

1357.738,3.98,1.07,8.89,0,0,28.61110895,77.36056467

1357.758,2.76,0.15,8.73,0,0,28.61110895,77.36056467

1357.778,2.76,0.15,8.73,0,0,28.61110895,77.36056467

1357.798,5.36,1.53,7.66,0,0,28.61110895,77.36056467

1357.818,3.37,1.53,8.58,0,0,28.61110895,77.36056467

1357.838,3.37,1.53,8.58,0,0,28.61110895,77.36056467

1357.858,4.14,1.84,8.43,0,0,28.61110895,77.36056467

1357.878,4.14,1.84,8.43,0,0,28.61110895,77.36056467

1357.898,3.37,1.69,8.89,0,0,28.61110895,77.36056467

1357.918,4.75,0.15,8.43,0,0,28.61110895,77.36056467

1357.938,4.75,0.15,8.43,0,0,28.61110895,77.36056467

1357.958,4.6,0.92,7.66,0,0,28.61110895,77.36056467

1357.978,4.6,0.92,7.66,0,0,28.61110895,77.36056467

1357.998,3.06,0.77,9.96,0,0,28.61110895,77.36056467

1358.018,5.67,0.61,7.35,0,0,28.61110895,77.36056467

1358.038,5.67,0.61,7.35,0,0,28.61110895,77.36056467

1358.058,3.37,0.15,8.89,0,0,28.61110895,77.36056467

1358.078,5.21,1.07,8.27,0,0,28.61110895,77.36056467

1358.098,5.21,1.07,8.27,0,0,28.61110895,77.36056467

1358.118,3.37,1.38,8.58,0,0,28.61110895,77.36056467

1358.138,3.37,1.38,8.58,0,0,28.61110895,77.36056467

1358.158,4.6,0.61,9.5,0,0,28.61110895,77.36056467

1358.178,3.52,0.61,7.81,0,0,28.61110895,77.36056467

1358.198,3.52,0.61,7.81,0,0,28.61110895,77.36056467

1358.218,4.14,1.07,9.19,0,0,28.61110895,77.36056467

1358.238,4.29,0.31,8.27,0,0,28.61110895,77.36056467

1358.258,4.29,0.31,8.27,0,0,28.61110895,77.36056467

1358.278,4.29,1.84,7.66,0,0,28.61110895,77.36056467

1358.307,3.98,0.77,8.73,0,0,28.61110895,77.36056467

1358.343,3.37,0.77,8.43,0,0,28.61110895,77.36056467

1358.378,2.45,2.15,9.5,0,0,28.61110895,77.36056467

1358.398,3.98,3.06,8.43,0,0,28.61110895,77.36056467

1358.418,3.98,3.06,8.43,0,0,28.61110895,77.36056467

1358.438,3.98,0.46,8.43,0,0,28.61110895,77.36056467

1358.458,3.98,0.46,8.43,0,0,28.61110895,77.36056467

1358.478,3.68,2.45,8.73,0,0,28.61110895,77.36056467

1358.498,3.52,0.61,8.89,0,0,28.61110895,77.36056467

1358.52,3.52,0.61,8.89,0,0,28.61110895,77.36056467

1358.538,5.06,0.15,7.05,0,0,28.61110895,77.36056467

1358.561,3.22,0.61,10.73,0,0,28.61110895,77.36056467

1358.578,3.22,0.61,10.73,0,0,28.61110895,77.36056467

1358.601,4.6,0.77,8.12,0,0,28.61110895,77.36056467

1358.62,4.6,0.77,8.12,0,0,28.61110895,77.36056467

1358.641,3.98,0.77,8.12,0,0,28.6111574,77.36056917

1358.658,3.83,1.23,9.35,0,0,28.6111574,77.36056917

1358.678,3.83,1.23,9.35,0,0,28.6111574,77.36056917

1358.698,3.98,1.38,7.81,0,0,28.6111574,77.36056917

1358.718,3.98,1.38,7.81,0,0,28.6111574,77.36056917

1358.738,2.91,1.23,8.12,0,0,28.6111574,77.36056917

1358.758,4.29,1.53,8.89,0,0,28.6111574,77.36056917

1358.778,4.29,1.53,8.89,0,0,28.6111574,77.36056917

1358.798,3.06,1.07,9.19,0,0,28.6111574,77.36056917

1358.818,4.6,0.92,7.66,0,0,28.6111574,77.36056917

1358.838,4.6,0.92,7.66,0,0,28.6111574,77.36056917

1358.858,4.44,1.07,9.04,0,0,28.6111574,77.36056917

1358.878,4.44,1.07,9.04,0,0,28.6111574,77.36056917

1358.898,3.52,0.15,7.81,0,0,28.6111574,77.36056917

1358.918,4.29,0.15,9.04,0,0,28.6111574,77.36056917

1358.938,4.29,0.15,9.04,0,0,28.6111574,77.36056917

1358.964,3.52,1.23,8.73,0,0,28.6111574,77.36056917

1358.982,3.98,1.69,9.04,0,0,28.6111574,77.36056917

1359.002,3.98,1.69,9.04,0,0,28.6111574,77.36056917

1359.022,3.83,1.07,8.58,0,0,28.6111574,77.36056917

1359.038,3.83,1.07,8.58,0,0,28.6111574,77.36056917

1359.058,4.6,0.46,9.81,0,0,28.6111574,77.36056917

1359.078,3.98,0.15,7.05,0,0,28.6111574,77.36056917

1359.098,3.98,0.15,7.05,0,0,28.6111574,77.36056917

1359.118,3.22,0.77,8.89,0,0,28.6111574,77.36056917

1359.138,3.22,0.77,8.89,0,0,28.6111574,77.36056917

1359.158,4.44,0.77,7.81,0,0,28.6111574,77.36056917

1359.178,4.14,1.07,10.27,0,0,28.6111574,77.36056917

1359.198,4.14,1.07,10.27,0,0,28.6111574,77.36056917

1359.218,5.36,1.07,7.81,0,0,28.6111574,77.36056917

1359.238,3.37,-0.46,7.2,0,0,28.6111574,77.36056917

1359.258,3.37,-0.46,7.2,0,0,28.6111574,77.36056917

1359.278,3.52,0.92,9.04,0,0,28.6111574,77.36056917

1359.298,3.52,0.92,9.04,0,0,28.6111574,77.36056917

1359.318,2.3,1.84,8.27,0,0,28.6111574,77.36056917

1359.338,5.52,0.77,10.42,0,0,28.6111574,77.36056917

1359.358,5.52,0.77,10.42,0,0,28.6111574,77.36056917

1359.378,2.91,1.07,8.27,0,0,28.6111574,77.36056917

1359.398,4.6,1.38,8.43,0,0,28.6111574,77.36056917

1359.418,4.6,1.38,8.43,0,0,28.6111574,77.36056917

1359.438,3.68,0.61,6.9,0,0,28.6111574,77.36056917

1359.458,3.68,0.61,6.9,0,0,28.6111574,77.36056917

1359.478,4.29,0.46,9.5,0,0,28.6111574,77.36056917

1359.498,3.37,-0.61,8.12,0,0,28.6111574,77.36056917

1359.52,3.37,-0.61,8.12,0,0,28.6111574,77.36056917

1359.538,4.9,-0.15,11.03,0,0,28.6111574,77.36056917

1359.561,4.6,1.23,5.36,0,0,28.6111574,77.36056917

1359.58,4.6,1.23,5.36,0,0,28.6111574,77.36056917

1359.603,2.3,0.77,11.49,0,0,28.6111574,77.36056917

1359.627,4.29,1.69,6.74,0,0,28.6111574,77.36056917

1359.649,4.29,1.69,6.74,0,0,28.6111574,77.36056917

1359.667,3.98,2.15,8.89,0,0,28.6111574,77.36056917

1359.685,3.98,2.15,8.89,0,0,28.6111574,77.36056917

1359.7,3.83,0.46,8.12,0,0,28.6111574,77.36056917

1359.718,3.83,0.46,8.12,0,0,28.6111574,77.36056917

1359.738,3.52,0.61,8.89,0,0,28.6111574,77.36056917

1359.758,3.98,1.38,8.43,0,0,28.6111574,77.36056917

1359.778,3.98,1.38,8.43,0,0,28.6111574,77.36056917

1359.798,3.98,1.23,7.97,0,0,28.6111574,77.36056917

1359.818,5.36,0.46,10.88,0,0,28.6111574,77.36056917

1359.838,5.36,0.46,10.88,0,0,28.6111574,77.36056917

1359.858,3.37,-0.31,4.9,0,0,28.6111574,77.36056917

1359.878,3.37,-0.31,4.9,0,0,28.6111574,77.36056917

1359.898,3.68,-0.61,13.02,0,0,28.6111574,77.36056917

1359.918,5.06,0.77,5.67,0,0,28.6111574,77.36056917

1359.938,5.06,0.77,5.67,0,0,28.6111574,77.36056917

1359.958,0.77,-0.15,10.11,0,0,28.6111574,77.36056917

1359.978,6.59,1.69,9.65,0,0,28.6111574,77.36056917

1359.998,6.59,1.69,9.65,0,0,28.6111574,77.36056917

1360.018,2.3,0.61,5.52,0,0,28.6111574,77.36056917

1360.038,2.3,0.61,5.52,0,0,28.6111574,77.36056917

1360.058,5.06,0.15,10.57,0,0,28.6111574,77.36056917

1360.078,4.75,0.46,8.43,0,0,28.6111574,77.36056917

1360.098,4.75,0.46,8.43,0,0,28.6111574,77.36056917

1360.118,3.68,-0.15,8.73,0,0,28.6111574,77.36056917

1360.138,6.13,-0.15,9.65,0,0,28.6111574,77.36056917

1360.158,6.13,-0.15,9.65,0,0,28.6111574,77.36056917

