time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
884.532,1.25,3.06,9.11,0,0,unable to access data

884.563,0.95,2.67,8.38,0,0,unable to access data

884.595,0.64,2.48,8,0,0,unable to access data

884.627,0.45,2.71,8.23,0,0,unable to access data

884.658,0.64,3.55,8.73,0,0,unable to access data

884.69,1.53,4.67,9.68,0,0,unable to access data

884.722,3.17,5.16,10.61,0,0,unable to access data

884.753,2.83,4.82,10.8,0,0,unable to access data

884.785,1.48,3.87,10.49,0,0,unable to access data

884.817,0.91,3.17,9.83,0,0,unable to access data

884.848,0.45,2.64,9.11,0,0,unable to access data

884.88,0.19,2.41,9.15,0,0,unable to access data

884.912,0,2.56,8.61,0,0,unable to access data

884.944,-0.22,2.98,8.27,0,0,unable to access data

884.975,-0.34,3.6,8.5,0,0,unable to access data

885.007,-0.64,4.32,9.38,0,0,unable to access data

885.039,-0.61,5.01,9.87,0,0,unable to access data

885.07,-0.03,5.35,9.92,0,0,unable to access data

885.102,0.64,5.09,9.77,0,0,unable to access data

885.133,0.76,4.7,9.03,0,0,unable to access data

885.165,2.1,4.13,8.69,0,0,unable to access data

885.198,1.84,3.32,9.19,0,0,unable to access data

885.23,0.03,2.67,9.22,0,0,unable to access data

885.263,-0.49,2.75,9.07,0,0,unable to access data

885.301,0.11,2.86,8.77,0,0,unable to access data

885.338,-1.1,2.45,8.96,0,0,unable to access data

885.369,-1.76,2.22,9.22,0,0,unable to access data

885.401,-1.29,2.29,9.11,0,0,unable to access data

885.433,-1.25,2.56,8.77,0,0,unable to access data

885.464,-1.99,3.06,9.53,0,0,unable to access data

885.496,-2.56,4.06,10.3,0,0,unable to access data

885.527,-1.99,5.28,9.72,0,0,unable to access data

885.559,-1.53,5.31,9.92,0,0,unable to access data

885.591,-1.18,4.67,10.15,0,0,unable to access data

885.622,-0.72,4.29,8.92,0,0,unable to access data

885.654,-0.07,3.9,8.16,0,0,unable to access data

885.686,0.22,3.79,8.04,0,0,unable to access data

885.718,-0.22,3.83,8.38,0,0,unable to access data

885.749,-0.07,3.87,8.69,0,0,unable to access data

885.781,0.61,4.29,8.08,0,0,unable to access data

885.813,0.72,4.67,8.04,0,0,unable to access data

885.845,1.84,5.01,8.46,0,0,unable to access data

885.877,1.87,5.16,10.76,0,0,unable to access data

885.908,1.02,5.82,10.72,0,0,unable to access data

885.94,1.02,5.73,8.99,0,0,unable to access data

885.972,0.53,4.78,8,0,0,unable to access data

886.003,-0.49,4.09,7.35,0,0,unable to access data

886.035,-1.06,4.17,6.7,0,0,unable to access data

886.066,-0.83,4.74,5.48,0,0,unable to access data

886.098,0.22,4.32,7.12,0,0,unable to access data

886.13,-0.45,3.64,8.88,0,0,unable to access data

886.161,-0.76,3.6,9.15,0,0,unable to access data

886.193,-0.38,4.29,9.07,0,0,unable to access data

886.225,-0.07,4.67,9.96,0,0,unable to access data

886.256,0.03,4.59,10.26,0,0,unable to access data

886.291,-1.02,4.36,9.3,0,0,unable to access data

886.323,-2.25,4.25,8.77,0,0,unable to access data

886.36,-0.41,3.51,8.88,0,1,unable to access data

886.391,0.19,3.21,8.65,0,1,unable to access data

886.423,-0.07,2.86,9.07,0,1,unable to access data

886.454,0.03,2.9,8.46,0,1,unable to access data

886.486,0.26,3.51,7.97,0,1,unable to access data

886.518,0.19,3.83,8.54,0,1,unable to access data

886.549,0,4.25,8.92,0,1,unable to access data

886.581,0.19,4.67,9.22,0,1,unable to access data

886.613,0.57,5.05,8.99,0,1,unable to access data

886.644,0.8,5.09,8.16,0,1,unable to access data

886.676,0.61,4.86,7.93,0,1,unable to access data

886.708,0.45,4.55,7.85,0,1,unable to access data

886.739,0.57,4.59,7.38,0,1,unable to access data

886.771,0.15,4.36,7.57,0,1,unable to access data

886.803,-0.07,4.17,8,0,1,unable to access data

886.834,0.26,4.21,7.57,0,1,unable to access data

886.866,0.76,3.79,8.58,0,1,unable to access data

886.898,0.91,3.41,9.19,0,1,unable to access data

886.929,0.91,3.32,9.22,0,1,unable to access data

886.961,1.18,3.28,10.53,0,1,unable to access data

886.993,1.42,3.17,12.26,0,1,unable to access data

887.024,1.1,2.98,12.87,0,1,unable to access data

887.056,0.95,2.71,12.79,0,0,unable to access data

887.087,0.95,2.29,11.33,0,0,unable to access data

887.119,0.8,2.03,9.77,0,0,unable to access data

887.151,0.87,2.06,8.61,0,0,unable to access data

887.183,1.72,2.52,7.85,0,0,unable to access data

887.214,1.63,2.94,9.15,0,0,unable to access data

887.246,1.91,3.17,9.77,0,0,unable to access data

887.278,2.33,3.55,9.03,0,0,unable to access data

887.309,2.56,3.68,8.92,0,0,unable to access data

887.341,2.48,3.51,8.92,0,0,unable to access data

887.375,2.6,3.21,9.11,0,0,unable to access data

887.407,2.45,2.9,8.61,0,0,unable to access data

887.443,2.03,2.79,8.73,0,0,unable to access data

887.481,2.03,3.13,8.92,0,0,unable to access data

887.518,2.37,3.6,9.03,0,0,unable to access data

887.549,2.52,3.55,9.15,0,0,unable to access data

887.581,2.48,3.36,9.45,0,0,unable to access data

887.613,2.06,2.9,9.92,0,0,unable to access data

887.644,1.68,2.48,9.83,0,0,unable to access data

887.676,1.61,2.37,9.41,0,0,unable to access data

887.708,1.95,2.45,8.99,0,0,unable to access data

887.74,2.25,2.64,8.61,0,0,unable to access data

887.772,2.29,2.79,8.46,0,0,unable to access data

887.804,2.45,2.86,8.54,0,0,unable to access data

887.836,2.29,2.79,9.19,0,0,unable to access data

887.867,2.1,2.67,9.83,0,0,unable to access data

887.899,1.57,2.64,10.26,0,0,unable to access data

887.931,1.25,2.56,10.45,0,0,unable to access data

887.963,1.23,2.48,9.77,0,0,unable to access data

887.994,1.33,2.48,8.92,0,0,unable to access data

888.026,1.44,2.41,8.42,0,0,unable to access data

888.057,1.72,2.37,8.61,0,0,unable to access data

888.089,2.29,2.33,8.99,0,0,unable to access data

888.121,2.6,2.45,9.11,0,0,unable to access data

888.152,2.79,2.86,9.26,0,0,unable to access data

888.184,2.94,3.02,9.49,0,0,unable to access data

888.216,2.75,2.98,9.49,0,0,unable to access data

888.247,2.25,2.75,8.88,0,0,unable to access data

888.279,1.84,2.67,8.38,0,0,unable to access data

888.31,1.42,2.83,8.8,0,0,unable to access data

888.342,1.1,2.75,9.87,0,0,unable to access data

888.391,0.83,2.14,10.87,0,0,unable to access data

888.423,0.91,1.84,9.72,0,0,unable to access data

888.462,1.18,2.03,9.07,0,0,unable to access data

888.496,1.53,2.33,9.38,0,0,unable to access data

888.533,2.6,2.75,9.15,0,0,unable to access data

888.572,2.45,3.06,9.11,0,0,unable to access data

888.609,2.14,3.17,8.99,0,0,unable to access data

888.641,2.22,3.32,8.77,0,0,unable to access data

888.673,2.1,3.26,9.15,0,0,unable to access data

888.704,1.57,2.9,9.81,0,0,unable to access data

888.736,0.91,2.6,9.83,0,0,unable to access data

888.768,0.83,2.6,9.38,0,0,unable to access data

888.799,0.76,2.64,9.45,0,0,unable to access data

888.831,0.72,2.52,10,0,0,unable to access data

888.863,1.02,2.33,9.92,0,0,unable to access data

888.894,1.38,2.6,9.22,0,0,unable to access data

888.926,1.63,2.86,8.88,0,0,unable to access data

888.958,1.72,3.17,8.92,0,0,unable to access data

888.989,2.03,3.51,8.77,0,0,unable to access data

889.021,1.95,3.45,8.77,0,0,unable to access data

889.053,1.44,3.28,9.07,0,0,unable to access data

889.084,1.1,3.17,9.26,0,0,unable to access data

889.116,1.18,3.17,9.72,0,0,unable to access data

889.148,1.18,3.02,9.87,0,0,unable to access data

889.179,1.18,2.79,9.15,0,0,unable to access data

889.211,1.25,2.71,8.61,0,0,unable to access data

889.243,1.25,2.75,8.77,0,0,unable to access data

889.274,1.61,3.02,9.19,0,0,unable to access data

889.306,2.03,3.41,9.68,0,0,unable to access data

889.338,2.1,3.55,9.92,0,0,unable to access data

889.369,1.8,3.26,9.41,0,0,unable to access data

889.401,1.44,2.83,8.88,0,0,unable to access data

889.432,1.06,2.56,8.73,0,0,unable to access data

889.464,1.14,2.52,9.22,0,0,unable to access data

889.496,1.42,2.67,9.58,0,0,unable to access data

889.527,1.38,2.9,9.53,0,0,unable to access data

889.559,1.14,3.02,9.38,0,0,unable to access data

889.592,0.95,3.09,9.53,0,0,unable to access data

889.624,0.95,2.98,9.87,0,0,unable to access data

889.663,0.95,2.71,9.77,0,0,unable to access data

889.7,1.23,2.52,8.84,0,0,unable to access data

889.737,1.48,2.67,8.42,0,0,unable to access data

889.769,1.53,2.83,9.3,0,0,unable to access data

889.801,1.42,2.67,10.07,0,0,unable to access data

889.833,1.61,2.6,9.49,0,0,unable to access data

889.865,2.03,2.71,9.15,0,0,unable to access data

889.896,2.22,2.86,10,0,0,unable to access data

889.928,2.52,2.83,10.42,0,0,unable to access data

889.96,2.56,2.75,9.26,0,0,unable to access data

889.991,2.41,2.64,7.97,0,0,unable to access data

890.023,2.18,2.6,7.55,0,0,unable to access data

890.055,2.33,2.98,8.27,0,0,unable to access data

890.086,2.03,3.64,9.77,0,0,unable to access data

890.118,1.33,3.6,10.99,0,0,unable to access data

890.149,0.95,3.17,10.64,0,0,unable to access data

890.181,0.87,3.09,9.34,0,0,unable to access data

890.213,0.99,3.17,8.46,0,0,unable to access data

890.244,1.1,3.13,8.77,0,0,unable to access data

890.276,1.06,2.86,9.87,0,0,unable to access data

890.308,1.18,2.71,9.96,0,0,unable to access data

890.339,1.72,2.79,9.11,0,0,unable to access data

890.371,1.95,2.98,8.73,0,0,unable to access data

890.403,1.38,3.06,8.88,0,0,unable to access data

890.434,1.33,3.28,8.88,0,0,unable to access data

890.466,1.42,3.47,9.26,0,0,unable to access data

890.498,1.23,3.32,10.02,0,0,unable to access data

890.53,0.91,2.75,10.15,0,0,unable to access data

890.561,0.91,2.45,9.07,0,0,unable to access data

890.593,0.68,2.41,8.31,0,0,unable to access data

890.625,0.64,2.64,8.77,0,0,unable to access data

890.656,1.25,3.09,9.87,0,0,unable to access data

890.689,2.03,3.26,10.19,0,0,unable to access data

890.722,1.87,3.02,9.3,0,0,unable to access data

890.759,1.8,2.83,8.61,0,0,unable to access data

890.791,1.72,2.79,9.3,0,0,unable to access data

890.822,1.42,2.71,10.22,0,0,unable to access data

890.853,1.18,2.52,10.38,0,0,unable to access data

890.885,0.8,2.25,10.26,0,0,unable to access data

890.917,0.41,1.91,10.11,0,0,unable to access data

890.952,0.61,1.84,9.72,0,0,unable to access data

890.984,0.95,1.91,9.58,0,0,unable to access data

891.016,1.14,1.87,9.64,0,0,unable to access data

891.047,1.14,1.8,9.49,0,0,unable to access data

891.079,1.38,1.8,8.99,0,0,unable to access data

891.11,1.68,1.84,8.61,0,0,unable to access data

891.142,1.8,2.25,8.73,0,0,unable to access data

891.174,2.25,2.67,9.34,0,0,unable to access data

891.206,2.79,2.9,9.11,0,0,unable to access data

891.237,2.9,3.41,8.5,0,0,unable to access data

891.269,2.83,3.83,8.92,0,0,unable to access data

891.301,2.29,3.41,10.42,0,0,unable to access data

891.332,1.02,2.18,11.52,0,0,unable to access data

891.364,0.45,1.44,10.26,0,0,unable to access data

891.396,0.8,1.48,8.27,0,0,unable to access data

891.427,0.95,1.99,7.85,0,0,unable to access data

891.459,0.64,2.41,9.58,0,0,unable to access data

891.491,0.8,2.64,11.1,0,0,unable to access data

891.522,2.25,2.9,10.26,0,0,unable to access data

891.554,2.86,2.98,8.73,0,0,unable to access data

891.585,2.1,3.02,8.27,0,0,unable to access data

891.617,1.57,2.98,8.35,0,0,unable to access data

891.649,1.38,3.36,9.3,0,0,unable to access data

891.68,1.61,4.09,10.87,0,0,unable to access data

891.712,2.52,4.21,11.6,0,0,unable to access data

891.744,2.9,3.6,9.83,0,0,unable to access data

891.777,2.18,2.83,7.8,0,0,unable to access data

891.809,1.42,2.45,7.08,0,0,unable to access data

891.844,1.25,2.48,7.55,0,0,unable to access data

891.881,1.63,2.9,8.35,0,0,unable to access data

891.918,1.95,3.47,8.84,0,0,unable to access data

891.949,2.22,3.7,9.83,0,0,unable to access data

891.981,2.37,3.32,11.1,0,0,unable to access data

892.013,1.84,2.67,11.06,0,0,unable to access data

892.044,1.44,2.22,9.58,0,0,unable to access data

892.076,1.18,2.18,8.19,0,0,unable to access data

892.108,0.95,2.37,8.08,0,0,unable to access data

892.139,0.91,2.67,8.99,0,0,unable to access data

892.171,1.1,2.86,10.02,0,0,unable to access data

892.203,1.18,2.6,10.64,0,0,unable to access data

892.234,1.72,2.41,10.07,0,0,unable to access data

892.266,1.91,2.14,9.26,0,0,unable to access data

892.298,1.68,1.72,8.96,0,0,unable to access data

892.329,1.8,1.57,8.8,0,0,unable to access data

892.361,2.14,2.14,9.11,0,0,unable to access data

892.393,2.14,2.83,10.07,0,0,unable to access data

892.424,2.33,2.94,10.45,0,0,unable to access data

892.456,2.41,2.94,9.6,0,0,unable to access data

892.488,2.29,2.94,8.5,0,0,unable to access data

892.519,2.22,3.02,7.93,0,0,unable to access data

892.551,2.29,3.09,8.54,0,0,unable to access data

892.583,1.99,3.21,9.64,0,0,unable to access data

892.614,2.03,3.28,10.07,0,0,unable to access data

892.646,2.03,3.17,9.81,0,0,unable to access data

892.677,1.76,2.98,9.3,0,0,unable to access data

892.709,1.25,2.9,9.19,0,0,unable to access data

892.741,0.91,2.86,9.49,0,0,unable to access data

892.773,1.14,3.13,9.68,0,0,unable to access data

892.804,1.76,3.51,9.49,0,0,unable to access data

892.836,2.06,3.79,9.03,0,0,unable to access data

892.868,1.99,3.75,8.54,0,0,unable to access data

892.901,1.33,3.32,8.61,0,0,unable to access data

892.939,1.14,3.09,8.77,0,0,unable to access data

892.97,2.03,3.41,8.46,0,0,unable to access data

893.001,2.75,4.09,8.65,0,0,unable to access data

893.033,2.29,3.79,9.68,0,0,unable to access data

893.065,0.87,2.98,9.96,0,0,unable to access data

893.096,0.53,2.56,9.83,0,0,unable to access data

893.128,1.23,2.37,9.41,0,0,unable to access data

893.16,1.68,2.48,9.07,0,0,unable to access data

893.191,1.63,2.86,9.22,0,0,unable to access data

893.223,1.44,3.06,9.41,0,0,unable to access data

893.254,0.95,2.75,9.64,0,0,unable to access data

893.286,0.76,2.37,9.58,0,0,unable to access data

893.318,1.1,2.37,9.07,0,0,unable to access data

893.349,1.38,2.6,9.38,0,0,unable to access data

893.392,1.23,2.67,10.19,0,0,unable to access data

893.43,0.68,2.33,10.42,0,0,unable to access data

893.469,0.76,2.48,9.38,0,0,unable to access data

893.501,1.42,2.86,8.92,0,0,unable to access data

893.532,1.84,3.02,9.15,0,0,unable to access data

893.564,1.68,2.86,9.49,0,0,unable to access data

893.596,1.48,2.86,9.26,0,0,unable to access data

893.627,1.42,2.98,8.8,0,0,unable to access data

893.659,1.33,3.09,8.88,0,0,unable to access data

893.69,1.38,3.02,8.99,0,0,unable to access data

893.722,1.68,3.02,9.26,0,0,unable to access data

893.754,2.03,3.13,9.19,0,0,unable to access data

893.786,2.06,3.47,9.15,0,0,unable to access data

893.818,1.99,3.7,9.3,0,0,unable to access data

893.85,2.03,3.7,8.99,0,0,unable to access data

893.881,2.03,3.79,8.5,0,0,unable to access data

893.913,2.22,3.83,8.12,0,0,unable to access data

893.945,2.29,3.64,8.96,0,0,unable to access data

893.978,2.14,3.36,9.77,0,0,unable to access data

894.011,1.8,3.02,10.07,0,0,unable to access data

894.05,0.87,2.45,11.1,0,0,unable to access data

894.082,0.95,2.22,10.19,0,0,unable to access data

894.119,1.14,2.64,8.04,0,0,unable to access data

894.151,1.23,3.02,8.19,0,0,unable to access data

894.183,1.61,3.28,9.26,0,0,unable to access data

894.214,2.25,3.28,9.34,0,0,unable to access data

894.246,2.52,3.09,8.19,0,0,unable to access data

894.278,2.06,3.06,7.7,0,0,unable to access data

894.309,2.03,3.36,8.73,0,0,unable to access data

894.341,2.25,3.55,10,0,0,unable to access data

894.372,2.14,3.26,10.61,0,0,unable to access data

894.404,2.06,2.75,9.77,0,0,unable to access data

894.436,1.76,2.29,8.92,0,0,unable to access data

894.467,1.63,1.99,9.07,0,0,unable to access data

894.499,1.53,2.06,9.6,0,0,unable to access data

894.53,1.33,2.45,9.72,0,0,unable to access data

894.562,1.25,2.86,9.83,0,0,unable to access data

894.594,1.18,3.06,10.3,0,0,unable to access data

894.625,1.53,2.98,9.96,0,0,unable to access data

894.657,2.1,3.06,8.65,0,0,unable to access data

894.688,2.45,3.17,7.89,0,0,unable to access data

894.72,2.48,3.26,8.38,0,0,unable to access data

894.752,2.22,3.26,9.58,0,0,unable to access data

894.784,1.8,3.13,9.49,0,0,unable to access data

894.815,1.23,3.06,8.65,0,0,unable to access data

894.847,0.87,3.28,9.15,0,0,unable to access data

894.879,0.64,3.09,10.38,0,0,unable to access data

894.91,0.15,2.64,11.06,0,0,unable to access data

894.942,0.22,2.6,10.26,0,0,unable to access data

894.974,0.61,2.79,9.68,0,0,unable to access data

895.005,0.83,2.83,9.77,0,0,unable to access data

895.037,1.38,3.02,9.11,0,0,unable to access data

895.071,1.95,3.55,8.16,0,0,unable to access data

895.104,2.22,3.47,7.89,0,0,unable to access data

895.143,1.53,2.83,8.08,0,0,unable to access data

895.175,1.14,2.79,7.85,0,0,unable to access data

895.206,1.91,3.36,8.61,0,0,unable to access data

895.238,2.83,3.7,11.03,0,0,unable to access data

895.269,2.33,3.47,12.05,0,0,unable to access data

895.301,1.57,3.09,10.42,0,0,unable to access data

895.333,1.33,2.56,8.38,0,0,unable to access data

895.365,0.95,1.95,8.38,0,0,unable to access data

895.396,0.53,1.72,9.15,0,0,unable to access data

895.428,0.19,1.63,9.72,0,0,unable to access data

895.46,0.03,1.63,10.19,0,0,unable to access data

895.491,0.15,1.87,10.76,0,0,unable to access data

895.523,0.72,2.06,10.99,0,0,unable to access data

895.554,1.91,2.45,10.68,0,0,unable to access data

895.586,2.64,3.17,10.11,0,0,unable to access data

895.618,2.22,3.6,8.73,0,0,unable to access data

895.649,1.91,3.64,7.35,0,0,unable to access data

895.681,1.42,3.6,6.62,0,0,unable to access data

895.713,1.29,3.98,7.08,0,0,unable to access data

895.744,1.53,4.4,8.42,0,0,unable to access data

895.776,1.53,4.36,9.38,0,0,unable to access data

895.808,0.8,3.75,10.19,0,0,unable to access data

895.84,-0.19,3.09,10.76,0,0,unable to access data

895.872,-0.15,2.75,10.15,0,0,unable to access data

895.903,0.41,3.06,8.92,0,0,unable to access data

895.935,0.8,3.51,8.65,0,0,unable to access data

895.967,1.25,3.6,9.3,0,0,unable to access data

895.998,1.57,3.28,9.19,0,0,unable to access data

896.03,1.8,3.41,8.08,0,0,unable to access data

896.061,2.18,3.87,7.15,0,0,unable to access data

896.093,2.79,4.4,8.19,0,0,unable to access data

896.125,2.67,4.36,9.81,0,0,unable to access data

896.158,1.76,3.98,9.96,0,0,unable to access data

896.19,1.99,3.68,9.68,0,0,unable to access data

896.224,2.33,2.98,9.77,0,0,unable to access data

896.261,1.1,2.14,9.41,0,0,unable to access data

896.298,0.41,1.63,9.07,0,0,unable to access data

896.33,-0.38,1.29,9.64,0,0,unable to access data

896.362,-0.45,1.42,10.15,0,0,unable to access data

896.393,0.26,2.1,10.02,0,0,unable to access data

896.425,0.68,2.64,10.34,0,0,unable to access data

896.457,0.8,2.52,11.29,0,0,unable to access data

896.488,1.53,2.33,10.53,0,0,unable to access data

896.52,2.1,2.6,8.23,0,0,unable to access data

896.551,1.95,3.47,6.28,0,0,unable to access data

896.583,2.6,4.59,6.32,0,0,unable to access data

896.615,3.45,4.9,7.57,0,0,unable to access data

896.646,2.64,4.32,9.03,0,0,unable to access data

896.678,1.68,3.83,9.41,0,0,unable to access data

896.709,1.57,3.55,9.6,0,0,unable to access data

896.741,1.53,3.45,10.19,0,0,unable to access data

896.773,1.44,3.51,10.87,0,0,unable to access data

896.805,2.06,3.41,10.42,0,0,unable to access data

896.836,2.37,3.06,8.54,0,0,unable to access data

896.868,1.87,3.09,7,0,0,unable to access data

896.9,1.76,3.75,6.54,0,0,unable to access data

896.931,2.33,4.55,8.35,0,0,unable to access data
