time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1020.413,-3.56,-0.57,8.69,0,0,unable to access data

1020.444,-3.37,0,10.18,0,0,unable to access data

1020.475,-2.91,-0.38,9.76,0,0,unable to access data

1020.505,-3.22,-0.61,7.73,0,0,unable to access data

1020.536,-2.99,0,8.65,0,0,unable to access data

1020.567,-2.49,0.27,9.38,0,0,unable to access data

1020.597,-2.49,0.5,9.07,0,0,unable to access data

1020.628,-2.53,-0.27,8.96,0,0,unable to access data

1020.659,-3.71,-0.57,8.54,0,0,unable to access data

1020.689,-4.17,0.57,7.77,0,0,unable to access data

1020.72,-3.41,0.73,9,0,0,unable to access data

1020.751,-2.37,0.08,9.76,0,0,unable to access data

1020.781,-2.18,-0.54,9.88,0,0,unable to access data

1020.812,-3.18,-0.11,10.64,0,0,unable to access data

1020.842,-3.67,-0.23,9.07,0,0,unable to access data

1020.873,-3.79,-0.42,8.38,0,0,unable to access data

1020.904,-3.41,-0.08,7.77,0,0,unable to access data

1020.934,-3.25,-0.54,7.66,0,0,unable to access data

1020.965,-3.25,0.84,9.8,0,0,unable to access data

1020.996,-1.95,0.34,9.49,0,0,unable to access data

1021.027,-2.56,-0.77,9.69,0,0,unable to access data

1021.057,-3.79,-0.65,9.23,0,0,unable to access data

1021.088,-4.75,-0.04,9.57,0,0,unable to access data

1021.119,-3.94,0,9.46,0,0,unable to access data

1021.149,-3.37,-0.8,7.54,0,0,unable to access data

1021.18,-3.22,-0.57,7.69,0,0,unable to access data

1021.211,-2.64,0.61,8.5,0,0,unable to access data

1021.241,-2.53,0.65,8.88,0,0,unable to access data

1021.272,-1.99,-0.15,9.72,0,0,unable to access data

1021.303,-2.83,-1.65,10.26,0,0,unable to access data

1021.333,-5.21,-1,8.58,0,0,unable to access data

1021.364,-4.21,0.73,7.12,0,0,unable to access data

1021.395,-3.06,0.38,8.88,0,0,unable to access data

1021.425,-1.8,0.42,9.23,0,0,unable to access data

1021.456,-1.99,0.19,10.6,0,0,unable to access data

1021.486,-3.25,0.31,10.18,0,0,unable to access data

1021.517,-4.02,-0.08,7.69,0,0,unable to access data

1021.548,-4.4,-0.77,8.35,0,0,unable to access data

1021.578,-3.9,-0.57,8.92,0,0,unable to access data

1021.609,-3.48,-0.19,8.88,0,0,unable to access data

1021.64,-2.56,0.23,8.61,0,0,unable to access data

1021.671,-2.26,-0.34,9.49,0,0,unable to access data

1021.701,-3.1,-0.34,9.53,0,0,unable to access data

1021.732,-3.87,0,7.89,0,0,unable to access data

1021.763,-3.83,0.11,8.46,0,0,unable to access data

1021.793,-3.14,-0.11,10.11,0,0,unable to access data

1021.824,-3.02,-0.57,9.23,0,0,unable to access data

1021.855,-3.56,-0.27,8.61,0,0,unable to access data

1021.885,-3.18,0.27,8.58,0,0,unable to access data

1021.916,-2.72,-0.23,9.3,0,0,unable to access data

1021.947,-2.76,-0.92,9.72,0,0,unable to access data

1021.977,-3.67,-0.54,7.04,0,0,unable to access data

1022.008,-3.83,0.34,7.35,0,0,unable to access data

1022.039,-3.06,0.92,10.41,0,0,unable to access data

1022.069,-1.84,0.42,9.46,0,0,unable to access data

1022.1,-2.49,-0.54,8.96,0,0,unable to access data

1022.131,-3.14,0.31,9.46,0,0,unable to access data

1022.161,-3.52,0.08,9.46,0,0,unable to access data

1022.192,-3.79,-0.15,8.96,0,0,unable to access data

1022.223,-4.36,-0.19,8.5,0,0,unable to access data

1022.253,-4.4,-0.65,8.54,0,0,unable to access data

1022.284,-3.79,0.23,8.88,0,0,unable to access data

1022.314,-1.91,0.08,7.81,0,0,unable to access data

1022.345,-1.95,-0.88,9.19,0,0,unable to access data

1022.376,-2.87,-0.46,10.76,0,0,unable to access data

1022.407,-3.83,0.34,9.11,0,0,unable to access data

1022.437,-3.87,0.11,8.35,0,0,unable to access data

1022.468,-3.79,-0.38,9.03,0,0,unable to access data

1022.499,-2.56,-0.77,7.62,0,0,unable to access data

1022.529,-2.87,-0.61,8.5,0,0,unable to access data

1022.56,-2.79,0.5,10.07,0,0,unable to access data

1022.591,-2.14,0,9.8,0,0,unable to access data

1022.621,-3.25,-1.22,8.8,0,0,unable to access data

1022.652,-4.36,-0.42,8.23,0,0,unable to access data

1022.683,-3.25,0.19,8.5,0,0,unable to access data

1022.713,-2.3,-0.11,8.73,0,0,unable to access data

1022.744,-1.99,-0.77,9.57,0,0,unable to access data

1022.775,-1.99,-0.38,10.49,0,0,unable to access data

1022.805,-2.95,-0.46,9.72,0,0,unable to access data

1022.836,-3.79,-0.11,8.58,0,0,unable to access data

1022.866,-4.56,0.31,8.12,0,0,unable to access data

1022.897,-3.9,0.27,7.5,0,0,unable to access data

1022.928,-3.25,0.19,8.73,0,0,unable to access data

1022.958,-1.8,0.77,9.53,0,0,unable to access data

1022.989,-1.45,-0.54,9.46,0,0,unable to access data

1023.02,-2.45,-0.77,10.34,0,0,unable to access data

1023.05,-3.25,-0.15,8.42,0,0,unable to access data

1023.081,-3.29,-0.08,8.77,0,0,unable to access data

1023.112,-3.37,-0.84,10.26,0,0,unable to access data

1023.143,-3.41,-0.34,8.77,0,0,unable to access data

1023.173,-2.26,-0.84,7.08,0,0,unable to access data

1023.204,-2.68,-0.92,9.49,0,0,unable to access data

1023.235,-2.18,0.69,9.76,0,0,unable to access data

1023.265,-1.57,-0.34,8.15,0,0,unable to access data

1023.296,-3.56,-1.38,9.34,0,0,unable to access data

1023.327,-4.1,0.11,9.15,0,0,unable to access data

1023.357,-3.29,-0.08,8,0,0,unable to access data

1023.388,-3.18,0.04,9.42,0,0,unable to access data

1023.419,-2.22,-0.42,9.07,0,0,unable to access data

1023.449,-2.49,-0.46,9.76,0,0,unable to access data

1023.48,-3.41,0.04,10.11,0,0,unable to access data

1023.511,-3.79,0.04,9.91,0,0,unable to access data

1023.541,-4.29,-0.57,9,0,0,unable to access data

1023.572,-4.44,-0.42,7.27,0,0,unable to access data

1023.603,-2.83,0.11,6.24,0,0,unable to access data

1023.633,-1.45,0.23,7.73,0,0,unable to access data

1023.664,-0.96,0.42,10.26,0,0,unable to access data

1023.694,-1.45,-0.04,10.95,0,0,unable to access data

1023.725,-2.68,-0.27,10.18,0,0,unable to access data

1023.756,-3.67,-0.34,9,0,0,unable to access data

1023.786,-3.75,-1.07,8.46,0,0,unable to access data

1023.817,-2.99,-0.73,8.35,0,0,unable to access data

1023.848,-2.26,-0.92,8.5,0,0,unable to access data

1023.878,-2.3,0.11,8.96,0,0,unable to access data

1023.909,-1.76,0.42,8.15,0,0,unable to access data

1023.94,-1.88,-0.84,9.11,0,0,unable to access data

1023.971,-3.33,-0.42,9.99,0,0,unable to access data

1024.001,-3.83,0.34,8.73,0,0,unable to access data

1024.032,-3.06,0,8.54,0,0,unable to access data

1024.063,-2.26,-0.8,9.07,0,0,unable to access data

1024.093,-2.07,-0.73,9.34,0,0,unable to access data

1024.124,-2.83,-0.5,10.22,0,0,unable to access data

1024.155,-3.45,-0.04,9.69,0,0,unable to access data

1024.185,-3.37,-0.54,8.04,0,0,unable to access data

1024.216,-2.91,-0.92,9.69,0,0,unable to access data

1024.247,-2.68,-0.46,9.07,0,0,unable to access data

1024.277,-2.26,0.27,8.38,0,0,unable to access data

1024.308,-1.84,0.31,8.77,0,0,unable to access data

1024.338,-2.26,0.15,10.14,0,0,unable to access data

1024.369,-2.56,-0.08,9.15,0,0,unable to access data

1024.4,-2.99,0.23,8.38,0,0,unable to access data

1024.43,-3.02,-0.84,9.46,0,0,unable to access data

1024.461,-3.48,-0.61,10.53,0,0,unable to access data

1024.492,-3.45,-0.54,7.69,0,0,unable to access data

1024.522,-3.79,-0.08,8.23,0,0,unable to access data

1024.553,-2.45,0.65,8.61,0,0,unable to access data

1024.584,-1.03,-0.73,9.19,0,0,unable to access data

1024.614,-2.22,-1.19,10.53,0,0,unable to access data

1024.651,-3.87,0.27,9.19,0,0,unable to access data

1024.682,-3.52,0.08,7.39,0,0,unable to access data

1024.713,-3.1,-0.23,8.69,0,0,unable to access data

1024.744,-2.22,-0.38,9.53,0,0,unable to access data

1024.774,-2.22,-0.27,10.11,0,0,unable to access data

1024.805,-3.29,0,9.57,0,0,unable to access data

1024.836,-3.64,-0.15,7.96,0,0,unable to access data

1024.866,-3.52,-0.96,9.34,0,0,unable to access data

1024.897,-3.41,-0.38,9.11,0,0,unable to access data

1024.928,-3.33,0.04,7.85,0,0,unable to access data

1024.958,-2.37,0.54,9,0,0,unable to access data

1024.989,-1.76,0.15,9.19,0,0,unable to access data

1025.019,-2.72,-0.34,9.91,0,0,unable to access data

1025.05,-3.45,0.38,9.15,0,0,unable to access data

1025.081,-3.87,-0.42,8.58,0,0,unable to access data

1025.111,-4.4,-0.61,9.99,0,0,unable to access data

1025.142,-3.25,-0.15,8.12,0,0,unable to access data

1025.173,-2.87,-0.57,7.5,0,0,unable to access data

1025.203,-2.64,0.54,9.3,0,0,unable to access data

1025.234,-1.72,0.23,9.88,0,0,unable to access data

1025.265,-2.56,-1.22,8.96,0,0,unable to access data

1025.295,-4.44,-0.27,8.15,0,0,unable to access data

1025.326,-3.79,0.5,8.04,0,0,unable to access data

1025.357,-2.83,-0.23,9.72,0,0,unable to access data

1025.388,-2.3,-0.04,10.14,0,0,unable to access data

1025.418,-2.56,-0.38,8.54,0,0,unable to access data

1025.449,-3.1,-0.11,9.3,0,0,unable to access data

1025.48,-2.26,-0.15,9,0,0,unable to access data

1025.511,-2.49,-1,9.42,0,0,unable to access data

1025.541,-4.06,-0.69,9.53,0,0,unable to access data

1025.572,-4.1,0.77,6.97,0,0,unable to access data

1025.603,-2.03,0.5,7.69,0,0,unable to access data

1025.633,-0.65,-0.73,10.8,0,0,unable to access data

1025.664,-1.72,-1.03,11.56,0,0,unable to access data

1025.694,-3.75,0.23,8.8,0,0,unable to access data

1025.725,-4.1,0.96,6.93,0,0,unable to access data

1025.756,-3.22,-0.19,9.46,0,0,unable to access data

1025.786,-2.76,-0.15,10.87,0,0,unable to access data

1025.817,-2.79,-0.27,7.62,0,0,unable to access data

1025.848,-3.64,0.11,7.81,0,0,unable to access data

1025.878,-2.41,0.77,9.11,0,0,unable to access data

1025.909,-1.38,-0.92,9.65,0,0,unable to access data

1025.94,-3.71,-0.84,10.34,0,0,unable to access data

1025.97,-4.29,1.15,7.85,0,0,unable to access data

1026.001,-3.02,-0.04,7.08,0,0,unable to access data

1026.032,-2.53,-0.84,10.45,0,0,unable to access data

1026.062,-1.65,-0.61,10.53,0,0,unable to access data

1026.093,-2.26,-0.65,9.57,0,0,unable to access data

1026.124,-3.33,0.11,9.38,0,0,unable to access data

1026.155,-3.37,-0.08,7.66,0,0,unable to access data

1026.186,-3.64,-0.5,8.12,0,0,unable to access data

1026.217,-3.67,0.34,7.92,0,0,unable to access data

1026.247,-2.53,0.61,8.58,0,0,unable to access data

1026.278,-1.26,-0.54,10.26,0,0,unable to access data

1026.308,-2.6,-0.96,10.37,0,0,unable to access data

1026.339,-3.94,-0.5,8.15,0,0,unable to access data

1026.37,-4.9,0.5,8.23,0,0,unable to access data

1026.4,-3.83,0.65,9.15,0,0,unable to access data

1026.431,-2.68,-0.15,10.07,0,0,unable to access data

1026.462,-2.41,-0.11,8.31,0,0,unable to access data

1026.492,-2.64,-0.27,7.31,0,0,unable to access data

1026.523,-2.83,0.54,9.72,0,0,unable to access data

1026.554,-2.45,-0.57,9.99,0,0,unable to access data

1026.584,-4.17,-1.15,9.49,0,0,unable to access data

1026.615,-4.4,0.46,8.04,0,0,unable to access data

1026.646,-3.41,-0.57,8.27,0,0,unable to access data

1026.676,-2.79,0.31,9.91,0,0,unable to access data

1026.707,-0.92,0.27,8.65,0,0,unable to access data

1026.738,-1.65,-1.03,8.96,0,0,unable to access data

1026.768,-3.48,-0.46,9.95,0,0,unable to access data

1026.799,-3.67,0.92,8.46,0,0,unable to access data

1026.83,-3.25,-1.22,8.8,0,0,unable to access data

1026.86,-4.59,-1.07,10.03,0,0,unable to access data

1026.891,-3.06,0.19,7.58,0,0,unable to access data

1026.922,-1.57,-0.31,9.99,0,0,unable to access data

1026.952,-1.03,0.04,9.61,0,0,unable to access data

1026.983,-2.03,-0.34,8.38,0,0,unable to access data

1027.014,-3.37,-0.34,8.42,0,0,unable to access data

1027.044,-3.41,0.5,8.19,0,0,unable to access data

1027.075,-3.18,-1,10.18,0,0,unable to access data

1027.105,-3.87,-0.46,11.1,0,0,unable to access data

1027.136,-2.87,-0.04,7.2,0,0,unable to access data

1027.167,-2.91,-0.31,8.92,0,0,unable to access data

1027.197,-1.88,0.5,9.91,0,0,unable to access data

1027.228,-2.03,-0.88,8.46,0,0,unable to access data

1027.259,-4.06,-0.38,8.04,0,0,unable to access data

1027.289,-3.41,0.92,7.58,0,0,unable to access data

1027.32,-2.53,-0.42,9.03,0,0,unable to access data

1027.351,-2.26,-0.65,11.25,0,0,unable to access data

1027.381,-2.18,-0.46,10.03,0,0,unable to access data

1027.412,-3.25,-0.96,9.38,0,0,unable to access data

1027.443,-3.1,-0.38,8.88,0,0,unable to access data

1027.473,-2.14,-1.19,7.73,0,0,unable to access data

1027.504,-3.6,-1.38,9.34,0,0,unable to access data

1027.535,-4.25,0.84,8.04,0,0,unable to access data

1027.565,-2.64,0.88,7.89,0,0,unable to access data

1027.596,-1.22,-0.38,9.8,0,0,unable to access data

1027.627,-1.95,-0.92,11.03,0,0,unable to access data

1027.657,-3.67,0.23,9.23,0,0,unable to access data

1027.688,-3.37,0.57,8.15,0,0,unable to access data

1027.719,-2.83,-0.73,9.69,0,0,unable to access data

1027.749,-2.6,-0.96,10.37,0,0,unable to access data

1027.78,-2.99,-0.61,7.43,0,0,unable to access data

1027.811,-4.21,0.61,7.46,0,0,unable to access data

1027.841,-2.3,0.88,8.69,0,0,unable to access data

1027.872,-1.76,-1.22,9.84,0,0,unable to access data

1027.903,-3.83,-0.46,10.07,0,0,unable to access data

1027.933,-3.9,0.65,8.23,0,0,unable to access data

1027.964,-3.1,0,8.77,0,0,unable to access data

1027.994,-1.68,-0.31,9.84,0,0,unable to access data

1028.025,-1.42,-0.84,9.23,0,0,unable to access data

1028.056,-2.79,-1,8.8,0,0,unable to access data

1028.086,-4.06,-0.15,9.42,0,0,unable to access data

1028.117,-4.13,0.65,8.15,0,0,unable to access data

1028.148,-3.41,-0.31,8.88,0,0,unable to access data

1028.178,-3.02,-0.15,10.07,0,0,unable to access data

1028.209,-1.72,-0.08,8.92,0,0,unable to access data

1028.24,-1.65,-0.77,8.96,0,0,unable to access data

1028.27,-2.72,-0.31,9.53,0,0,unable to access data

1028.301,-3.22,0.31,8.5,0,0,unable to access data

1028.332,-2.79,0.31,7.92,0,0,unable to access data

1028.362,-2.83,-0.5,8.96,0,0,unable to access data

1028.393,-3.37,0.15,10.91,0,0,unable to access data

1028.424,-2.83,-0.27,8.46,0,0,unable to access data

1028.454,-3.71,-0.69,8.42,0,0,unable to access data

1028.485,-2.49,0.23,9.34,0,0,unable to access data

1028.516,-1.57,-1.3,9.49,0,0,unable to access data

1028.546,-4.21,-1.03,10.14,0,0,unable to access data

1028.577,-4.67,1.3,7.35,0,0,unable to access data

1028.607,-2.79,0.15,6.39,0,0,unable to access data

1028.638,-2.34,-0.08,9.76,0,0,unable to access data

1028.669,-1.8,0.11,11.03,0,0,unable to access data

1028.699,-2.41,-0.04,9.65,0,0,unable to access data

1028.73,-3.25,-0.42,8.54,0,0,unable to access data

1028.761,-3.37,-0.38,8.69,0,0,unable to access data

1028.791,-3.52,-0.54,8.73,0,0,unable to access data

1028.822,-4.06,0.08,9.26,0,0,unable to access data

1028.853,-3.48,-0.04,7.89,0,0,unable to access data

1028.883,-2.72,-0.27,8.54,0,0,unable to access data

1028.914,-2.26,0.11,8.84,0,0,unable to access data

1028.945,-2.83,-0.15,9.3,0,0,unable to access data

1028.975,-3.45,0.54,10.41,0,0,unable to access data

1029.006,-2.83,0.19,9.03,0,0,unable to access data

1029.037,-3.71,-1.38,9.42,0,0,unable to access data

1029.067,-4.9,-0.31,9.65,0,0,unable to access data

1029.098,-3.87,-0.11,6.35,0,0,unable to access data

1029.129,-3.6,-0.23,7.62,0,0,unable to access data

1029.159,-3.1,0.77,9.38,0,0,unable to access data

1029.19,-2.83,-0.27,9,0,0,unable to access data

1029.221,-3.87,-0.19,8.65,0,0,unable to access data

1029.251,-3.71,0.42,8.54,0,0,unable to access data

1029.282,-3.02,-0.19,8.96,0,0,unable to access data

1029.313,-3.33,-0.38,9.84,0,0,unable to access data

1029.343,-3.6,-0.19,8.46,0,0,unable to access data

1029.374,-3.48,-0.5,8.12,0,0,unable to access data

1029.405,-4.13,-0.15,9.84,0,0,unable to access data

1029.435,-3.48,0.42,9.15,0,0,unable to access data

1029.466,-3.48,-0.57,8.73,0,0,unable to access data

1029.497,-4.06,-0.38,8.73,0,0,unable to access data

1029.527,-3.64,0,7.81,0,0,unable to access data

1029.558,-2.79,0.15,8.42,0,0,unable to access data

1029.589,-2.18,0.15,9.72,0,0,unable to access data

1029.619,-2.76,-0.23,9.69,0,0,unable to access data

1029.65,-3.75,0.15,8.69,0,0,unable to access data

1029.681,-3.06,0.34,8.88,0,0,unable to access data

1029.712,-2.91,-0.5,10.45,0,0,unable to access data

1029.742,-2.87,-0.34,9.84,0,0,unable to access data

1029.773,-2.72,-0.92,6.78,0,0,unable to access data

1029.804,-3.14,-0.8,8.54,0,0,unable to access data

1029.834,-2.95,0.57,8.96,0,0,unable to access data

1029.865,-1.65,0.19,8.65,0,0,unable to access data

1029.896,-1.57,-1.11,9.95,0,0,unable to access data

1029.926,-3.02,-0.73,9.95,0,0,unable to access data

1029.957,-3.48,-0.04,7.62,0,0,unable to access data

1029.988,-3.37,-0.27,8.42,0,0,unable to access data

1030.018,-2.6,-0.54,9.03,0,0,unable to access data

1030.049,-3.06,-0.84,9.26,0,0,unable to access data

1030.079,-4.56,-0.08,9.19,0,0,unable to access data

1030.11,-5.01,0.8,8.61,0,0,unable to access data

1030.141,-3.18,0.08,9.07,0,0,unable to access data

1030.171,-2.68,-0.96,10.14,0,0,unable to access data

1030.202,-3.56,-0.19,8.69,0,0,unable to access data

1030.233,-3.02,0.38,7.39,0,0,unable to access data

1030.263,-2.3,0.54,8.73,0,0,unable to access data

1030.294,-2.11,0.42,9.3,0,0,unable to access data

1030.325,-2.95,0.08,8.73,0,0,unable to access data

1030.356,-3.1,0.65,8.73,0,0,unable to access data

1030.387,-2.53,-0.08,9.34,0,0,unable to access data

1030.418,-3.06,-0.84,11.18,0,0,unable to access data

1030.448,-3.29,-0.31,9.34,0,0,unable to access data

1030.479,-3.56,-0.84,6.51,0,0,unable to access data

1030.51,-3.6,0.42,8.61,0,0,unable to access data

1030.54,-1.91,0.57,9,0,0,unable to access data

1030.571,-1.91,-1.65,8.84,0,0,unable to access data

1030.602,-4.02,-0.38,10.37,0,0,unable to access data

1030.632,-3.75,1.26,8.69,0,0,unable to access data

1030.663,-2.83,-0.23,7.81,0,0,unable to access data

1030.694,-2.07,-0.08,10.18,0,0,unable to access data

1030.724,-1.34,-0.42,9.69,0,0,unable to access data

1030.755,-2.6,-0.96,8.54,0,0,unable to access data

1030.786,-3.98,-0.11,8.77,0,0,unable to access data

1030.816,-3.71,0.15,8.8,0,0,unable to access data

1030.847,-3.22,-0.61,9.03,0,0,unable to access data

1030.877,-3.75,-0.61,10.14,0,0,unable to access data

1030.908,-3.18,0.31,8,0,0,unable to access data

1030.939,-1.8,0,8.04,0,0,unable to access data

1030.969,-1.19,0.08,10.49,0,0,unable to access data

1031,-1.88,-0.34,9.91,0,0,unable to access data

1031.031,-3.33,0.38,8.65,0,0,unable to access data

1031.061,-3.45,0.96,8.35,0,0,unable to access data

1031.092,-3.18,-0.27,9.34,0,0,unable to access data

1031.123,-3.33,0,11.52,0,0,unable to access data

1031.153,-2.87,0.15,9,0,0,unable to access data

1031.184,-2.6,-0.54,6.78,0,0,unable to access data

1031.215,-2.07,-0.23,8.54,0,0,unable to access data

1031.246,-1.76,-0.92,9.46,0,0,unable to access data

1031.276,-3.67,-0.61,9.07,0,0,unable to access data

1031.307,-4.48,1.23,8.23,0,0,unable to access data

1031.338,-3.33,0.46,8.35,0,0,unable to access data

1031.368,-2.03,-0.92,10.3,0,0,unable to access data

1031.399,-1.49,-0.96,10.49,0,0,unable to access data

1031.43,-2.45,-0.5,9.15,0,0,unable to access data

1031.46,-3.37,0.19,8,0,0,unable to access data

1031.491,-3.29,0.69,8.77,0,0,unable to access data

1031.522,-2.79,-0.31,8.84,0,0,unable to access data

1031.552,-3.67,-0.88,9.91,0,0,unable to access data

1031.583,-4.4,0.54,9.3,0,0,unable to access data

1031.614,-2.72,0.57,7.31,0,0,unable to access data

1031.644,-1.76,-0.42,9,0,0,unable to access data

1031.675,-1.72,-0.15,10.6,0,0,unable to access data

1031.705,-2.64,-0.08,9.49,0,0,unable to access data

1031.736,-3.71,0.31,8.8,0,0,unable to access data

1031.767,-3.56,-0.08,8.23,0,0,unable to access data

1031.797,-3.64,-0.34,9.26,0,0,unable to access data

1031.828,-3.64,0.15,10.11,0,0,unable to access data

1031.859,-3.25,0.08,7.54,0,0,unable to access data

1031.889,-2.6,0,8.46,0,0,unable to access data

1031.92,-1.57,-0.19,9.8,0,0,unable to access data

1031.951,-2.95,-0.61,9.95,0,0,unable to access data

1031.981,-4.36,0.54,8.65,0,0,unable to access data

1032.012,-4.02,0.54,7.77,0,0,unable to access data

1032.043,-2.99,-0.34,8.61,0,0,unable to access data

1032.073,-2.07,-0.61,10.03,0,0,unable to access data

1032.104,-2.41,-0.38,10.49,0,0,unable to access data

1032.135,-3.33,-0.11,8.35,0,0,unable to access data

1032.165,-3.87,0.27,8,0,0,unable to access data

1032.196,-3.1,0.34,8.42,0,0,unable to access data

1032.227,-2.79,-0.31,9.26,0,0,unable to access data

1032.257,-3.33,-0.31,10.03,0,0,unable to access data

1032.288,-3.29,0.23,8.8,0,0,unable to access data

1032.319,-2.34,-0.61,8,0,0,unable to access data
