time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
195.509,3.47,-1.48,8.8,0,0,unable to access data

195.54,1.99,-1.18,10.19,0,0,unable to access data

195.572,4.48,-1.42,9.53,0,0,unable to access data

195.603,3.06,-0.76,9.49,0,0,unable to access data

195.635,3.68,-2.25,8.19,0,0,unable to access data

195.667,3.21,-0.68,9.03,0,0,unable to access data

195.698,3.26,-1.63,8.38,0,0,unable to access data

195.731,3.02,-1.99,8.27,0,0,unable to access data

195.764,3.41,-0.22,9.45,0,0,unable to access data

195.798,4.36,-1.25,9.11,0,0,unable to access data

195.836,3.21,-0.83,7.61,0,0,unable to access data

195.873,3.02,-2.06,10.57,0,0,unable to access data

195.905,3.94,-1.95,7,0,0,unable to access data

195.937,3.02,-2.56,10.26,0,0,unable to access data

195.968,3.17,-2.98,9.19,0,0,unable to access data

196,2.71,-1.57,8.77,0,0,unable to access data

196.032,4.29,-1.02,10,0,0,unable to access data

196.063,3.09,-1.61,7.12,0,0,unable to access data

196.095,2.98,-1.48,10.87,0,0,unable to access data

196.127,4.4,-1.33,7.89,0,0,unable to access data

196.158,2.03,-2.06,9.22,0,0,unable to access data

196.19,4.74,-1.57,9.22,0,0,unable to access data

196.221,3.83,-0.38,7.38,0,0,unable to access data

196.253,3.7,-1.61,9.58,0,0,unable to access data

196.285,3.47,-1.25,7.89,0,0,unable to access data

196.317,3.45,-0.64,8.69,0,0,unable to access data

196.349,3.28,-1.25,9.41,0,0,unable to access data

196.38,3.41,-1.42,8.31,0,0,unable to access data

196.412,3.45,-1.18,8.92,0,0,unable to access data

196.444,4.44,-1.8,7.89,0,0,unable to access data

196.475,2.83,-1.76,9.07,0,0,unable to access data

196.507,3.21,-1.23,7.57,0,0,unable to access data

196.538,2.33,-0.91,9.58,0,0,unable to access data

196.57,5.24,-1.1,8.65,0,0,unable to access data

196.602,2.22,-0.15,8.31,0,0,unable to access data

196.633,3.64,-2.52,9.6,0,0,unable to access data

196.665,4.29,-1.02,7,0,0,unable to access data

196.697,3.32,-1.48,10.07,0,0,unable to access data

196.728,3.09,-2.98,7.55,0,0,unable to access data

196.76,2.1,-1.53,11.25,0,0,unable to access data

196.792,3.21,-0.41,7.85,0,0,unable to access data

196.825,3.32,-0.45,9.6,0,0,unable to access data

196.858,3.64,-0.95,7.23,0,0,unable to access data

196.897,3.94,-1.72,9.72,0,0,unable to access data

196.935,2.56,-1.91,10.42,0,0,unable to access data

196.973,4.29,-2.33,7,0,0,unable to access data

197.005,3.13,-1.18,9.64,0,0,unable to access data

197.036,3.6,-0.91,9.3,0,0,unable to access data

197.068,2.83,-1.33,9.87,0,0,unable to access data

197.099,4.09,-1.33,8.12,0,0,unable to access data

197.131,3.41,-1.44,10,0,0,unable to access data

197.163,3.64,-2.37,9.64,0,0,unable to access data

197.194,3.64,-1.33,9.22,0,0,unable to access data

197.226,3.68,-1.25,8.99,0,0,unable to access data

197.257,1.99,-1.48,9.49,0,0,unable to access data

197.289,3.55,-1.48,10.64,0,0,unable to access data

197.321,4.78,-0.68,8.8,0,0,unable to access data

197.352,3.47,-1.14,9.34,0,0,unable to access data

197.384,1.91,-0.95,8.61,0,0,unable to access data

197.416,3.79,-1.18,10.02,0,0,unable to access data

197.448,4.78,-1.68,6.62,0,0,unable to access data

197.479,2.18,-2.64,11.1,0,0,unable to access data

197.511,3.45,-1.99,6.2,0,0,unable to access data

197.543,3.75,-1.99,10.38,0,0,unable to access data

197.574,3.55,-1.29,7.65,0,0,unable to access data

197.606,3.26,-1.38,8.77,0,0,unable to access data

197.637,2.18,-2.1,10.57,0,0,unable to access data

197.669,3.94,-1.95,5.16,0,0,unable to access data

197.701,3.94,-2.1,11.18,0,0,unable to access data

197.732,2.98,-1.38,4.29,0,0,unable to access data

197.764,3.55,-1.23,10.53,0,0,unable to access data

197.796,4.17,-1.99,9.3,0,0,unable to access data

197.827,2.71,-0.49,4.59,0,0,unable to access data

197.859,4.25,0.26,12.05,0,0,unable to access data

197.89,3.32,-0.64,6.85,0,0,unable to access data

197.922,2.64,-2.22,9.92,0,0,unable to access data

197.954,4.93,-1.33,9.26,0,0,unable to access data

197.988,0.95,-1.76,13.48,0,0,unable to access data

198.026,6.96,-3.47,4.13,0,0,unable to access data

198.061,1.53,-0.45,1.72,0,0,unable to access data

198.092,2.71,1.48,10.11,0,0,unable to access data

198.124,5.39,0.68,6.66,0,0,unable to access data

198.155,0.91,-1.06,-0.19,0,0,unable to access data

198.187,2.41,-2.1,11.8,0,0,unable to access data

198.219,3.98,0.03,5.43,0,0,unable to access data

198.25,3.13,-1.72,11.22,0,0,unable to access data

198.282,4.36,-1.53,7.42,0,0,unable to access data

198.314,3.21,-2.45,11.44,0,0,unable to access data

198.346,4.06,-1.57,3.36,0,0,unable to access data

198.377,1.61,-1.23,7.35,0,0,unable to access data

198.409,1.99,-1.18,8.88,0,0,unable to access data

198.441,3.13,-1.61,11.18,0,0,unable to access data

198.472,4.9,-1.29,5.35,0,0,unable to access data

198.504,3.83,-0.8,11.67,0,0,unable to access data

198.536,4.97,-0.64,6.47,0,0,unable to access data

198.567,2.94,-1.29,10.99,0,0,unable to access data

198.599,3.26,-0.26,10.34,0,0,unable to access data

198.63,1.95,-0.45,11.6,0,0,unable to access data

198.662,5.2,-1.68,8.8,0,0,unable to access data

198.694,4.44,0.53,10.95,0,0,unable to access data

198.725,2.67,1.06,7.76,0,0,unable to access data

198.757,3.64,-3.13,8.42,0,0,unable to access data

198.789,4.48,-5.16,5.35,0,0,unable to access data

198.82,-1.29,-1.42,8.92,0,0,unable to access data

198.852,2.94,-1.02,12.9,0,0,unable to access data

198.884,5.97,-0.72,10.07,0,0,unable to access data

198.915,2.79,-1.87,9.6,0,0,unable to access data

198.947,2.79,-0.64,8.77,0,0,unable to access data

198.979,2.56,-0.45,7.38,0,0,unable to access data

199.011,4.21,-4.36,9.11,0,0,unable to access data

199.042,2.71,-1.18,9.03,0,0,unable to access data

199.078,2.9,-0.19,9.15,0,0,unable to access data

199.116,2.83,-2.79,9.3,0,0,unable to access data

199.154,4.67,0.76,8.27,0,0,unable to access data

199.186,5.71,-1.06,4.09,0,0,unable to access data

199.217,-2.64,-1.68,8.27,0,0,unable to access data

199.249,4.59,-3.94,5.63,0,0,unable to access data

199.281,5.16,-2.6,2.37,0,0,unable to access data

199.312,4.32,-2.52,11.37,0,0,unable to access data

199.344,2.1,0.38,9.49,0,0,unable to access data

199.375,4.51,-0.99,8.23,0,0,unable to access data

199.407,2.79,-2.22,8.65,0,0,unable to access data

199.439,3.51,-2.18,9.72,0,0,unable to access data

199.47,3.55,0.26,6.85,0,0,unable to access data

199.502,3.41,-1.53,10.3,0,0,unable to access data

199.534,3.02,-0.07,8.73,0,0,unable to access data

199.565,6.51,0.91,7.89,0,0,unable to access data

199.597,4.7,-0.26,7.46,0,0,unable to access data

199.629,2.33,-1.29,10.15,0,0,unable to access data

199.66,1.8,-0.72,7.8,0,0,unable to access data

199.692,5.31,-2.52,10.76,0,0,unable to access data

199.724,4.74,-2.33,8.73,0,0,unable to access data

199.755,3.41,0.49,8.23,0,0,unable to access data

199.787,3.75,-1.61,10.07,0,0,unable to access data

199.819,3.28,-2.1,5.71,0,0,unable to access data

199.85,4.06,-1.25,10.02,0,0,unable to access data

199.882,2.98,-3.68,6.93,0,0,unable to access data

199.914,-0.49,-1.06,9.11,0,0,unable to access data

199.945,7.85,-0.26,8.16,0,0,unable to access data

199.977,8.88,-1.61,8.42,0,0,unable to access data

200.009,-2.14,-2.1,9.77,0,0,unable to access data

200.04,2.64,-1.29,8.19,0,0,unable to access data

200.072,3.87,-0.83,10.02,0,0,unable to access data

200.104,1.68,-1.53,8.84,0,0,unable to access data

200.136,4.78,0.68,8.61,0,0,unable to access data

200.176,3.41,-1.57,9.87,0,0,unable to access data

200.214,4.32,-0.38,8.73,0,0,unable to access data

200.252,2.86,-1.95,9.3,0,0,unable to access data

200.283,2.86,-2.22,8.38,0,0,unable to access data

200.315,3.02,0.19,10.76,0,0,unable to access data

200.347,3.28,-1.44,7.93,0,0,unable to access data

200.379,2.9,-1.14,9.3,0,0,unable to access data

200.41,5.28,-2.79,8.58,0,0,unable to access data

200.442,1.8,-0.83,7.61,0,0,unable to access data

200.474,3.7,-1.91,10.53,0,0,unable to access data

200.505,4.48,-2.6,7.46,0,0,unable to access data

200.537,4.21,-0.15,9.53,0,0,unable to access data

200.569,2.29,-0.57,8.5,0,0,unable to access data

200.6,4.44,-1.8,8.65,0,0,unable to access data

200.632,3.68,-1.95,9.22,0,0,unable to access data

200.664,3.13,-1.68,9.49,0,0,unable to access data

200.695,4.7,-1.76,8.8,0,0,unable to access data

200.727,3.83,-1.48,7.89,0,0,unable to access data

200.759,3.06,-1.1,9.58,0,0,unable to access data

200.79,3.13,-1.14,8.58,0,0,unable to access data

200.822,3.21,-1.68,10.11,0,0,unable to access data

200.854,3.47,-1.38,8.27,0,0,unable to access data

200.885,2.79,-1.91,10.68,0,0,unable to access data

200.917,4.63,-1.84,6.54,0,0,unable to access data

200.949,3.21,-1.8,11.48,0,0,unable to access data

200.981,3.45,-1.72,6.13,0,0,unable to access data

201.012,3.64,-1.25,10.76,0,0,unable to access data

201.044,4.32,-2.37,9.11,0,0,unable to access data

201.075,2.03,-1.53,9.41,0,0,unable to access data

201.107,4.13,-2.75,10.02,0,0,unable to access data

201.139,2.64,-1.14,8.96,0,0,unable to access data

201.171,4.93,-2.79,8.61,0,0,unable to access data

201.202,3.09,-1.63,8.61,0,0,unable to access data

201.236,3.13,-0.61,9.49,0,0,unable to access data

201.274,3.94,-1.29,8.5,0,0,unable to access data

201.307,4.06,-1.1,9.45,0,0,unable to access data

201.345,2.41,-0.03,9.19,0,0,unable to access data

201.377,5.43,-1.91,8.5,0,0,unable to access data

201.408,2.52,-1.38,10.57,0,0,unable to access data

201.44,3.02,-2.45,9.77,0,0,unable to access data

201.472,3.7,-0.95,8.61,0,0,unable to access data

201.503,3.26,-1.18,10.3,0,0,unable to access data

201.535,4.13,-2.33,6.89,0,0,unable to access data

201.567,2.6,-1.02,9.81,0,0,unable to access data

201.598,3.87,-2.79,7.65,0,0,unable to access data

201.63,3.21,-2.45,9.81,0,0,unable to access data

201.662,2.9,-0.61,8.69,0,0,unable to access data

201.693,4.25,-1.38,8.08,0,0,unable to access data

201.725,3.09,-0.34,9.19,0,0,unable to access data

201.756,2.67,-0.72,8.61,0,0,unable to access data

201.788,4.74,-1.68,8.38,0,0,unable to access data

201.82,3.55,-0.19,8.99,0,0,unable to access data

201.852,3.09,-2.6,7.55,0,0,unable to access data

201.883,3.87,-2.56,8.42,0,0,unable to access data

201.915,3.21,-1.38,9.45,0,0,unable to access data

201.947,3.79,-0.95,6.77,0,0,unable to access data

201.978,3.68,-1.72,10.15,0,0,unable to access data

202.01,2.45,-0.22,6.43,0,0,unable to access data

202.042,3.75,-0.87,10.87,0,0,unable to access data

202.073,3.98,-1.18,7.97,0,0,unable to access data

202.105,2.75,-1.25,9.58,0,0,unable to access data

202.137,4.06,-2.06,9.3,0,0,unable to access data

202.168,3.36,-0.95,8.42,0,0,unable to access data

202.2,3.94,-2.25,9.19,0,0,unable to access data

202.231,2.29,-1.02,9.77,0,0,unable to access data

202.263,4.29,-1.84,8.38,0,0,unable to access data

202.296,4.25,-1.57,8.65,0,0,unable to access data

202.329,2.22,-0.68,10.02,0,0,unable to access data

202.367,4.17,-2.33,5.86,0,0,unable to access data

202.405,2.86,-2.03,11.65,0,0,unable to access data

202.442,3.68,-0.22,8.84,0,0,unable to access data

202.474,4.63,-1.02,9.41,0,0,unable to access data

202.506,2.6,-1.29,9.83,0,0,unable to access data

202.537,3.09,-0.34,10.45,0,0,unable to access data

202.569,4.44,-0.8,9.15,0,0,unable to access data

202.6,4.17,-1.68,9.45,0,0,unable to access data

202.632,1.91,-1.53,9.26,0,0,unable to access data

202.664,3.94,-1.99,10.22,0,0,unable to access data

202.695,3.09,-1.91,9.53,0,0,unable to access data

202.727,3.28,-2.75,8.38,0,0,unable to access data

202.759,3.36,-1.53,8.96,0,0,unable to access data

202.79,2.64,-0.64,8.23,0,0,unable to access data

202.822,4.36,-2.29,10.22,0,0,unable to access data

202.853,3.21,-0.68,7.23,0,0,unable to access data

202.885,4.32,-1.68,10.19,0,0,unable to access data

202.917,3.47,-0.8,7.12,0,0,unable to access data

202.948,4.78,-2.75,9.49,0,0,unable to access data

202.98,3.68,-1.61,7.42,0,0,unable to access data

203.012,2.71,-0.68,10.53,0,0,unable to access data

203.043,4.78,-2.29,5.78,0,0,unable to access data

203.075,3.51,-0.83,10.02,0,0,unable to access data

203.107,3.68,-1.33,8.19,0,0,unable to access data

203.138,3.79,-1.48,8.92,0,0,unable to access data

203.17,3.55,-1.76,10.42,0,0,unable to access data

203.201,2.6,-0.49,10.19,0,0,unable to access data

203.233,4.44,-1.44,8.54,0,0,unable to access data

203.265,2.64,-0.8,8.54,0,0,unable to access data

203.296,2.41,-1.61,11.14,0,0,unable to access data

203.328,3.55,-1.14,9.11,0,0,unable to access data

203.36,4.25,-1.42,10,0,0,unable to access data

203.391,3.21,-0.34,9.72,0,0,unable to access data

203.424,1.95,-0.99,9.19,0,0,unable to access data

203.457,4.59,-2.29,10.34,0,0,unable to access data

203.495,2.6,-1.63,8.84,0,0,unable to access data

203.55,3.21,-0.61,9.07,0,0,unable to access data

203.581,3.28,-1.18,10.22,0,0,unable to access data

203.617,3.06,-0.34,9.38,0,0,unable to access data

203.648,4.06,-0.57,9.49,0,0,unable to access data

203.68,3.51,-0.49,9.72,0,0,unable to access data

203.711,3.45,-1.8,9.19,0,0,unable to access data

203.743,3.55,-2.29,8.99,0,0,unable to access data

203.775,4.32,-2.86,8.88,0,0,unable to access data

203.807,2.1,-1.42,10.11,0,0,unable to access data

203.838,5.28,-2.67,8.23,0,0,unable to access data

203.87,1.95,-0.64,8.5,0,0,unable to access data

203.902,4.36,-1.63,10.38,0,0,unable to access data

203.933,2.25,-0.95,8.46,0,0,unable to access data

203.965,3.51,-1.91,8.54,0,0,unable to access data

203.997,3.41,-0.91,9.72,0,0,unable to access data

204.028,4.67,-1.76,7.76,0,0,unable to access data

204.06,2.71,-1.38,8.99,0,0,unable to access data

204.092,2.79,-0.76,10.19,0,0,unable to access data

204.123,4.55,-1.38,9.34,0,0,unable to access data

204.155,3.68,-0.34,9.3,0,0,unable to access data

204.186,3.75,-1.25,9.26,0,0,unable to access data

204.218,3.09,-1.48,8.08,0,0,unable to access data

204.25,3.41,-1.61,10.49,0,0,unable to access data

204.282,3.32,-1.87,5.35,0,0,unable to access data

204.313,3.98,-2.33,10.87,0,0,unable to access data

204.345,2.79,-0.26,7.04,0,0,unable to access data

204.377,3.09,-1.23,10.87,0,0,unable to access data

204.409,3.64,-2.14,7.42,0,0,unable to access data

204.44,3.64,-0.61,10.11,0,0,unable to access data

204.472,3.7,-0.99,6.01,0,0,unable to access data

204.504,3.06,-2.94,9.68,0,0,unable to access data

204.536,3.9,-2.14,7.55,0,0,unable to access data

204.576,3.45,-1.68,9.92,0,0,unable to access data

204.614,4.13,-1.63,9.34,0,0,unable to access data

204.652,3.13,-0.72,7.65,0,0,unable to access data

204.683,3.75,-2.1,10.3,0,0,unable to access data

204.715,2.9,-1.72,7.55,0,0,unable to access data

204.746,3.94,-2.18,10.49,0,0,unable to access data

204.778,4.36,-0.61,7.04,0,0,unable to access data

204.81,3.45,-1.23,11.41,0,0,unable to access data

204.842,3.7,-0.61,7.97,0,0,unable to access data

204.873,1.91,-0.64,10.76,0,0,unable to access data

204.905,4.9,-0.83,7.55,0,0,unable to access data

204.936,2.9,-0.83,9.07,0,0,unable to access data

204.968,3.26,-2.75,8.92,0,0,unable to access data

205,4.02,-1.29,7.19,0,0,unable to access data

205.031,3.75,-1.84,10.42,0,0,unable to access data

205.063,3.68,-1.18,6.05,0,0,unable to access data

205.095,3.47,-1.44,10.57,0,0,unable to access data

205.126,3.36,-0.91,6.89,0,0,unable to access data

205.158,3.41,-1.06,10.87,0,0,unable to access data

205.189,3.79,-1.18,9.34,0,0,unable to access data

205.221,4.21,-1.14,7.46,0,0,unable to access data

205.253,3.45,-0.11,10.53,0,0,unable to access data

205.285,3.06,-1.38,7.85,0,0,unable to access data

205.316,2.9,-2.79,10.53,0,0,unable to access data

205.348,3.68,-1.38,10.19,0,0,unable to access data

205.38,4.67,-0.38,8.27,0,0,unable to access data

205.411,3.7,-2.22,9.96,0,0,unable to access data

205.443,3.41,-1.14,9.72,0,0,unable to access data

205.475,3.83,-2.25,8.42,0,0,unable to access data

205.507,2.48,-2.29,8.61,0,0,unable to access data

205.538,4.21,-1.1,9.6,0,0,unable to access data

205.57,4.74,-1.02,7.89,0,0,unable to access data

205.602,3.21,-1.42,8.69,0,0,unable to access data

205.635,3.09,-1.48,8.8,0,0,unable to access data

205.668,2.56,-0.64,9.22,0,0,unable to access data

205.705,4.7,-1.53,7.85,0,0,unable to access data

205.737,2.9,-0.03,10.15,0,0,unable to access data

205.768,3.13,-1.25,8.19,0,0,unable to access data

205.8,2.1,-1.1,10.34,0,0,unable to access data

205.832,4.06,-1.1,8.58,0,0,unable to access data

205.863,3.28,-1.48,8.04,0,0,unable to access data

205.895,2.98,-0.99,9.07,0,0,unable to access data

205.927,3.17,-1.06,11.8,0,0,unable to access data

205.958,3.45,-0.91,6.77,0,0,unable to access data

205.99,3.83,-2.41,12.26,0,0,unable to access data

206.022,5.39,-2.29,1.84,0,0,unable to access data

206.053,1.06,3.13,10.64,0,0,unable to access data

206.085,5.12,-2.33,5.82,0,0,unable to access data

206.117,2.29,-2.71,9.68,0,0,unable to access data

206.148,3.98,-2.14,8.54,0,0,unable to access data

206.18,3.64,-1.06,9.07,0,0,unable to access data

206.212,4.7,-1.76,9.03,0,0,unable to access data

206.244,1.44,-0.57,9.45,0,0,unable to access data

206.275,4.7,-2.29,8.58,0,0,unable to access data

206.307,2.33,-1.29,9.92,0,0,unable to access data

206.339,4.21,-1.48,8.69,0,0,unable to access data

206.371,3.98,-0.76,8.92,0,0,unable to access data

206.402,3.68,-2.29,8.46,0,0,unable to access data

206.434,3.06,0.03,8.92,0,0,unable to access data

206.466,3.87,-1.18,9.11,0,0,unable to access data

206.497,3.87,-1.14,9.3,0,0,unable to access data

206.529,3.45,-0.68,8.77,0,0,unable to access data

206.561,3.36,-1.14,9.15,0,0,unable to access data

206.592,4.25,-0.68,8.54,0,0,unable to access data

206.624,3.45,-0.45,7.38,0,0,unable to access data

206.656,1.18,-1.76,10.38,0,0,unable to access data

206.688,4.59,-3.47,7.04,0,0,unable to access data

206.721,4.36,1.44,11.52,0,0,unable to access data

206.757,2.79,-2.25,5.52,0,0,unable to access data

206.795,2.83,-2.41,11.44,0,0,unable to access data

206.833,5.09,-0.34,7.12,0,0,unable to access data

206.864,2.22,-0.95,10.68,0,0,unable to access data

206.896,3.64,-2.06,7.15,0,0,unable to access data

206.928,3.09,-1.1,11.84,0,0,unable to access data

206.96,4.13,-1.02,6.43,0,0,unable to access data

206.991,2.9,-1.29,10.72,0,0,unable to access data

207.023,3.06,-0.11,8.54,0,0,unable to access data

207.055,3.26,-1.61,9.41,0,0,unable to access data

207.086,3.41,-2.9,8.04,0,0,unable to access data

207.118,3.75,0,9.81,0,0,unable to access data

207.15,3.9,-1.14,7.85,0,0,unable to access data

207.181,4.9,-2.41,8.92,0,0,unable to access data

207.213,2.67,-0.45,10.22,0,0,unable to access data

207.245,3.7,-0.83,8.23,0,0,unable to access data

207.277,4.17,-2.06,10.26,0,0,unable to access data

207.308,4.17,-1.23,8.92,0,0,unable to access data

207.34,2.52,-1.1,10.11,0,0,unable to access data

207.372,3.51,-1.87,9.22,0,0,unable to access data

207.403,3.83,-1.42,9.68,0,0,unable to access data

207.435,2.94,-1.76,7.97,0,0,unable to access data

207.467,3.9,-2.06,10.26,0,0,unable to access data

207.498,3.17,-0.49,7.57,0,0,unable to access data

207.53,3.83,-0.95,10.8,0,0,unable to access data

207.562,2.6,-0.72,10.45,0,0,unable to access data

207.593,4.29,-1.25,7.8,0,0,unable to access data

207.625,3.9,-0.53,10.68,0,0,unable to access data

207.657,3.13,-1.29,6.96,0,0,unable to access data

207.688,3.06,-2.29,12.09,0,0,unable to access data

207.72,3.7,-2.18,8.35,0,0,unable to access data

207.752,2.64,-0.91,10.91,0,0,unable to access data

207.783,4.55,-1.99,8.16,0,0,unable to access data

207.817,1.63,-1.18,10,0,0,unable to access data

207.856,3.55,-2.86,8.12,0,0,unable to access data

207.894,3.26,-1.99,9.72,0,0,unable to access data

207.932,4.25,-1.23,8.61,0,0,unable to access data

207.963,3.98,-1.02,8.77,0,0,unable to access data

207.995,2.6,-1.18,8.61,0,0,unable to access data
