time,x-axis,y-axis,z-axis,Event1,Event2
2979.389 , 9.65 , 0.04 , -1.76,0,0
2979.452 , 10.14 , 0.19 , -1.72,0,0
2979.515 , 9.91 , 0.11 , -1.61,0,0
2979.578 , 9.99 , 0.38 , -1.61,0,0
2979.641 , 9.61 , 0.19 , -1.22,0,0
2979.704 , 10.41 , 0.42 , -1.19,0,0
2979.764 , 9.88 , 0.38 , -1.3800000000000001,0,0
2979.827 , 9.38 , 0.27 , -1.6500000000000001,0,0
2979.89 , 9.57 , 0.08 , -1.49,0,0
2979.953 , 10.18 , 0.31 , -1.53,0,0
2980.016 , 9.76 , 0.04 , -1.72,0,0
2980.079 , 9.8 , 0.0 , -1.6500000000000001,0,0
2980.143 , 9.88 , -0.34 , -1.49,0,0
2980.206 , 10.34 , 0.08 , -1.57,0,0
2980.2690000000002 , 9.76 , -0.11 , -1.57,0,0
2980.332 , 10.14 , -0.08 , -1.11,0,0
2980.395 , 10.57 , -0.08 , -1.1500000000000001,0,0
2980.458 , 9.65 , -0.15 , -1.3800000000000001,0,0
2980.521 , 10.14 , -0.19 , -1.11,0,0
2980.5840000000003 , 10.03 , -0.15 , -1.03,0,0
2980.647 , 9.99 , 0.0 , -1.03,0,0
2980.71 , 9.99 , -0.15 , -1.1500000000000001,0,0
2980.785 , 10.11 , -0.19 , -1.26,0,0
2980.848 , 9.38 , -0.38 , -1.45,0,0
2980.911 , 9.88 , -0.23 , -1.22,0,0
2980.975 , 9.57 , -0.31 , -1.42,0,0
2981.038 , 9.72 , -0.27 , -1.76,0,0
2981.101 , 9.8 , -0.5 , -1.72,0,0
2981.164 , 9.69 , -0.5 , -1.72,0,0
2981.227 , 10.07 , -0.31 , -1.42,0,0
2981.29 , 10.64 , -0.04 , -1.61,0,0
2981.353 , 10.07 , -0.34 , -1.68,0,0
2981.415 , 10.49 , -0.34 , -1.53,0,0
2981.478 , 10.8 , -0.38 , -1.42,0,0
2981.541 , 10.26 , -0.27 , -1.3800000000000001,0,0
2981.605 , 10.57 , -0.19 , -1.19,0,0
2981.668 , 10.34 , -0.23 , -1.34,0,0
2981.732 , 10.14 , -0.34 , -1.53,0,0
2981.795 , 9.0 , -0.6900000000000001 , -1.8,0,0
2981.858 , 9.23 , -0.5 , -1.57,0,0
2981.9210000000003 , 10.03 , -0.31 , -1.68,0,0
2981.984 , 8.96 , -0.54 , -2.56,0,0
2982.047 , 9.53 , -0.5700000000000001 , -2.14,0,0
2982.109 , 9.53 , -0.5700000000000001 , -2.07,0,0
2982.1730000000002 , 10.18 , -0.38 , -2.41,0,0
2982.235 , 10.64 , -0.61 , -2.0300000000000002,0,0
2982.2980000000002 , 10.11 , -0.5 , -1.72,0,0
2982.361 , 10.07 , -0.23 , -1.07,0,0
2982.424 , 10.03 , -0.08 , -1.26,0,0
2982.487 , 10.450000000000001 , -0.23 , -1.76,0,0
2982.55 , 9.23 , -0.65 , -1.95,0,0
2982.6130000000003 , 9.99 , -0.46 , -1.6500000000000001,0,0
2982.676 , 9.8 , -0.31 , -1.34,0,0
2982.739 , 10.18 , -0.08 , -1.19,0,0
2982.802 , 9.57 , -0.46 , -1.26,0,0
2982.8650000000002 , 10.11 , -0.38 , -1.49,0,0
2982.928 , 9.46 , -0.46 , -1.53,0,0
2982.991 , 9.61 , -0.27 , -1.49,0,0
2983.054 , 9.38 , -0.34 , -1.42,0,0
2983.118 , 10.18 , -0.08 , -1.34,0,0
2983.1820000000002 , 9.61 , -0.23 , -1.68,0,0
2983.245 , 10.26 , -0.19 , -1.68,0,0
2983.308 , 9.88 , -0.42 , -1.76,0,0
2983.371 , 10.18 , -0.27 , -1.53,0,0
2983.434 , 9.950000000000001 , -0.23 , -1.57,0,0
2983.497 , 10.11 , -0.27 , -1.72,0,0
2983.56 , 9.49 , -0.31 , -1.72,0,0
2983.623 , 9.99 , 0.04 , -1.68,0,0
2983.686 , 9.950000000000001 , -0.08 , -1.84,0,0
2983.7490000000003 , 9.84 , -0.23 , -2.22,0,0
2983.812 , 9.950000000000001 , -0.38 , -2.22,0,0
2983.875 , 10.41 , -0.27 , -2.14,0,0
2983.938 , 9.53 , -0.31 , -1.95,0,0
2984.001 , 10.41 , 0.04 , -1.61,0,0
2984.063 , 10.18 , -0.04 , -1.8,0,0
2984.126 , 9.53 , -0.19 , -2.34,0,0
2984.189 , 8.69 , -0.54 , -1.99,0,0
2984.252 , 9.76 , -0.19 , -1.8,0,0
2984.315 , 9.19 , -0.38 , -2.37,0,0
2984.378 , 8.92 , -0.34 , -2.45,0,0
2984.4410000000003 , 9.42 , 0.0 , -1.8,0,0
2984.504 , 10.370000000000001 , 0.04 , -1.8800000000000001,0,0
2984.568 , 9.46 , -0.15 , -2.07,0,0
2984.628 , 10.26 , -0.04 , -1.53,0,0
2984.694 , 10.6 , -0.04 , -1.3800000000000001,0,0
2984.7580000000003 , 10.870000000000001 , 0.15 , -1.53,0,0
2984.82 , 10.07 , 0.0 , -1.76,0,0
2984.8830000000003 , 10.07 , -0.23 , -1.68,0,0
2984.947 , 9.61 , -0.34 , -2.14,0,0
2985.01 , 9.57 , -0.38 , -2.07,0,0
2985.073 , 9.19 , -0.42 , -1.76,0,0
2985.136 , 9.8 , -0.27 , -1.34,0,0
2985.199 , 9.84 , -0.15 , -1.34,0,0
2985.262 , 10.07 , -0.08 , -1.3,0,0
2985.3250000000003 , 10.34 , 0.0 , -1.1500000000000001,0,0
2985.388 , 10.72 , -0.27 , -1.03,0,0
2985.451 , 10.18 , -0.27 , -1.07,0,0
2985.514 , 10.83 , -0.23 , -1.03,0,0
2985.577 , 9.84 , -0.42 , -1.49,0,0
2985.641 , 10.07 , -0.34 , -1.3800000000000001,0,0
2985.704 , 10.07 , -0.42 , -1.26,0,0
2985.7670000000003 , 10.41 , -0.27 , -1.07,0,0
2985.83 , 9.99 , -0.23 , -1.26,0,0
2985.893 , 9.72 , -0.42 , -0.92,0,0
2985.956 , 10.14 , -0.23 , -0.92,0,0
2986.0190000000002 , 9.8 , -0.34 , -0.96,0,0
2986.083 , 9.91 , -0.23 , -1.03,0,0
2986.146 , 10.26 , -0.31 , -1.19,0,0
2986.212 , 10.18 , -0.27 , -1.3800000000000001,0,0
2986.275 , 9.61 , -0.61 , -1.07,0,0
2986.338 , 10.72 , -0.34 , -1.1500000000000001,0,0
2986.401 , 10.26 , -0.5700000000000001 , -1.3,0,0
2986.464 , 9.65 , -0.54 , -1.26,0,0
2986.527 , 10.26 , -0.31 , -0.88,0,0
2986.59 , 10.370000000000001 , -0.34 , -1.42,0,0
2986.6530000000002 , 8.42 , -0.5 , -2.0300000000000002,0,0
2986.716 , 9.84 , -0.38 , -1.57,0,0
2986.779 , 10.41 , -0.5700000000000001 , -1.26,0,0
2986.842 , 9.99 , -0.34 , -1.1500000000000001,0,0
2986.905 , 9.61 , -0.27 , -1.3,0,0
2986.968 , 10.22 , -0.42 , -1.07,0,0
2987.031 , 9.84 , -0.61 , -1.3800000000000001,0,0
2987.094 , 10.3 , -0.11 , -1.11,0,0
2987.157 , 9.88 , -0.23 , -1.1500000000000001,0,0
2987.2200000000003 , 10.49 , -0.15 , -0.65,0,0
2987.283 , 10.57 , -0.31 , -1.1500000000000001,0,0
2987.346 , 9.91 , -0.46 , -1.8,0,0
2987.408 , 9.49 , -0.84 , -1.9100000000000001,0,0
2987.472 , 9.26 , -0.61 , -1.45,0,0
2987.535 , 10.370000000000001 , -0.5 , -1.03,0,0
2987.598 , 10.07 , -0.46 , -1.07,0,0
2987.6620000000003 , 9.69 , -0.23 , -1.1500000000000001,0,0
2987.725 , 10.34 , -0.27 , -1.3,0,0
2987.788 , 10.03 , -0.38 , -1.45,0,0
2987.851 , 10.03 , -0.38 , -1.34,0,0
2987.913 , 10.370000000000001 , -0.46 , -1.03,0,0
2987.977 , 10.22 , -0.34 , -1.26,0,0
2988.04 , 10.22 , -0.34 , -1.3,0,0
2988.102 , 10.22 , -0.42 , -1.3,0,0
2988.166 , 10.03 , -0.31 , -1.1500000000000001,0,0
2988.233 , 10.49 , -0.19 , -0.6900000000000001,0,0
2988.2960000000003 , 10.64 , -0.23 , -1.07,0,0
2988.359 , 9.84 , -0.15 , -1.57,0,0
2988.422 , 9.57 , -0.38 , -1.6500000000000001,0,0
2988.485 , 9.99 , -0.11 , -1.19,0,0
2988.5480000000002 , 9.88 , -0.19 , -1.03,0,0
2988.611 , 9.88 , 0.42 , -0.77,0,0
2988.674 , 10.22 , 0.23 , -1.0,0,0
2988.737 , 9.8 , 0.27 , -1.1500000000000001,0,0
2988.8 , 10.18 , 0.31 , -1.03,0,0
2988.8630000000003 , 9.88 , 0.34 , -1.03,0,0
2988.926 , 10.14 , 0.5 , -1.3800000000000001,0,0
2988.989 , 9.72 , 0.5 , -1.53,0,0
2989.052 , 9.53 , 0.5 , -1.3,0,0
2989.1150000000002 , 10.14 , 0.27 , -0.92,0,0
2989.18 , 9.76 , 0.65 , -1.07,0,0
2989.243 , 9.46 , 0.46 , -1.1500000000000001,0,0
2989.306 , 9.72 , 0.61 , -1.0,0,0
2989.369 , 9.99 , 0.61 , -0.84,0,0
2989.4320000000002 , 9.34 , 0.6900000000000001 , -1.19,0,0
2989.495 , 9.72 , 0.88 , -0.8,0,0
2989.558 , 10.07 , 0.77 , -0.77,0,0
2989.621 , 10.03 , 0.88 , -0.65,0,0
2989.684 , 10.11 , 0.92 , -0.73,0,0
2989.747 , 10.34 , 0.96 , -0.65,0,0
2989.81 , 10.07 , 0.5700000000000001 , -0.92,0,0
2989.872 , 10.18 , 0.77 , -1.0,0,0
2989.935 , 10.11 , 0.5 , -1.1500000000000001,0,0
2989.998 , 9.15 , 0.38 , -1.34,0,0
2990.061 , 9.69 , 0.46 , -1.1500000000000001,0,0
2990.1240000000003 , 10.3 , 0.42 , -1.49,0,0
2990.187 , 9.8 , 0.34 , -1.76,0,0
2990.25 , 9.88 , 0.5 , -1.84,0,0
2990.313 , 9.91 , 0.34 , -1.61,0,0
2990.376 , 10.11 , 0.27 , -1.53,0,0
2990.439 , 10.07 , 0.5700000000000001 , -1.53,0,0
2990.502 , 9.72 , 0.31 , -1.76,0,0
2990.565 , 9.61 , 0.46 , -1.72,0,0
2990.629 , 9.99 , 0.34 , -1.84,0,0
2990.694 , 9.69 , 0.23 , -1.99,0,0
2990.757 , 9.69 , 0.19 , -2.0300000000000002,0,0
2990.82 , 10.14 , 0.31 , -2.11,0,0
2990.8830000000003 , 9.53 , 0.11 , -1.84,0,0
2990.946 , 9.91 , 0.42 , -1.61,0,0
2991.009 , 10.57 , 0.5 , -1.61,0,0
2991.072 , 9.26 , 0.19 , -2.41,0,0
2991.135 , 9.8 , 0.23 , -1.72,0,0
2991.198 , 10.53 , 0.23 , -1.68,0,0
2991.261 , 9.65 , 0.15 , -1.53,0,0
2991.324 , 9.61 , 0.08 , -1.53,0,0
2991.387 , 10.11 , 0.34 , -1.53,0,0
2991.4500000000003 , 9.15 , 0.0 , -1.95,0,0
2991.513 , 9.38 , 0.04 , -1.68,0,0
2991.576 , 10.03 , 0.15 , -1.53,0,0
2991.639 , 9.88 , 0.27 , -1.57,0,0
2991.702 , 9.8 , 0.08 , -1.76,0,0
2991.768 , 9.57 , 0.0 , -1.84,0,0
2991.833 , 10.53 , -0.38 , -1.61,0,0
2991.905 , 10.18 , 0.0 , -1.8800000000000001,0,0
2991.968 , 9.950000000000001 , -0.04 , -1.72,0,0
2992.032 , 10.14 , -0.15 , -1.8800000000000001,0,0
2992.098 , 9.23 , -0.15 , -1.8800000000000001,0,0
2992.161 , 9.38 , -0.04 , -1.9100000000000001,0,0
2992.224 , 9.84 , 0.15 , -1.6500000000000001,0,0
2992.286 , 9.88 , 0.11 , -1.84,0,0
2992.349 , 9.88 , 0.11 , -1.72,0,0
2992.411 , 9.8 , 0.46 , -2.11,0,0
2992.473 , 9.91 , 0.27 , -1.9100000000000001,0,0
2992.536 , 10.22 , 0.08 , -1.53,0,0
2992.598 , 9.84 , 0.27 , -1.53,0,0
2992.66 , 9.91 , 0.27 , -1.6500000000000001,0,0
2992.727 , 9.8 , 0.5 , -1.3,0,0
2992.793 , 9.88 , 0.54 , -1.49,0,0
2992.856 , 10.3 , 0.5700000000000001 , -1.49,0,0
2992.919 , 10.26 , 0.5700000000000001 , -1.84,0,0
2992.982 , 9.42 , 0.34 , -2.34,0,0
2993.045 , 9.49 , 0.23 , -1.99,0,0
2993.108 , 10.57 , 0.46 , -1.76,0,0
2993.1710000000003 , 10.11 , 0.5700000000000001 , -1.8,0,0
2993.234 , 10.11 , 0.61 , -1.68,0,0
2993.297 , 9.88 , 0.61 , -1.03,0,0
2993.36 , 8.96 , 0.5700000000000001 , -0.96,0,0
2993.4230000000002 , 9.42 , 0.8 , -0.61,0,0
2993.486 , 9.69 , 0.92 , -1.07,0,0
2993.549 , 9.03 , 0.73 , -1.3800000000000001,0,0
2993.612 , 9.72 , 0.77 , -1.3,0,0
2993.676 , 10.03 , 0.88 , -1.3800000000000001,0,0
2993.739 , 11.22 , 0.8 , -1.6500000000000001,0,0
2993.802 , 11.22 , 0.73 , -1.8,0,0
2993.8650000000002 , 11.06 , 0.65 , -2.0300000000000002,0,0
2993.928 , 10.3 , 0.42 , -2.22,0,0
2993.991 , 9.26 , 0.31 , -1.8,0,0
2994.053 , 9.65 , 0.61 , -2.11,0,0
2994.116 , 8.61 , 0.77 , -2.2600000000000002,0,0
2994.179 , 7.43 , 1.1500000000000001 , -1.72,0,0
2994.242 , 10.41 , 2.11 , -0.92,0,0
2994.305 , 9.3 , 1.42 , -1.84,0,0
2994.368 , 9.84 , 1.68 , -1.68,0,0
2994.431 , 10.450000000000001 , 1.34 , -1.61,0,0
2994.494 , 11.33 , 1.53 , -1.95,0,0
2994.5570000000002 , 9.42 , 1.19 , -2.5300000000000002,0,0
2994.62 , 9.84 , 1.3800000000000001 , -1.8,0,0
2994.683 , 10.64 , 1.34 , -1.3800000000000001,0,0
2994.746 , 9.3 , 1.76 , -2.37,0,0
2994.809 , 9.23 , 1.1500000000000001 , -1.84,0,0
2994.872 , 9.88 , 1.53 , -1.42,0,0
2994.935 , 9.26 , 1.68 , -2.22,0,0
2994.998 , 9.34 , 1.3 , -1.6500000000000001,0,0
2995.061 , 9.76 , 1.49 , -1.6500000000000001,0,0
2995.125 , 10.11 , 1.61 , -1.95,0,0
2995.188 , 8.92 , 1.11 , -1.8800000000000001,0,0
2995.251 , 9.57 , 1.42 , -1.72,0,0
2995.314 , 10.41 , 1.95 , -1.72,0,0
2995.377 , 9.69 , 1.49 , -1.76,0,0
2995.44 , 9.91 , 1.57 , -1.72,0,0
2995.503 , 9.8 , 1.3800000000000001 , -2.0300000000000002,0,0
2995.5660000000003 , 9.69 , 1.1500000000000001 , -2.07,0,0
2995.629 , 9.91 , 1.3800000000000001 , -2.07,0,0
2995.692 , 9.57 , 1.23 , -1.8,0,0
2995.755 , 9.3 , 1.42 , -1.8,0,0
2995.818 , 9.91 , 1.3800000000000001 , -1.68,0,0
2995.881 , 9.950000000000001 , 1.57 , -1.3800000000000001,0,0
2995.944 , 9.49 , 1.3800000000000001 , -1.57,0,0
2996.007 , 9.8 , 1.42 , -1.42,0,0
2996.07 , 10.18 , 1.49 , -1.34,0,0
2996.1330000000003 , 10.3 , 1.42 , -1.61,0,0
2996.196 , 9.65 , 1.53 , -1.68,0,0
2996.259 , 9.84 , 1.42 , -1.45,0,0
2996.322 , 9.57 , 1.42 , -1.34,0,0
2996.385 , 9.07 , 1.3 , -1.22,0,0
2996.448 , 9.61 , 1.1500000000000001 , -1.72,0,0
2996.511 , 8.84 , 1.23 , -1.6500000000000001,0,0
2996.574 , 7.92 , 1.1500000000000001 , -1.8,0,0
2996.638 , 9.07 , 1.6500000000000001 , -2.22,0,0
2996.7000000000003 , 11.75 , 1.95 , -1.99,0,0
2996.763 , 12.82 , 1.95 , -2.5300000000000002,0,0
2996.826 , 10.72 , 2.18 , -2.07,0,0
2996.896 , 12.44 , 0.96 , -2.49,0,0
2996.96 , 10.68 , -0.11 , -2.14,0,0
2997.023 , 10.07 , 1.42 , -2.3000000000000003,0,0
2997.0860000000002 , 8.8 , 0.61 , -2.3000000000000003,0,0
2997.149 , 8.58 , 1.0 , -1.68,0,0
2997.212 , 8.42 , 1.57 , -1.8800000000000001,0,0
2997.275 , 9.46 , 1.6500000000000001 , -2.07,0,0
2997.338 , 9.57 , 1.76 , -2.91,0,0
2997.401 , 9.53 , 1.6500000000000001 , -2.87,0,0
2997.464 , 10.6 , 1.95 , -2.41,0,0
2997.527 , 10.18 , 2.14 , -3.1,0,0
2997.59 , 9.49 , 2.0300000000000002 , -3.06,0,0
2997.6530000000002 , 9.8 , 2.37 , -2.34,0,0
2997.716 , 9.88 , 2.41 , -2.2600000000000002,0,0
2997.779 , 9.34 , 2.14 , -2.56,0,0
2997.842 , 9.49 , 2.18 , -2.87,0,0
2997.905 , 9.23 , 2.49 , -2.56,0,0
2997.968 , 9.69 , 2.56 , -2.37,0,0
2998.031 , 9.99 , 2.34 , -2.99,0,0
2998.0950000000003 , 9.53 , 2.18 , -2.87,0,0
2998.158 , 9.46 , 2.41 , -2.91,0,0
2998.221 , 9.34 , 2.22 , -2.07,0,0
2998.284 , 9.91 , 2.6 , -1.8800000000000001,0,0
2998.347 , 9.91 , 2.7600000000000002 , -2.5300000000000002,0,0
2998.41 , 9.19 , 2.49 , -2.99,0,0
2998.473 , 9.8 , 2.68 , -2.22,0,0
2998.536 , 10.07 , 2.79 , -3.29,0,0
2998.599 , 9.65 , 2.41 , -3.22,0,0
2998.6620000000003 , 9.38 , 2.6 , -3.02,0,0
2998.725 , 9.88 , 3.02 , -3.1,0,0
2998.788 , 9.65 , 3.02 , -2.99,0,0
2998.851 , 9.65 , 3.29 , -3.37,0,0
2998.914 , 9.76 , 3.18 , -2.83,0,0
2998.977 , 9.88 , 3.37 , -2.5300000000000002,0,0
2999.04 , 9.950000000000001 , 3.64 , -2.7600000000000002,0,0
2999.103 , 9.38 , 3.41 , -3.33,0,0
2999.165 , 9.53 , 3.41 , -3.29,0,0
2999.2290000000003 , 9.53 , 3.41 , -2.95,0,0
2999.291 , 10.41 , 3.64 , -3.02,0,0
2999.3540000000003 , 10.450000000000001 , 3.68 , -3.1,0,0
2999.417 , 9.99 , 3.33 , -3.18,0,0
2999.481 , 8.92 , 3.1 , -3.22,0,0
2999.544 , 8.58 , 3.25 , -2.91,0,0
2999.626 , 9.15 , 3.41 , -2.64,0,0
2999.69 , 9.53 , 3.6 , -2.99,0,0
2999.753 , 10.370000000000001 , 3.79 , -3.41,0,0
2999.818 , 10.99 , 3.64 , -3.56,0,0
2999.879 , 10.03 , 3.75 , -3.33,0,0
2999.9410000000003 , 9.84 , 3.64 , -2.99,0,0
3000.004 , 9.0 , 3.41 , -2.87,0,0
3000.067 , 8.96 , 3.25 , -2.83,0,0
3000.13 , 9.3 , 2.91 , -2.7600000000000002,0,0
3000.193 , 9.42 , 2.72 , -2.6,0,0
3000.256 , 10.18 , 3.14 , -3.25,0,0
3000.319 , 10.18 , 2.5300000000000002 , -3.14,0,0
3000.382 , 7.8100000000000005 , 1.72 , -2.6,0,0
3000.445 , 11.98 , 3.18 , -4.13,0,0
3000.5080000000003 , 11.290000000000001 , 2.07 , -2.41,0,0
3000.571 , 9.99 , 2.07 , 0.08,0,0
3000.631 , 11.06 , 1.95 , -0.27,0,0
3000.694 , 9.91 , 1.57 , -2.34,0,0
3000.756 , 8.8 , 1.42 , -2.68,0,0
3000.819 , 7.66 , 0.8 , -3.29,0,0
3000.882 , 9.3 , 0.38 , -2.99,0,0
3000.945 , 9.3 , -0.11 , -2.7600000000000002,0,0
3001.009 , 9.76 , 0.77 , -2.5300000000000002,0,0
3001.072 , 10.14 , 1.03 , -2.0300000000000002,0,0
3001.135 , 10.03 , 0.6900000000000001 , -1.34,0,0
3001.198 , 10.57 , 0.5 , -0.77,0,0
3001.261 , 10.6 , 0.61 , -0.84,0,0
3001.324 , 10.3 , 0.77 , -1.22,0,0
3001.387 , 9.76 , 0.8 , -1.68,0,0
3001.4500000000003 , 9.53 , 0.5700000000000001 , -2.07,0,0
3001.513 , 9.84 , 0.46 , -2.37,0,0
3001.576 , 9.72 , 0.96 , -2.6,0,0
3001.639 , 9.23 , 0.61 , -2.6,0,0
3001.702 , 9.76 , 0.27 , -2.72,0,0
3001.765 , 8.88 , 0.15 , -3.14,0,0
3001.828 , 7.92 , -0.04 , -3.52,0,0
3001.891 , 9.19 , 0.6900000000000001 , -2.64,0,0
3001.954 , 10.03 , 0.92 , -1.19,0,0
3002.0170000000003 , 11.98 , 0.65 , 0.11,0,0
3002.08 , 12.98 , -0.11 , 0.38,0,0
3002.143 , 9.91 , 0.04 , -0.92,0,0
3002.206 , 9.69 , 0.65 , -1.68,0,0
3002.2690000000002 , 9.69 , 1.0 , -2.68,0,0
3002.332 , 9.0 , 0.5 , -2.95,0,0
3002.395 , 8.69 , 0.08 , -3.25,0,0
3002.458 , 8.92 , -0.04 , -3.06,0,0
3002.521 , 9.61 , 0.61 , -2.87,0,0
3002.5840000000003 , 9.46 , 1.26 , -2.68,0,0
3002.651 , 9.42 , 1.57 , -2.41,0,0
3002.714 , 9.84 , 1.42 , -2.22,0,0
3002.777 , 10.07 , 1.19 , -1.9100000000000001,0,0
3002.84 , 10.26 , 1.19 , -1.57,0,0
3002.9030000000002 , 10.07 , 1.3 , -1.57,0,0
3002.966 , 9.950000000000001 , 1.3800000000000001 , -1.8800000000000001,0,0
3003.0280000000002 , 9.8 , 1.34 , -2.2600000000000002,0,0
3003.091 , 9.57 , 1.1500000000000001 , -2.5300000000000002,0,0
3003.154 , 9.57 , 0.38 , -2.56,0,0
3003.217 , 9.84 , -0.61 , -2.07,0,0
3003.28 , 9.950000000000001 , -0.65 , -1.84,0,0
3003.343 , 9.8 , -0.42 , -1.99,0,0
3003.406 , 9.8 , -0.19 , -1.99,0,0
3003.469 , 9.88 , -0.15 , -1.99,0,0
3003.532 , 9.88 , -0.27 , -1.8,0,0
3003.5950000000003 , 10.03 , -0.08 , -1.76,0,0
3003.658 , 9.91 , -0.04 , -1.8,0,0
3003.722 , 10.03 , -0.08 , -1.76,0,0
3003.785 , 9.99 , -0.27 , -1.76,0,0
3003.848 , 9.99 , -0.23 , -1.84,0,0
3003.911 , 9.84 , -0.23 , -1.9100000000000001,0,0
3003.974 , 9.8 , -0.08 , -2.07,0,0
3004.038 , 9.84 , -0.08 , -2.07,0,0
3004.102 , 9.950000000000001 , -0.19 , -1.95,0,0
3004.165 , 9.91 , -0.15 , -1.84,0,0
3004.228 , 9.88 , -0.08 , -1.72,0,0
3004.291 , 9.99 , -0.27 , -1.72,0,0
3004.3540000000003 , 9.99 , -0.42 , -1.8,0,0
3004.417 , 9.99 , -0.65 , -1.6500000000000001,0,0
3004.48 , 10.14 , -0.92 , -1.61,0,0
3004.543 , 10.03 , -1.1500000000000001 , -1.57,0,0
3004.606 , 9.91 , -1.26 , -1.53,0,0
3004.669 , 10.03 , -1.19 , -1.57,0,0
3004.731 , 9.91 , -1.34 , -1.68,0,0
3004.794 , 9.84 , -1.45 , -1.8,0,0
3004.859 , 9.76 , -1.07 , -1.68,0,0
3004.922 , 9.84 , -1.0 , -1.61,0,0
3004.985 , 10.18 , -1.0 , -1.49,0,0
3005.0480000000002 , 9.84 , -1.26 , -1.49,0,0
3005.111 , 9.88 , -1.22 , -1.57,0,0
3005.174 , 10.07 , -1.22 , -1.45,0,0
3005.237 , 9.950000000000001 , -0.6900000000000001 , -1.3800000000000001,0,0
3005.3 , 9.88 , -0.61 , -1.45,0,0
3005.3630000000003 , 10.41 , -0.65 , -1.61,0,0
3005.426 , 9.88 , -0.27 , -1.68,0,0
3005.489 , 9.99 , -0.31 , -1.68,0,0
3005.552 , 10.07 , -0.54 , -1.72,0,0
3005.616 , 9.65 , -0.08 , -1.72,0,0
3005.679 , 9.91 , 0.0 , -1.95,0,0
3005.742 , 9.99 , 0.19 , -2.22,0,0
3005.805 , 9.65 , 0.15 , -2.07,0,0
3005.868 , 9.8 , 0.11 , -2.0300000000000002,0,0
3005.931 , 9.76 , 0.19 , -2.14,0,0
3005.994 , 9.57 , 0.54 , -2.11,0,0
3006.0570000000002 , 9.950000000000001 , 1.19 , -2.41,0,0
3006.119 , 9.76 , 1.72 , -2.68,0,0
3006.1820000000002 , 9.91 , 1.8 , -2.68,0,0
3006.245 , 9.8 , 1.76 , -2.7600000000000002,0,0
3006.308 , 9.53 , 1.68 , -2.79,0,0
3006.371 , 9.61 , 1.84 , -2.56,0,0
3006.434 , 9.57 , 1.57 , -2.34,0,0
3006.497 , 9.61 , 0.84 , -1.99,0,0
3006.56 , 9.88 , 0.0 , -1.61,0,0
3006.623 , 10.370000000000001 , -0.42 , -1.3800000000000001,0,0
3006.686 , 10.07 , -0.19 , -1.68,0,0
3006.7490000000003 , 10.07 , -0.19 , -1.84,0,0
3006.812 , 9.88 , -0.23 , -1.84,0,0
3006.878 , 9.99 , -0.31 , -1.95,0,0
3006.9410000000003 , 9.950000000000001 , -0.46 , -1.9100000000000001,0,0
3007.004 , 9.88 , -0.42 , -1.76,0,0
3007.068 , 9.8 , -0.31 , -1.8,0,0
3007.131 , 9.84 , -0.19 , -1.9100000000000001,0,0
3007.194 , 9.88 , -0.23 , -1.95,0,0
3007.257 , 9.91 , -0.15 , -1.8800000000000001,0,0
3007.32 , 9.91 , 0.0 , -1.9100000000000001,0,0
3007.3830000000003 , 9.88 , 0.11 , -1.95,0,0
3007.446 , 9.84 , 0.27 , -1.95,0,0
3007.509 , 9.8 , 0.27 , -1.9100000000000001,0,0
3007.572 , 9.84 , 0.23 , -1.99,0,0
3007.635 , 9.8 , 0.19 , -1.99,0,0
3007.698 , 9.84 , 0.19 , -1.99,0,0
3007.761 , 9.76 , 0.19 , -1.95,0,0
3007.823 , 9.8 , 0.11 , -1.99,0,0
3007.886 , 9.8 , 0.11 , -1.99,0,0
3007.949 , 9.88 , 0.04 , -1.95,0,0
3008.012 , 9.88 , -0.04 , -1.9100000000000001,0,0
3008.0750000000003 , 9.91 , -0.04 , -1.84,0,0
3008.138 , 9.91 , -0.11 , -1.8800000000000001,0,0
3008.201 , 9.91 , -0.19 , -1.84,0,0
3008.264 , 9.91 , -0.27 , -1.8800000000000001,0,0
3008.327 , 9.91 , -0.19 , -1.84,0,0
3008.39 , 9.91 , -0.15 , -1.84,0,0
3008.453 , 9.91 , -0.15 , -1.84,0,0
3008.5170000000003 , 9.91 , -0.11 , -1.8800000000000001,0,0
3008.58 , 9.91 , -0.15 , -1.84,0,0
3008.643 , 9.91 , -0.15 , -1.8800000000000001,0,0
3008.706 , 9.91 , -0.27 , -1.8,0,0
3008.772 , 9.950000000000001 , -0.23 , -1.76,0,0
3008.835 , 9.91 , -0.34 , -1.76,0,0
3008.898 , 9.99 , -0.42 , -1.8,0,0
3008.9610000000002 , 9.950000000000001 , -0.54 , -1.72,0,0
3009.024 , 9.99 , -0.61 , -1.68,0,0
3009.087 , 9.91 , -0.65 , -1.68,0,0
3009.15 , 10.03 , -0.65 , -1.68,0,0
3009.213 , 9.950000000000001 , -0.73 , -1.68,0,0
3009.276 , 9.950000000000001 , -0.8 , -1.68,0,0
3009.339 , 9.91 , -0.8 , -1.76,0,0
3009.402 , 9.88 , -0.8 , -1.61,0,0
3009.465 , 10.03 , -1.0 , -1.6500000000000001,0,0
3009.5280000000002 , 10.07 , -1.19 , -1.6500000000000001,0,0
3009.591 , 9.91 , -1.1500000000000001 , -1.53,0,0
3009.654 , 9.99 , -0.92 , -1.45,0,0
3009.717 , 10.22 , -1.1500000000000001 , -1.3800000000000001,0,0
