time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
696.94,-5.67,1.53,7.81,0,0,unable to access data

697,-5.52,1.69,6.74,0,0,unable to access data

697.06,-6.74,1.38,8.27,0,0,unable to access data

697.12,-6.44,1.99,7.35,0,0,unable to access data

697.18,-6.74,1.38,7.2,0,0,unable to access data

697.24,-7.2,1.23,7.51,0,0,unable to access data

697.3,-5.82,1.38,6.59,0,0,unable to access data

697.361,-6.9,1.07,7.51,0,0,unable to access data

697.42,-6.59,1.53,7.35,0,0,unable to access data

697.48,-6.28,1.23,7.35,0,0,unable to access data

697.54,-6.28,1.07,8.12,0,0,unable to access data

697.6,-6.44,1.38,7.2,0,0,unable to access data

697.66,-6.59,1.23,7.81,0,0,unable to access data

697.72,-7.51,1.53,8.43,0,0,unable to access data

697.78,-5.36,1.99,7.05,0,0,unable to access data

697.84,-5.67,1.53,7.97,0,0,unable to access data

697.9,-5.98,1.84,7.81,0,0,unable to access data

697.96,-7.66,3.98,8.43,0,0,unable to access data

698.02,-5.98,2.45,8.12,0,0,unable to access data

698.08,-5.67,-0.15,5.36,0,0,unable to access data

698.14,-6.44,-2.3,4.6,0,0,unable to access data

698.2,-5.67,-1.38,4.6,0,0,unable to access data

698.26,-7.05,4.75,6.28,0,0,unable to access data

698.32,-10.57,7.05,13.18,0,0,unable to access data

698.38,-5.82,-0.46,6.74,0,0,unable to access data

698.44,-3.52,-0.46,5.06,0,0,unable to access data

698.5,-6.44,-2.45,7.51,0,0,unable to access data

698.56,-7.97,0.77,7.05,0,0,unable to access data

698.62,-5.98,1.84,7.97,0,0,unable to access data

698.68,-8.58,2.45,10.27,0,0,unable to access data

698.74,-5.06,2.3,9.5,0,0,unable to access data

698.799,-6.74,4.6,3.83,0,0,unable to access data

698.86,-4.44,6.59,4.75,0,0,unable to access data

698.92,-2.3,0.77,0.77,0,0,unable to access data

698.98,-0.77,-0.15,0.61,0,0,unable to access data

699.04,-9.96,-1.53,17.16,0,0,unable to access data

699.1,13.64,-4.9,-1.99,0,0,unable to access data

699.16,-11.8,6.9,7.97,0,0,unable to access data

699.22,-4.44,4.75,7.2,0,0,unable to access data

699.28,-5.21,-0.92,3.98,0,0,unable to access data

699.34,-9.04,-0.61,5.67,0,0,unable to access data

699.4,-8.27,1.38,7.66,0,0,unable to access data

699.46,-7.97,0.77,8.12,0,0,unable to access data

699.52,-7.35,0.77,5.98,0,0,unable to access data

699.58,-7.05,-0.15,6.13,0,0,unable to access data

699.64,-7.66,0.46,7.05,0,0,unable to access data

699.7,-6.74,0.77,6.74,0,0,unable to access data

699.76,-7.35,0.46,6.59,0,0,unable to access data

699.82,-6.9,0.46,6.59,0,0,unable to access data

699.88,-7.81,0.77,7.2,0,0,unable to access data

699.94,-6.74,1.53,6.9,0,0,unable to access data

700,-6.9,0.92,6.59,0,0,unable to access data

700.06,-8.27,0.92,7.51,0,0,unable to access data

700.12,-7.2,0.92,6.74,0,0,unable to access data

700.18,-6.74,0.92,6.13,0,0,unable to access data

700.24,-7.97,0.46,6.59,0,0,unable to access data

700.3,-7.81,1.07,6.59,0,0,unable to access data

700.36,-7.66,0.61,6.59,0,0,unable to access data

700.42,-7.35,0.61,6.44,0,0,unable to access data

700.48,-7.35,0.61,6.9,0,0,unable to access data

700.54,-7.35,0.61,7.05,0,0,unable to access data

700.6,-7.05,1.07,6.59,0,0,unable to access data

700.66,-6.59,0.46,6.59,0,0,unable to access data

700.72,-7.2,0.15,6.59,0,0,unable to access data

700.78,-7.66,0.46,7.05,0,0,unable to access data

700.84,-7.35,1.07,7.2,0,0,unable to access data

700.9,-7.35,0.77,7.2,0,0,unable to access data

700.96,-6.9,-0.15,7.05,0,0,unable to access data

701.02,-6.9,0.77,7.05,0,0,unable to access data

701.08,-6.9,1.38,7.35,0,0,unable to access data

701.14,-6.9,0.92,7.2,0,0,unable to access data

701.2,-7.2,1.07,6.9,0,0,unable to access data

701.26,-7.51,1.07,6.28,0,0,unable to access data

701.32,-7.35,1.07,6.28,0,0,unable to access data

701.38,-8.43,0.61,6.44,0,0,unable to access data

701.44,-7.2,0.92,6.44,0,0,unable to access data

701.5,-6.9,0.92,6.74,0,0,unable to access data

701.56,-6.9,0.92,6.9,0,0,unable to access data

701.62,-7.35,0.46,7.35,0,0,unable to access data

701.68,-7.2,1.07,6.9,0,0,unable to access data

701.74,-5.36,0.15,5.98,0,0,unable to access data

701.8,-8.43,0.61,8.73,0,0,unable to access data

701.86,-6.74,1.23,7.2,0,0,unable to access data

701.92,-7.51,0.92,6.59,0,0,unable to access data

701.98,-6.74,-0.31,6.9,0,0,unable to access data

702.04,-7.51,0.77,6.59,0,0,unable to access data

702.1,-6.9,0.92,7.51,0,0,unable to access data

702.16,-6.44,0.77,7.35,0,0,unable to access data

702.22,-6.74,0.46,7.05,0,0,unable to access data

702.28,-7.2,0.77,6.74,0,0,unable to access data

702.34,-7.51,1.53,7.51,0,0,unable to access data

702.4,-6.9,1.38,6.59,0,0,unable to access data

702.46,-7.81,0.61,6.74,0,0,unable to access data

702.52,-7.66,0.77,6.9,0,0,unable to access data

702.58,-6.44,0.92,7.2,0,0,unable to access data

702.641,-6.74,0.92,7.2,0,0,unable to access data

702.7,-6.44,0.46,7.2,0,0,unable to access data

702.76,-7.51,0.61,7.51,0,0,unable to access data

702.82,-6.59,0.61,7.66,0,0,unable to access data

702.88,-6.59,0.31,7.2,0,0,unable to access data

702.94,-6.44,0.46,7.51,0,0,unable to access data

703,-7.51,1.07,7.2,0,0,unable to access data

703.06,-7.2,1.07,7.51,0,0,unable to access data

703.12,-5.67,0.46,7.05,0,0,unable to access data

703.18,-6.44,0.46,7.66,0,0,unable to access data

703.24,-6.28,0.46,6.9,0,0,unable to access data

703.3,-7.05,0.61,7.66,0,0,unable to access data

703.36,-5.82,1.23,7.35,0,0,unable to access data

703.42,-8.58,1.23,9.04,0,0,unable to access data

703.48,-3.06,0.31,5.82,0,0,unable to access data

703.54,-9.5,1.23,11.8,0,0,unable to access data

703.6,-3.83,0.77,4.14,0,0,unable to access data

703.66,-7.2,2.15,7.2,0,0,unable to access data

703.72,-7.35,-1.84,6.74,0,0,unable to access data

703.78,-5.98,0.92,7.51,0,0,unable to access data

703.84,-6.9,1.38,7.51,0,0,unable to access data

703.9,-6.13,1.38,8.12,0,0,unable to access data

703.96,-4.9,1.23,6.9,0,0,unable to access data

704.02,-8.89,1.69,7.35,0,0,unable to access data

704.08,-5.98,0.46,5.06,0,0,unable to access data

704.14,-7.81,0.92,6.9,0,0,unable to access data

704.2,-5.36,0.31,7.35,0,0,unable to access data

704.26,-4.29,0.61,7.35,0,0,unable to access data

704.32,-6.28,-0.31,9.5,0,0,unable to access data

704.38,-5.36,-0.61,8.43,0,0,unable to access data

704.44,-5.67,1.23,7.66,0,0,unable to access data

704.5,-5.98,0.46,8.43,0,0,unable to access data

704.56,-6.74,1.38,7.05,0,0,unable to access data

704.62,-6.9,1.07,8.12,0,0,unable to access data

704.679,-6.28,1.07,6.74,0,0,unable to access data

704.74,-7.97,1.07,7.05,0,0,unable to access data

704.8,-4.29,0.61,5.06,0,0,unable to access data

704.86,-10.57,1.07,9.81,0,0,unable to access data

704.92,-5.52,1.23,7.51,0,0,unable to access data

704.98,-6.44,1.84,6.28,0,0,unable to access data

705.04,-5.98,0.61,6.9,0,0,unable to access data

705.1,-6.59,0.77,6.13,0,0,unable to access data

705.16,-7.35,0.77,8.12,0,0,unable to access data

705.22,-6.28,0.61,6.59,0,0,unable to access data

705.28,-6.9,0.77,6.44,0,0,unable to access data

705.34,-6.28,0.61,8.73,0,0,unable to access data

705.4,-5.36,-0.77,6.59,0,0,unable to access data

705.46,-8.58,0.92,8.27,0,0,unable to access data

705.52,-5.36,0.46,6.74,0,0,unable to access data

705.58,-7.81,0.92,6.59,0,0,unable to access data

705.64,-8.43,1.53,7.81,0,0,unable to access data

705.7,-7.35,1.69,7.05,0,0,unable to access data

705.76,-7.05,1.23,6.74,0,0,unable to access data

705.82,-6.59,0.77,6.44,0,0,unable to access data

705.88,-7.35,0.46,7.35,0,0,unable to access data

705.94,-6.44,0.92,6.28,0,0,unable to access data

706,-7.2,1.38,7.66,0,0,unable to access data

706.06,-5.98,0.92,7.35,0,0,unable to access data

706.12,-6.28,0.31,7.81,0,0,unable to access data

706.18,-6.28,0.46,7.66,0,0,unable to access data

706.24,-6.44,0.31,8.12,0,0,unable to access data

706.3,-5.36,0.46,6.28,0,0,unable to access data

706.36,-7.66,0.46,7.05,0,0,unable to access data

706.42,-7.35,0.61,6.59,0,0,unable to access data

706.48,-7.2,1.38,6.74,0,0,unable to access data

706.54,-7.66,0.92,7.35,0,0,unable to access data

706.6,-7.35,1.23,6.74,0,0,unable to access data

706.66,-7.66,1.23,6.44,0,0,unable to access data

706.72,-6.59,0.77,6.28,0,0,unable to access data

706.78,-6.59,0.77,5.98,0,0,unable to access data

706.84,-7.81,1.38,6.9,0,0,unable to access data

706.9,-6.9,0.92,7.05,0,0,unable to access data

706.96,-7.05,0.77,6.74,0,0,unable to access data

707.02,-7.66,0.15,7.51,0,0,unable to access data

707.08,-6.9,0.92,6.59,0,0,unable to access data

707.14,-7.51,0.46,7.05,0,0,unable to access data

707.2,-8.27,0.77,6.28,0,0,unable to access data

707.26,-7.35,1.07,7.51,0,0,unable to access data

707.32,-6.74,1.07,6.44,0,0,unable to access data

707.38,-6.9,1.23,6.13,0,0,unable to access data

707.44,-7.97,0.77,7.81,0,0,unable to access data

707.5,-7.66,1.53,6.74,0,0,unable to access data

707.56,-6.28,1.84,5.98,0,0,unable to access data

707.62,-6.44,0.77,6.13,0,0,unable to access data

707.68,-8.27,0.61,7.35,0,0,unable to access data

707.74,-6.74,1.07,7.05,0,0,unable to access data

707.8,-6.59,0.92,7.05,0,0,unable to access data

707.86,-6.59,0.46,6.74,0,0,unable to access data

707.92,-7.51,0.61,6.74,0,0,unable to access data

707.98,-8.73,0.77,6.74,0,0,unable to access data

708.04,-7.51,1.23,6.59,0,0,unable to access data

708.1,-5.67,0.77,6.44,0,0,unable to access data

708.16,-8.27,0.15,8.27,0,0,unable to access data

708.22,-5.67,0.61,6.28,0,0,unable to access data

708.28,-7.05,1.84,6.28,0,0,unable to access data

708.34,-7.66,1.69,6.9,0,0,unable to access data

708.4,-6.28,1.53,6.59,0,0,unable to access data

708.46,-6.9,0.61,6.74,0,0,unable to access data

708.52,-7.2,0.92,6.59,0,0,unable to access data

708.58,-7.81,0.46,7.35,0,0,unable to access data

708.64,-6.9,0.77,7.2,0,0,unable to access data

708.7,-7.35,0.92,6.9,0,0,unable to access data

708.76,-5.98,0.46,5.21,0,0,unable to access data

708.82,-7.81,0.92,6.9,0,0,unable to access data

708.88,-7.66,0.92,7.51,0,0,unable to access data

708.94,-6.44,0.92,7.2,0,0,unable to access data

709,-6.44,0.77,6.44,0,0,unable to access data

709.06,-7.51,0.77,7.2,0,0,unable to access data

709.12,-8.12,1.69,7.2,0,0,unable to access data

709.18,-6.74,1.23,6.59,0,0,unable to access data

709.24,-7.05,1.23,7.35,0,0,unable to access data

709.3,-7.05,0.92,7.35,0,0,unable to access data

709.36,-6.59,0.77,6.59,0,0,unable to access data

709.42,-6.74,0.61,6.59,0,0,unable to access data

709.48,-6.13,0.77,6.9,0,0,unable to access data

709.54,-7.81,1.23,5.98,0,0,unable to access data

709.6,-7.81,1.07,7.35,0,0,unable to access data

709.66,-7.2,0.61,7.35,0,0,unable to access data

709.72,-6.13,0.77,6.9,0,0,unable to access data

709.78,-6.44,0.31,6.44,0,0,unable to access data

709.84,-7.05,0.46,6.59,0,0,unable to access data

709.9,-7.51,1.53,7.2,0,0,unable to access data

709.96,-6.74,1.07,6.9,0,0,unable to access data

710.02,-6.28,0.92,6.59,0,0,unable to access data

710.08,-8.27,1.07,7.97,0,0,unable to access data

710.14,-6.28,0.92,6.59,0,0,unable to access data

710.2,-7.2,0.46,7.2,0,0,unable to access data

710.26,-6.59,1.07,7.2,0,0,unable to access data

710.32,-7.97,1.53,6.13,0,0,unable to access data

710.38,-5.82,1.23,5.52,0,0,unable to access data

710.44,-7.81,1.23,8.43,0,0,unable to access data

710.5,-6.13,0.46,7.05,0,0,unable to access data

710.56,-6.59,1.38,6.9,0,0,unable to access data

710.62,-6.59,0.92,5.98,0,0,unable to access data

710.68,-6.74,0.92,6.44,0,0,unable to access data

710.74,-7.81,1.07,7.66,0,0,unable to access data

710.8,-7.05,1.84,6.74,0,0,unable to access data

710.86,-6.9,1.07,7.51,0,0,unable to access data

710.92,-6.9,0.77,7.51,0,0,unable to access data

710.98,-7.81,1.07,7.2,0,0,unable to access data

711.04,-5.82,0.61,6.44,0,0,unable to access data

711.1,-7.35,0.77,6.13,0,0,unable to access data

711.16,-7.97,1.23,6.9,0,0,unable to access data

711.22,-6.74,0.92,7.35,0,0,unable to access data

711.28,-6.28,0.92,7.2,0,0,unable to access data

711.34,-5.82,0.61,6.44,0,0,unable to access data

711.401,-8.73,0.31,8.12,0,0,unable to access data

711.46,-6.28,1.23,6.28,0,0,unable to access data

711.52,-6.44,1.07,6.59,0,0,unable to access data

711.58,-7.2,0.92,7.35,0,0,unable to access data

711.64,-6.9,1.07,7.05,0,0,unable to access data

711.7,-6.9,0.77,6.74,0,0,unable to access data

711.76,-6.9,1.07,6.59,0,0,unable to access data

711.82,-6.74,1.23,6.9,0,0,unable to access data

711.88,-7.05,1.23,6.13,0,0,unable to access data

711.94,-7.97,1.38,6.74,0,0,unable to access data

712,-6.28,0.92,6.74,0,0,unable to access data

712.06,-6.74,0.92,7.2,0,0,unable to access data

712.12,-7.51,0.31,7.66,0,0,unable to access data

712.18,-6.9,0.77,6.28,0,0,unable to access data

712.24,-7.35,1.38,7.35,0,0,unable to access data

712.3,-7.35,0.92,7.05,0,0,unable to access data

712.36,-7.51,0.92,7.2,0,0,unable to access data

712.42,-7.2,0.77,7.2,0,0,unable to access data

712.48,-6.59,0.92,6.28,0,0,unable to access data

712.54,-6.44,0.77,6.28,0,0,unable to access data

712.6,-7.05,1.38,6.9,0,0,unable to access data

712.66,-8.27,1.23,7.2,0,0,unable to access data

712.72,-6.74,0.92,7.81,0,0,unable to access data

712.78,-5.67,0.92,6.28,0,0,unable to access data

712.84,-7.35,1.07,7.35,0,0,unable to access data

712.9,-7.66,1.53,7.2,0,0,unable to access data

712.96,-5.82,0.92,6.74,0,0,unable to access data

713.02,-6.59,1.23,6.9,0,0,unable to access data

713.08,-6.9,0.77,7.51,0,0,unable to access data

713.14,-6.59,0.77,7.05,0,0,unable to access data

713.2,-6.44,0.61,7.66,0,0,unable to access data

713.26,-5.82,1.38,6.59,0,0,unable to access data

713.32,-7.05,1.23,6.59,0,0,unable to access data

713.38,-7.2,1.07,6.59,0,0,unable to access data

713.44,-7.05,1.38,7.35,0,0,unable to access data

713.5,-6.74,1.07,7.66,0,0,unable to access data

713.56,-6.28,1.23,7.05,0,0,unable to access data

713.62,-6.9,0.77,7.51,0,0,unable to access data

713.68,-5.98,1.38,6.9,0,0,unable to access data

713.739,-7.35,1.53,7.81,0,0,unable to access data

713.8,-6.44,1.99,6.59,0,0,unable to access data

713.86,-6.59,1.23,7.51,0,0,unable to access data

713.92,-6.28,1.07,6.74,0,0,unable to access data

713.98,-7.35,1.99,7.66,0,0,unable to access data

714.04,-6.59,1.53,7.05,0,0,unable to access data

714.1,-5.82,1.38,6.28,0,0,unable to access data

714.16,-7.81,1.07,6.59,0,0,unable to access data

714.22,-7.35,1.23,7.05,0,0,unable to access data

714.28,-7.2,2.76,7.97,0,0,unable to access data

714.34,-7.05,1.23,7.66,0,0,unable to access data

714.401,-5.21,-0.46,5.21,0,0,unable to access data

714.46,-7.81,-1.99,5.52,0,0,unable to access data

714.52,-5.82,-0.61,4.6,0,0,unable to access data

714.58,-7.2,1.38,7.35,0,0,unable to access data

714.64,-9.04,5.36,9.04,0,0,unable to access data

714.7,-6.9,1.53,7.66,0,0,unable to access data

714.76,-6.44,0.61,6.74,0,0,unable to access data

714.82,-5.06,-0.61,5.21,0,0,unable to access data

714.88,-10.11,-1.23,6.59,0,0,unable to access data

714.94,-7.97,0.15,10.42,0,0,unable to access data

715,-8.12,5.21,9.19,0,0,unable to access data

715.06,-5.67,5.36,5.06,0,0,unable to access data

715.12,-4.14,2.76,2.3,0,0,unable to access data

715.18,-4.75,2.76,1.07,0,0,unable to access data

715.24,-7.81,-0.92,4.6,0,0,unable to access data

715.3,-12.11,-3.37,11.8,0,0,unable to access data

715.36,-7.35,0.77,11.8,0,0,unable to access data

715.42,-5.82,3.22,6.13,0,0,unable to access data

715.48,-5.82,2.6,5.82,0,0,unable to access data

715.54,-7.51,0.61,6.74,0,0,unable to access data

715.6,-7.51,1.38,6.74,0,0,unable to access data

715.66,-8.43,1.53,6.9,0,0,unable to access data

715.72,-6.9,1.23,6.28,0,0,unable to access data

715.78,-8.58,0.15,7.51,0,0,unable to access data

715.84,-6.9,0.92,5.98,0,0,unable to access data

715.9,-8.58,0.92,6.59,0,0,unable to access data

715.96,-7.81,1.38,6.13,0,0,unable to access data

716.02,-7.51,1.38,6.59,0,0,unable to access data

716.08,-9.04,0.61,7.35,0,0,unable to access data

716.14,-7.2,1.23,6.44,0,0,unable to access data

716.2,-6.59,0.77,6.59,0,0,unable to access data

716.26,-7.81,0.61,6.74,0,0,unable to access data

716.32,-8.27,1.38,6.74,0,0,unable to access data

716.38,-7.51,1.53,6.44,0,0,unable to access data

716.44,-7.66,1.07,5.67,0,0,unable to access data

716.5,-6.59,0.92,5.98,0,0,unable to access data

716.56,-6.59,0.61,6.9,0,0,unable to access data

716.62,-7.81,0.61,6.9,0,0,unable to access data

716.68,-7.35,0.77,7.51,0,0,unable to access data

716.74,-6.74,0.77,6.13,0,0,unable to access data

716.8,-7.81,0.92,6.9,0,0,unable to access data

716.86,-8.12,1.23,6.28,0,0,unable to access data

716.92,-8.43,1.38,6.28,0,0,unable to access data

716.98,-7.97,1.23,5.67,0,0,unable to access data

717.04,-7.2,0.92,5.36,0,0,unable to access data

717.1,-8.73,0.92,6.74,0,0,unable to access data

717.16,-7.05,0.77,6.13,0,0,unable to access data

717.22,-7.35,1.38,6.44,0,0,unable to access data

717.28,-7.2,2.15,7.2,0,0,unable to access data

717.34,-6.74,0.61,6.74,0,0,unable to access data

717.404,-7.81,0.46,6.44,0,0,unable to access data

717.46,-6.74,0.46,6.13,0,0,unable to access data

717.52,-7.51,1.07,6.59,0,0,unable to access data

717.58,-8.27,1.38,6.9,0,0,unable to access data

717.64,-7.2,1.23,5.82,0,0,unable to access data

717.7,-7.66,0.77,4.6,0,0,unable to access data

717.76,-8.58,0.92,5.21,0,0,unable to access data

717.82,-6.9,1.23,5.36,0,0,unable to access data

717.88,-5.82,1.69,4.9,0,0,unable to access data

717.94,-5.82,1.69,2.91,0,0,unable to access data

718,-12.56,-0.77,5.98,0,0,unable to access data

718.06,-7.81,3.68,9.35,0,0,unable to access data

718.12,-4.6,0.46,5.06,0,0,unable to access data

718.18,-9.5,0.15,7.51,0,0,unable to access data

718.24,-4.44,-0.31,8.27,0,0,unable to access data

718.3,-4.44,3.68,4.14,0,0,unable to access data

718.36,-12.11,0.61,6.74,0,0,unable to access data

718.42,-5.82,1.23,1.99,0,0,unable to access data

718.48,-9.96,-0.31,8.89,0,0,unable to access data

718.54,-8.73,0.77,5.67,0,0,unable to access data

718.6,-6.59,1.53,5.67,0,0,unable to access data

718.66,-8.12,0.46,5.67,0,0,unable to access data

718.72,-7.97,0.15,5.82,0,0,unable to access data

718.78,-7.66,1.53,6.13,0,0,unable to access data

718.84,-8.27,1.07,6.44,0,0,unable to access data

718.9,-7.05,0.92,6.59,0,0,unable to access data

718.96,-6.74,1.07,5.98,0,0,unable to access data

719.02,-7.66,0.92,6.9,0,0,unable to access data

719.08,-7.51,1.23,6.13,0,0,unable to access data

719.14,-7.81,1.38,6.74,0,0,unable to access data

719.2,-7.2,1.53,5.98,0,0,unable to access data

719.26,-7.66,0.92,5.98,0,0,unable to access data

719.32,-8.12,0.61,5.98,0,0,unable to access data

719.38,-8.73,0.61,6.74,0,0,unable to access data

719.44,-8.58,1.38,6.44,0,0,unable to access data

719.5,-7.66,0.92,5.82,0,0,unable to access data

719.56,-7.97,0.61,5.52,0,0,unable to access data

719.62,-8.27,0.92,6.13,0,0,unable to access data

719.68,-7.51,0.92,5.67,0,0,unable to access data

719.74,-7.66,0.92,6.59,0,0,unable to access data

719.8,-7.66,1.23,6.59,0,0,unable to access data

719.86,-7.66,1.53,6.44,0,0,unable to access data

719.92,-7.66,1.23,6.9,0,0,unable to access data

719.98,-7.35,1.38,7.05,0,0,unable to access data

720.04,-6.59,0.77,6.9,0,0,unable to access data

720.1,-6.44,0.15,6.28,0,0,unable to access data

720.16,-7.51,0.31,6.9,0,0,unable to access data

720.22,-7.2,0.92,7.2,0,0,unable to access data

720.28,-8.12,1.23,8.12,0,0,unable to access data

720.34,-7.2,1.69,7.05,0,0,unable to access data

720.4,-7.35,-0.46,7.97,0,0,unable to access data

720.46,-6.9,-0.46,6.44,0,0,unable to access data

720.52,-7.35,1.07,6.13,0,0,unable to access data

720.58,-7.35,0.31,6.59,0,0,unable to access data

720.64,-7.2,0.31,7.05,0,0,unable to access data

720.7,-7.66,0.92,6.9,0,0,unable to access data

720.76,-6.74,0.77,6.59,0,0,unable to access data

720.82,-7.35,0.92,6.74,0,0,unable to access data

720.88,-7.81,0.61,6.74,0,0,unable to access data

720.94,-7.05,1.69,6.59,0,0,unable to access data

721,-6.74,1.07,6.28,0,0,unable to access data

721.06,-6.9,0.77,7.05,0,0,unable to access data

721.12,-7.05,0.31,6.74,0,0,unable to access data

721.18,-7.51,0.46,7.97,0,0,unable to access data

721.24,-6.44,1.38,7.2,0,0,unable to access data

721.3,-6.44,1.07,6.28,0,0,unable to access data

721.36,-8.43,0.15,6.9,0,0,unable to access data

721.42,-6.74,0.15,6.13,0,0,unable to access data

721.48,-7.35,0.61,6.9,0,0,unable to access data

721.54,-7.2,0.31,7.05,0,0,unable to access data
