time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
2836.43 , -7.3500000000000005 , 0.15 , 6.9,0,0,0.0 , 0.0
2836.4900000000002 , -6.74 , -0.31 , 7.66,0,0,0.0 , 0.0
2836.551 , -6.9 , -0.15 , 7.2,0,0,0.0 , 0.0
2836.611 , -7.05 , -0.15 , 6.44,0,0,0.0 , 0.0
2836.6710000000003 , -6.59 , -0.31 , 6.59,0,0,0.0 , 0.0
2836.731 , -6.13 , 0.15 , 6.28,0,0,0.0 , 0.0
2836.791 , -7.05 , 0.15 , 6.13,0,0,0.0 , 0.0
2836.851 , -6.9 , -0.31 , 6.74,0,0,0.0 , 0.0
2836.911 , -7.05 , -0.15 , 7.05,0,0,0.0 , 0.0
2836.971 , -8.89 , -0.15 , 7.2,0,0,0.0 , 0.0
2837.031 , -6.59 , 0.15 , 6.13,0,0,0.0 , 0.0
2837.091 , -5.82 , 0.46 , 6.13,0,0,0.0 , 0.0
2837.151 , -5.82 , 0.46 , 6.44,0,0,0.0 , 0.0
2837.2110000000002 , -6.74 , 0.31 , 6.28,0,0,0.0 , 0.0
2837.271 , -6.74 , 0.15 , 6.44,0,0,0.0 , 0.0
2837.331 , -7.2 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2837.391 , -6.28 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2837.451 , -7.2 , -0.15 , 7.97,0,0,0.0 , 0.0
2837.511 , -7.05 , 0.15 , 7.66,0,0,0.0 , 0.0
2837.571 , -6.44 , 0.15 , 8.120000000000001,0,0,0.0 , 0.0
2837.631 , -7.3500000000000005 , 0.15 , 7.66,0,0,0.0 , 0.0
2837.6910000000003 , -6.9 , 0.46 , 7.05,0,0,0.0 , 0.0
2837.751 , -7.05 , -0.15 , 7.05,0,0,0.0 , 0.0
2837.811 , -6.59 , 0.15 , 6.59,0,0,0.0 , 0.0
2837.871 , -7.3500000000000005 , -0.15 , 6.9,0,0,0.0 , 0.0
2837.931 , -6.44 , -0.15 , 6.74,0,0,0.0 , 0.0
2837.991 , -6.74 , 0.15 , 7.05,0,0,0.0 , 0.0
2838.051 , -7.05 , -0.15 , 6.9,0,0,0.0 , 0.0
2838.11 , -7.8100000000000005 , -0.15 , 7.05,0,0,0.0 , 0.0
2838.17 , -7.05 , -0.15 , 7.05,0,0,0.0 , 0.0
2838.23 , -7.97 , -0.15 , 7.51,0,0,0.0 , 0.0
2838.291 , -6.9 , -0.15 , 7.2,0,0,0.0 , 0.0
2838.351 , -7.66 , 0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2838.411 , -5.82 , 0.31 , 6.59,0,0,0.0 , 0.0
2838.4700000000003 , -8.27 , 0.15 , 8.120000000000001,0,0,0.0 , 0.0
2838.531 , -6.28 , -0.46 , 7.2,0,0,0.0 , 0.0
2838.591 , -6.28 , -0.31 , 6.9,0,0,0.0 , 0.0
2838.651 , -7.05 , -0.31 , 7.2,0,0,0.0 , 0.0
2838.7110000000002 , -5.98 , -0.15 , 6.59,0,0,0.0 , 0.0
2838.771 , -6.59 , -0.15 , 7.05,0,0,0.0 , 0.0
2838.831 , -6.74 , -0.31 , 6.9,0,0,0.0 , 0.0
2838.891 , -6.9 , 0.15 , 7.51,0,0,0.0 , 0.0
2838.951 , -6.9 , 0.15 , 7.66,0,0,0.0 , 0.0
2839.011 , -6.74 , 0.15 , 7.66,0,0,0.0 , 0.0
2839.071 , -7.3500000000000005 , 0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2839.131 , -7.05 , 0.15 , 7.2,0,0,0.0 , 0.0
2839.1910000000003 , -7.3500000000000005 , 0.31 , 6.9,0,0,0.0 , 0.0
2839.251 , -6.74 , 0.15 , 6.44,0,0,0.0 , 0.0
2839.311 , -7.05 , -0.15 , 6.44,0,0,0.0 , 0.0
2839.371 , -6.44 , -0.15 , 6.28,0,0,0.0 , 0.0
2839.431 , -7.51 , -0.15 , 6.9,0,0,0.0 , 0.0
2839.491 , -6.44 , -0.31 , 6.74,0,0,0.0 , 0.0
2839.551 , -6.9 , -0.46 , 7.2,0,0,0.0 , 0.0
2839.611 , -6.74 , -0.46 , 6.9,0,0,0.0 , 0.0
2839.6710000000003 , -6.44 , -0.15 , 7.2,0,0,0.0 , 0.0
2839.731 , -6.9 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2839.79 , -7.3500000000000005 , 0.31 , 7.2,0,0,0.0 , 0.0
2839.85 , -6.59 , 0.31 , 7.51,0,0,0.0 , 0.0
2839.911 , -6.44 , 0.46 , 7.05,0,0,0.0 , 0.0
2839.971 , -6.74 , 0.46 , 7.05,0,0,0.0 , 0.0
2840.031 , -7.2 , 0.46 , 7.2,0,0,0.0 , 0.0
2840.091 , -7.3500000000000005 , 0.61 , 6.9,0,0,0.0 , 0.0
2840.151 , -6.59 , 0.61 , 6.59,0,0,0.0 , 0.0
2840.2110000000002 , -7.2 , 0.31 , 6.9,0,0,0.0 , 0.0
2840.271 , -6.9 , 0.15 , 6.9,0,0,0.0 , 0.0
2840.331 , -6.59 , -0.31 , 7.2,0,0,0.0 , 0.0
2840.391 , -7.51 , 0.15 , 6.9,0,0,0.0 , 0.0
2840.451 , -7.2 , 0.31 , 6.13,0,0,0.0 , 0.0
2840.511 , -7.3500000000000005 , 0.31 , 6.59,0,0,0.0 , 0.0
2840.571 , -7.51 , 0.31 , 6.74,0,0,0.0 , 0.0
2840.631 , -8.120000000000001 , 0.15 , 6.59,0,0,0.0 , 0.0
2840.6910000000003 , -6.9 , 0.15 , 6.59,0,0,0.0 , 0.0
2840.751 , -7.3500000000000005 , 0.31 , 6.9,0,0,0.0 , 0.0
2840.811 , -6.9 , -0.31 , 6.59,0,0,0.0 , 0.0
2840.871 , -5.67 , -0.31 , 6.44,0,0,0.0 , 0.0
2840.931 , -7.97 , 0.46 , 7.05,0,0,0.0 , 0.0
2840.991 , -6.44 , 0.46 , 6.44,0,0,0.0 , 0.0
2841.051 , -6.28 , 0.46 , 7.05,0,0,0.0 , 0.0
2841.111 , -7.66 , 0.46 , 7.51,0,0,0.0 , 0.0
2841.1710000000003 , -6.74 , 0.15 , 6.9,0,0,0.0 , 0.0
2841.231 , -7.2 , 0.15 , 8.27,0,0,0.0 , 0.0
2841.291 , -7.3500000000000005 , 0.15 , 7.66,0,0,0.0 , 0.0
2841.351 , -5.5200000000000005 , -0.15 , 6.28,0,0,0.0 , 0.0
2841.411 , -6.9 , -0.15 , 6.74,0,0,0.0 , 0.0
2841.4700000000003 , -6.74 , -0.46 , 6.59,0,0,0.0 , 0.0
2841.53 , -7.3500000000000005 , -0.46 , 7.2,0,0,0.0 , 0.0
2841.591 , -7.05 , -0.15 , 8.120000000000001,0,0,0.0 , 0.0
2841.651 , -6.13 , -0.46 , 7.66,0,0,0.0 , 0.0
2841.7110000000002 , -6.9 , -0.46 , 7.05,0,0,0.0 , 0.0
2841.771 , -8.43 , 0.61 , 7.05,0,0,0.0 , 0.0
2841.831 , -6.28 , -0.46 , 7.05,0,0,0.0 , 0.0
2841.891 , -7.51 , 0.31 , 6.9,0,0,0.0 , 0.0
2841.951 , -7.2 , 0.15 , 6.74,0,0,0.0 , 0.0
2842.011 , -7.2 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2842.071 , -6.59 , -0.31 , 6.9,0,0,0.0 , 0.0
2842.131 , -6.74 , -0.31 , 6.74,0,0,0.0 , 0.0
2842.1910000000003 , -6.74 , -0.31 , 7.2,0,0,0.0 , 0.0
2842.251 , -7.66 , -0.31 , 7.2,0,0,0.0 , 0.0
2842.311 , -6.74 , -0.46 , 7.66,0,0,0.0 , 0.0
2842.371 , -5.0600000000000005 , 0.61 , 5.98,0,0,0.0 , 0.0
2842.431 , -5.67 , -0.61 , 8.43,0,0,0.0 , 0.0
2842.491 , -5.82 , -0.61 , 9.5,0,0,0.0 , 0.0
2842.551 , -4.44 , 0.92 , 4.75,0,0,0.0 , 0.0
2842.611 , -9.040000000000001 , 0.31 , 7.51,0,0,0.0 , 0.0
2842.6710000000003 , -7.66 , 0.31 , 7.51,0,0,0.0 , 0.0
2842.731 , -7.3500000000000005 , -0.15 , 8.73,0,0,0.0 , 0.0
2842.791 , -6.74 , -0.15 , 8.58,0,0,0.0 , 0.0
2842.851 , -7.3500000000000005 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2842.911 , -7.2 , -0.46 , 8.58,0,0,0.0 , 0.0
2842.971 , -6.44 , 0.15 , 8.27,0,0,0.0 , 0.0
2843.031 , -7.3500000000000005 , 0.15 , 7.97,0,0,0.0 , 0.0
2843.09 , -6.13 , -0.15 , 6.9,0,0,0.0 , 0.0
2843.15 , -6.9 , -0.15 , 7.51,0,0,0.0 , 0.0
2843.21 , -6.28 , -0.31 , 6.9,0,0,0.0 , 0.0
2843.271 , -6.59 , -0.31 , 6.9,0,0,0.0 , 0.0
2843.331 , -5.98 , 0.15 , 6.74,0,0,0.0 , 0.0
2843.391 , -6.28 , 0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2843.4500000000003 , -6.28 , 0.15 , 7.66,0,0,0.0 , 0.0
2843.51 , -7.05 , -0.15 , 8.120000000000001,0,0,0.0 , 0.0
2843.571 , -6.59 , -0.15 , 7.66,0,0,0.0 , 0.0
2843.631 , -6.74 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2843.6910000000003 , -6.9 , 0.15 , 7.66,0,0,0.0 , 0.0
2843.751 , -6.28 , 0.15 , 7.66,0,0,0.0 , 0.0
2843.811 , -5.67 , -0.46 , 7.3500000000000005,0,0,0.0 , 0.0
2843.871 , -6.44 , -0.46 , 7.8100000000000005,0,0,0.0 , 0.0
2843.931 , -7.3500000000000005 , 0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2843.991 , -6.9 , 0.31 , 7.05,0,0,0.0 , 0.0
2844.051 , -6.13 , 0.15 , 7.05,0,0,0.0 , 0.0
2844.111 , -7.51 , -0.31 , 8.120000000000001,0,0,0.0 , 0.0
2844.1710000000003 , -5.67 , -0.46 , 6.13,0,0,0.0 , 0.0
2844.231 , -8.27 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2844.291 , -7.66 , 0.15 , 8.120000000000001,0,0,0.0 , 0.0
2844.351 , -6.59 , -0.31 , 7.2,0,0,0.0 , 0.0
2844.41 , -5.98 , -0.31 , 6.28,0,0,0.0 , 0.0
2844.4700000000003 , -6.13 , -0.31 , 7.97,0,0,0.0 , 0.0
2844.531 , -6.13 , -0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2844.591 , -6.44 , -0.15 , 6.9,0,0,0.0 , 0.0
2844.651 , -5.98 , -0.15 , 7.2,0,0,0.0 , 0.0
2844.7110000000002 , -6.74 , 0.31 , 7.2,0,0,0.0 , 0.0
2844.77 , -7.3500000000000005 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2844.83 , -5.67 , -0.15 , 7.05,0,0,0.0 , 0.0
2844.891 , -6.74 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2844.951 , -6.9 , 0.31 , 7.66,0,0,0.0 , 0.0
2845.011 , -7.51 , -0.31 , 7.97,0,0,0.0 , 0.0
2845.071 , -6.74 , -0.31 , 7.51,0,0,0.0 , 0.0
2845.131 , -6.28 , -0.31 , 7.2,0,0,0.0 , 0.0
2845.1910000000003 , -6.74 , -0.15 , 7.66,0,0,0.0 , 0.0
2845.251 , -6.9 , -0.15 , 6.74,0,0,0.0 , 0.0
2845.311 , -7.05 , -0.15 , 6.59,0,0,0.0 , 0.0
2845.371 , -6.44 , 0.31 , 6.74,0,0,0.0 , 0.0
2845.431 , -6.28 , 0.15 , 7.2,0,0,0.0 , 0.0
2845.491 , -7.2 , 0.15 , 7.2,0,0,0.0 , 0.0
2845.552 , -5.67 , -0.31 , 6.28,0,0,0.0 , 0.0
2845.611 , -7.2 , -0.15 , 7.05,0,0,0.0 , 0.0
2845.6710000000003 , -7.8100000000000005 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2845.731 , -7.97 , -0.15 , 7.66,0,0,0.0 , 0.0
2845.791 , -8.43 , 0.15 , 8.58,0,0,0.0 , 0.0
2845.851 , -7.66 , -0.15 , 7.66,0,0,0.0 , 0.0
2845.911 , -7.3500000000000005 , -0.15 , 8.27,0,0,0.0 , 0.0
2845.971 , -6.44 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2846.031 , -6.28 , -0.15 , 6.9,0,0,0.0 , 0.0
2846.091 , -7.05 , 0.15 , 7.05,0,0,0.0 , 0.0
2846.151 , -6.44 , 0.15 , 6.28,0,0,0.0 , 0.0
2846.2110000000002 , -5.82 , 0.15 , 5.67,0,0,0.0 , 0.0
2846.271 , -7.3500000000000005 , -0.15 , 6.74,0,0,0.0 , 0.0
2846.331 , -6.74 , -0.15 , 7.2,0,0,0.0 , 0.0
2846.391 , -6.9 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2846.4500000000003 , -7.05 , 0.15 , 7.05,0,0,0.0 , 0.0
2846.51 , -7.66 , -0.15 , 7.66,0,0,0.0 , 0.0
2846.571 , -6.9 , -0.31 , 7.97,0,0,0.0 , 0.0
2846.631 , -6.44 , -0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2846.6910000000003 , -7.2 , -0.31 , 7.66,0,0,0.0 , 0.0
2846.751 , -6.28 , 0.15 , 7.05,0,0,0.0 , 0.0
2846.811 , -7.51 , 0.15 , 6.9,0,0,0.0 , 0.0
2846.871 , -6.28 , 0.15 , 6.28,0,0,0.0 , 0.0
2846.931 , -10.73 , 0.77 , 9.5,0,0,0.0 , 0.0
2846.991 , -5.21 , -0.77 , 6.59,0,0,0.0 , 0.0
2847.051 , -6.28 , 0.15 , 6.28,0,0,0.0 , 0.0
2847.111 , -7.8100000000000005 , 0.77 , 7.3500000000000005,0,0,0.0 , 0.0
2847.1710000000003 , -4.75 , -0.92 , 6.59,0,0,0.0 , 0.0
2847.231 , -6.59 , -0.92 , 6.74,0,0,0.0 , 0.0
2847.291 , -7.3500000000000005 , 0.15 , 7.05,0,0,0.0 , 0.0
2847.351 , -7.2 , -0.15 , 6.59,0,0,0.0 , 0.0
2847.41 , -7.05 , -0.15 , 6.74,0,0,0.0 , 0.0
2847.4700000000003 , -7.05 , 0.15 , 6.9,0,0,0.0 , 0.0
2847.531 , -7.2 , -0.31 , 6.44,0,0,0.0 , 0.0
2847.591 , -7.51 , -0.31 , 7.66,0,0,0.0 , 0.0
2847.651 , -6.9 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2847.7110000000002 , -6.28 , -0.15 , 7.97,0,0,0.0 , 0.0
2847.771 , -6.9 , 0.31 , 7.2,0,0,0.0 , 0.0
2847.831 , -7.2 , -0.15 , 6.9,0,0,0.0 , 0.0
2847.891 , -7.2 , -0.46 , 7.51,0,0,0.0 , 0.0
2847.951 , -8.120000000000001 , -0.15 , 7.66,0,0,0.0 , 0.0
2848.011 , -7.97 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2848.07 , -6.44 , -0.15 , 6.44,0,0,0.0 , 0.0
2848.13 , -7.8100000000000005 , -0.15 , 8.120000000000001,0,0,0.0 , 0.0
2848.19 , -4.29 , -0.77 , 5.98,0,0,0.0 , 0.0
2848.251 , -6.28 , -0.77 , 6.74,0,0,0.0 , 0.0
2848.311 , -7.2 , -0.31 , 6.59,0,0,0.0 , 0.0
2848.371 , -8.73 , 0.15 , 7.05,0,0,0.0 , 0.0
2848.431 , -6.59 , 0.15 , 6.59,0,0,0.0 , 0.0
2848.4900000000002 , -7.8100000000000005 , 0.15 , 7.05,0,0,0.0 , 0.0
2848.55 , -8.120000000000001 , 0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2848.611 , -7.2 , 0.31 , 7.51,0,0,0.0 , 0.0
2848.6710000000003 , -7.05 , 0.31 , 7.05,0,0,0.0 , 0.0
2848.731 , -7.2 , 0.15 , 6.9,0,0,0.0 , 0.0
2848.791 , -6.44 , -0.15 , 7.05,0,0,0.0 , 0.0
2848.851 , -6.74 , -0.15 , 6.59,0,0,0.0 , 0.0
2848.911 , -7.2 , 0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2848.971 , -6.28 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2849.031 , -7.3500000000000005 , -0.15 , 6.9,0,0,0.0 , 0.0
2849.091 , -6.74 , -0.31 , 7.05,0,0,0.0 , 0.0
2849.151 , -7.66 , -0.15 , 7.66,0,0,0.0 , 0.0
2849.2110000000002 , -6.74 , -0.31 , 6.9,0,0,0.0 , 0.0
2849.271 , -7.05 , -0.31 , 7.97,0,0,0.0 , 0.0
2849.331 , -7.3500000000000005 , -0.15 , 7.66,0,0,0.0 , 0.0
2849.391 , -6.13 , -0.31 , 6.13,0,0,0.0 , 0.0
2849.451 , -7.8100000000000005 , -0.31 , 6.9,0,0,0.0 , 0.0
2849.511 , -6.28 , 0.46 , 6.44,0,0,0.0 , 0.0
2849.571 , -7.3500000000000005 , -0.15 , 6.9,0,0,0.0 , 0.0
2849.631 , -5.82 , -0.15 , 6.74,0,0,0.0 , 0.0
2849.6910000000003 , -7.66 , 0.15 , 7.2,0,0,0.0 , 0.0
2849.75 , -7.66 , -0.15 , 7.97,0,0,0.0 , 0.0
2849.81 , -6.44 , -0.61 , 6.9,0,0,0.0 , 0.0
2849.87 , -6.9 , -0.15 , 6.9,0,0,0.0 , 0.0
2849.931 , -7.3500000000000005 , -0.15 , 7.2,0,0,0.0 , 0.0
2849.991 , -7.51 , -0.15 , 7.51,0,0,0.0 , 0.0
2850.051 , -5.98 , -0.15 , 6.44,0,0,0.0 , 0.0
2850.111 , -6.74 , -0.31 , 6.44,0,0,0.0 , 0.0
2850.1710000000003 , -6.59 , -0.31 , 6.9,0,0,0.0 , 0.0
2850.23 , -7.3500000000000005 , 0.31 , 6.44,0,0,0.0 , 0.0
2850.29 , -6.59 , 0.31 , 6.13,0,0,0.0 , 0.0
2850.351 , -7.51 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2850.411 , -6.9 , -0.15 , 7.66,0,0,0.0 , 0.0
2850.471 , -5.67 , -0.46 , 7.66,0,0,0.0 , 0.0
2850.531 , -8.120000000000001 , -0.46 , 8.43,0,0,0.0 , 0.0
2850.591 , -7.66 , -0.31 , 7.51,0,0,0.0 , 0.0
2850.651 , -7.66 , -0.31 , 6.59,0,0,0.0 , 0.0
2850.7110000000002 , -6.74 , -0.31 , 6.74,0,0,0.0 , 0.0
2850.771 , -6.59 , 0.46 , 6.13,0,0,0.0 , 0.0
2850.831 , -5.82 , -0.46 , 6.59,0,0,0.0 , 0.0
2850.891 , -4.6000000000000005 , -0.46 , 3.83,0,0,0.0 , 0.0
2850.951 , -6.59 , 0.31 , 7.05,0,0,0.0 , 0.0
2851.011 , -6.74 , 0.31 , 6.9,0,0,0.0 , 0.0
2851.071 , -8.27 , 0.31 , 6.9,0,0,0.0 , 0.0
2851.131 , -7.66 , 0.15 , 7.2,0,0,0.0 , 0.0
2851.1910000000003 , -8.27 , 0.15 , 7.66,0,0,0.0 , 0.0
2851.251 , -7.66 , 0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2851.311 , -6.59 , -0.15 , 6.74,0,0,0.0 , 0.0
2851.371 , -6.59 , -0.15 , 7.05,0,0,0.0 , 0.0
2851.43 , -7.05 , 0.15 , 7.05,0,0,0.0 , 0.0
2851.4900000000002 , -7.3500000000000005 , 0.15 , 6.9,0,0,0.0 , 0.0
2851.55 , -6.74 , 0.15 , 6.9,0,0,0.0 , 0.0
2851.611 , -5.98 , -0.15 , 6.74,0,0,0.0 , 0.0
2851.6710000000003 , -7.05 , 0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2851.731 , -7.66 , 0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2851.791 , -6.9 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2851.851 , -8.73 , 0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2851.911 , -7.05 , -0.15 , 7.66,0,0,0.0 , 0.0
2851.971 , -6.74 , 0.15 , 7.05,0,0,0.0 , 0.0
2852.031 , -7.05 , 0.15 , 6.59,0,0,0.0 , 0.0
2852.091 , -7.05 , -0.15 , 7.05,0,0,0.0 , 0.0
2852.151 , -7.3500000000000005 , 0.15 , 6.74,0,0,0.0 , 0.0
2852.2110000000002 , -7.2 , 0.31 , 6.59,0,0,0.0 , 0.0
2852.271 , -5.36 , -0.46 , 6.44,0,0,0.0 , 0.0
2852.331 , -8.120000000000001 , 0.15 , 7.97,0,0,0.0 , 0.0
2852.391 , -8.43 , 0.15 , 7.51,0,0,0.0 , 0.0
2852.451 , -6.28 , -0.31 , 7.2,0,0,0.0 , 0.0
2852.511 , -7.66 , 0.15 , 7.2,0,0,0.0 , 0.0
2852.571 , -7.51 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2852.631 , -6.59 , 0.15 , 6.9,0,0,0.0 , 0.0
2852.6910000000003 , -5.98 , -0.31 , 7.2,0,0,0.0 , 0.0
2852.751 , -6.74 , -0.31 , 7.51,0,0,0.0 , 0.0
2852.811 , -7.2 , -0.46 , 6.9,0,0,0.0 , 0.0
2852.871 , -6.9 , -0.46 , 5.98,0,0,0.0 , 0.0
2852.931 , -6.74 , -0.46 , 6.28,0,0,0.0 , 0.0
2852.991 , -7.66 , -0.31 , 7.05,0,0,0.0 , 0.0
2853.051 , -5.98 , -0.15 , 6.9,0,0,0.0 , 0.0
2853.11 , -6.44 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2853.17 , -6.74 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2853.23 , -7.51 , -0.31 , 7.2,0,0,0.0 , 0.0
2853.291 , -7.97 , 0.15 , 7.51,0,0,0.0 , 0.0
2853.351 , -7.3500000000000005 , -0.46 , 7.51,0,0,0.0 , 0.0
2853.41 , -6.74 , 0.15 , 6.28,0,0,0.0 , 0.0
2853.471 , -7.3500000000000005 , -0.61 , 7.3500000000000005,0,0,0.0 , 0.0
2853.531 , -6.44 , 0.31 , 7.05,0,0,0.0 , 0.0
2853.591 , -6.74 , -0.77 , 6.59,0,0,0.0 , 0.0
2853.651 , -6.28 , 0.15 , 5.0600000000000005,0,0,0.0 , 0.0
2853.7110000000002 , -7.51 , 0.15 , 7.05,0,0,0.0 , 0.0
2853.771 , -7.2 , -0.15 , 7.2,0,0,0.0 , 0.0
2853.831 , -5.67 , -0.31 , 5.98,0,0,0.0 , 0.0
2853.891 , -7.3500000000000005 , -0.15 , 7.66,0,0,0.0 , 0.0
2853.951 , -7.8100000000000005 , 0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2854.011 , -8.27 , -0.15 , 8.43,0,0,0.0 , 0.0
2854.071 , -7.66 , -0.15 , 7.2,0,0,0.0 , 0.0
2854.131 , -6.59 , -0.15 , 7.2,0,0,0.0 , 0.0
2854.1910000000003 , -6.9 , -0.15 , 6.44,0,0,0.0 , 0.0
2854.251 , -7.05 , -0.15 , 7.2,0,0,0.0 , 0.0
2854.311 , -6.74 , -0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2854.371 , -5.36 , -0.15 , 5.82,0,0,0.0 , 0.0
2854.43 , -7.3500000000000005 , -0.46 , 7.2,0,0,0.0 , 0.0
2854.4900000000002 , -6.9 , -0.31 , 6.9,0,0,0.0 , 0.0
2854.551 , -7.51 , -0.15 , 7.05,0,0,0.0 , 0.0
2854.611 , -6.59 , -0.15 , 8.27,0,0,0.0 , 0.0
2854.6710000000003 , -8.58 , 0.31 , 8.58,0,0,0.0 , 0.0
2854.73 , -7.3500000000000005 , 0.15 , 8.27,0,0,0.0 , 0.0
2854.79 , -6.28 , -0.15 , 6.44,0,0,0.0 , 0.0
2854.85 , -7.2 , 0.31 , 6.59,0,0,0.0 , 0.0
2854.911 , -8.120000000000001 , 0.15 , 8.27,0,0,0.0 , 0.0
2854.971 , -5.98 , -0.15 , 5.82,0,0,0.0 , 0.0
2855.031 , -6.74 , 0.15 , 6.74,0,0,0.0 , 0.0
2855.091 , -6.28 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2855.151 , -6.28 , -0.15 , 6.59,0,0,0.0 , 0.0
2855.2110000000002 , -6.59 , -0.15 , 6.9,0,0,0.0 , 0.0
2855.271 , -7.51 , -0.15 , 7.66,0,0,0.0 , 0.0
2855.331 , -7.51 , -0.31 , 6.44,0,0,0.0 , 0.0
2855.391 , -7.66 , -0.31 , 7.2,0,0,0.0 , 0.0
2855.451 , -7.3500000000000005 , 0.15 , 6.59,0,0,0.0 , 0.0
2855.511 , -7.8100000000000005 , 0.61 , 6.9,0,0,0.0 , 0.0
2855.572 , -7.51 , -0.77 , 7.97,0,0,0.0 , 0.0
2855.631 , -6.59 , -0.31 , 7.66,0,0,0.0 , 0.0
2855.6910000000003 , -7.05 , 0.15 , 6.28,0,0,0.0 , 0.0
2855.751 , -6.59 , 0.15 , 6.74,0,0,0.0 , 0.0
2855.811 , -6.44 , 0.15 , 6.28,0,0,0.0 , 0.0
2855.871 , -7.8100000000000005 , 0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2855.931 , -5.98 , -0.46 , 7.2,0,0,0.0 , 0.0
2855.991 , -7.2 , -0.46 , 7.05,0,0,0.0 , 0.0
2856.051 , -7.66 , 0.31 , 8.27,0,0,0.0 , 0.0
2856.111 , -7.05 , 0.31 , 7.8100000000000005,0,0,0.0 , 0.0
2856.1710000000003 , -6.74 , -0.46 , 7.66,0,0,0.0 , 0.0
2856.231 , -7.2 , -0.15 , 7.05,0,0,0.0 , 0.0
2856.291 , -7.8100000000000005 , -0.15 , 7.66,0,0,0.0 , 0.0
2856.351 , -7.97 , 0.15 , 8.27,0,0,0.0 , 0.0
2856.41 , -6.59 , -0.15 , 6.74,0,0,0.0 , 0.0
2856.4700000000003 , -6.28 , 0.31 , 6.13,0,0,0.0 , 0.0
2856.53 , -7.97 , 0.46 , 6.13,0,0,0.0 , 0.0
2856.591 , -5.67 , -0.46 , 5.98,0,0,0.0 , 0.0
2856.651 , -6.44 , -0.46 , 5.67,0,0,0.0 , 0.0
2856.7110000000002 , -8.120000000000001 , 0.31 , 7.2,0,0,0.0 , 0.0
2856.771 , -7.8100000000000005 , 0.31 , 7.3500000000000005,0,0,0.0 , 0.0
2856.831 , -5.98 , -0.46 , 5.82,0,0,0.0 , 0.0
2856.891 , -8.43 , 0.31 , 5.98,0,0,0.0 , 0.0
2856.951 , -7.66 , 0.46 , 6.28,0,0,0.0 , 0.0
2857.011 , -7.2 , -0.15 , 6.13,0,0,0.0 , 0.0
2857.071 , -6.59 , -0.15 , 6.13,0,0,0.0 , 0.0
2857.131 , -7.97 , -0.31 , 7.2,0,0,0.0 , 0.0
2857.1910000000003 , -6.74 , -0.31 , 7.05,0,0,0.0 , 0.0
2857.251 , -7.8100000000000005 , -0.31 , 7.2,0,0,0.0 , 0.0
2857.311 , -8.58 , -0.31 , 7.51,0,0,0.0 , 0.0
2857.371 , -5.82 , -0.46 , 5.98,0,0,0.0 , 0.0
2857.431 , -6.44 , -0.46 , 6.44,0,0,0.0 , 0.0
2857.491 , -6.74 , -0.46 , 6.59,0,0,0.0 , 0.0
2857.551 , -7.3500000000000005 , -0.46 , 7.05,0,0,0.0 , 0.0
2857.611 , -7.2 , -0.15 , 7.8100000000000005,0,0,0.0 , 0.0
2857.6710000000003 , -7.3500000000000005 , -0.15 , 6.59,0,0,0.0 , 0.0
2857.731 , -6.74 , -0.15 , 7.3500000000000005,0,0,0.0 , 0.0
2857.791 , -6.74 , -0.31 , 7.05,0,0,0.0 , 0.0
