time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1347.144,5.82,-5.06,7.2,0,0,unable to access data

1347.204,5.52,-4.29,5.36,0,0,unable to access data

1347.264,6.28,-4.6,7.05,0,0,unable to access data

1347.324,5.98,-4.75,6.74,0,0,unable to access data

1347.384,5.82,-4.75,6.44,0,0,unable to access data

1347.444,6.13,-4.9,6.44,0,0,unable to access data

1347.504,5.67,-4.44,6.13,0,0,unable to access data

1347.564,5.21,-5.98,5.82,0,0,unable to access data

1347.624,6.44,-4.75,6.74,0,0,unable to access data

1347.684,5.82,-4.75,7.05,0,0,unable to access data

1347.744,4.9,-5.52,6.28,0,0,unable to access data

1347.804,5.98,-5.36,6.59,0,0,unable to access data

1347.864,5.21,-4.9,6.59,0,0,unable to access data

1347.924,5.52,-5.67,6.44,0,0,unable to access data

1347.984,4.9,-4.75,6.13,0,0,unable to access data

1348.044,5.06,-5.21,6.44,0,0,unable to access data

1348.104,5.06,-5.82,6.59,0,0,unable to access data

1348.163,5.98,-5.21,6.28,0,0,unable to access data

1348.223,5.21,-5.52,6.59,0,0,unable to access data

1348.284,5.98,-5.52,7.2,0,0,unable to access data

1348.344,6.28,-6.13,8.27,0,0,unable to access data

1348.404,6.13,-5.67,8.27,0,0,unable to access data

1348.464,5.98,-6.13,7.97,0,0,unable to access data

1348.524,4.44,-5.21,6.44,0,0,unable to access data

1348.584,5.67,-5.06,7.51,0,0,unable to access data

1348.644,5.06,-3.68,6.59,0,0,unable to access data

1348.704,5.06,-3.98,6.28,0,0,unable to access data

1348.764,3.68,-2.76,4.6,0,0,unable to access data

1348.824,4.75,-2.3,4.29,0,0,unable to access data

1348.884,5.82,-2.3,5.67,0,0,unable to access data

1348.944,5.52,-3.06,5.67,0,0,unable to access data

1349.004,6.74,-4.9,8.12,0,0,unable to access data

1349.064,6.13,-5.21,7.51,0,0,unable to access data

1349.124,5.82,-3.98,6.9,0,0,unable to access data

1349.184,5.98,-5.67,9.04,0,0,unable to access data

1349.244,7.05,-6.28,8.58,0,0,unable to access data

1349.304,5.36,-5.06,6.9,0,0,unable to access data

1349.364,6.28,-5.06,7.2,0,0,unable to access data

1349.424,4.6,-4.44,4.9,0,0,unable to access data

1349.484,5.06,-4.14,5.52,0,0,unable to access data

1349.544,4.9,-4.44,5.36,0,0,unable to access data

1349.604,5.98,-4.29,6.59,0,0,unable to access data

1349.664,5.98,-4.44,7.51,0,0,unable to access data

1349.724,5.52,-4.6,7.2,0,0,unable to access data

1349.783,5.67,-4.6,7.35,0,0,unable to access data

1349.843,6.28,-3.52,7.51,0,0,unable to access data

1349.903,6.59,-3.83,7.97,0,0,unable to access data

1349.964,5.82,-3.98,7.2,0,0,unable to access data

1350.024,5.67,-3.68,7.66,0,0,unable to access data

1350.084,5.98,-3.37,7.2,0,0,unable to access data

1350.144,5.67,-3.52,7.66,0,0,unable to access data

1350.204,5.36,-3.83,6.59,0,0,unable to access data

1350.264,5.98,-4.44,6.9,0,0,unable to access data

1350.324,5.36,-3.98,6.74,0,0,unable to access data

1350.384,6.44,-3.52,7.35,0,0,unable to access data

1350.444,5.67,-3.37,6.59,0,0,unable to access data

1350.504,6.13,-3.06,6.74,0,0,unable to access data

1350.564,6.28,-3.06,7.2,0,0,unable to access data

1350.624,6.13,-2.91,6.59,0,0,unable to access data

1350.684,6.44,-2.91,7.81,0,0,unable to access data

1350.744,5.98,-3.22,6.74,0,0,unable to access data

1350.804,6.28,-2.3,8.73,0,0,unable to access data

1350.864,5.98,-3.22,6.9,0,0,unable to access data

1350.924,6.74,-2.3,8.27,0,0,unable to access data

1350.984,5.82,-3.22,6.74,0,0,unable to access data

1351.044,6.28,-2.45,8.12,0,0,unable to access data

1351.104,6.44,-3.22,6.9,0,0,unable to access data

1351.164,6.44,-2.45,8.12,0,0,unable to access data

1351.224,6.13,-3.22,6.74,0,0,unable to access data

1351.284,6.28,-1.99,7.51,0,0,unable to access data

1351.344,5.52,-3.22,6.44,0,0,unable to access data

1351.404,6.9,-2.6,8.27,0,0,unable to access data

1351.464,6.13,-2.76,6.74,0,0,unable to access data

1351.523,6.44,-2.91,7.05,0,0,unable to access data

1351.583,6.28,-2.15,7.97,0,0,unable to access data

1351.644,5.82,-3.06,6.59,0,0,unable to access data

1351.704,6.74,-2.91,6.44,0,0,unable to access data

1351.764,5.98,-2.3,7.81,0,0,unable to access data

1351.824,6.28,-2.45,7.35,0,0,unable to access data

1351.884,6.28,-3.22,6.74,0,0,unable to access data

1351.944,7.05,-2.76,6.44,0,0,unable to access data

1352.004,7.05,-2.91,7.2,0,0,unable to access data

1352.064,7.05,-2.6,7.35,0,0,unable to access data

1352.124,6.28,-2.6,7.35,0,0,unable to access data

1352.184,6.59,-2.76,6.74,0,0,unable to access data

1352.244,7.05,-2.76,6.13,0,0,unable to access data

1352.304,6.9,-3.22,6.13,0,0,unable to access data

1352.364,6.9,-2.91,6.9,0,0,unable to access data

1352.424,6.74,-2.91,6.9,0,0,unable to access data

1352.484,6.59,-2.76,6.9,0,0,unable to access data

1352.544,7.05,-3.22,6.74,0,0,unable to access data

1352.604,6.9,-3.06,6.59,0,0,unable to access data

1352.664,6.44,-2.91,6.9,0,0,unable to access data

1352.724,6.74,-3.22,6.13,0,0,unable to access data

1352.784,6.74,-3.52,7.2,0,0,unable to access data

1352.844,6.28,-3.52,6.74,0,0,unable to access data

1352.904,6.44,-3.37,6.9,0,0,unable to access data

1352.964,6.59,-3.68,6.44,0,0,unable to access data

1353.024,6.59,-3.22,6.13,0,0,unable to access data

1353.084,6.44,-2.91,6.59,0,0,unable to access data

1353.143,6.74,-2.91,6.74,0,0,unable to access data

1353.203,6.59,-2.76,7.05,0,0,unable to access data

1353.263,6.74,-3.06,7.51,0,0,unable to access data

1353.324,6.59,-3.22,7.35,0,0,unable to access data

1353.384,6.9,-2.6,6.28,0,0,unable to access data

1353.444,6.74,-2.91,7.2,0,0,unable to access data

1353.504,6.59,-3.06,6.44,0,0,unable to access data

1353.564,6.9,-3.06,6.9,0,0,unable to access data

1353.624,6.59,-3.37,6.9,0,0,unable to access data

1353.684,6.74,-3.37,6.74,0,0,unable to access data

1353.744,6.44,-3.22,6.59,0,0,unable to access data

1353.804,7.51,-3.06,6.9,0,0,unable to access data

1353.864,6.28,-3.22,6.74,0,0,unable to access data

1353.924,6.74,-3.68,8.43,0,0,unable to access data

1353.984,6.9,-3.37,6.59,0,0,unable to access data

1354.044,5.82,-1.69,5.98,0,0,unable to access data

1354.104,4.14,-1.23,4.75,0,0,unable to access data

1354.164,6.59,-1.99,7.35,0,0,unable to access data

1354.224,6.9,-3.22,6.44,0,0,unable to access data

1354.284,7.35,-3.22,6.28,0,0,unable to access data

1354.344,6.59,-3.68,7.97,0,0,unable to access data

1354.404,6.9,-2.76,7.05,0,0,unable to access data

1354.464,6.59,-3.68,5.06,0,0,unable to access data

1354.523,6.59,-3.37,5.52,0,0,unable to access data

1354.583,6.13,-2.76,5.52,0,0,unable to access data

1354.644,6.59,-2.15,6.59,0,0,unable to access data

1354.704,6.59,-2.76,5.82,0,0,unable to access data

1354.763,7.51,-2.76,8.27,0,0,unable to access data

1354.823,7.2,-3.06,7.51,0,0,unable to access data

1354.883,5.67,-3.06,7.97,0,0,unable to access data

1354.944,6.9,-3.52,8.27,0,0,unable to access data

1355.004,7.2,-3.22,7.51,0,0,unable to access data

1355.064,6.28,-3.06,7.05,0,0,unable to access data

1355.124,6.59,-1.99,6.59,0,0,unable to access data

1355.184,6.59,-3.68,7.2,0,0,unable to access data

1355.244,6.59,-2.3,6.9,0,0,unable to access data

1355.304,6.59,-3.06,6.59,0,0,unable to access data

1355.364,7.2,-2.15,7.51,0,0,unable to access data

1355.424,6.44,-2.3,6.59,0,0,unable to access data

1355.484,6.28,-3.22,7.2,0,0,unable to access data

1355.544,6.28,-2.76,7.35,0,0,unable to access data

1355.604,7.2,-2.6,6.74,0,0,unable to access data

1355.664,7.2,-2.76,6.59,0,0,unable to access data

1355.724,6.44,-2.76,6.13,0,0,unable to access data

1355.784,6.74,-2.3,6.44,0,0,unable to access data

1355.844,6.44,-2.15,6.74,0,0,unable to access data

1355.904,6.44,-2.91,7.66,0,0,unable to access data

1355.964,6.59,-3.52,7.51,0,0,unable to access data

1356.024,6.59,-1.53,7.81,0,0,unable to access data

1356.084,7.35,-1.99,7.81,0,0,unable to access data

1356.144,6.44,-2.3,7.35,0,0,unable to access data

1356.204,5.82,-3.22,7.35,0,0,unable to access data

1356.264,6.74,-2.45,7.05,0,0,unable to access data

1356.324,5.98,-2.6,7.51,0,0,unable to access data

1356.384,5.82,-1.99,7.51,0,0,unable to access data

1356.444,7.51,-2.91,7.81,0,0,unable to access data

1356.503,5.52,-3.52,7.81,0,0,unable to access data

1356.563,6.28,-2.76,7.51,0,0,unable to access data

1356.624,5.67,-3.06,7.35,0,0,unable to access data

1356.684,6.59,-2.76,7.97,0,0,unable to access data

1356.744,7.05,-3.06,7.66,0,0,unable to access data

1356.804,6.13,-1.84,6.13,0,0,unable to access data

1356.864,7.2,-2.76,7.2,0,0,unable to access data

1356.924,7.05,-1.99,7.66,0,0,unable to access data

1356.984,5.67,-2.76,7.35,0,0,unable to access data

1357.044,5.52,-2.3,7.97,0,0,unable to access data

1357.104,4.6,-4.6,7.97,0,0,unable to access data

1357.164,5.36,-4.29,6.9,0,0,unable to access data

1357.224,5.67,-3.37,6.74,0,0,unable to access data

1357.284,5.52,-4.29,6.28,0,0,unable to access data

1357.344,5.82,-3.98,7.51,0,0,unable to access data

1357.404,5.67,-3.22,7.2,0,0,unable to access data

1357.464,5.36,-3.98,8.27,0,0,unable to access data

1357.524,5.21,-4.14,7.81,0,0,unable to access data

1357.584,5.06,-3.83,7.05,0,0,unable to access data

1357.644,5.82,-4.14,7.51,0,0,unable to access data

1357.704,5.21,-3.98,6.9,0,0,unable to access data

1357.764,4.75,-5.06,7.35,0,0,unable to access data

1357.824,5.98,-5.21,6.9,0,0,unable to access data

1357.884,3.83,-5.52,6.28,0,0,unable to access data

1357.944,6.44,-4.9,6.9,0,0,unable to access data

1358.004,6.28,-5.21,6.44,0,0,unable to access data

1358.063,5.82,-5.82,6.74,0,0,unable to access data

1358.123,6.28,-5.36,7.66,0,0,unable to access data

1358.183,5.36,-5.06,6.28,0,0,unable to access data

1358.244,5.21,-5.52,6.44,0,0,unable to access data

1358.304,6.13,-4.9,6.44,0,0,unable to access data

1358.364,5.36,-4.75,6.59,0,0,unable to access data

1358.424,5.98,-4.14,7.05,0,0,unable to access data

1358.483,5.36,-3.83,6.9,0,0,unable to access data

1358.543,5.52,-3.83,7.05,0,0,unable to access data

1358.604,5.36,-3.52,7.66,0,0,unable to access data

1358.664,5.21,-3.37,7.05,0,0,unable to access data

1358.724,5.52,-3.68,7.35,0,0,unable to access data

1358.784,5.21,-3.98,7.2,0,0,unable to access data

1358.844,5.21,-5.52,8.12,0,0,unable to access data

1358.904,5.82,-3.52,7.81,0,0,unable to access data

1358.964,7.05,-4.14,7.97,0,0,unable to access data

1359.024,7.51,-5.21,8.12,0,0,unable to access data

1359.084,6.74,-5.67,8.12,0,0,unable to access data

1359.144,6.44,-3.68,5.82,0,0,unable to access data

1359.204,4.9,-1.84,3.22,0,0,unable to access data

1359.264,3.98,-3.06,3.68,0,0,unable to access data

1359.324,2.45,-1.99,5.06,0,0,unable to access data

1359.384,4.44,-3.22,7.66,0,0,unable to access data

1359.444,4.6,-5.36,7.51,0,0,unable to access data

1359.504,5.98,-6.44,9.04,0,0,unable to access data

1359.565,9.35,-7.66,9.81,0,0,unable to access data

1359.623,6.28,-4.6,8.12,0,0,unable to access data

1359.684,6.9,-3.68,5.67,0,0,unable to access data

1359.744,6.13,-2.76,6.44,0,0,unable to access data

1359.803,5.82,-2.3,4.75,0,0,unable to access data

1359.863,5.98,-3.06,7.05,0,0,unable to access data

1359.924,4.9,-2.91,5.21,0,0,unable to access data

1359.984,6.28,-2.45,8.12,0,0,unable to access data

1360.044,4.9,-2.6,7.81,0,0,unable to access data

1360.104,6.59,-1.69,8.89,0,0,unable to access data

1360.164,7.51,-2.45,7.66,0,0,unable to access data

1360.224,7.35,-3.06,7.66,0,0,unable to access data

1360.284,6.9,-2.45,7.05,0,0,unable to access data

1360.344,6.59,-1.69,6.9,0,0,unable to access data

1360.404,6.9,-2.45,6.13,0,0,unable to access data

1360.464,7.51,-1.07,5.98,0,0,unable to access data

1360.524,7.2,-1.23,6.44,0,0,unable to access data

1360.584,7.2,-2.15,5.98,0,0,unable to access data

1360.644,7.51,-2.91,5.82,0,0,unable to access data

1360.704,7.66,-2.15,7.51,0,0,unable to access data

1360.764,7.81,-1.99,7.2,0,0,unable to access data

1360.824,7.05,-2.45,6.13,0,0,unable to access data

1360.884,7.2,-2.91,6.13,0,0,unable to access data

1360.944,6.59,-2.15,5.36,0,0,unable to access data

1361.004,7.81,-2.91,5.06,0,0,unable to access data

1361.064,8.43,-2.3,6.28,0,0,unable to access data

1361.124,7.2,-2.3,6.74,0,0,unable to access data

1361.184,8.12,-2.6,5.98,0,0,unable to access data

1361.244,8.89,-2.6,5.36,0,0,unable to access data

1361.304,8.12,-1.99,6.74,0,0,unable to access data

1361.363,9.04,-2.76,6.59,0,0,unable to access data

1361.423,7.81,-3.52,5.06,0,0,unable to access data

1361.483,8.43,-2.15,7.51,0,0,unable to access data

1361.544,7.81,-2.76,4.75,0,0,unable to access data

1361.604,8.73,-2.91,5.67,0,0,unable to access data

1361.664,8.73,-2.3,7.97,0,0,unable to access data

1361.724,6.59,-1.69,5.98,0,0,unable to access data

1361.784,7.97,-2.76,6.44,0,0,unable to access data

1361.844,8.89,-2.3,5.67,0,0,unable to access data

1361.904,8.27,-2.91,7.05,0,0,unable to access data

1361.964,7.66,-1.99,5.21,0,0,unable to access data

1362.024,5.21,-1.53,7.66,0,0,unable to access data

1362.084,5.98,-1.69,6.59,0,0,unable to access data

1362.144,5.06,-2.6,7.2,0,0,unable to access data

1362.204,5.67,-2.6,7.35,0,0,unable to access data

1362.264,6.44,-2.76,7.51,0,0,unable to access data

1362.324,5.98,-1.84,8.58,0,0,unable to access data

1362.384,4.9,-2.3,8.43,0,0,unable to access data

1362.444,5.21,-2.6,7.81,0,0,unable to access data

1362.504,4.14,-2.91,9.04,0,0,unable to access data

1362.564,5.21,-4.14,7.97,0,0,unable to access data

1362.624,5.06,-3.98,7.2,0,0,unable to access data

1362.684,5.36,-4.29,7.66,0,0,unable to access data

1362.744,5.67,-3.68,8.89,0,0,unable to access data

1362.804,5.82,-3.06,7.35,0,0,unable to access data

1362.864,3.83,-3.68,6.59,0,0,unable to access data

1362.924,5.21,-3.37,8.89,0,0,unable to access data

1362.984,4.75,-3.37,8.73,0,0,unable to access data

1363.043,5.36,-4.14,8.27,0,0,unable to access data

1363.103,5.06,-4.29,7.66,0,0,unable to access data

1363.163,4.29,-3.68,7.51,0,0,unable to access data

1363.224,4.6,-4.14,7.66,0,0,unable to access data

1363.284,4.44,-4.29,8.58,0,0,unable to access data

1363.344,4.6,-3.06,7.81,0,0,unable to access data

1363.404,4.44,-3.06,8.27,0,0,unable to access data

1363.464,5.21,-2.15,7.05,0,0,unable to access data

1363.524,4.9,-1.99,6.74,0,0,unable to access data

1363.584,6.44,-2.76,8.27,0,0,unable to access data

1363.644,5.67,-4.14,7.51,0,0,unable to access data

1363.704,5.82,-4.6,9.65,0,0,unable to access data

1363.764,5.98,-4.6,7.97,0,0,unable to access data

1363.824,5.36,-2.6,7.35,0,0,unable to access data

1363.884,5.98,-3.52,8.73,0,0,unable to access data

1363.944,5.82,-2.91,6.59,0,0,unable to access data

1364.004,4.9,-2.15,7.51,0,0,unable to access data

1364.064,5.21,-2.15,7.51,0,0,unable to access data

1364.124,5.36,-2.3,7.81,0,0,unable to access data

1364.184,4.9,-1.38,7.35,0,0,unable to access data

1364.244,5.21,-2.76,8.89,0,0,unable to access data

1364.304,5.98,-3.52,8.12,0,0,unable to access data

1364.364,5.67,-2.3,7.66,0,0,unable to access data

1364.424,5.82,-3.22,7.51,0,0,unable to access data

1364.483,6.28,-1.53,8.27,0,0,unable to access data

1364.543,5.52,-2.6,8.12,0,0,unable to access data

1364.604,5.36,-2.76,7.97,0,0,unable to access data

1364.663,5.06,-2.3,7.97,0,0,unable to access data

1364.723,5.21,-2.76,7.51,0,0,unable to access data

1364.783,5.52,-2.6,7.81,0,0,unable to access data

1364.844,6.13,-3.22,7.51,0,0,unable to access data

1364.903,5.06,-3.37,7.2,0,0,unable to access data

1364.963,5.52,-3.22,8.12,0,0,unable to access data

1365.024,4.9,-2.91,7.97,0,0,unable to access data

1365.084,5.06,-2.45,7.66,0,0,unable to access data

1365.144,5.06,-3.52,7.51,0,0,unable to access data

1365.204,5.52,-3.06,7.35,0,0,unable to access data

1365.264,5.21,-2.91,8.43,0,0,unable to access data

1365.324,5.36,-2.6,7.97,0,0,unable to access data

1365.384,5.52,-3.06,7.35,0,0,unable to access data

1365.444,6.28,-3.98,8.27,0,0,unable to access data

1365.504,6.44,-2.76,7.97,0,0,unable to access data

1365.564,6.28,-1.84,8.12,0,0,unable to access data

1365.624,5.67,-2.91,6.44,0,0,unable to access data

1365.684,4.6,-3.06,7.35,0,0,unable to access data

1365.744,4.75,-3.83,7.2,0,0,unable to access data

1365.804,6.44,-3.06,8.12,0,0,unable to access data

1365.864,5.36,-1.99,8.73,0,0,unable to access data

1365.924,5.82,-2.45,8.27,0,0,unable to access data

1365.984,5.36,-2.91,6.9,0,0,unable to access data

1366.044,5.36,-3.37,7.51,0,0,unable to access data

1366.104,5.82,-3.52,9.35,0,0,unable to access data

1366.164,5.52,-3.37,7.81,0,0,unable to access data

1366.224,6.74,-3.37,7.97,0,0,unable to access data

1366.283,6.44,-2.6,7.97,0,0,unable to access data

1366.343,6.28,-2.6,7.97,0,0,unable to access data

1366.403,6.13,-2.76,7.05,0,0,unable to access data

1366.464,5.36,-3.22,7.66,0,0,unable to access data

1366.524,5.82,-3.68,7.81,0,0,unable to access data

1366.584,5.98,-3.98,7.97,0,0,unable to access data

1366.644,5.67,-3.37,7.81,0,0,unable to access data

1366.704,5.52,-3.22,6.9,0,0,unable to access data

1366.764,6.13,-3.06,8.27,0,0,unable to access data

1366.824,5.82,-3.52,6.59,0,0,unable to access data

1366.884,6.9,-3.37,7.97,0,0,unable to access data

1366.944,6.9,-2.6,8.12,0,0,unable to access data

1367.004,6.74,-2.91,6.59,0,0,unable to access data

1367.064,6.59,-2.91,7.97,0,0,unable to access data

1367.124,5.98,-2.3,7.97,0,0,unable to access data

1367.184,6.28,-4.44,6.74,0,0,unable to access data

1367.244,6.28,-2.76,7.66,0,0,unable to access data

1367.304,7.35,-3.22,7.35,0,0,unable to access data

1367.364,6.9,-2.6,7.97,0,0,unable to access data

1367.424,5.36,-3.06,7.51,0,0,unable to access data

1367.484,6.59,-2.91,7.51,0,0,unable to access data

1367.544,5.52,-3.83,6.13,0,0,unable to access data

1367.604,4.6,-3.83,7.05,0,0,unable to access data

1367.664,6.59,-3.06,7.66,0,0,unable to access data

1367.724,6.9,-3.98,9.19,0,0,unable to access data

1367.784,3.06,-3.98,6.9,0,0,unable to access data

1367.844,5.36,-2.76,7.05,0,0,unable to access data

1367.904,5.52,-3.68,7.81,0,0,unable to access data

1367.963,6.28,-4.44,9.04,0,0,unable to access data

1368.023,2.3,-6.28,6.44,0,0,unable to access data

1368.083,3.68,-1.53,9.19,0,0,unable to access data

1368.144,8.73,-3.52,10.11,0,0,unable to access data

1368.204,6.9,-1.99,7.51,0,0,unable to access data

1368.264,7.05,-2.45,8.12,0,0,unable to access data

1368.324,5.98,-3.52,7.97,0,0,unable to access data

1368.384,5.98,-4.29,7.05,0,0,unable to access data

1368.444,5.36,-3.52,7.97,0,0,unable to access data

1368.504,4.6,-3.68,6.74,0,0,unable to access data

1368.564,4.29,-3.98,7.51,0,0,unable to access data

1368.624,6.44,-2.91,8.58,0,0,unable to access data

1368.684,5.67,-4.14,7.97,0,0,unable to access data

1368.744,5.98,-3.06,8.58,0,0,unable to access data

1368.804,4.44,-3.22,6.74,0,0,unable to access data

1368.864,4.14,-2.3,8.43,0,0,unable to access data

1368.924,5.21,-3.68,9.35,0,0,unable to access data

1368.984,5.67,-3.98,6.74,0,0,unable to access data

1369.044,5.21,-1.84,7.51,0,0,unable to access data

1369.104,6.59,-3.68,7.66,0,0,unable to access data

1369.164,6.13,-4.29,5.82,0,0,unable to access data

1369.224,5.36,-3.37,6.74,0,0,unable to access data

1369.284,3.52,-3.68,7.51,0,0,unable to access data

1369.344,5.52,-5.06,7.51,0,0,unable to access data

1369.404,4.6,-4.29,4.29,0,0,unable to access data

1369.464,7.97,-4.75,8.12,0,0,unable to access data

1369.523,7.81,-4.44,5.98,0,0,unable to access data

1369.583,7.35,-2.45,8.12,0,0,unable to access data

1369.643,7.81,-2.91,7.81,0,0,unable to access data

1369.703,5.52,-0.61,7.81,0,0,unable to access data

1369.764,6.9,-3.68,7.05,0,0,unable to access data

1369.825,6.44,-2.76,6.59,0,0,unable to access data

1369.884,5.36,-2.15,7.05,0,0,unable to access data

1369.944,6.28,-2.91,7.51,0,0,unable to access data

1370.004,6.28,-3.06,6.59,0,0,unable to access data

1370.064,7.05,-2.76,8.43,0,0,unable to access data

1370.124,3.83,-3.83,7.66,0,0,unable to access data

1370.184,5.52,-2.45,9.04,0,0,unable to access data

1370.244,5.52,-2.3,5.98,0,0,unable to access data

1370.304,6.13,-2.3,6.9,0,0,unable to access data

1370.364,7.81,-4.14,8.89,0,0,unable to access data

1370.424,3.52,-1.23,5.21,0,0,unable to access data

1370.484,5.67,-3.06,7.05,0,0,unable to access data

1370.544,5.52,-1.84,4.75,0,0,unable to access data
