time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1255.832,-0.15,7.08,7.12,0,0,unable to access data

1255.863,-0.15,7.04,6.81,0,0,unable to access data

1255.895,0.07,6.96,6.77,0,0,unable to access data

1255.927,0,7.08,6.93,0,0,unable to access data

1255.958,-0.22,6.96,6.93,0,0,unable to access data

1255.99,-0.34,6.85,6.93,0,0,unable to access data

1256.022,-0.34,7.15,7,0,0,unable to access data

1256.056,-0.26,7,6.93,0,0,unable to access data

1256.089,-0.3,7.31,7.35,0,0,unable to access data

1256.128,-0.15,7.12,6.96,0,0,unable to access data

1256.16,-0.07,7.15,7.04,0,0,unable to access data

1256.191,-0.3,7.08,7,0,0,unable to access data

1256.223,-0.19,6.85,6.93,0,0,unable to access data

1256.254,0,6.96,7,0,0,unable to access data

1256.286,-0.03,7,6.77,0,0,unable to access data

1256.317,-0.07,6.85,6.85,0,0,unable to access data

1256.349,-0.45,7,7.08,0,0,unable to access data

1256.381,-0.26,7.23,7.31,0,0,unable to access data

1256.412,-0.15,7.27,7.04,0,0,unable to access data

1256.444,-0.11,7.46,7.08,0,0,unable to access data

1256.476,-0.19,7.12,7.08,0,0,unable to access data

1256.507,-0.11,7.08,7.04,0,0,unable to access data

1256.539,-0.19,6.96,6.89,0,0,unable to access data

1256.571,-0.11,7.08,6.85,0,0,unable to access data

1256.602,-0.03,7,6.85,0,0,unable to access data

1256.634,-0.22,6.7,6.81,0,0,unable to access data

1256.665,-0.3,6.89,7,0,0,unable to access data

1256.697,-0.34,7.12,6.93,0,0,unable to access data

1256.729,-0.19,7.19,7.08,0,0,unable to access data

1256.761,-0.03,7.19,7.12,0,0,unable to access data

1256.793,-0.11,7,6.93,0,0,unable to access data

1256.824,-0.26,7.04,6.81,0,0,unable to access data

1256.856,-0.38,7,6.85,0,0,unable to access data

1256.888,-0.41,6.85,6.85,0,0,unable to access data

1256.92,-0.22,6.96,6.77,0,0,unable to access data

1256.951,-0.26,6.96,6.74,0,0,unable to access data

1256.983,-0.26,6.89,6.89,0,0,unable to access data

1257.015,-0.45,6.85,6.96,0,0,unable to access data

1257.046,-0.41,7.04,6.96,0,0,unable to access data

1257.078,-0.45,7.12,6.93,0,0,unable to access data

1257.109,-0.57,7,7.19,0,0,unable to access data

1257.141,-0.57,7.38,7.38,0,0,unable to access data

1257.173,-0.64,7.27,7.15,0,0,unable to access data

1257.21,-0.41,7.12,7.12,0,0,unable to access data

1257.248,-0.45,7.23,6.96,0,0,unable to access data

1257.285,-0.72,6.89,6.89,0,0,unable to access data

1257.316,-0.61,6.85,6.7,0,0,unable to access data

1257.348,-0.53,7.12,6.96,0,0,unable to access data

1257.379,-0.3,7.12,7.08,0,0,unable to access data

1257.411,-0.26,6.89,6.81,0,0,unable to access data

1257.443,-0.22,6.85,6.62,0,0,unable to access data

1257.474,-0.45,6.54,6.58,0,0,unable to access data

1257.506,-0.41,6.62,6.54,0,0,unable to access data

1257.538,-0.26,6.58,6.47,0,0,unable to access data

1257.57,-0.19,6.43,6.62,0,0,unable to access data

1257.601,-0.11,6.7,6.81,0,0,unable to access data

1257.633,-0.26,6.93,6.93,0,0,unable to access data

1257.664,-0.22,6.74,6.85,0,0,unable to access data

1257.696,-0.3,7.04,7.08,0,0,unable to access data

1257.728,-0.45,6.96,6.89,0,0,unable to access data

1257.76,-0.64,6.93,6.93,0,0,unable to access data

1257.791,-0.99,6.96,7.12,0,0,unable to access data

1257.823,-1.02,7.31,7.23,0,0,unable to access data

1257.855,-1.14,7.38,7.35,0,0,unable to access data

1257.886,-1.48,7.23,7.46,0,0,unable to access data

1257.918,-1.63,7.38,7.35,0,0,unable to access data

1257.95,-1.76,7.15,7.23,0,0,unable to access data

1257.981,-1.8,7.27,7.5,0,0,unable to access data

1258.013,-1.8,7.35,7.31,0,0,unable to access data

1258.045,-1.95,7.19,7.23,0,0,unable to access data

1258.076,-2.06,6.89,7.15,0,0,unable to access data

1258.108,-1.95,6.89,6.89,0,0,unable to access data

1258.14,-1.91,6.62,6.85,0,0,unable to access data

1258.171,-1.8,6.85,7.12,0,0,unable to access data

1258.203,-2.06,6.77,6.81,0,0,unable to access data

1258.236,-1.87,6.7,6.96,0,0,unable to access data

1258.27,-1.63,6.85,7.04,0,0,unable to access data

1258.307,-1.48,6.62,6.81,0,0,unable to access data

1258.34,-1.63,6.51,6.54,0,0,unable to access data

1258.377,-1.57,6.58,6.77,0,0,unable to access data

1258.408,-1.38,6.7,6.66,0,0,unable to access data

1258.44,-1.18,6.74,6.85,0,0,unable to access data

1258.472,-1.23,6.85,6.93,0,0,unable to access data

1258.503,-1.33,7,6.96,0,0,unable to access data

1258.535,-1.42,6.93,7.12,0,0,unable to access data

1258.567,-1.33,7,7.31,0,0,unable to access data

1258.598,-1.25,7.31,7.27,0,0,unable to access data

1258.63,-1.25,7.15,7.23,0,0,unable to access data

1258.661,-1.38,7.23,7.12,0,0,unable to access data

1258.693,-1.48,7.08,7.08,0,0,unable to access data

1258.725,-1.29,7,7.19,0,0,unable to access data

1258.757,-1.33,7.04,7.15,0,0,unable to access data

1258.789,-1.44,7.15,7.19,0,0,unable to access data

1258.821,-1.63,6.96,7.04,0,0,unable to access data

1258.852,-1.57,6.93,7.08,0,0,unable to access data

1258.884,-1.33,6.96,7.15,0,0,unable to access data

1258.916,-1.38,6.93,6.96,0,0,unable to access data

1258.947,-1.29,6.89,6.81,0,0,unable to access data

1258.979,-1.29,6.89,6.93,0,0,unable to access data

1259.011,-1.29,6.7,6.77,0,0,unable to access data

1259.042,-0.83,6.77,6.81,0,0,unable to access data

1259.074,-0.95,6.77,6.74,0,0,unable to access data

1259.105,-1.02,6.77,6.89,0,0,unable to access data

1259.137,-1.06,6.93,6.85,0,0,unable to access data

1259.169,-0.99,6.85,7,0,0,unable to access data

1259.2,-0.83,7.08,7.08,0,0,unable to access data

1259.232,-0.68,6.89,6.93,0,0,unable to access data

1259.264,-0.49,7.04,7.15,0,0,unable to access data

1259.295,-0.45,7.15,7.23,0,0,unable to access data

1259.328,-0.45,7.23,7.23,0,0,unable to access data

1259.361,-0.38,7.23,7.31,0,0,unable to access data

1259.4,-0.38,7.04,7.23,0,0,unable to access data

1259.438,-0.22,7.04,7.19,0,0,unable to access data

1259.475,-0.26,7.31,7.46,0,0,unable to access data

1259.506,-0.3,7.19,7.19,0,0,unable to access data

1259.538,-0.19,6.96,7.23,0,0,unable to access data

1259.57,0,7.08,7.23,0,0,unable to access data

1259.601,0.03,6.96,7.12,0,0,unable to access data

1259.633,0.07,6.96,7,0,0,unable to access data

1259.664,0,6.89,7.08,0,0,unable to access data

1259.696,0.03,6.77,7.15,0,0,unable to access data

1259.728,0.11,6.77,7.04,0,0,unable to access data

1259.759,0.19,6.89,7,0,0,unable to access data

1259.791,0.11,6.77,6.93,0,0,unable to access data

1259.823,0,6.77,7,0,0,unable to access data

1259.855,0.19,6.77,7,0,0,unable to access data

1259.886,0.22,6.85,7,0,0,unable to access data

1259.918,0.41,6.81,7,0,0,unable to access data

1259.95,0.26,6.85,7.08,0,0,unable to access data

1259.981,0.34,6.7,7.04,0,0,unable to access data

1260.013,0.34,6.89,7.19,0,0,unable to access data

1260.045,0.41,6.89,7.23,0,0,unable to access data

1260.076,0.3,6.89,7,0,0,unable to access data

1260.108,0.3,6.7,7,0,0,unable to access data

1260.14,0.22,6.77,7.12,0,0,unable to access data

1260.171,0.34,6.89,7.15,0,0,unable to access data

1260.203,0.3,6.62,7.08,0,0,unable to access data

1260.235,0.22,6.47,7.27,0,0,unable to access data

1260.266,0.19,6.51,7.46,0,0,unable to access data

1260.298,0.34,6.47,7.55,0,0,unable to access data

1260.33,0.34,6.35,7.5,0,0,unable to access data

1260.361,0.22,6.43,7.65,0,0,unable to access data

1260.393,0.19,6.24,7.55,0,0,unable to access data

1260.427,0.19,6.2,7.38,0,0,unable to access data

1260.462,0.3,6.35,7.5,0,0,unable to access data

1260.5,0.22,6.28,7.42,0,0,unable to access data

1260.531,0.03,6.05,7.38,0,0,unable to access data

1260.563,0.34,6.47,7.57,0,0,unable to access data

1260.594,0.15,6.43,7.55,0,0,unable to access data

1260.626,0.07,6.47,7.57,0,0,unable to access data

1260.657,0.11,6.35,7.57,0,0,unable to access data

1260.689,0.11,6.32,7.46,0,0,unable to access data

1260.721,0.15,6.24,7.46,0,0,unable to access data

1260.752,0.07,6.47,7.57,0,0,unable to access data

1260.784,-0.07,6.43,7.61,0,0,unable to access data

1260.816,0.07,6.39,7.61,0,0,unable to access data

1260.848,0.19,6.47,7.57,0,0,unable to access data

1260.879,0.26,6.43,7.35,0,0,unable to access data

1260.911,0.07,6.54,7.08,0,0,unable to access data

1260.943,0.03,6.58,7.08,0,0,unable to access data

1260.974,0,6.77,7.27,0,0,unable to access data

1261.006,0.11,6.81,7.15,0,0,unable to access data

1261.038,0.07,6.81,7,0,0,unable to access data

1261.069,0.11,6.96,7.08,0,0,unable to access data

1261.101,0.07,7,7.23,0,0,unable to access data

1261.132,0.07,7,7.12,0,0,unable to access data

1261.164,0.07,6.93,7.12,0,0,unable to access data

1261.196,0.03,7.08,7.27,0,0,unable to access data

1261.227,0.11,6.81,7.08,0,0,unable to access data

1261.259,0.15,7.04,7.27,0,0,unable to access data

1261.29,-0.03,7.04,7.38,0,0,unable to access data

1261.322,-0.15,6.93,7.15,0,0,unable to access data

1261.354,-0.07,6.77,7.31,0,0,unable to access data

1261.385,0.11,6.77,7.23,0,0,unable to access data

1261.417,0.22,6.96,7.19,0,0,unable to access data

1261.449,0,6.89,7.23,0,0,unable to access data

1261.48,0.03,6.89,7.12,0,0,unable to access data

1261.514,0.11,6.54,6.96,0,0,unable to access data

1261.546,0.19,6.66,6.93,0,0,unable to access data

1261.581,0.15,6.54,6.74,0,0,unable to access data

1261.618,0,6.43,6.89,0,0,unable to access data

1261.655,0.11,6.74,7.04,0,0,unable to access data

1261.686,0.11,6.81,7.15,0,0,unable to access data

1261.718,-0.15,6.74,7,0,0,unable to access data

1261.75,-0.15,6.54,6.93,0,0,unable to access data

1261.781,0,6.66,6.96,0,0,unable to access data

1261.813,0.15,6.93,6.93,0,0,unable to access data

1261.845,-0.26,6.85,7.04,0,0,unable to access data

1261.877,-0.26,6.74,7.31,0,0,unable to access data

1261.908,-0.3,6.77,7.5,0,0,unable to access data

1261.94,-0.26,7.23,7.55,0,0,unable to access data

1261.971,-0.26,7.35,7.65,0,0,unable to access data

1262.003,-0.41,7.27,7.65,0,0,unable to access data

1262.035,-0.53,7.15,7.5,0,0,unable to access data

1262.066,-0.49,7.35,7.7,0,0,unable to access data

1262.098,-0.41,7.38,7.5,0,0,unable to access data

1262.13,-0.68,7.19,7.55,0,0,unable to access data

1262.161,-0.72,7.12,7.7,0,0,unable to access data

1262.193,-0.72,7.31,7.74,0,0,unable to access data

1262.225,-0.64,7.35,7.38,0,0,unable to access data

1262.256,-0.61,6.96,7.23,0,0,unable to access data

1262.288,-0.45,6.93,7.31,0,0,unable to access data

1262.32,-0.22,7.12,7.23,0,0,unable to access data

1262.351,-0.15,6.93,7,0,0,unable to access data

1262.383,-0.3,6.89,7.15,0,0,unable to access data

1262.415,-0.41,6.7,7.15,0,0,unable to access data

1262.446,-0.26,6.54,6.93,0,0,unable to access data

1262.478,-0.38,6.85,7,0,0,unable to access data

1262.509,-0.34,6.66,7.04,0,0,unable to access data

1262.541,-0.45,6.51,7.08,0,0,unable to access data

1262.573,-0.49,6.58,7,0,0,unable to access data

1262.606,-0.34,6.93,7.08,0,0,unable to access data

1262.64,-0.64,6.58,7.15,0,0,unable to access data

1262.677,-0.72,6.74,7.12,0,0,unable to access data

1262.708,-0.68,6.74,7.04,0,0,unable to access data

1262.74,-0.57,6.74,7.27,0,0,unable to access data

1262.772,-0.68,6.66,7.12,0,0,unable to access data

1262.804,-0.95,6.66,6.89,0,0,unable to access data

1262.835,-0.8,6.7,7.08,0,0,unable to access data

1262.867,-0.57,6.89,7.19,0,0,unable to access data

1262.899,-0.64,6.47,6.85,0,0,unable to access data

1262.93,-0.83,7.08,7.23,0,0,unable to access data

1262.962,-0.83,6.62,7,0,0,unable to access data

1262.994,-0.87,6.32,6.7,0,0,unable to access data

1263.025,-0.64,6.74,7.08,0,0,unable to access data

1263.057,-0.76,7,7.04,0,0,unable to access data

1263.089,-0.72,6.32,6.89,0,0,unable to access data

1263.12,-0.72,6.7,7.15,0,0,unable to access data

1263.152,-0.91,6.81,7.19,0,0,unable to access data

1263.184,-0.87,6.81,7.08,0,0,unable to access data

1263.22,-0.8,6.77,7.12,0,0,unable to access data

1263.251,-0.76,6.85,7.12,0,0,unable to access data

1263.283,-0.72,6.89,7.15,0,0,unable to access data

1263.315,-0.68,6.74,7.19,0,0,unable to access data

1263.346,-0.72,6.62,7.08,0,0,unable to access data

1263.378,-0.8,7.12,7.38,0,0,unable to access data

1263.41,-0.95,7,7.38,0,0,unable to access data

1263.441,-0.91,6.77,7.35,0,0,unable to access data

1263.473,-0.91,6.93,7.27,0,0,unable to access data

1263.505,-0.76,7.04,7.23,0,0,unable to access data

1263.536,-0.83,6.74,7.08,0,0,unable to access data

1263.568,-0.87,6.7,7.15,0,0,unable to access data

1263.6,-0.76,7.15,7.5,0,0,unable to access data

1263.631,-0.76,6.96,7.46,0,0,unable to access data

1263.663,-0.61,6.77,7.23,0,0,unable to access data

1263.697,-0.57,7.08,7.35,0,0,unable to access data

1263.73,-0.45,6.81,7.31,0,0,unable to access data

1263.767,-0.45,7,7.19,0,0,unable to access data

1263.798,-0.49,7,7.35,0,0,unable to access data

1263.83,-0.41,7.04,7.57,0,0,unable to access data

1263.861,-0.22,6.81,7,0,0,unable to access data

1263.893,-0.22,6.93,7.15,0,0,unable to access data

1263.925,-0.34,6.89,7.42,0,0,unable to access data

1263.956,-0.34,6.85,7.27,0,0,unable to access data

1263.988,-0.3,6.85,7.08,0,0,unable to access data

1264.02,-0.26,6.89,7.46,0,0,unable to access data

1264.051,-0.45,6.77,7.35,0,0,unable to access data

1264.083,-0.72,6.96,7.15,0,0,unable to access data

1264.114,-0.57,6.77,7.08,0,0,unable to access data

1264.146,-0.57,6.74,7.23,0,0,unable to access data

1264.178,-0.57,6.74,6.93,0,0,unable to access data

1264.209,-0.68,6.7,6.96,0,0,unable to access data

1264.241,-0.8,6.85,7.42,0,0,unable to access data

1264.273,-0.68,6.74,7.12,0,0,unable to access data

1264.304,-0.49,6.51,6.77,0,0,unable to access data

1264.336,-0.76,6.77,7.23,0,0,unable to access data

1264.367,-0.61,6.58,6.89,0,0,unable to access data

1264.399,-0.8,6.58,6.93,0,0,unable to access data

1264.431,-0.91,6.85,7.27,0,0,unable to access data

1264.463,-0.95,6.81,7.23,0,0,unable to access data

1264.494,-0.8,6.62,7,0,0,unable to access data

1264.526,-0.76,6.96,7.27,0,0,unable to access data

1264.557,-0.64,6.77,7.15,0,0,unable to access data

1264.589,-0.8,6.77,7.19,0,0,unable to access data

1264.621,-0.72,6.74,7.31,0,0,unable to access data

1264.652,-0.49,6.89,7.12,0,0,unable to access data

1264.684,-0.61,6.93,7.31,0,0,unable to access data

1264.716,-0.57,6.74,7.27,0,0,unable to access data

1264.747,-0.41,6.58,7,0,0,unable to access data

1264.779,-0.34,7.08,7.35,0,0,unable to access data

1264.811,-0.41,6.74,7.19,0,0,unable to access data

1264.85,-0.41,6.7,7.19,0,0,unable to access data

1264.888,-0.45,6.89,7.35,0,0,unable to access data

1264.925,-0.26,6.7,7.19,0,0,unable to access data

1264.956,-0.3,6.96,7.38,0,0,unable to access data

1264.988,-0.3,6.62,6.85,0,0,unable to access data

1265.02,-0.34,6.74,7.08,0,0,unable to access data

1265.051,-0.64,6.89,7.27,0,0,unable to access data

1265.083,-0.68,6.66,7.08,0,0,unable to access data

1265.115,-0.64,6.85,7.31,0,0,unable to access data

1265.146,-0.41,6.93,7.35,0,0,unable to access data

1265.178,-0.57,6.66,7.04,0,0,unable to access data

1265.21,-0.8,6.7,7.12,0,0,unable to access data

1265.241,-0.76,6.66,7.27,0,0,unable to access data

1265.273,-0.76,6.81,7.27,0,0,unable to access data

1265.305,-0.57,6.77,7.19,0,0,unable to access data

1265.336,-0.45,6.7,7.35,0,0,unable to access data

1265.368,-0.61,6.81,7.27,0,0,unable to access data

1265.4,-0.57,6.81,7.31,0,0,unable to access data

1265.431,-0.53,6.74,7.38,0,0,unable to access data

1265.463,-0.45,6.81,7.23,0,0,unable to access data

1265.495,-0.57,6.7,7.35,0,0,unable to access data

1265.526,-0.72,6.66,7.31,0,0,unable to access data

1265.558,-0.87,6.74,7.35,0,0,unable to access data

1265.59,-0.68,6.7,7.38,0,0,unable to access data

1265.621,-0.64,6.51,7.19,0,0,unable to access data

1265.653,-0.8,6.58,7.04,0,0,unable to access data

1265.684,-0.87,6.77,7.46,0,0,unable to access data

1265.716,-0.91,6.28,7.08,0,0,unable to access data

1265.748,-0.91,6.51,7.19,0,0,unable to access data

1265.78,-0.83,6.7,7.42,0,0,unable to access data

1265.811,-0.87,6.32,7.19,0,0,unable to access data

1265.843,-1.02,6.39,7.15,0,0,unable to access data

1265.876,-1.14,6.62,7.27,0,0,unable to access data

1265.908,-1.02,6.51,7.38,0,0,unable to access data

1265.946,-0.72,6.66,7.46,0,0,unable to access data

1265.98,-0.8,6.43,7.35,0,0,unable to access data

1266.017,-0.83,6.7,7.35,0,0,unable to access data

1266.048,-0.91,6.62,7.42,0,0,unable to access data

1266.08,-0.76,6.7,7.42,0,0,unable to access data

1266.112,-0.83,6.66,7.38,0,0,unable to access data

1266.143,-0.91,6.62,7.38,0,0,unable to access data

1266.175,-0.87,6.93,7.38,0,0,unable to access data

1266.207,-0.72,6.62,7.38,0,0,unable to access data

1266.238,-0.76,6.66,7.46,0,0,unable to access data

1266.27,-0.95,6.89,7.38,0,0,unable to access data

1266.302,-0.8,6.54,7.23,0,0,unable to access data

1266.333,-0.72,6.32,7.12,0,0,unable to access data

1266.365,-0.91,6.58,7.23,0,0,unable to access data

1266.397,-0.83,6.54,7.27,0,0,unable to access data

1266.428,-0.8,6.54,7.27,0,0,unable to access data

1266.46,-0.76,6.7,7.23,0,0,unable to access data

1266.492,-0.76,6.47,7.08,0,0,unable to access data

1266.523,-0.83,6.58,7.08,0,0,unable to access data

1266.555,-0.83,6.93,7.12,0,0,unable to access data

1266.586,-0.72,6.81,7.15,0,0,unable to access data

1266.618,-0.64,6.77,7.08,0,0,unable to access data

1266.65,-0.91,6.96,7.23,0,0,unable to access data

1266.681,-0.8,6.81,7.31,0,0,unable to access data

1266.713,-0.76,6.77,7.15,0,0,unable to access data

1266.745,-0.76,6.93,7.38,0,0,unable to access data

1266.777,-0.76,7.08,7.5,0,0,unable to access data

1266.809,-0.8,6.85,7.08,0,0,unable to access data

1266.84,-0.76,7.15,7.46,0,0,unable to access data

1266.872,-0.76,7.15,7.38,0,0,unable to access data

1266.904,-0.76,6.85,7.12,0,0,unable to access data

1266.935,-0.61,6.74,7.19,0,0,unable to access data

1266.967,-0.72,6.74,7,0,0,unable to access data

1267.001,-1.06,6.58,7.15,0,0,unable to access data

1267.04,-0.83,6.74,7.04,0,0,unable to access data

1267.078,-0.49,6.7,7.12,0,0,unable to access data

1267.115,-0.87,6.85,7.23,0,0,unable to access data

1267.146,-0.8,6.58,6.96,0,0,unable to access data

1267.178,-0.76,6.51,6.93,0,0,unable to access data

1267.21,-0.76,6.58,6.93,0,0,unable to access data

1267.241,-0.91,6.74,7.19,0,0,unable to access data

1267.273,-0.91,6.81,7.35,0,0,unable to access data

1267.305,-1.1,6.7,7.15,0,0,unable to access data

1267.336,-1.02,6.51,6.93,0,0,unable to access data

1267.368,-1.18,6.7,7.12,0,0,unable to access data

1267.4,-1.06,6.77,7.42,0,0,unable to access data

1267.431,-0.91,6.96,7.42,0,0,unable to access data

1267.463,-1.14,6.96,7.31,0,0,unable to access data

1267.495,-1.14,6.74,7.35,0,0,unable to access data

1267.526,-1.1,6.85,7.27,0,0,unable to access data

1267.558,-1.23,7.15,7.57,0,0,unable to access data

1267.59,-1.33,7.23,7.74,0,0,unable to access data

1267.621,-1.29,7.12,7.65,0,0,unable to access data

1267.653,-0.91,7.27,7.8,0,0,unable to access data

1267.685,-1.06,6.96,7.42,0,0,unable to access data

1267.716,-1.29,6.74,7.19,0,0,unable to access data

1267.748,-1.23,7.19,7.65,0,0,unable to access data

1267.78,-1.18,7.12,7.7,0,0,unable to access data

1267.812,-1.14,6.89,7.5,0,0,unable to access data

1267.843,-1.18,6.89,7.31,0,0,unable to access data

1267.875,-1.14,6.58,6.96,0,0,unable to access data

1267.907,-1.25,6.28,6.81,0,0,unable to access data

1267.939,-1.29,6.58,6.96,0,0,unable to access data

1267.97,-1.38,6.7,7.15,0,0,unable to access data

1268.002,-1.25,6.43,6.93,0,0,unable to access data

1268.034,-1.38,6.74,7.04,0,0,unable to access data

1268.067,-1.33,6.54,6.96,0,0,unable to access data

1268.102,-0.99,6.51,6.96,0,0,unable to access data

1268.139,-1.18,6.74,7.19,0,0,unable to access data

1268.171,-1.29,6.7,7.19,0,0,unable to access data

1268.202,-1.29,6.66,7.23,0,0,unable to access data

1268.234,-1.29,6.89,7.42,0,0,unable to access data

1268.265,-1.18,6.85,7.31,0,0,unable to access data

1268.297,-1.25,6.62,7.12,0,0,unable to access data

1268.328,-1.23,6.77,7.23,0,0,unable to access data

1268.36,-1.1,6.74,7.23,0,0,unable to access data

1268.392,-1.18,6.74,7.31,0,0,unable to access data

1268.424,-1.33,6.81,7.38,0,0,unable to access data
