time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata,
1408.375,0.31,-0.15,9.5,0,0,28.62170328,77.35931498

1408.395,0.31,-0.31,9.19,0,0,28.62170328,77.35931498

1408.415,0.31,-0.31,9.19,0,0,28.62170328,77.35931498

1408.435,-0.15,-0.31,8.58,0,0,28.62170328,77.35931498

1408.455,-0.31,-0.31,8.12,0,0,28.62170328,77.35931498

1408.475,-0.31,-0.31,8.12,0,0,28.62170328,77.35931498

1408.495,-0.77,0.46,8.58,0,0,28.62170328,77.35931498

1408.515,-0.77,0.46,8.58,0,0,28.62170328,77.35931498

1408.535,-0.15,0.46,9.35,0,0,28.62170328,77.35931498

1408.555,0.31,0.31,9.81,0,0,28.62170328,77.35931498

1408.575,0.31,0.31,9.81,0,0,28.62170328,77.35931498

1408.595,-0.15,0.31,9.65,0,0,28.62170328,77.35931498

1408.615,-0.15,0.31,9.65,0,0,28.62170328,77.35931498

1408.635,-0.15,-0.15,9.65,0,0,28.62170328,77.35931498

1408.655,0.46,-0.46,9.96,0,0,28.62170328,77.35931498

1408.675,0.46,-0.46,9.96,0,0,28.62170328,77.35931498

1408.695,0.77,-0.92,10.27,0,0,28.62170328,77.35931498

1408.715,1.07,-1.07,10.57,0,0,28.62170328,77.35931498

1408.735,1.07,-1.07,10.57,0,0,28.62170328,77.35931498

1408.755,0.92,-0.61,9.96,0,0,28.62170328,77.35931498

1408.775,0.92,-0.61,9.96,0,0,28.62170328,77.35931498

1408.797,0.77,-0.31,8.89,0,0,28.62170328,77.35931498

1408.819,0.61,-0.31,8.43,0,0,28.62170328,77.35931498

1408.844,0.92,0.15,8.27,0,0,28.62170328,77.35931498

1408.876,1.07,-0.15,8.27,0,0,28.62185105,77.35931685

1408.895,1.07,-0.15,8.27,0,0,28.62185105,77.35931685

1408.915,0.77,-0.46,8.89,0,0,28.62185105,77.35931685

1408.947,0.61,-0.92,10.27,0,0,28.62185105,77.35931685

1408.977,0.46,-1.38,11.19,0,0,28.62185105,77.35931685

1408.995,0.46,-1.38,11.19,0,0,28.62185105,77.35931685

1409.015,0.31,-1.69,11.49,0,0,28.62185105,77.35931685

1409.035,0.31,-1.69,11.49,0,0,28.62185105,77.35931685

1409.055,-0.15,-1.53,10.73,0,0,28.62185105,77.35931685

1409.075,-0.46,-1.07,9.81,0,0,28.62185105,77.35931685

1409.095,-0.46,-1.07,9.81,0,0,28.62185105,77.35931685

1409.115,-0.61,-0.46,8.58,0,0,28.62185105,77.35931685

1409.135,-0.61,0.31,7.81,0,0,28.62185105,77.35931685

1409.155,-0.61,0.31,7.81,0,0,28.62185105,77.35931685

1409.175,-0.77,0.77,7.66,0,0,28.62185105,77.35931685

1409.195,-0.77,0.77,7.66,0,0,28.62185105,77.35931685

1409.215,-0.61,0.77,8.12,0,0,28.62185105,77.35931685

1409.235,-0.61,0.46,8.58,0,0,28.62185105,77.35931685

1409.255,-0.61,0.46,8.58,0,0,28.62185105,77.35931685

1409.275,-0.61,-0.15,9.35,0,0,28.62185105,77.35931685

1409.295,-0.15,-0.92,10.27,0,0,28.62185105,77.35931685

1409.315,-0.15,-0.92,10.27,0,0,28.62185105,77.35931685

1409.335,-0.15,-1.38,10.57,0,0,28.62185105,77.35931685

1409.355,-0.15,-1.38,10.57,0,0,28.62185105,77.35931685

1409.375,0.15,-1.38,10.57,0,0,28.62185105,77.35931685

1409.395,0.31,-0.92,9.96,0,0,28.62185105,77.35931685

1409.415,0.31,-0.92,9.96,0,0,28.62185105,77.35931685

1409.435,0.15,-0.46,8.58,0,0,28.62185105,77.35931685

1409.455,0.15,-0.46,8.58,0,0,28.62185105,77.35931685

1409.475,-0.15,-0.46,8.27,0,0,28.62185105,77.35931685

1409.495,-0.46,-0.31,9.04,0,0,28.62185105,77.35931685

1409.515,-0.46,-0.31,9.04,0,0,28.62185105,77.35931685

1409.535,-0.31,-0.77,10.27,0,0,28.62185105,77.35931685

1409.555,-0.61,-1.07,10.73,0,0,28.62185105,77.35931685

1409.58,-0.61,-1.07,10.73,0,0,28.62185105,77.35931685

1409.599,-0.61,-1.07,10.73,0,0,28.62185105,77.35931685

1409.618,-0.31,-0.77,9.96,0,0,28.62185105,77.35931685

1409.639,-0.31,-0.77,9.96,0,0,28.62185105,77.35931685

1409.655,-0.31,-0.61,9.04,0,0,28.62185105,77.35931685

1409.675,-0.31,-0.61,9.04,0,0,28.62185105,77.35931685

1409.695,-0.31,-0.46,8.58,0,0,28.62185105,77.35931685

1409.717,-0.46,-0.61,8.89,0,0,28.62185105,77.35931685

1409.735,-0.46,-0.61,8.89,0,0,28.62185105,77.35931685

1409.755,-0.46,-0.77,9.65,0,0,28.62185105,77.35931685

1409.775,-0.46,-0.77,9.65,0,0,28.62185105,77.35931685

1409.795,-0.31,-0.77,9.96,0,0,28.62185105,77.35931685

1409.818,-0.46,-1.07,9.96,0,0,28.62185105,77.35931685

1409.844,-0.46,-1.07,9.96,0,0,28.62185105,77.35931685

1409.875,-0.61,-0.92,9.65,0,0,28.62200492,77.35932015

1409.895,-0.77,-0.77,9.19,0,0,28.62200492,77.35932015

1409.915,-0.77,-0.61,9.19,0,0,28.62200492,77.35932015

1409.935,-0.77,-0.61,9.19,0,0,28.62200492,77.35932015

1409.955,-0.92,-0.61,9.65,0,0,28.62200492,77.35932015

1409.975,-0.61,-0.61,10.11,0,0,28.62200492,77.35932015

1409.995,-0.61,-0.61,10.11,0,0,28.62200492,77.35932015

1410.015,-0.46,-0.46,9.35,0,0,28.62200492,77.35932015

1410.035,-0.46,-0.46,9.35,0,0,28.62200492,77.35932015

1410.055,-0.46,-0.77,8.89,0,0,28.62200492,77.35932015

1410.075,-0.15,-0.77,9.19,0,0,28.62200492,77.35932015

1410.095,-0.15,-0.77,9.19,0,0,28.62200492,77.35932015

1410.115,-0.15,-1.07,9.19,0,0,28.62200492,77.35932015

1410.135,-0.15,-1.38,9.65,0,0,28.62200492,77.35932015

1410.155,-0.15,-1.38,9.65,0,0,28.62200492,77.35932015

1410.175,-0.31,-1.23,10.27,0,0,28.62200492,77.35932015

1410.195,-0.31,-1.23,10.27,0,0,28.62200492,77.35932015

1410.215,-0.46,-1.23,10.11,0,0,28.62200492,77.35932015

1410.235,-0.61,-1.23,9.65,0,0,28.62200492,77.35932015

1410.26,-0.61,-1.23,9.65,0,0,28.62200492,77.35932015

1410.278,-0.92,-0.92,9.96,0,0,28.62200492,77.35932015

1410.297,-0.77,-0.61,9.96,0,0,28.62200492,77.35932015

1410.317,-0.77,-0.61,9.96,0,0,28.62200492,77.35932015

1410.335,-0.92,-0.46,9.19,0,0,28.62200492,77.35932015

1410.355,-0.92,-0.46,9.19,0,0,28.62200492,77.35932015

1410.375,-1.07,-0.61,8.73,0,0,28.62200492,77.35932015

1410.395,-1.07,-0.77,9.35,0,0,28.62200492,77.35932015

1410.415,-1.07,-0.77,9.35,0,0,28.62200492,77.35932015

1410.435,-0.77,-0.92,9.81,0,0,28.62200492,77.35932015

1410.455,-0.77,-0.92,9.81,0,0,28.62200492,77.35932015

1410.475,-0.77,-1.23,9.19,0,0,28.62200492,77.35932015

1410.495,-0.77,-1.23,9.35,0,0,28.62200492,77.35932015

1410.515,-0.77,-1.23,9.35,0,0,28.62200492,77.35932015

1410.535,-0.46,-1.07,9.81,0,0,28.62200492,77.35932015

1410.555,-0.46,-1.23,9.96,0,0,28.62200492,77.35932015

1410.575,-0.46,-1.23,9.96,0,0,28.62200492,77.35932015

1410.595,-0.46,-1.07,9.65,0,0,28.62200492,77.35932015

1410.615,-0.46,-1.07,9.65,0,0,28.62200492,77.35932015

1410.635,-0.46,-1.23,9.5,0,0,28.62200492,77.35932015

1410.655,-0.46,-1.23,9.5,0,0,28.62200492,77.35932015

1410.675,-0.46,-1.23,9.5,0,0,28.62200492,77.35932015

1410.695,-0.61,-1.07,9.35,0,0,28.62200492,77.35932015

1410.717,-0.61,-1.23,9.35,0,0,28.62200492,77.35932015

1410.735,-0.61,-1.23,9.35,0,0,28.62200492,77.35932015

1410.755,-0.46,-1.07,9.04,0,0,28.62200492,77.35932015

1410.775,-0.46,-1.07,9.04,0,0,28.62200492,77.35932015

1410.795,-0.31,-0.92,8.58,0,0,28.62200492,77.35932015

1410.821,-0.31,-1.07,8.73,0,0,28.62200492,77.35932015

1410.843,-0.31,-1.07,8.73,0,0,28.62200492,77.35932015

1410.861,-0.31,-0.92,9.81,0,0,28.62215798,77.35932388

1410.895,-0.15,-1.07,10.57,0,0,28.62215798,77.35932388

1410.915,-0.15,-0.92,10.88,0,0,28.62215798,77.35932388

1410.953,-0.15,-0.61,10.57,0,0,28.62215798,77.35932388

1410.977,-0.31,-0.46,9.81,0,0,28.62215798,77.35932388

1410.997,-0.31,-0.46,9.81,0,0,28.62215798,77.35932388

1411.015,-0.61,-0.46,9.04,0,0,28.62215798,77.35932388

1411.035,-0.61,-0.46,9.04,0,0,28.62215798,77.35932388

1411.055,-0.92,-0.46,8.73,0,0,28.62215798,77.35932388

1411.075,-1.07,-0.77,9.35,0,0,28.62215798,77.35932388

1411.095,-1.07,-0.77,9.35,0,0,28.62215798,77.35932388

1411.115,-0.92,-0.61,10.27,0,0,28.62215798,77.35932388

1411.135,-0.61,-0.61,10.42,0,0,28.62215798,77.35932388

1411.155,-0.61,-0.61,10.42,0,0,28.62215798,77.35932388

1411.175,-0.77,-0.61,9.81,0,0,28.62215798,77.35932388

1411.195,-0.77,-0.61,9.81,0,0,28.62215798,77.35932388

1411.215,-0.92,-0.46,9.65,0,0,28.62215798,77.35932388

1411.235,-0.92,-0.15,9.5,0,0,28.62215798,77.35932388

1411.255,-0.92,-0.15,9.5,0,0,28.62215798,77.35932388

1411.275,-0.77,-0.15,8.58,0,0,28.62215798,77.35932388

1411.295,-0.77,-0.15,8.58,0,0,28.62215798,77.35932388

1411.315,-0.92,-0.46,8.12,0,0,28.62215798,77.35932388

1411.335,-0.92,-0.61,8.89,0,0,28.62215798,77.35932388

1411.355,-0.92,-0.61,8.89,0,0,28.62215798,77.35932388

1411.375,-0.92,-0.61,10.27,0,0,28.62215798,77.35932388

1411.395,-1.07,-0.77,10.73,0,0,28.62215798,77.35932388

1411.415,-1.07,-0.77,10.73,0,0,28.62215798,77.35932388

1411.435,-0.92,-0.92,10.42,0,0,28.62215798,77.35932388

1411.455,-0.92,-0.92,10.42,0,0,28.62215798,77.35932388

1411.475,-0.61,-0.77,8.89,0,0,28.62215798,77.35932388

1411.495,-0.92,-0.77,7.97,0,0,28.62215798,77.35932388

1411.515,-0.92,-0.77,7.97,0,0,28.62215798,77.35932388

1411.535,-1.07,-0.77,8.58,0,0,28.62215798,77.35932388

1411.555,-1.23,-0.61,10.27,0,0,28.62215798,77.35932388

1411.58,-1.23,-0.61,10.27,0,0,28.62215798,77.35932388

1411.6,-0.77,-0.61,11.34,0,0,28.62215798,77.35932388

1411.618,-0.77,-0.61,11.34,0,0,28.62215798,77.35932388

1411.637,-0.31,-0.31,10.11,0,0,28.62215798,77.35932388

1411.655,-0.31,-0.31,8.73,0,0,28.62215798,77.35932388

1411.675,-0.31,-0.31,8.73,0,0,28.62215798,77.35932388

1411.695,-0.46,-0.46,8.43,0,0,28.62215798,77.35932388

1411.717,-0.92,-0.31,8.89,0,0,28.62215798,77.35932388

1411.735,-0.92,-0.31,8.89,0,0,28.62215798,77.35932388

1411.755,-1.07,-0.77,9.5,0,0,28.62215798,77.35932388

1411.775,-1.07,-0.77,9.5,0,0,28.62215798,77.35932388

1411.795,-1.07,-1.38,10.73,0,0,28.62215798,77.35932388

1411.821,-0.77,-1.23,11.49,0,0,28.62215798,77.35932388

1411.843,-0.77,-1.23,11.49,0,0,28.62215798,77.35932388

1411.869,-0.31,-0.61,10.11,0,0,28.62215798,77.35932388

1411.895,-0.61,-0.77,8.89,0,0,28.62231026,77.3593214

1411.915,-0.46,-0.15,8.89,0,0,28.62231026,77.3593214

1411.935,-0.46,-0.15,8.89,0,0,28.62231026,77.3593214

1411.955,-0.46,-0.31,8.89,0,0,28.62231026,77.3593214

1411.975,-0.77,-1.07,9.5,0,0,28.62231026,77.3593214

1411.995,-0.77,-1.07,9.5,0,0,28.62231026,77.3593214

1412.015,-0.77,-0.77,10.27,0,0,28.62231026,77.3593214

1412.035,-0.77,-0.77,10.27,0,0,28.62231026,77.3593214

1412.055,-0.31,-0.92,9.81,0,0,28.62231026,77.3593214

1412.075,-0.31,-0.92,9.19,0,0,28.62231026,77.3593214

1412.095,-0.31,-0.92,9.19,0,0,28.62231026,77.3593214

1412.115,-0.31,-0.46,9.19,0,0,28.62231026,77.3593214

1412.135,-0.31,-0.46,9.19,0,0,28.62231026,77.3593214

1412.155,-0.46,-0.61,9.19,0,0,28.62231026,77.3593214

1412.175,-0.77,-0.77,9.35,0,0,28.62231026,77.3593214

1412.195,-0.77,-0.77,9.35,0,0,28.62231026,77.3593214

1412.215,-1.07,-0.46,9.19,0,0,28.62231026,77.3593214

1412.235,-1.23,-0.31,9.04,0,0,28.62231026,77.3593214

1412.26,-1.23,-0.31,9.04,0,0,28.62231026,77.3593214

1412.278,-1.38,-0.31,9.04,0,0,28.62231026,77.3593214

1412.298,-1.38,-0.31,9.04,0,0,28.62231026,77.3593214

1412.317,-1.23,-0.31,9.5,0,0,28.62231026,77.3593214

1412.335,-1.07,-0.31,9.65,0,0,28.62231026,77.3593214

1412.355,-1.07,-0.31,9.65,0,0,28.62231026,77.3593214

1412.375,-0.92,-0.15,9.19,0,0,28.62231026,77.3593214

1412.395,-1.07,-0.31,8.58,0,0,28.62231026,77.3593214

1412.415,-1.07,-0.31,8.58,0,0,28.62231026,77.3593214

1412.435,-1.38,-0.31,8.73,0,0,28.62231026,77.3593214

1412.455,-1.38,-0.31,8.73,0,0,28.62231026,77.3593214

1412.475,-1.07,-0.31,9.65,0,0,28.62231026,77.3593214

1412.495,-0.92,-0.46,9.96,0,0,28.62231026,77.3593214

1412.515,-0.92,-0.46,9.96,0,0,28.62231026,77.3593214

1412.535,-1.07,-0.46,10.11,0,0,28.62231026,77.3593214

1412.555,-1.07,-0.46,10.11,0,0,28.62231026,77.3593214

1412.575,-0.77,-0.46,10.42,0,0,28.62231026,77.3593214

1412.595,-0.61,-0.31,9.96,0,0,28.62231026,77.3593214

1412.615,-0.61,-0.31,9.96,0,0,28.62231026,77.3593214

1412.635,-0.92,-0.31,9.35,0,0,28.62231026,77.3593214

1412.655,-0.61,-0.31,9.65,0,0,28.62231026,77.3593214

1412.675,-0.61,-0.31,9.65,0,0,28.62231026,77.3593214

1412.695,-0.31,-0.46,9.96,0,0,28.62231026,77.3593214

1412.715,-0.31,-0.46,9.96,0,0,28.62231026,77.3593214

1412.735,-0.31,-0.61,9.96,0,0,28.62231026,77.3593214

1412.755,-0.31,-0.46,10.27,0,0,28.62231026,77.3593214

1412.777,-0.31,-0.46,10.27,0,0,28.62231026,77.3593214

1412.797,-0.31,-0.77,10.11,0,0,28.62231026,77.3593214

1412.817,-0.15,-0.77,9.81,0,0,28.62231026,77.3593214

1412.844,-0.15,-0.77,9.81,0,0,28.62231026,77.3593214

1412.875,-0.31,-0.61,9.04,0,0,28.62246232,77.35932012

1412.895,-0.46,-0.61,8.73,0,0,28.62246232,77.35932012

1412.915,-0.61,-0.61,9.19,0,0,28.62246232,77.35932012

1412.947,-0.46,-0.46,9.65,0,0,28.62246232,77.35932012

1412.977,-0.46,-0.46,9.65,0,0,28.62246232,77.35932012

1412.995,-0.46,-0.46,9.5,0,0,28.62246232,77.35932012

1413.015,-0.46,-0.31,9.5,0,0,28.62246232,77.35932012

1413.035,-0.46,-0.31,9.5,0,0,28.62246232,77.35932012

1413.055,-0.15,-0.46,9.35,0,0,28.62246232,77.35932012

1413.075,-0.15,-0.92,9.5,0,0,28.62246232,77.35932012

1413.095,-0.15,-0.92,9.5,0,0,28.62246232,77.35932012

1413.115,-0.15,-0.92,9.96,0,0,28.62246232,77.35932012

1413.135,-0.15,-0.92,9.96,0,0,28.62246232,77.35932012

1413.155,-0.15,-0.92,9.96,0,0,28.62246232,77.35932012

1413.175,-0.15,-0.92,9.35,0,0,28.62246232,77.35932012

1413.195,-0.15,-0.92,9.35,0,0,28.62246232,77.35932012

1413.215,-0.31,-0.61,9.19,0,0,28.62246232,77.35932012

1413.235,-0.31,-0.46,8.73,0,0,28.62246232,77.35932012

1413.255,-0.31,-0.46,8.73,0,0,28.62246232,77.35932012

1413.275,-0.15,-0.77,9.04,0,0,28.62246232,77.35932012

1413.295,-0.15,-0.77,9.04,0,0,28.62246232,77.35932012

1413.315,-0.15,-0.46,9.65,0,0,28.62246232,77.35932012

1413.335,0.15,-0.61,10.11,0,0,28.62246232,77.35932012

1413.355,0.15,-0.61,10.11,0,0,28.62246232,77.35932012

1413.375,0.15,-0.77,9.81,0,0,28.62246232,77.35932012

1413.395,0.15,-0.77,9.81,0,0,28.62246232,77.35932012

1413.415,-0.31,-0.46,9.35,0,0,28.62246232,77.35932012

1413.435,-0.31,-0.92,9.35,0,0,28.62246232,77.35932012

1413.455,-0.31,-0.92,9.35,0,0,28.62246232,77.35932012

1413.475,-0.61,-0.92,9.96,0,0,28.62246232,77.35932012

1413.495,-0.77,-0.61,10.11,0,0,28.62246232,77.35932012

1413.516,-0.77,-0.61,10.11,0,0,28.62246232,77.35932012

1413.535,-0.77,-0.77,9.19,0,0,28.62246232,77.35932012

1413.555,-0.77,-0.77,9.19,0,0,28.62246232,77.35932012

1413.579,-1.07,-0.46,9.19,0,0,28.62246232,77.35932012

1413.599,-0.92,-0.15,9.65,0,0,28.62246232,77.35932012

1413.618,-0.92,-0.15,9.65,0,0,28.62246232,77.35932012

1413.641,-0.77,-0.31,9.19,0,0,28.62246232,77.35932012

1413.675,-1.07,-0.31,9.04,0,0,28.62246232,77.35932012

1413.695,-0.92,-0.61,10.42,0,0,28.62246232,77.35932012

1413.717,-0.92,-0.61,10.42,0,0,28.62246232,77.35932012

1413.735,-0.92,-0.92,12.26,0,0,28.62246232,77.35932012

1413.755,-0.92,-1.07,12.41,0,0,28.62246232,77.35932012

1413.775,-0.92,-1.07,12.41,0,0,28.62246232,77.35932012

1413.795,-1.23,-1.38,11.65,0,0,28.62246232,77.35932012

1413.82,-0.92,-0.46,9.19,0,0,28.62246232,77.35932012

1413.844,-0.92,-0.46,9.19,0,0,28.62246232,77.35932012

1413.861,-0.77,-0.46,7.35,0,0,28.62261508,77.35932703

1413.895,-1.07,-0.31,6.9,0,0,28.62261508,77.35932703

1413.915,-1.23,0.15,7.97,0,0,28.62261508,77.35932703

1413.935,-1.23,0.15,7.97,0,0,28.62261508,77.35932703

1413.955,-0.92,-0.31,9.96,0,0,28.62261508,77.35932703

1413.975,-0.92,-0.31,9.96,0,0,28.62261508,77.35932703

1413.995,-0.61,-0.46,10.42,0,0,28.62261508,77.35932703

1414.015,-0.31,-0.31,9.19,0,0,28.62261508,77.35932703

1414.035,-0.31,-0.31,9.19,0,0,28.62261508,77.35932703

1414.055,-0.15,-0.31,7.66,0,0,28.62261508,77.35932703

1414.075,-0.31,-0.46,7.51,0,0,28.62261508,77.35932703

1414.095,-0.31,-0.46,7.51,0,0,28.62261508,77.35932703

1414.115,-0.61,-0.77,8.73,0,0,28.62261508,77.35932703

1414.135,-0.61,-0.77,8.73,0,0,28.62261508,77.35932703

1414.155,-0.46,-1.23,10.27,0,0,28.62261508,77.35932703

1414.175,-0.46,-1.69,10.88,0,0,28.62261508,77.35932703

1414.195,-0.46,-1.69,10.88,0,0,28.62261508,77.35932703

1414.215,-0.15,-1.53,10.57,0,0,28.62261508,77.35932703

1414.235,-0.15,-1.53,10.57,0,0,28.62261508,77.35932703

1414.255,-0.31,-0.77,9.5,0,0,28.62261508,77.35932703

1414.282,-0.46,-0.31,8.43,0,0,28.62261508,77.35932703

1414.298,-0.46,-0.31,8.43,0,0,28.62261508,77.35932703

1414.321,-0.77,-0.15,8.12,0,0,28.62261508,77.35932703

1414.34,-0.77,-0.31,8.73,0,0,28.62261508,77.35932703

1414.355,-0.77,-0.31,8.73,0,0,28.62261508,77.35932703

1414.375,-0.92,-0.61,9.96,0,0,28.62261508,77.35932703

1414.395,-0.92,-0.61,9.96,0,0,28.62261508,77.35932703

1414.415,-0.92,-0.77,10.73,0,0,28.62261508,77.35932703

1414.435,-0.92,-0.77,10.57,0,0,28.62261508,77.35932703

1414.455,-0.92,-0.77,10.57,0,0,28.62261508,77.35932703

1414.475,-0.61,-0.61,10.11,0,0,28.62261508,77.35932703

1414.495,-0.61,-0.61,9.96,0,0,28.62261508,77.35932703

1414.515,-0.61,-0.61,9.96,0,0,28.62261508,77.35932703

1414.535,-0.61,-0.46,9.5,0,0,28.62261508,77.35932703

1414.555,-0.61,-0.46,9.5,0,0,28.62261508,77.35932703

1414.575,-0.61,-0.31,9.19,0,0,28.62261508,77.35932703

1414.595,-0.77,-0.31,9.04,0,0,28.62261508,77.35932703

1414.615,-0.77,-0.31,9.04,0,0,28.62261508,77.35932703

1414.635,-0.77,-0.61,9.5,0,0,28.62261508,77.35932703

1414.655,-0.77,-0.61,10.11,0,0,28.62261508,77.35932703

1414.675,-0.92,-0.61,10.11,0,0,28.62261508,77.35932703

1414.695,-0.92,-0.77,9.81,0,0,28.62261508,77.35932703

1414.715,-0.92,-0.77,9.81,0,0,28.62261508,77.35932703

1414.735,-1.07,-0.61,9.35,0,0,28.62261508,77.35932703

1414.755,-0.77,-0.61,9.35,0,0,28.62261508,77.35932703

1414.775,-0.77,-0.61,9.35,0,0,28.62261508,77.35932703

1414.797,-0.46,-0.77,9.65,0,0,28.62261508,77.35932703

1414.818,-0.46,-0.61,9.19,0,0,28.62261508,77.35932703

1414.844,-0.46,-0.61,9.19,0,0,28.62261508,77.35932703

1414.875,-0.77,-0.61,8.73,0,0,28.62276781,77.35933314

1414.895,-0.77,-0.77,8.89,0,0,28.62276781,77.35933314

1414.915,-0.77,-1.07,9.81,0,0,28.62276781,77.35933314

1414.947,-0.77,-1.23,9.81,0,0,28.62276781,77.35933314

1414.977,-0.61,-1.23,9.81,0,0,28.62276781,77.35933314

1414.995,-0.77,-1.23,9.81,0,0,28.62276781,77.35933314

1415.015,-0.77,-0.92,9.5,0,0,28.62276781,77.35933314

1415.035,-0.77,-0.92,9.5,0,0,28.62276781,77.35933314

1415.055,-0.61,-1.07,9.19,0,0,28.62276781,77.35933314

1415.075,-0.77,-0.92,9.35,0,0,28.62276781,77.35933314

1415.095,-0.77,-0.92,9.35,0,0,28.62276781,77.35933314

1415.115,-0.77,-0.92,9.5,0,0,28.62276781,77.35933314

1415.135,-0.77,-0.92,9.5,0,0,28.62276781,77.35933314

1415.155,-0.77,-1.23,9.81,0,0,28.62276781,77.35933314

1415.175,-1.07,-1.23,10.11,0,0,28.62276781,77.35933314

1415.195,-1.07,-1.23,10.11,0,0,28.62276781,77.35933314

1415.215,-0.92,-1.07,9.96,0,0,28.62276781,77.35933314

1415.235,-0.92,-1.07,9.96,0,0,28.62276781,77.35933314

1415.255,-1.07,-1.07,8.89,0,0,28.62276781,77.35933314

1415.275,-1.23,-0.61,8.58,0,0,28.62276781,77.35933314

1415.295,-1.23,-0.61,8.58,0,0,28.62276781,77.35933314

1415.315,-1.07,-0.61,9.04,0,0,28.62276781,77.35933314

1415.336,-0.77,-1.07,10.11,0,0,28.62276781,77.35933314

1415.355,-0.77,-1.07,10.11,0,0,28.62276781,77.35933314

1415.375,-0.92,-1.23,10.57,0,0,28.62276781,77.35933314

1415.395,-0.92,-1.23,10.57,0,0,28.62276781,77.35933314

1415.415,-0.92,-0.92,10.11,0,0,28.62276781,77.35933314

1415.435,-0.46,-1.38,9.65,0,0,28.62276781,77.35933314

1415.455,-0.46,-1.38,9.65,0,0,28.62276781,77.35933314

1415.475,-0.31,-1.69,9.65,0,0,28.62276781,77.35933314

1415.495,-0.61,-1.69,9.65,0,0,28.62276781,77.35933314

1415.515,-0.61,-1.69,9.65,0,0,28.62276781,77.35933314

1415.536,-0.77,-1.69,9.5,0,0,28.62276781,77.35933314

1415.555,-0.77,-1.69,9.5,0,0,28.62276781,77.35933314

1415.579,-1.07,-1.53,9.35,0,0,28.62276781,77.35933314

1415.6,-1.07,-1.38,9.35,0,0,28.62276781,77.35933314

1415.618,-1.07,-1.38,9.35,0,0,28.62276781,77.35933314

1415.637,-1.23,-1.23,9.65,0,0,28.62276781,77.35933314

1415.655,-1.23,-1.23,9.65,0,0,28.62276781,77.35933314

1415.675,-1.23,-1.07,9.35,0,0,28.62276781,77.35933314

1415.695,-1.23,-0.77,9.19,0,0,28.62276781,77.35933314

1415.715,-1.23,-0.77,9.19,0,0,28.62276781,77.35933314

1415.735,-1.53,-0.92,9.5,0,0,28.62276781,77.35933314

1415.755,-1.69,-1.07,10.27,0,0,28.62276781,77.35933314

1415.775,-1.69,-1.07,10.27,0,0,28.62276781,77.35933314

1415.797,-1.23,-1.23,10.73,0,0,28.62276781,77.35933314

1415.819,-1.07,-0.92,10.57,0,0,28.62276781,77.35933314

1415.844,-1.07,-0.92,10.57,0,0,28.62276781,77.35933314

1415.875,-1.53,-1.23,9.81,0,0,28.62291857,77.35934328

1415.895,-1.23,-1.38,9.5,0,0,28.62291857,77.35934328

1415.915,-0.92,-1.23,9.65,0,0,28.62291857,77.35934328

1415.935,-0.92,-1.23,9.65,0,0,28.62291857,77.35934328

1415.955,-0.77,-0.92,10.11,0,0,28.62291857,77.35934328

1415.975,-0.77,-0.92,10.11,0,0,28.62291857,77.35934328

1415.995,-0.46,-1.23,10.11,0,0,28.62291857,77.35934328

1416.015,-0.31,-1.99,10.11,0,0,28.62291857,77.35934328

1416.035,-0.31,-1.99,10.11,0,0,28.62291857,77.35934328

1416.055,-0.46,-2.45,10.57,0,0,28.62291857,77.35934328

1416.075,-0.46,-2.45,10.57,0,0,28.62291857,77.35934328

1416.095,-0.92,-1.69,10.57,0,0,28.62291857,77.35934328

1416.115,-1.07,-0.77,9.65,0,0,28.62291857,77.35934328

1416.135,-1.07,-0.77,9.65,0,0,28.62291857,77.35934328

1416.155,-1.07,-0.61,8.43,0,0,28.62291857,77.35934328

1416.175,-0.92,-0.46,8.12,0,0,28.62291857,77.35934328

1416.195,-0.92,-0.46,8.12,0,0,28.62291857,77.35934328

1416.223,-0.92,-0.77,8.43,0,0,28.62291857,77.35934328

1416.255,-0.92,-0.92,9.35,0,0,28.62291857,77.35934328

1416.282,-0.92,-0.46,9.81,0,0,28.62291857,77.35934328

1416.298,-0.92,-0.46,9.81,0,0,28.62291857,77.35934328

1416.318,-0.92,-0.15,9.35,0,0,28.62291857,77.35934328

1416.337,-1.07,-0.15,8.89,0,0,28.62291857,77.35934328

1416.355,-1.07,-0.15,8.89,0,0,28.62291857,77.35934328

1416.375,-1.38,0.15,8.73,0,0,28.62291857,77.35934328

1416.395,-1.38,0.15,8.73,0,0,28.62291857,77.35934328

1416.415,-1.53,-0.15,9.04,0,0,28.62291857,77.35934328

