time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
272.497,-5.82,1.99,8.54,0,0,unable to access data

272.527,-2.72,2.68,6.01,0,0,unable to access data

272.558,-2.72,1.84,6.66,0,0,unable to access data

272.589,-4.9,1.23,9.11,0,0,unable to access data

272.619,-6.58,2.14,9.99,0,0,unable to access data

272.65,-6.28,3.33,9.84,0,0,unable to access data

272.681,-5.82,3.06,9.95,0,0,unable to access data

272.711,-4.4,2.37,8.65,0,0,unable to access data

272.742,-2.99,1.65,7.24,0,0,unable to access data

272.773,-3.52,1.84,8.38,0,0,unable to access data

272.803,-4.9,2.11,8.35,0,0,unable to access data

272.834,-4.75,2.83,6.89,0,0,unable to access data

272.864,-4.1,2.14,7.04,0,0,unable to access data

272.895,-3.79,1.53,6.93,0,0,unable to access data

272.926,-4.06,1.61,7.31,0,0,unable to access data

272.956,-4.36,1.99,7.58,0,0,unable to access data

272.987,-4.71,2.26,7.89,0,0,unable to access data

273.018,-4.98,2.11,7.81,0,0,unable to access data

273.048,-4.9,2.03,7.89,0,0,unable to access data

273.079,-4.82,2.14,7.69,0,0,unable to access data

273.11,-4.86,2.3,7.54,0,0,unable to access data

273.141,-5.09,2.45,7.77,0,0,unable to access data

273.171,-5.09,2.6,7.81,0,0,unable to access data

273.202,-5.17,2.37,8.12,0,0,unable to access data

273.233,-5.17,2.14,8.23,0,0,unable to access data

273.263,-5.4,2.14,8.35,0,0,unable to access data

273.294,-5.44,2.14,8.15,0,0,unable to access data

273.325,-5.51,2.11,7.73,0,0,unable to access data

273.355,-5.36,2.26,7.73,0,0,unable to access data

273.386,-4.98,2.49,7.62,0,0,unable to access data

273.417,-4.67,2.18,7.81,0,0,unable to access data

273.447,-4.67,1.88,7.96,0,0,unable to access data

273.478,-4.82,2.11,7.85,0,0,unable to access data

273.508,-4.9,2.18,7.69,0,0,unable to access data

273.539,-4.86,2.07,7.54,0,0,unable to access data

273.57,-4.79,2.41,7.46,0,0,unable to access data

273.6,-4.86,2.49,7.58,0,0,unable to access data

273.631,-4.71,2.3,7.54,0,0,unable to access data

273.662,-4.59,2.03,7.66,0,0,unable to access data

273.692,-4.59,1.95,7.81,0,0,unable to access data

273.723,-4.4,2.18,7.66,0,0,unable to access data

273.754,-4.48,2.37,7.92,0,0,unable to access data

273.784,-5.01,2.49,8.38,0,0,unable to access data

273.815,-4.82,2.6,8.23,0,0,unable to access data

273.846,-4.48,2.41,8.08,0,0,unable to access data

273.877,-4.48,2.22,8.31,0,0,unable to access data

273.907,-4.52,2.22,8.31,0,0,unable to access data

273.938,-4.59,2.45,8.31,0,0,unable to access data

273.969,-4.48,2.6,8.23,0,0,unable to access data

273.999,-4.25,2.53,8.27,0,0,unable to access data

274.03,-4.36,2.26,8.38,0,0,unable to access data

274.06,-4.4,2.22,8.31,0,0,unable to access data

274.091,-4.56,2.14,8.35,0,0,unable to access data

274.122,-4.21,2.26,7.92,0,0,unable to access data

274.153,-4.52,2.22,8.12,0,0,unable to access data

274.183,-4.56,2.03,8.15,0,0,unable to access data

274.214,-4.21,1.8,7.73,0,0,unable to access data

274.244,-4.56,1.45,8,0,0,unable to access data

274.275,-4.67,1.34,8.15,0,0,unable to access data

274.306,-4.4,1.45,8.08,0,0,unable to access data

274.336,-4.4,1.53,8.35,0,0,unable to access data

274.367,-4.25,1.38,8.23,0,0,unable to access data

274.398,-4.21,1.26,8.31,0,0,unable to access data

274.428,-4.48,1.19,8.61,0,0,unable to access data

274.459,-4.36,1.15,8.46,0,0,unable to access data

274.49,-4.29,1.15,8.58,0,0,unable to access data

274.52,-4.36,1.07,8.69,0,0,unable to access data

274.551,-4.25,0.96,8.61,0,0,unable to access data

274.582,-3.98,0.92,8.23,0,0,unable to access data

274.612,-3.98,0.96,8.23,0,0,unable to access data

274.643,-4.1,0.92,8.31,0,0,unable to access data

274.674,-3.9,1.07,8.35,0,0,unable to access data

274.704,-4.17,1.03,8.61,0,0,unable to access data

274.735,-4.13,1,8.73,0,0,unable to access data

274.766,-3.94,1.07,8.5,0,0,unable to access data

274.796,-4.33,1.11,8.77,0,0,unable to access data

274.827,-4.59,1.07,8.8,0,0,unable to access data

274.858,-4.33,1.26,8.35,0,0,unable to access data

274.888,-4.17,1.3,8.27,0,0,unable to access data

274.919,-4.21,1,8.08,0,0,unable to access data

274.95,-4.29,1,8.12,0,0,unable to access data

274.98,-4.63,1.19,8.65,0,0,unable to access data

275.011,-4.02,1.11,8.08,0,0,unable to access data

275.042,-3.71,0.88,7.89,0,0,unable to access data

275.072,-4.21,0.88,8.5,0,0,unable to access data

275.103,-4.17,1.26,8.54,0,0,unable to access data

275.134,-3.98,1.3,8.27,0,0,unable to access data

275.164,-4.29,1,8.54,0,0,unable to access data

275.195,-4.02,0.88,8.38,0,0,unable to access data

275.226,-4.17,1.03,8.69,0,0,unable to access data

275.256,-4.36,1.15,8.8,0,0,unable to access data

275.287,-4.1,1,8.04,0,0,unable to access data

275.318,-4.4,1.07,8.58,0,0,unable to access data

275.348,-4.25,1.07,8.38,0,0,unable to access data

275.379,-3.87,1.3,8.46,0,0,unable to access data

275.41,-4.02,1.3,8.88,0,0,unable to access data

275.44,-3.9,1.26,8.5,0,0,unable to access data

275.471,-3.98,1.45,8.54,0,0,unable to access data

275.502,-4.52,1.45,8.73,0,0,unable to access data

275.532,-4.4,1.53,8.31,0,0,unable to access data

275.563,-4.25,1.72,8.27,0,0,unable to access data

275.594,-4.67,1.68,8.58,0,0,unable to access data

275.625,-4.36,1.99,8.15,0,0,unable to access data

275.655,-4.29,2.03,8.12,0,0,unable to access data

275.686,-4.56,1.95,8.35,0,0,unable to access data

275.717,-4.17,2.11,8,0,0,unable to access data

275.747,-3.98,2.22,8.19,0,0,unable to access data

275.778,-4.33,2.11,8.77,0,0,unable to access data

275.809,-4.17,2.22,8.31,0,0,unable to access data

275.839,-4.44,2.3,8.58,0,0,unable to access data

275.87,-4.75,2.18,8.54,0,0,unable to access data

275.901,-4.56,2.22,8.23,0,0,unable to access data

275.931,-4.36,2.07,8.15,0,0,unable to access data

275.962,-4.02,1.99,7.66,0,0,unable to access data

275.993,-4.02,1.95,7.62,0,0,unable to access data

276.023,-4.36,2.18,8.19,0,0,unable to access data

276.054,-4.59,2.22,8.31,0,0,unable to access data

276.085,-4.1,1.91,8.08,0,0,unable to access data

276.115,-4.13,1.72,8.31,0,0,unable to access data

276.146,-4.44,1.88,8.31,0,0,unable to access data

276.177,-4.44,2.18,8.31,0,0,unable to access data

276.207,-4.48,2.11,8.65,0,0,unable to access data

276.238,-3.98,2.07,8.31,0,0,unable to access data

276.269,-3.94,1.95,8.27,0,0,unable to access data

276.299,-4.48,1.99,8.61,0,0,unable to access data

276.33,-4.56,2.07,8.19,0,0,unable to access data

276.361,-4.56,1.99,8.31,0,0,unable to access data

276.391,-4.44,1.8,8.27,0,0,unable to access data

276.422,-3.94,1.91,8.12,0,0,unable to access data

276.453,-3.98,1.99,8.35,0,0,unable to access data

276.483,-4.25,2.07,8.19,0,0,unable to access data

276.514,-4.17,2.03,7.96,0,0,unable to access data

276.544,-4.36,1.99,8.23,0,0,unable to access data

276.575,-4.25,1.95,8.04,0,0,unable to access data

276.606,-4.02,1.95,7.62,0,0,unable to access data

276.637,-4.29,2.14,7.92,0,0,unable to access data

276.667,-5.01,2.11,8.54,0,0,unable to access data

276.698,-4.17,2.18,8.19,0,0,unable to access data

276.729,-4.06,1.84,8.27,0,0,unable to access data

276.759,-4.29,1.45,8.31,0,0,unable to access data

276.79,-3.79,1.49,7.5,0,0,unable to access data

276.821,-3.9,1.76,7.58,0,0,unable to access data

276.851,-3.83,1.65,7.01,0,0,unable to access data

276.882,-3.75,1.72,6.74,0,0,unable to access data

276.913,-4.94,1.88,8.8,0,0,unable to access data

276.943,-4.71,2.3,9.07,0,0,unable to access data

276.974,-4.17,2.3,9.19,0,0,unable to access data

277.005,-4.44,1.91,9.88,0,0,unable to access data

277.035,-4.67,1.95,9.61,0,0,unable to access data

277.066,-4.56,2.03,9.34,0,0,unable to access data

277.097,-4.48,2.26,8.73,0,0,unable to access data

277.127,-4.52,2.41,8.35,0,0,unable to access data

277.158,-4.4,2.45,8.12,0,0,unable to access data

277.189,-4.17,2.26,8.19,0,0,unable to access data

277.219,-3.94,1.84,8.19,0,0,unable to access data

277.25,-3.83,1.53,8.19,0,0,unable to access data

277.281,-3.79,1.45,7.92,0,0,unable to access data

277.311,-3.79,1.72,7.89,0,0,unable to access data

277.342,-4.06,1.91,8.04,0,0,unable to access data

277.373,-3.9,2.11,7.85,0,0,unable to access data

277.403,-3.98,1.91,7.89,0,0,unable to access data

277.434,-4.13,1.72,7.81,0,0,unable to access data

277.465,-4.17,1.76,7.85,0,0,unable to access data

277.495,-4.4,1.99,8.27,0,0,unable to access data

277.526,-4.13,2.11,8.15,0,0,unable to access data

277.557,-4.29,1.88,8.54,0,0,unable to access data

277.587,-4.21,1.91,8.58,0,0,unable to access data

277.618,-4.13,1.99,8.58,0,0,unable to access data

277.649,-4.25,2.03,8.61,0,0,unable to access data

277.679,-4.29,2.07,8.46,0,0,unable to access data

277.71,-4.36,1.95,8.58,0,0,unable to access data

277.741,-4.17,1.91,8.23,0,0,unable to access data

277.771,-4.21,1.8,8.35,0,0,unable to access data

277.802,-4.25,1.88,8.23,0,0,unable to access data

277.833,-4.21,1.88,8.27,0,0,unable to access data

277.863,-4.1,1.8,8.27,0,0,unable to access data

277.894,-3.9,1.76,7.96,0,0,unable to access data

277.924,-3.98,1.68,8.08,0,0,unable to access data

277.955,-4.17,1.84,8.04,0,0,unable to access data

277.986,-4.17,2.03,8.23,0,0,unable to access data

278.016,-4.21,1.91,8.42,0,0,unable to access data

278.047,-4.1,1.72,8.58,0,0,unable to access data

278.078,-4.13,1.53,8.58,0,0,unable to access data

278.108,-4.13,1.72,8.38,0,0,unable to access data

278.139,-4.17,1.8,8.35,0,0,unable to access data

278.17,-4.17,1.84,8.42,0,0,unable to access data

278.201,-3.98,1.72,8.54,0,0,unable to access data

278.231,-3.75,1.53,8.23,0,0,unable to access data

278.262,-3.79,1.45,8.27,0,0,unable to access data

278.293,-3.98,1.49,8.42,0,0,unable to access data

278.323,-3.94,1.61,8.5,0,0,unable to access data

278.354,-3.98,1.57,8.54,0,0,unable to access data

278.385,-4.06,1.49,8.5,0,0,unable to access data

278.415,-4.1,1.38,8.77,0,0,unable to access data

278.446,-3.98,1.57,8.8,0,0,unable to access data

278.477,-3.75,1.72,8.8,0,0,unable to access data

278.507,-3.83,1.57,8.8,0,0,unable to access data

278.538,-4.13,1.45,8.96,0,0,unable to access data

278.569,-4.02,1.65,8.77,0,0,unable to access data

278.599,-4.02,1.65,8.88,0,0,unable to access data

278.63,-4.21,1.53,8.88,0,0,unable to access data

278.66,-4.13,1.53,8.61,0,0,unable to access data

278.691,-4.1,1.53,8.38,0,0,unable to access data

278.722,-4.17,1.57,8.46,0,0,unable to access data

278.752,-4.13,1.65,8.54,0,0,unable to access data

278.783,-3.79,1.68,8.15,0,0,unable to access data

278.814,-4.02,1.42,8.15,0,0,unable to access data

278.844,-4.17,1.42,8.12,0,0,unable to access data

278.875,-3.98,1.53,8.04,0,0,unable to access data

278.906,-3.94,1.65,8.12,0,0,unable to access data

278.937,-4.1,1.61,8.19,0,0,unable to access data

278.967,-4.21,1.49,8.31,0,0,unable to access data

278.998,-4.4,1.49,8.35,0,0,unable to access data

279.029,-4.21,1.65,8.42,0,0,unable to access data

279.059,-4.21,1.72,8.46,0,0,unable to access data

279.09,-4.21,1.68,8.38,0,0,unable to access data

279.121,-4.36,1.68,8.35,0,0,unable to access data

279.151,-4.52,1.65,8.42,0,0,unable to access data

279.182,-4.36,1.72,8.38,0,0,unable to access data

279.213,-4.4,1.8,8.54,0,0,unable to access data

279.243,-4.36,1.76,8.54,0,0,unable to access data

279.274,-4.21,1.72,8.42,0,0,unable to access data

279.304,-4.29,1.65,8.27,0,0,unable to access data

279.335,-4.36,1.68,8.08,0,0,unable to access data

279.366,-4.4,1.76,8,0,0,unable to access data

279.396,-4.48,1.76,8,0,0,unable to access data

279.427,-4.4,1.61,8,0,0,unable to access data

279.458,-4.25,1.53,8.15,0,0,unable to access data

279.488,-4.02,1.57,8.08,0,0,unable to access data

279.519,-4.02,1.61,8,0,0,unable to access data

279.55,-4.13,1.72,7.77,0,0,unable to access data

279.581,-4.4,1.68,7.92,0,0,unable to access data

279.611,-4.4,1.68,8.19,0,0,unable to access data

279.642,-4.1,1.68,8.27,0,0,unable to access data

279.673,-4.21,1.61,8.46,0,0,unable to access data

279.703,-4.4,1.65,8.54,0,0,unable to access data

279.734,-4.4,1.72,8.58,0,0,unable to access data

279.765,-4.17,1.68,8.38,0,0,unable to access data

279.795,-4.02,1.72,8.38,0,0,unable to access data

279.826,-4.1,1.76,8.38,0,0,unable to access data

279.857,-4.17,1.76,8.42,0,0,unable to access data

279.887,-4.25,1.68,8.42,0,0,unable to access data

279.918,-3.98,1.61,8.35,0,0,unable to access data

279.948,-3.9,1.65,8.27,0,0,unable to access data

279.979,-4.13,1.72,8.42,0,0,unable to access data

280.01,-4.52,1.61,8.42,0,0,unable to access data

280.04,-4.52,1.38,8.42,0,0,unable to access data

280.071,-4.25,1.19,8.31,0,0,unable to access data

280.102,-3.83,1.11,8.27,0,0,unable to access data

280.132,-3.79,1.03,8.27,0,0,unable to access data

280.163,-3.9,0.92,8.19,0,0,unable to access data

280.194,-3.98,1,8.12,0,0,unable to access data

280.224,-4.06,0.96,8.38,0,0,unable to access data

280.255,-3.98,0.92,8.73,0,0,unable to access data

280.286,-3.9,0.88,8.73,0,0,unable to access data

280.317,-3.9,0.84,8.42,0,0,unable to access data

280.348,-4.17,0.92,8.73,0,0,unable to access data

280.378,-4.13,1,8.92,0,0,unable to access data

280.409,-3.75,1.11,8.88,0,0,unable to access data

280.44,-3.56,0.96,8.84,0,0,unable to access data

280.47,-3.87,0.69,8.77,0,0,unable to access data

280.501,-3.98,0.69,8.65,0,0,unable to access data

280.531,-3.87,0.84,8.5,0,0,unable to access data

280.562,-4.06,1.03,8.73,0,0,unable to access data

280.593,-4.13,1.03,8.77,0,0,unable to access data

280.623,-3.9,0.96,8.69,0,0,unable to access data

280.654,-4.06,0.88,8.61,0,0,unable to access data

280.685,-4.29,0.92,8.77,0,0,unable to access data

280.716,-4.17,1.07,8.69,0,0,unable to access data

280.746,-3.98,1.03,8.46,0,0,unable to access data

280.777,-3.94,0.92,8.19,0,0,unable to access data

280.807,-4.06,0.96,8.12,0,0,unable to access data

280.838,-4.21,1.07,8.19,0,0,unable to access data

280.869,-4.29,1.38,8.31,0,0,unable to access data

280.9,-4.21,1.42,8.31,0,0,unable to access data

280.93,-4.17,1.34,8.38,0,0,unable to access data

280.961,-4.17,1.38,8.35,0,0,unable to access data

280.992,-4.06,1.57,8.31,0,0,unable to access data

281.023,-4.13,1.76,8.46,0,0,unable to access data

281.054,-4.21,1.72,8.54,0,0,unable to access data

281.084,-4.29,1.65,8.46,0,0,unable to access data

281.115,-4.4,1.57,8.46,0,0,unable to access data

281.146,-4.4,1.45,8.46,0,0,unable to access data

281.176,-4.1,1.49,8.27,0,0,unable to access data

281.207,-3.9,1.65,8.15,0,0,unable to access data

281.238,-4.17,1.8,8.38,0,0,unable to access data

281.268,-4.33,1.91,8.38,0,0,unable to access data

281.299,-4.33,1.95,8.46,0,0,unable to access data

281.33,-4.25,1.8,8.46,0,0,unable to access data

281.36,-4.25,1.68,8.42,0,0,unable to access data

281.391,-4.13,1.76,8.12,0,0,unable to access data

281.422,-4.1,1.8,8.04,0,0,unable to access data

281.452,-4.33,1.84,8.19,0,0,unable to access data

281.483,-4.17,1.84,8.08,0,0,unable to access data

281.514,-3.98,1.68,7.85,0,0,unable to access data

281.544,-4.06,1.49,7.66,0,0,unable to access data

281.575,-4.02,1.49,7.58,0,0,unable to access data

281.606,-4.02,1.68,7.73,0,0,unable to access data

281.636,-4.06,1.72,7.89,0,0,unable to access data

281.667,-4.1,1.72,8.04,0,0,unable to access data

281.698,-4.29,1.65,8.27,0,0,unable to access data

281.728,-4.29,1.65,8.35,0,0,unable to access data

281.759,-4.17,1.68,8.27,0,0,unable to access data

281.79,-4.13,1.72,8.35,0,0,unable to access data

281.82,-3.94,1.76,8.31,0,0,unable to access data

281.851,-3.94,1.84,8.27,0,0,unable to access data

281.882,-4.13,1.91,8.35,0,0,unable to access data

281.912,-4.4,1.8,8.42,0,0,unable to access data

281.943,-4.21,1.72,8.27,0,0,unable to access data

281.974,-4.06,1.65,8.35,0,0,unable to access data

282.004,-3.83,1.65,8.23,0,0,unable to access data

282.035,-3.94,1.76,8.12,0,0,unable to access data

282.066,-4.1,1.76,8.15,0,0,unable to access data

282.097,-4.13,1.72,8,0,0,unable to access data

282.127,-4.13,1.68,8,0,0,unable to access data

282.158,-4.25,1.65,8.19,0,0,unable to access data

282.189,-4.1,1.68,8.42,0,0,unable to access data

282.219,-3.9,1.68,8.38,0,0,unable to access data

282.25,-3.9,1.61,8.31,0,0,unable to access data

282.28,-4.25,1.72,8.46,0,0,unable to access data

282.311,-4.36,1.84,8.58,0,0,unable to access data

282.342,-3.98,1.72,8.54,0,0,unable to access data

282.373,-3.98,1.53,8.5,0,0,unable to access data

282.403,-4.29,1.42,8.46,0,0,unable to access data

282.434,-4.44,1.57,8.58,0,0,unable to access data

282.464,-4.36,1.76,8.61,0,0,unable to access data

282.495,-4.29,1.65,8.69,0,0,unable to access data

282.526,-4.1,1.53,8.73,0,0,unable to access data

282.557,-4.02,1.53,8.58,0,0,unable to access data

282.587,-4.13,1.57,8.61,0,0,unable to access data

282.618,-4.21,1.65,8.61,0,0,unable to access data

282.648,-4.52,1.53,8.88,0,0,unable to access data

282.679,-4.36,1.45,8.8,0,0,unable to access data

282.71,-3.83,1.45,8.27,0,0,unable to access data

282.74,-4.1,1.38,8.46,0,0,unable to access data

282.771,-4.13,1.42,8.5,0,0,unable to access data

282.802,-3.94,1.57,8.19,0,0,unable to access data

282.832,-3.98,1.53,8.27,0,0,unable to access data

282.863,-4.25,1.45,8.69,0,0,unable to access data

282.894,-4.1,1.49,8.61,0,0,unable to access data

282.924,-4.02,1.57,8.38,0,0,unable to access data

282.955,-4.33,1.34,8.84,0,0,unable to access data

282.986,-4.02,1.49,8.65,0,0,unable to access data

283.016,-3.6,1.65,8.27,0,0,unable to access data

283.047,-3.9,1.65,8.23,0,0,unable to access data

283.078,-4.21,1.53,8.42,0,0,unable to access data

283.108,-4.13,1.53,8.31,0,0,unable to access data

283.139,-3.94,1.57,8.31,0,0,unable to access data

283.17,-4.36,1.49,8.65,0,0,unable to access data

283.2,-4.1,1.49,8.54,0,0,unable to access data

283.231,-3.87,1.45,8.19,0,0,unable to access data

283.262,-3.94,1.53,8.04,0,0,unable to access data

283.292,-4.36,1.57,8.19,0,0,unable to access data

283.323,-4.17,1.68,8.23,0,0,unable to access data

283.354,-4.29,1.42,8.38,0,0,unable to access data

283.384,-4.1,1.34,8.42,0,0,unable to access data

283.415,-4.02,1.38,8.19,0,0,unable to access data

283.446,-4.33,1.38,8.42,0,0,unable to access data

283.476,-4.25,1.65,8.04,0,0,unable to access data

283.507,-4.06,1.68,8.23,0,0,unable to access data

283.538,-4.17,1.49,8.54,0,0,unable to access data

283.568,-3.98,1.61,8.46,0,0,unable to access data

283.599,-4.25,1.57,8.58,0,0,unable to access data

283.63,-4.52,1.38,8.77,0,0,unable to access data

283.66,-3.98,1.38,8.31,0,0,unable to access data

283.691,-3.56,1.38,7.85,0,0,unable to access data

283.721,-3.9,1.38,8.08,0,0,unable to access data

283.752,-4.17,1.68,8.08,0,0,unable to access data

283.783,-4.13,1.65,8.19,0,0,unable to access data

283.813,-4.1,1.38,8.35,0,0,unable to access data

283.844,-4.06,1.34,8.5,0,0,unable to access data

283.875,-3.98,1.38,8.73,0,0,unable to access data

283.906,-4.17,1.61,8.77,0,0,unable to access data

283.936,-4.29,1.72,8.69,0,0,unable to access data

283.967,-4.1,1.76,8.54,0,0,unable to access data

283.998,-4.02,1.68,8.54,0,0,unable to access data

284.029,-4.33,1.68,8.69,0,0,unable to access data

284.059,-4.29,1.65,8.38,0,0,unable to access data

284.09,-4.33,1.45,8.23,0,0,unable to access data

284.12,-4.17,1.3,8.12,0,0,unable to access data

284.151,-3.79,1.49,7.73,0,0,unable to access data

284.182,-3.9,1.45,7.92,0,0,unable to access data

284.212,-4.02,1.49,7.85,0,0,unable to access data

284.243,-4.06,1.57,7.69,0,0,unable to access data

284.274,-4.4,1.57,8.27,0,0,unable to access data

284.304,-4.48,1.61,8.69,0,0,unable to access data

284.335,-4.1,1.65,8.73,0,0,unable to access data

284.366,-4.13,1.49,9,0,0,unable to access data

284.396,-4.29,1.49,9.03,0,0,unable to access data

284.427,-4.13,1.53,8.8,0,0,unable to access data

284.457,-4.17,1.49,8.54,0,0,unable to access data

284.488,-3.75,1.49,8.04,0,0,unable to access data
