time,x-axis,y-axis,z-axis,Event1,Event2
2294.509 , -5.13 , 3.48 , -7.3500000000000005,0,0
2294.572 , -5.55 , 3.6 , -7.62,0,0
2294.635 , -6.32 , 3.48 , -9.3,0,0
2294.698 , -6.2 , 3.64 , -9.0,0,0
2294.761 , -4.98 , 3.41 , -6.55,0,0
2294.824 , -5.21 , 3.94 , -6.55,0,0
2294.887 , -4.82 , 3.68 , -7.390000000000001,0,0
2294.9500000000003 , -4.5200000000000005 , 3.87 , -8.040000000000001,0,0
2295.013 , -4.25 , 3.75 , -8.120000000000001,0,0
2295.076 , -3.98 , 3.48 , -7.43,0,0
2295.139 , -4.59 , 2.68 , -6.890000000000001,0,0
2295.203 , -5.01 , 2.99 , -7.7700000000000005,0,0
2295.266 , -4.1 , 3.41 , -7.54,0,0
2295.329 , -4.13 , 3.41 , -8.15,0,0
2295.392 , -4.9 , 3.64 , -7.8500000000000005,0,0
2295.455 , -4.79 , 3.48 , -7.3500000000000005,0,0
2295.518 , -5.09 , 3.98 , -8.0,0,0
2295.581 , -4.48 , 3.98 , -8.08,0,0
2295.6440000000002 , -4.67 , 3.79 , -8.15,0,0
2295.707 , -4.86 , 3.79 , -8.19,0,0
2295.77 , -4.4 , 3.52 , -7.43,0,0
2295.833 , -4.59 , 3.37 , -7.62,0,0
2295.896 , -4.21 , 3.1 , -7.8500000000000005,0,0
2295.959 , -4.25 , 3.87 , -7.73,0,0
2296.022 , -4.4 , 4.0600000000000005 , -7.69,0,0
2296.085 , -4.79 , 3.68 , -8.120000000000001,0,0
2296.148 , -4.5600000000000005 , 3.64 , -8.61,0,0
2296.2110000000002 , -4.36 , 4.13 , -8.61,0,0
2296.274 , -4.82 , 4.21 , -8.120000000000001,0,0
2296.337 , -4.9 , 3.33 , -6.97,0,0
2296.4 , -5.63 , 3.25 , -8.42,0,0
2296.462 , -4.44 , 3.98 , -8.120000000000001,0,0
2296.526 , -4.0600000000000005 , 4.0200000000000005 , -7.92,0,0
2296.589 , -5.17 , 4.0200000000000005 , -8.540000000000001,0,0
2296.652 , -5.01 , 3.52 , -8.88,0,0
2296.715 , -3.9 , 3.98 , -6.43,0,0
2296.7780000000002 , -4.75 , 4.33 , -7.66,0,0
2296.841 , -4.25 , 3.87 , -7.12,0,0
2296.904 , -4.67 , 3.75 , -8.040000000000001,0,0
2296.967 , -4.94 , 3.83 , -8.0,0,0
2297.03 , -4.33 , 3.41 , -6.97,0,0
2297.093 , -4.59 , 3.14 , -7.24,0,0
2297.156 , -4.5200000000000005 , 3.22 , -7.24,0,0
2297.219 , -4.67 , 3.48 , -7.43,0,0
2297.282 , -4.86 , 4.0600000000000005 , -6.7,0,0
2297.3450000000003 , -5.67 , 3.9 , -7.3100000000000005,0,0
2297.408 , -5.21 , 3.18 , -7.62,0,0
2297.471 , -5.01 , 4.25 , -7.69,0,0
2297.534 , -5.09 , 4.1 , -8.19,0,0
2297.597 , -4.79 , 3.14 , -7.46,0,0
2297.66 , -5.13 , 3.41 , -6.97,0,0
2297.723 , -4.36 , 3.22 , -7.08,0,0
2297.786 , -3.75 , 4.0600000000000005 , -6.93,0,0
2297.849 , -6.05 , 5.05 , -8.5,0,0
2297.911 , -6.05 , 2.95 , -8.61,0,0
2297.974 , -5.82 , 3.71 , -7.2700000000000005,0,0
2298.0370000000003 , -4.82 , 3.98 , -7.69,0,0
2298.101 , -4.33 , 3.64 , -7.73,0,0
2298.164 , -5.05 , 4.0600000000000005 , -7.96,0,0
2298.227 , -5.59 , 3.83 , -7.8100000000000005,0,0
2298.29 , -5.67 , 4.17 , -7.8500000000000005,0,0
2298.353 , -5.21 , 4.25 , -8.0,0,0
2298.416 , -4.86 , 4.0600000000000005 , -6.74,0,0
2298.4790000000003 , -5.24 , 3.79 , -7.01,0,0
2298.542 , -5.51 , 3.98 , -7.8500000000000005,0,0
2298.605 , -4.5200000000000005 , 4.0600000000000005 , -7.08,0,0
2298.668 , -5.59 , 3.98 , -6.74,0,0
2298.731 , -5.59 , 3.48 , -6.58,0,0
2298.794 , -5.55 , 3.52 , -6.62,0,0
2298.857 , -7.2 , 3.83 , -9.49,0,0
2298.92 , -5.28 , 3.87 , -7.54,0,0
2298.983 , -4.17 , 3.9 , -5.63,0,0
2299.046 , -5.74 , 4.4 , -7.5,0,0
2299.109 , -4.44 , 4.25 , -6.16,0,0
2299.172 , -7.12 , 4.0600000000000005 , -8.27,0,0
2299.233 , -4.75 , 3.75 , -5.97,0,0
2299.296 , -5.24 , 3.25 , -7.8100000000000005,0,0
2299.359 , -5.05 , 3.83 , -7.2700000000000005,0,0
2299.422 , -4.79 , 3.56 , -6.12,0,0
2299.485 , -6.3500000000000005 , 2.79 , -6.74,0,0
2299.5480000000002 , -5.93 , 3.14 , -7.66,0,0
2299.612 , -5.51 , 4.25 , -6.7,0,0
2299.675 , -6.24 , 3.41 , -6.8500000000000005,0,0
2299.738 , -5.78 , 2.99 , -6.7,0,0
2299.801 , -5.78 , 3.87 , -7.16,0,0
2299.864 , -5.44 , 3.48 , -6.7,0,0
2299.927 , -6.09 , 2.87 , -6.7,0,0
2299.9900000000002 , -6.3500000000000005 , 3.02 , -6.8500000000000005,0,0
2300.053 , -6.05 , 3.22 , -6.390000000000001,0,0
2300.116 , -5.55 , 3.1 , -5.93,0,0
2300.179 , -6.47 , 3.41 , -6.890000000000001,0,0
2300.242 , -7.01 , 3.94 , -7.2700000000000005,0,0
2300.305 , -7.08 , 3.64 , -6.58,0,0
2300.368 , -6.8100000000000005 , 3.45 , -6.24,0,0
2300.43 , -5.97 , 3.29 , -6.09,0,0
2300.493 , -6.47 , 3.41 , -6.7,0,0
2300.556 , -5.78 , 3.48 , -5.82,0,0
2300.619 , -6.28 , 2.7600000000000002 , -6.32,0,0
2300.6820000000002 , -6.32 , 2.99 , -6.66,0,0
2300.745 , -5.28 , 3.02 , -5.9,0,0
2300.808 , -7.01 , 3.25 , -7.2,0,0
2300.871 , -6.09 , 3.68 , -5.67,0,0
2300.934 , -7.96 , 3.14 , -7.24,0,0
2300.997 , -6.05 , 3.18 , -5.82,0,0
2301.06 , -5.13 , 3.71 , -5.78,0,0
2301.123 , -6.43 , 4.9 , -7.3100000000000005,0,0
2301.188 , -5.17 , 4.0200000000000005 , -6.28,0,0
2301.251 , -6.51 , 3.22 , -6.24,0,0
2301.314 , -5.47 , 3.75 , -5.44,0,0
2301.377 , -5.59 , 3.41 , -6.62,0,0
2301.44 , -5.55 , 4.25 , -5.7,0,0
2301.503 , -7.96 , 3.9 , -7.8100000000000005,0,0
2301.5660000000003 , -8.19 , 3.29 , -6.8500000000000005,0,0
2301.628 , -5.4 , 3.06 , -5.09,0,0
2301.6910000000003 , -6.390000000000001 , 3.56 , -6.28,0,0
2301.754 , -6.74 , 4.0600000000000005 , -7.24,0,0
2301.817 , -6.890000000000001 , 3.6 , -6.8100000000000005,0,0
2301.88 , -6.74 , 2.68 , -6.32,0,0
2301.943 , -6.97 , 3.14 , -6.24,0,0
2302.006 , -6.05 , 2.6 , -6.390000000000001,0,0
2302.069 , -6.3500000000000005 , 2.99 , -6.32,0,0
2302.132 , -5.97 , 2.83 , -6.24,0,0
2302.195 , -6.66 , 3.06 , -7.16,0,0
2302.2580000000003 , -5.82 , 3.79 , -6.32,0,0
2302.321 , -6.7 , 3.87 , -6.97,0,0
2302.384 , -6.390000000000001 , 3.02 , -6.58,0,0
2302.447 , -6.58 , 2.41 , -6.74,0,0
2302.51 , -6.05 , 2.68 , -6.16,0,0
2302.574 , -7.43 , 2.5300000000000002 , -7.73,0,0
2302.637 , -5.44 , 1.99 , -5.7,0,0
2302.7000000000003 , -6.78 , 1.26 , -7.2,0,0
2302.763 , -5.82 , 1.8 , -7.2,0,0
2302.826 , -5.32 , 1.8 , -7.24,0,0
2302.889 , -6.8100000000000005 , 2.14 , -8.69,0,0
2302.952 , -5.9 , 1.72 , -7.8500000000000005,0,0
2303.015 , -6.32 , 1.76 , -8.46,0,0
2303.078 , -5.51 , 2.3000000000000003 , -7.2700000000000005,0,0
2303.141 , -6.01 , 2.34 , -6.2,0,0
2303.204 , -6.78 , 2.68 , -6.32,0,0
2303.267 , -6.8100000000000005 , 3.25 , -6.3500000000000005,0,0
2303.33 , -7.2 , 3.41 , -6.58,0,0
2303.393 , -6.47 , 3.48 , -5.51,0,0
2303.456 , -7.3100000000000005 , 3.18 , -6.28,0,0
2303.518 , -7.5 , 3.41 , -6.43,0,0
2303.582 , -6.43 , 3.18 , -5.17,0,0
2303.645 , -7.46 , 3.14 , -5.24,0,0
2303.707 , -7.96 , 3.29 , -4.86,0,0
2303.77 , -7.66 , 2.37 , -4.94,0,0
2303.846 , -7.3100000000000005 , 3.22 , -5.36,0,0
2303.911 , -7.2 , 3.29 , -6.28,0,0
2303.974 , -7.16 , 2.91 , -5.97,0,0
2304.0370000000003 , -7.96 , 2.87 , -5.28,0,0
2304.1 , -8.0 , 2.95 , -4.5200000000000005,0,0
2304.164 , -7.96 , 2.79 , -5.01,0,0
2304.227 , -7.62 , 3.1 , -5.82,0,0
2304.29 , -7.43 , 3.33 , -6.05,0,0
2304.353 , -7.58 , 2.83 , -6.2,0,0
2304.416 , -7.54 , 2.56 , -5.93,0,0
2304.4790000000003 , -7.12 , 2.72 , -6.09,0,0
2304.542 , -6.78 , 2.91 , -6.3500000000000005,0,0
2304.605 , -5.9 , 2.79 , -6.12,0,0
2304.668 , -6.28 , 2.83 , -6.66,0,0
2304.731 , -6.43 , 3.06 , -6.62,0,0
2304.794 , -6.28 , 3.29 , -6.12,0,0
2304.857 , -6.7 , 3.02 , -6.62,0,0
2304.92 , -6.93 , 2.6 , -7.3500000000000005,0,0
2304.983 , -6.01 , 2.18 , -6.74,0,0
2305.045 , -6.32 , 2.56 , -7.58,0,0
2305.108 , -5.93 , 2.22 , -7.62,0,0
2305.171 , -5.67 , 2.41 , -7.04,0,0
2305.233 , -5.63 , 2.91 , -6.8100000000000005,0,0
2305.296 , -5.93 , 3.6 , -7.2700000000000005,0,0
2305.359 , -5.36 , 3.6 , -7.2,0,0
2305.422 , -5.47 , 3.33 , -6.55,0,0
2305.485 , -7.12 , 3.56 , -7.62,0,0
2305.5480000000002 , -7.8100000000000005 , 3.06 , -8.69,0,0
2305.612 , -7.24 , 3.68 , -8.040000000000001,0,0
2305.675 , -6.09 , 3.56 , -6.28,0,0
2305.738 , -5.93 , 3.68 , -5.55,0,0
2305.801 , -5.28 , 3.14 , -5.09,0,0
2305.864 , -4.67 , 2.99 , -4.5600000000000005,0,0
2305.927 , -4.5600000000000005 , 3.71 , -4.13,0,0
2305.9900000000002 , -5.51 , 4.17 , -7.62,0,0
2306.053 , -4.4 , 3.71 , -6.51,0,0
2306.1150000000002 , -7.01 , 2.56 , -8.27,0,0
2306.178 , -8.69 , 3.06 , -8.69,0,0
2306.241 , -8.040000000000001 , 2.5300000000000002 , -7.3100000000000005,0,0
2306.304 , -6.66 , 2.2600000000000002 , -5.9,0,0
2306.367 , -4.82 , 2.14 , -5.09,0,0
2306.43 , -3.98 , 2.56 , -5.44,0,0
2306.493 , -3.98 , 3.25 , -5.36,0,0
2306.556 , -5.93 , 2.91 , -7.8100000000000005,0,0
2306.619 , -6.8500000000000005 , 3.29 , -7.890000000000001,0,0
2306.6820000000002 , -6.93 , 4.1 , -7.04,0,0
2306.745 , -8.5 , 5.78 , -7.3100000000000005,0,0
2306.808 , -6.32 , 6.09 , -6.32,0,0
2306.871 , -5.97 , 4.86 , -6.66,0,0
2306.934 , -5.59 , 3.1 , -5.67,0,0
2306.997 , -5.05 , 3.45 , -5.01,0,0
2307.061 , -6.66 , 4.86 , -6.62,0,0
2307.126 , -4.5200000000000005 , 5.13 , -5.01,0,0
2307.189 , -6.390000000000001 , 4.48 , -6.16,0,0
2307.252 , -6.28 , 4.29 , -6.09,0,0
2307.315 , -7.2 , 4.98 , -6.390000000000001,0,0
2307.378 , -6.7 , 5.21 , -5.05,0,0
2307.4410000000003 , -7.08 , 4.36 , -6.28,0,0
2307.504 , -6.05 , 4.5600000000000005 , -5.4,0,0
2307.567 , -6.2 , 4.36 , -6.16,0,0
2307.63 , -5.63 , 4.33 , -5.86,0,0
2307.693 , -6.24 , 4.5600000000000005 , -6.24,0,0
2307.756 , -5.59 , 4.33 , -5.74,0,0
2307.819 , -6.12 , 4.5600000000000005 , -5.59,0,0
2307.882 , -6.32 , 4.82 , -5.55,0,0
2307.945 , -6.97 , 4.0200000000000005 , -6.47,0,0
2308.0080000000003 , -6.66 , 2.95 , -6.47,0,0
2308.071 , -6.78 , 3.37 , -6.78,0,0
2308.134 , -6.390000000000001 , 3.25 , -6.32,0,0
2308.197 , -6.12 , 3.02 , -6.390000000000001,0,0
2308.26 , -6.09 , 3.06 , -6.3500000000000005,0,0
2308.323 , -6.390000000000001 , 3.29 , -6.78,0,0
2308.386 , -6.09 , 3.48 , -6.28,0,0
2308.449 , -6.78 , 3.6 , -6.97,0,0
2308.512 , -6.3500000000000005 , 3.48 , -6.3500000000000005,0,0
2308.577 , -5.97 , 3.52 , -6.24,0,0
2308.64 , -6.43 , 3.56 , -6.74,0,0
2308.703 , -6.12 , 3.37 , -6.74,0,0
2308.766 , -6.3500000000000005 , 3.14 , -6.32,0,0
2308.829 , -5.97 , 3.37 , -6.09,0,0
2308.892 , -6.78 , 3.64 , -6.8500000000000005,0,0
2308.955 , -6.28 , 3.29 , -6.55,0,0
2309.018 , -5.86 , 3.22 , -5.82,0,0
2309.081 , -6.09 , 3.48 , -6.2,0,0
2309.1440000000002 , -6.28 , 3.68 , -6.51,0,0
2309.207 , -5.51 , 3.98 , -5.36,0,0
2309.27 , -7.16 , 4.94 , -6.78,0,0
2309.333 , -5.7 , 5.55 , -5.36,0,0
2309.396 , -6.62 , 4.5600000000000005 , -6.09,0,0
2309.459 , -6.66 , 3.41 , -6.43,0,0
2309.521 , -5.82 , 4.17 , -5.93,0,0
2309.585 , -5.24 , 4.21 , -5.01,0,0
2309.647 , -6.8100000000000005 , 3.94 , -7.92,0,0
2309.71 , -5.09 , 4.75 , -5.7,0,0
2309.773 , -5.86 , 4.1 , -5.28,0,0
2309.8360000000002 , -7.73 , 4.0600000000000005 , -7.01,0,0
2309.899 , -5.24 , 4.5200000000000005 , -5.44,0,0
2309.962 , -6.2 , 4.13 , -7.04,0,0
2310.026 , -5.82 , 4.59 , -6.93,0,0
2310.089 , -5.67 , 4.25 , -5.78,0,0
2310.152 , -6.47 , 4.13 , -5.13,0,0
2310.215 , -6.66 , 4.25 , -5.78,0,0
2310.2780000000002 , -6.47 , 4.0600000000000005 , -6.890000000000001,0,0
2310.341 , -4.71 , 4.48 , -5.59,0,0
2310.404 , -6.09 , 4.4 , -6.8100000000000005,0,0
2310.467 , -6.24 , 4.21 , -6.32,0,0
2310.53 , -5.74 , 4.33 , -5.13,0,0
2310.593 , -6.12 , 4.17 , -5.9,0,0
2310.656 , -6.24 , 4.29 , -6.390000000000001,0,0
2310.719 , -5.51 , 4.36 , -6.55,0,0
2310.782 , -5.9 , 4.21 , -6.58,0,0
2310.8450000000003 , -6.3500000000000005 , 4.44 , -5.93,0,0
2310.908 , -6.32 , 4.0200000000000005 , -5.63,0,0
2310.971 , -6.58 , 4.25 , -5.9,0,0
2311.033 , -6.01 , 4.29 , -5.47,0,0
2311.097 , -6.28 , 4.33 , -6.3500000000000005,0,0
2311.16 , -6.3500000000000005 , 4.17 , -7.16,0,0
2311.223 , -5.28 , 3.98 , -6.12,0,0
2311.285 , -6.24 , 4.5200000000000005 , -5.78,0,0
2311.348 , -6.66 , 4.1 , -6.390000000000001,0,0
2311.411 , -6.28 , 4.0600000000000005 , -5.24,0,0
2311.475 , -5.82 , 3.9 , -5.21,0,0
2311.538 , -7.08 , 4.29 , -7.04,0,0
2311.603 , -6.09 , 4.0600000000000005 , -6.8500000000000005,0,0
2311.666 , -5.82 , 3.98 , -5.13,0,0
2311.7290000000003 , -6.8100000000000005 , 3.98 , -4.94,0,0
2311.792 , -6.62 , 4.0600000000000005 , -6.09,0,0
2311.855 , -6.58 , 4.17 , -6.16,0,0
2311.918 , -6.24 , 3.9 , -6.2,0,0
2311.981 , -6.32 , 3.87 , -6.390000000000001,0,0
2312.044 , -5.4 , 3.79 , -5.93,0,0
2312.107 , -6.24 , 3.75 , -6.7,0,0
2312.17 , -6.28 , 3.94 , -6.8500000000000005,0,0
2312.233 , -5.51 , 3.71 , -6.32,0,0
2312.296 , -6.12 , 3.98 , -6.3500000000000005,0,0
2312.359 , -6.390000000000001 , 3.6 , -6.93,0,0
2312.422 , -5.93 , 3.64 , -6.3500000000000005,0,0
2312.485 , -6.97 , 3.71 , -6.2,0,0
2312.5480000000002 , -6.8500000000000005 , 3.22 , -6.74,0,0
2312.611 , -6.93 , 3.1 , -6.74,0,0
2312.674 , -6.51 , 2.87 , -7.08,0,0
2312.737 , -6.47 , 3.06 , -6.66,0,0
2312.8 , -5.93 , 4.1 , -6.47,0,0
2312.863 , -5.47 , 4.0200000000000005 , -6.01,0,0
2312.926 , -6.66 , 3.48 , -6.8100000000000005,0,0
2312.989 , -5.86 , 3.64 , -6.74,0,0
2313.053 , -5.63 , 3.87 , -6.8500000000000005,0,0
2313.117 , -5.24 , 3.29 , -7.54,0,0
2313.18 , -5.44 , 3.56 , -7.3100000000000005,0,0
2313.242 , -6.05 , 3.56 , -6.890000000000001,0,0
2313.305 , -5.82 , 3.33 , -6.66,0,0
2313.368 , -5.55 , 3.9 , -7.2700000000000005,0,0
2313.431 , -5.51 , 3.98 , -7.16,0,0
2313.494 , -6.01 , 3.83 , -6.7,0,0
2313.5570000000002 , -6.47 , 3.94 , -6.7,0,0
2313.62 , -6.2 , 3.29 , -6.58,0,0
2313.683 , -5.82 , 3.45 , -6.16,0,0
2313.746 , -6.55 , 3.48 , -7.2,0,0
2313.809 , -6.2 , 3.18 , -6.74,0,0
2313.872 , -5.67 , 3.33 , -5.59,0,0
2313.935 , -6.51 , 3.29 , -7.58,0,0
2313.998 , -6.3500000000000005 , 3.02 , -8.15,0,0
2314.061 , -5.82 , 3.45 , -6.97,0,0
2314.1240000000003 , -6.3500000000000005 , 3.64 , -7.16,0,0
2314.187 , -7.01 , 3.1 , -7.12,0,0
2314.25 , -5.36 , 3.02 , -5.51,0,0
2314.313 , -6.74 , 3.64 , -6.8500000000000005,0,0
2314.375 , -6.390000000000001 , 3.22 , -7.01,0,0
2314.439 , -6.09 , 3.33 , -5.55,0,0
2314.502 , -6.12 , 2.56 , -5.7,0,0
2314.567 , -5.97 , 2.5300000000000002 , -6.28,0,0
2314.63 , -5.36 , 3.41 , -6.01,0,0
2314.693 , -7.2 , 3.75 , -7.66,0,0
2314.756 , -6.24 , 2.87 , -5.97,0,0
2314.819 , -6.01 , 3.75 , -5.97,0,0
2314.882 , -6.7 , 4.82 , -6.74,0,0
2314.945 , -6.390000000000001 , 3.98 , -7.3100000000000005,0,0
2315.0080000000003 , -6.3500000000000005 , 4.0200000000000005 , -6.09,0,0
2315.071 , -6.47 , 4.4 , -6.01,0,0
2315.134 , -6.32 , 3.68 , -6.32,0,0
2315.197 , -6.12 , 3.94 , -5.86,0,0
2315.26 , -6.93 , 3.79 , -6.32,0,0
2315.323 , -5.82 , 3.33 , -5.09,0,0
2315.386 , -7.08 , 3.37 , -5.82,0,0
2315.449 , -6.93 , 3.41 , -6.51,0,0
2315.512 , -5.7 , 3.71 , -5.47,0,0
2315.5750000000003 , -7.890000000000001 , 3.68 , -6.78,0,0
2315.638 , -6.97 , 3.33 , -5.74,0,0
2315.701 , -6.24 , 3.79 , -4.86,0,0
2315.764 , -7.66 , 3.98 , -6.16,0,0
2315.827 , -8.15 , 3.48 , -6.78,0,0
2315.89 , -6.32 , 2.99 , -5.24,0,0
2315.953 , -7.24 , 3.18 , -6.05,0,0
2316.016 , -7.390000000000001 , 2.99 , -6.66,0,0
2316.08 , -6.32 , 3.02 , -5.32,0,0
2316.143 , -7.04 , 3.06 , -5.78,0,0
2316.206 , -7.08 , 3.18 , -7.2,0,0
2316.2690000000002 , -6.32 , 3.18 , -7.16,0,0
2316.332 , -6.28 , 3.1 , -6.51,0,0
2316.395 , -6.74 , 3.25 , -6.8100000000000005,0,0
2316.458 , -5.24 , 3.33 , -5.28,0,0
2316.52 , -6.32 , 3.22 , -6.05,0,0
2316.583 , -6.43 , 3.22 , -7.01,0,0
2316.646 , -5.24 , 3.33 , -5.7,0,0
2316.709 , -6.66 , 2.99 , -6.16,0,0
2316.772 , -7.7700000000000005 , 3.14 , -6.7,0,0
2316.835 , -6.66 , 3.14 , -5.74,0,0
2316.898 , -6.97 , 3.14 , -5.21,0,0
2316.9610000000002 , -7.62 , 3.45 , -7.01,0,0
2317.024 , -7.2700000000000005 , 3.94 , -7.46,0,0
2317.087 , -6.43 , 3.64 , -5.74,0,0
2317.15 , -7.43 , 3.18 , -6.28,0,0
2317.213 , -6.51 , 3.1 , -5.97,0,0
2317.276 , -5.93 , 3.37 , -5.59,0,0
2317.339 , -6.51 , 3.45 , -6.2,0,0
2317.402 , -7.04 , 2.87 , -7.2700000000000005,0,0
2317.465 , -5.7 , 3.18 , -5.36,0,0
2317.529 , -6.43 , 3.71 , -5.67,0,0
2317.592 , -6.74 , 4.25 , -6.24,0,0
2317.655 , -6.78 , 3.79 , -6.3500000000000005,0,0
2317.718 , -6.01 , 4.21 , -5.32,0,0
2317.781 , -8.040000000000001 , 4.63 , -7.2,0,0
2317.844 , -6.32 , 3.79 , -5.82,0,0
2317.907 , -5.32 , 3.9 , -4.21,0,0
2317.9700000000003 , -7.16 , 3.98 , -6.58,0,0
2318.033 , -4.63 , 4.5200000000000005 , -4.75,0,0
2318.096 , -6.8500000000000005 , 4.94 , -5.82,0,0
2318.159 , -7.96 , 4.36 , -6.12,0,0
2318.222 , -6.58 , 3.6 , -4.5600000000000005,0,0
2318.284 , -6.93 , 4.25 , -4.48,0,0
2318.347 , -6.55 , 4.36 , -5.47,0,0
2318.41 , -6.74 , 4.48 , -5.9,0,0
2318.473 , -7.01 , 4.36 , -5.51,0,0
2318.536 , -7.08 , 4.13 , -5.36,0,0
2318.599 , -6.93 , 4.13 , -4.98,0,0
2318.6620000000003 , -7.2 , 4.36 , -4.94,0,0
2318.725 , -6.2 , 3.75 , -5.86,0,0
2318.788 , -6.890000000000001 , 4.1 , -6.93,0,0
2318.851 , -5.78 , 4.48 , -5.97,0,0
2318.914 , -5.9 , 4.44 , -6.05,0,0
2318.977 , -6.01 , 4.36 , -6.62,0,0
2319.041 , -5.74 , 4.75 , -7.01,0,0
2319.1040000000003 , -5.01 , 4.75 , -6.12,0,0
2319.167 , -5.63 , 4.44 , -6.55,0,0
2319.23 , -6.01 , 4.29 , -6.47,0,0
2319.293 , -5.28 , 4.17 , -6.32,0,0
2319.356 , -5.4 , 4.29 , -6.01,0,0
2319.419 , -6.28 , 4.48 , -6.93,0,0
2319.482 , -5.44 , 4.21 , -5.9,0,0
2319.545 , -5.93 , 4.17 , -6.8500000000000005,0,0
2319.608 , -5.63 , 4.4 , -7.5,0,0
2319.671 , -4.9 , 4.0600000000000005 , -7.2700000000000005,0,0
2319.734 , -5.67 , 5.05 , -7.3500000000000005,0,0
2319.803 , -4.21 , 4.59 , -6.32,0,0
2319.863 , -5.36 , 4.0600000000000005 , -7.08,0,0
2319.926 , -4.59 , 4.5600000000000005 , -7.01,0,0
2319.989 , -4.71 , 4.67 , -6.93,0,0
2320.052 , -5.55 , 4.0600000000000005 , -6.78,0,0
2320.1150000000002 , -5.13 , 4.25 , -5.51,0,0
2320.178 , -5.21 , 3.68 , -6.28,0,0
2320.241 , -5.32 , 4.0200000000000005 , -6.97,0,0
2320.304 , -4.25 , 3.94 , -6.24,0,0
2320.367 , -6.58 , 4.94 , -6.66,0,0
2320.43 , -7.2700000000000005 , 4.29 , -7.5,0,0
2320.494 , -6.390000000000001 , 2.91 , -5.4,0,0
2320.5570000000002 , -8.73 , 3.22 , -8.23,0,0
2320.62 , -4.94 , 3.45 , -4.82,0,0
2320.683 , -7.62 , 3.22 , -7.43,0,0
2320.746 , -6.05 , 3.87 , -6.58,0,0
2320.809 , -5.86 , 3.1 , -7.04,0,0
2320.872 , -5.67 , 2.95 , -6.2,0,0
2320.935 , -5.78 , 3.1 , -7.3500000000000005,0,0
2320.998 , -4.9 , 3.1 , -6.390000000000001,0,0
2321.061 , -5.86 , 3.45 , -7.2,0,0
2321.1240000000003 , -5.97 , 2.95 , -7.54,0,0
2321.187 , -5.82 , 3.48 , -6.12,0,0
2321.25 , -6.32 , 3.9 , -6.24,0,0
2321.312 , -6.7 , 3.45 , -6.32,0,0
2321.375 , -6.32 , 2.83 , -6.74,0,0
2321.438 , -5.47 , 3.06 , -5.47,0,0
2321.502 , -7.3100000000000005 , 3.1 , -8.15,0,0
2321.564 , -4.98 , 2.68 , -5.74,0,0
2321.627 , -7.8100000000000005 , 3.18 , -7.69,0,0
2321.69 , -6.47 , 3.33 , -6.43,0,0
2321.753 , -6.55 , 2.6 , -7.08,0,0
2321.8160000000003 , -5.09 , 3.41 , -6.47,0,0
2321.88 , -4.98 , 4.79 , -6.43,0,0
2321.943 , -6.43 , 2.87 , -7.390000000000001,0,0
2322.006 , -5.86 , 2.3000000000000003 , -6.3500000000000005,0,0
2322.069 , -6.390000000000001 , 3.06 , -7.46,0,0
2322.132 , -5.78 , 2.7600000000000002 , -6.74,0,0
2322.195 , -7.16 , 1.61 , -7.66,0,0
2322.2580000000003 , -5.9 , 0.96 , -6.3500000000000005,0,0
2322.321 , -6.8100000000000005 , 2.0300000000000002 , -7.2700000000000005,0,0
2322.384 , -6.3500000000000005 , 2.0300000000000002 , -8.15,0,0
2322.447 , -6.93 , 2.22 , -8.15,0,0
2322.51 , -7.04 , 2.45 , -7.54,0,0
2322.573 , -6.62 , 1.3 , -6.8100000000000005,0,0
2322.636 , -6.12 , 1.34 , -6.3500000000000005,0,0
2322.699 , -6.24 , 1.8 , -7.390000000000001,0,0
2322.762 , -5.67 , 1.84 , -6.8100000000000005,0,0
2322.824 , -6.78 , 1.26 , -7.2,0,0
2322.887 , -6.12 , 1.19 , -6.55,0,0
2322.9500000000003 , -6.7 , 1.42 , -7.2700000000000005,0,0
2323.013 , -6.32 , 1.1500000000000001 , -7.46,0,0
2323.076 , -7.2700000000000005 , 1.23 , -8.540000000000001,0,0
2323.139 , -5.9 , 0.65 , -7.08,0,0
2323.202 , -7.3500000000000005 , 0.42 , -8.15,0,0
2323.265 , -6.66 , 0.61 , -8.08,0,0
2323.329 , -5.55 , 0.6900000000000001 , -7.2700000000000005,0,0
2323.392 , -7.04 , 0.5 , -8.5,0,0
2323.456 , -5.78 , 0.11 , -8.120000000000001,0,0
2323.5190000000002 , -5.78 , 0.54 , -8.31,0,0
2323.582 , -6.32 , 0.31 , -8.23,0,0
2323.645 , -5.74 , -0.08 , -6.97,0,0
2323.708 , -7.2 , 0.46 , -8.88,0,0
2323.771 , -5.78 , 0.38 , -7.8500000000000005,0,0
2323.834 , -7.2700000000000005 , 0.38 , -7.890000000000001,0,0
2323.897 , -6.97 , 0.23 , -7.24,0,0
2323.96 , -7.69 , 0.19 , -7.58,0,0
2324.023 , -6.55 , -0.04 , -6.74,0,0
2324.085 , -7.54 , 0.5 , -8.15,0,0
2324.148 , -6.47 , 0.92 , -7.04,0,0
2324.2110000000002 , -7.96 , 0.84 , -7.3500000000000005,0,0
2324.274 , -7.04 , 1.1500000000000001 , -6.32,0,0
2324.337 , -6.58 , 2.68 , -5.93,0,0
2324.4 , -6.32 , 4.33 , -5.47,0,0
2324.463 , -6.12 , 3.71 , -6.390000000000001,0,0
2324.526 , -6.12 , 3.25 , -7.7700000000000005,0,0
