time,x-axis,y-axis,z-axis,Event1,Event2
857.69,3.64,4.33,7.85,0,0

857.753,3.83,4.44,7.85,0,0

857.816,3.87,4.25,8.04,0,0

857.879,3.71,4.25,7.92,0,0

857.943,3.9,4.33,7.85,0,0

858.005,3.71,4.33,7.81,0,0

858.068,3.83,4.29,7.96,0,0

858.131,3.79,4.44,7.89,0,0

858.194,3.71,4.25,7.81,0,0

858.257,3.79,4.36,7.85,0,0

858.32,3.79,4.29,7.92,0,0

858.383,3.75,4.33,7.96,0,0

858.446,3.79,4.33,7.81,0,0

858.509,3.9,4.4,8.04,0,0

858.572,3.79,4.29,7.81,0,0

858.635,3.87,4.4,7.92,0,0

858.698,3.87,4.36,7.85,0,0

858.761,3.68,4.33,7.77,0,0

858.824,3.9,4.36,8,0,0

858.887,3.79,4.4,7.85,0,0

858.95,3.79,4.33,7.96,0,0

859.013,3.83,4.4,7.81,0,0

859.077,3.83,4.4,7.81,0,0

859.14,3.87,4.29,7.89,0,0

859.203,3.87,4.36,7.92,0,0

859.267,3.71,4.29,7.89,0,0

859.33,3.79,4.4,7.77,0,0

859.393,3.75,4.4,7.73,0,0

859.456,3.83,4.4,7.85,0,0

859.519,3.68,4.29,7.73,0,0

859.596,3.87,4.36,7.89,0,0

859.661,3.79,4.33,7.85,0,0

859.724,3.79,4.33,7.85,0,0

859.787,3.83,4.44,7.81,0,0

859.85,3.79,4.29,7.81,0,0

859.913,3.79,4.44,7.85,0,0

859.976,3.83,4.33,7.81,0,0

860.039,3.83,4.44,7.92,0,0

860.102,3.83,4.33,7.81,0,0

860.165,3.87,4.44,7.89,0,0

860.228,3.75,4.36,7.69,0,0

860.291,3.79,4.44,7.89,0,0

860.354,3.83,4.25,7.96,0,0

860.417,3.79,4.36,7.96,0,0

860.48,3.87,4.36,7.89,0,0

860.543,3.71,4.48,7.81,0,0

860.606,3.87,4.33,7.96,0,0

860.67,3.75,4.4,7.89,0,0

860.733,3.87,4.36,7.92,0,0

860.796,3.83,4.33,7.89,0,0

860.859,3.83,4.36,7.96,0,0

860.922,3.79,4.4,7.81,0,0

860.985,3.79,4.36,8,0,0

861.048,3.79,4.33,7.77,0,0

861.111,3.87,4.4,8.08,0,0

861.174,3.68,4.33,7.96,0,0

861.237,3.71,4.44,7.81,0,0

861.3,3.71,4.36,7.85,0,0

861.363,3.68,4.4,7.96,0,0

861.426,3.79,4.36,7.85,0,0

861.489,3.83,4.36,7.89,0,0

861.552,3.79,4.36,7.77,0,0

861.615,3.83,4.4,7.85,0,0

861.678,3.83,4.33,7.81,0,0

861.741,3.71,4.33,7.92,0,0

861.804,3.9,4.33,7.77,0,0

861.867,3.75,4.36,7.92,0,0

861.93,3.9,4.36,7.89,0,0

861.993,3.79,4.4,7.77,0,0

862.057,3.87,4.4,7.81,0,0

862.12,3.71,4.33,7.77,0,0

862.183,3.64,4.17,7.96,0,0

862.246,4.13,4.59,7.77,0,0

862.309,3.79,4.44,7.77,0,0

862.372,3.75,4.4,7.69,0,0

862.435,3.98,4.48,7.85,0,0

862.498,3.94,4.48,7.66,0,0

862.561,4.02,4.48,7.92,0,0

862.624,3.79,4.36,7.62,0,0

862.687,3.9,4.48,7.85,0,0

862.75,3.87,4.44,7.73,0,0

862.813,3.87,4.36,7.85,0,0

862.876,3.9,4.36,7.73,0,0

862.939,3.9,4.44,7.85,0,0

863.002,3.98,4.44,7.73,0,0

863.065,3.9,4.4,7.81,0,0

863.128,3.98,4.44,7.73,0,0

863.191,3.98,4.44,7.85,0,0

863.254,3.9,4.4,7.73,0,0

863.317,3.9,4.44,7.89,0,0

863.38,3.94,4.44,7.77,0,0

863.443,3.9,4.36,7.92,0,0

863.506,3.94,4.59,7.66,0,0

863.569,3.6,4.29,7.89,0,0

863.633,4.02,4.48,7.73,0,0

863.696,4.1,4.48,7.77,0,0

863.759,3.71,4.33,7.85,0,0

863.822,3.9,4.4,7.81,0,0

863.885,3.94,4.56,7.73,0,0

863.948,3.79,4.29,7.73,0,0

864.011,4.06,4.52,7.81,0,0

864.074,4.06,4.4,7.81,0,0

864.137,3.79,4.4,7.58,0,0

864.2,4.17,4.48,8.04,0,0

864.263,3.83,4.25,7.69,0,0

864.326,3.98,4.36,7.85,0,0

864.389,3.87,4.4,7.73,0,0

864.452,3.87,4.4,7.92,0,0

864.515,3.83,4.4,7.69,0,0

864.578,3.94,4.44,7.81,0,0

864.643,3.87,4.44,7.77,0,0

864.706,3.94,4.4,7.77,0,0

864.77,3.9,4.36,7.85,0,0

864.833,3.9,4.33,7.73,0,0

864.896,3.87,4.33,7.89,0,0

864.959,3.9,4.4,7.81,0,0

865.019,3.87,4.44,7.85,0,0

865.083,3.9,4.4,7.73,0,0

865.146,3.87,4.4,7.81,0,0

865.21,3.94,4.48,7.85,0,0

865.274,3.79,4.48,7.58,0,0

865.339,4.13,4.29,8.04,0,0

865.403,3.87,4.52,7.66,0,0

865.467,4.13,4.36,7.89,0,0

865.531,3.9,4.33,7.77,0,0

865.594,3.83,4.4,7.81,0,0

865.656,3.94,4.52,7.66,0,0

865.719,3.83,4.4,7.81,0,0

865.781,3.9,4.44,7.73,0,0

865.844,3.9,4.44,7.81,0,0

865.906,3.98,4.4,7.77,0,0

865.968,4.02,4.44,7.81,0,0

866.031,3.98,4.36,7.77,0,0

866.094,3.9,4.36,7.89,0,0

866.156,3.94,4.44,7.69,0,0

866.219,3.94,4.4,7.85,0,0

866.282,3.98,4.4,7.69,0,0

866.344,3.9,4.52,7.58,0,0

866.407,3.94,4.4,7.81,0,0

866.47,3.83,4.44,7.73,0,0

866.533,3.9,4.44,7.77,0,0

866.596,4.13,4.79,8.73,0,0

866.66,2.72,4.29,5.32,0,0

866.723,4.98,5.86,7.85,0,0

866.786,4.98,4.52,7.81,0,0

866.849,3.45,3.18,8.96,0,0

866.912,2.91,3.9,8.88,0,0

866.975,3.6,5.01,5.67,0,0

867.038,5.51,5.01,8.54,0,0

867.101,3.18,3.64,9.57,0,0

867.164,2.72,5.9,7.43,0,0

867.227,3.56,6.58,5.44,0,0

867.29,4.63,7.08,5.74,0,0

867.353,5.01,6.78,6.24,0,0

867.416,3.52,5.24,7.5,0,0

867.479,2.99,5.4,7.16,0,0

867.542,3.37,5.67,7.27,0,0

867.605,3.64,5.7,6.89,0,0

867.668,3.75,5.55,6.43,0,0

867.731,4.44,4.82,8.69,0,0

867.794,3.68,3.41,8.73,0,0

867.858,3.41,4.17,7.31,0,0

867.921,4.17,4.75,7.85,0,0

867.984,4.29,4.71,7.81,0,0

868.047,3.75,3.56,8.77,0,0

868.11,3.52,3.68,7.81,0,0

868.174,3.98,4.33,8.77,0,0

868.238,3.06,4.36,8.04,0,0

868.3,2.91,5.55,7.01,0,0

868.363,4.02,6.89,6.51,0,0

868.426,4.59,6.66,5.9,0,0

868.489,4.21,5.97,6.32,0,0

868.553,4.4,6.05,6.35,0,0

868.615,3.83,4.98,8.04,0,0

868.678,3.68,5.32,7.31,0,0

868.741,3.75,5.74,6.55,0,0

868.804,3.83,5.4,7.58,0,0

868.867,3.06,5.05,7.35,0,0

868.93,3.29,5.21,7.04,0,0

868.993,3.29,6.13,7.81,0,0

869.056,4.4,6.32,5.32,0,0

869.119,5.86,6.55,7.96,0,0

869.182,3.29,5.09,7.04,0,0

869.245,2.68,6.05,7.62,0,0

869.308,3.37,5.59,6.32,0,0

869.371,3.64,5.36,6.74,0,0

869.434,4.4,5.24,6.89,0,0

869.497,4.29,3.83,9.23,0,0

869.561,2.64,2.79,8.08,0,0

869.624,3.06,3.98,8.27,0,0

869.687,4.56,4.56,7.89,0,0

869.75,4.21,4.29,7.89,0,0

869.813,3.25,4.44,8.38,0,0

869.876,3.22,5.32,5.86,0,0

869.939,4.71,6.01,7.24,0,0

870.002,4.33,5.4,7.04,0,0

870.065,3.45,4.4,8.42,0,0

870.128,2.95,5.47,6.85,0,0

870.191,4.13,6.13,5.05,0,0

870.254,5.36,5.28,9.03,0,0

870.317,2.95,4.44,7.62,0,0

870.38,3.1,6.09,5.47,0,0

870.443,5.05,6.32,7.2,0,0

870.506,4.33,4.82,7.2,0,0

870.571,3.45,4.48,7.89,0,0

870.637,3.25,6.16,5.97,0,0

870.702,4.75,5.01,6.85,0,0

870.768,4.75,5.05,10.53,0,0

870.831,3.18,4.98,6.39,0,0

870.894,4.36,6.2,5.09,0,0

870.957,3.87,4.9,7.27,0,0

871.02,2.72,3.52,9.15,0,0

871.084,2.68,5.4,7.24,0,0

871.149,4.79,6.32,5.17,0,0

871.212,6.78,7.01,9.65,0,0

871.275,3.33,5.13,5.55,0,0

871.338,3.98,5.97,4.25,0,0

871.401,3.1,4.33,8.5,0,0

871.464,2.91,3.94,8.73,0,0

871.527,3.94,5.63,7.54,0,0

871.59,2.76,4.82,9.23,0,0

871.653,3.37,5.7,6.24,0,0

871.716,4.94,5.78,7.85,0,0

871.779,1.99,3.48,7.89,0,0

871.842,1.95,4.36,6.78,0,0

871.905,3.6,5.36,9.99,0,0

871.968,1.61,5.24,7.85,0,0

872.031,4.1,6.16,6.47,0,0

872.094,5.28,5.4,7.16,0,0

872.157,3.25,4.33,6.24,0,0

872.22,4.06,5.28,7.35,0,0

872.283,2.91,3.6,9.49,0,0

872.346,0.92,4.56,6.62,0,0

872.409,4.9,5.9,10.49,0,0

872.472,2.68,5.05,5.55,0,0

872.535,4.1,6.55,6.62,0,0

872.599,3.68,3.75,10.18,0,0

872.662,0.54,2.95,8.8,0,0

872.725,1.72,4.56,7.5,0,0

872.788,2.91,4.48,6.85,0,0

872.851,4.36,6.24,8.35,0,0

872.914,3.87,4.48,8.42,0,0

872.977,1.99,3.48,6.7,0,0

873.04,2.95,3.29,10.22,0,0

873.103,3.18,3.68,7.81,0,0

873.166,3.71,4.98,9.65,0,0

873.229,2.95,4.82,7.5,0,0

873.292,2.14,3.79,4.79,0,0

873.355,4.44,5.21,9.42,0,0

873.418,4.86,4.48,6.09,0,0

873.481,3.83,4.52,12.14,0,0

873.544,1.07,3.6,8.04,0,0

873.607,1.65,3.83,7.92,0,0

873.67,3.22,5.59,6.74,0,0

873.733,3.75,5.55,7.73,0,0

873.796,1.95,3.79,7.46,0,0

873.859,3.22,4.71,8.5,0,0

873.922,3.33,4.59,7.96,0,0

873.986,3.94,5.86,8.8,0,0

874.049,4.4,6.35,8.08,0,0

874.114,3.06,4.67,5.44,0,0

874.177,2.64,3.83,7.96,0,0

874.24,1.49,4.59,6.58,0,0

874.303,3.48,5.36,11.25,0,0

874.366,2.76,5.24,8.08,0,0

874.429,1.76,4.67,9.38,0,0

874.492,1.15,3.48,7.35,0,0

874.555,2.11,6.09,8.08,0,0

874.618,1.76,4.44,5.78,0,0

874.681,3.1,5.55,7.77,0,0

874.744,4.9,4.63,10.64,0,0

874.807,3.25,3.45,8.12,0,0

874.87,4.86,7.16,8.15,0,0

874.933,3.52,5.24,4.79,0,0

874.996,3.83,5.21,9,0,0

875.059,0.08,2.07,8.19,0,0

875.122,0,5.09,8.27,0,0

875.185,1.11,5.82,11.52,0,0

875.248,2.07,2.83,6.51,0,0

875.311,3.56,4.02,12.71,0,0

875.374,1.57,4.67,6.74,0,0

875.437,1.84,5.24,5.55,0,0

875.5,1.57,3.6,7.89,0,0

875.563,2.87,3.94,11.87,0,0

875.627,1.45,5.55,8.69,0,0

875.69,0.61,3.98,5.93,0,0

875.753,1.3,3.87,8.96,0,0

875.816,1.68,4.33,11.52,0,0

875.879,0.5,5.97,6.2,0,0

875.942,1.53,3.9,8.27,0,0

876.005,2.18,5.67,9.69,0,0

876.068,1,3.79,7.27,0,0

876.131,-0.08,4.44,7.39,0,0

876.194,0.5,2.99,8.84,0,0

876.256,1.76,4.94,11.45,0,0

876.319,0.8,4.59,4.86,0,0

876.382,3.25,5.82,7.73,0,0

876.445,2.72,5.9,9.61,0,0

876.508,0.88,4.36,8.58,0,0

876.571,0,3.75,8.04,0,0

876.635,0.92,3.25,9.15,0,0

876.698,2.03,5.13,5.74,0,0

876.761,3.87,4.9,7.39,0,0

876.824,3.68,4.36,7.92,0,0

876.887,2.72,2.3,11.64,0,0

876.95,3.06,6.16,8.96,0,0

877.013,3.41,6.05,2.99,0,0

877.077,4.29,5.09,9.07,0,0

877.14,2.68,4.13,10.83,0,0

877.203,2.26,3.75,8.27,0,0

877.266,3.48,5.93,5.21,0,0

877.329,2.91,3.52,10.26,0,0

877.392,4.82,5.17,9.69,0,0

877.455,3.94,5.59,4.36,0,0

877.518,2.6,4.48,8.38,0,0

877.581,2.45,3.98,8.15,0,0

877.644,2.83,2.79,7.62,0,0

877.707,4.1,6.24,9.26,0,0

877.77,3.22,3.64,7.35,0,0

877.833,3.02,4.59,7.73,0,0

877.896,2.56,5.44,8.35,0,0

877.959,2.76,4.56,6.89,0,0

878.022,4.21,4.17,9.88,0,0

878.085,2.76,3.98,10.95,0,0

878.148,1.99,5.55,4.02,0,0

878.211,4.25,4.59,9.26,0,0

878.274,3.52,4.17,8.35,0,0

878.337,3.68,5.93,10.07,0,0

878.4,3.52,5.09,7.58,0,0

878.463,2.6,4.63,6.32,0,0

878.526,1.95,3.83,9.49,0,0

878.592,3.68,3.52,7.62,0,0

878.655,3.94,4.67,8.61,0,0

878.718,3.02,4.1,9.84,0,0

878.78,3.52,3.33,7.62,0,0

878.843,3.22,3.37,8.5,0,0

878.906,3.75,4.36,9.11,0,0

878.969,3.1,4.21,3.9,0,0

879.032,5.7,5.86,10.11,0,0

879.095,3.98,3.52,7.24,0,0

879.158,3.94,3.71,9.3,0,0

879.221,2.14,3.25,7.92,0,0

879.284,3.71,5.28,7.08,0,0

879.347,3.75,3.45,5.93,0,0

879.41,5.13,4.86,12.14,0,0

879.473,2.72,5.17,5.17,0,0

879.536,2.83,4.02,9.23,0,0

879.599,2.45,3.52,9.34,0,0

879.662,2.26,4.02,8,0,0

879.725,3.29,4.36,4.67,0,0

879.788,5.93,5.47,9.42,0,0

879.851,5.36,6.24,9.91,0,0

879.915,2.91,3.98,4.63,0,0

879.978,2.14,3.29,9.15,0,0

880.042,2.26,4.56,8.54,0,0

880.105,3.71,4.25,6.43,0,0

880.168,4.25,4.4,9.42,0,0

880.231,3.64,3.87,6.89,0,0

880.294,3.94,6.16,4.9,0,0

880.357,3.45,3.25,8.42,0,0

880.42,3.33,4.86,6.16,0,0

880.483,2.53,4.17,8.8,0,0

880.546,3.45,3.6,10.14,0,0

880.609,3.02,4.33,5.97,0,0

880.672,4.79,6.05,8.42,0,0

880.735,4.1,4.63,5.93,0,0

880.798,4.06,5.09,8.31,0,0

880.861,2.6,3.75,10.07,0,0

880.924,3.14,4.29,5.86,0,0

880.987,3.45,4.48,6.97,0,0

881.05,4.06,3.25,11.41,0,0

881.113,2.64,5.4,6.24,0,0

881.176,3.06,4.02,7.43,0,0

881.239,4.82,6.28,8.46,0,0

881.302,4.48,4.4,5.86,0,0

881.365,5.24,5.67,8.58,0,0

881.428,2.91,3.56,6.55,0,0

881.491,3.71,4.25,6.62,0,0

881.554,4.29,4.25,11.68,0,0

881.617,3.1,3.52,6.35,0,0

881.681,3.41,5.21,6.74,0,0

881.744,6.28,6.97,9.95,0,0

881.807,3.87,3.52,5.36,0,0

881.87,4.17,5.55,6.28,0,0

881.933,3.37,3.71,9.99,0,0

881.996,2.95,4.17,8.96,0,0

882.059,1.19,3.9,5.9,0,0

882.122,4.79,4.4,10.49,0,0

882.185,4.98,6.81,8.46,0,0

882.248,3.71,5.7,6.16,0,0

882.311,3.22,4.52,5.74,0,0

882.374,3.18,4.02,9.11,0,0

882.436,1.3,2.37,9.19,0,0

882.499,1.23,5.63,6.81,0,0

882.562,3.37,4.9,11.56,0,0

882.625,2.11,5.17,4.98,0,0

882.688,4.44,6.13,5.4,0,0

882.751,4.82,5.55,11.41,0,0

882.814,2.41,2.91,5.21,0,0

882.877,2.68,5.67,9.38,0,0

882.941,1.76,4.67,6.05,0,0

883.004,1.84,5.13,8.31,0,0

883.067,2.34,3.6,8.27,0,0

883.131,3.56,5.4,4.44,0,0

883.194,4.02,5.63,9.69,0,0

883.257,3.98,5.47,8.12,0,0

883.32,2.6,4.29,6.39,0,0

883.383,2.34,4.71,8.84,0,0

883.446,1.72,3.48,7.89,0,0

883.509,2.83,6.51,5.21,0,0

883.572,4.52,5.51,11.71,0,0

883.635,2.41,4.9,9.3,0,0

883.698,3.79,5.13,3.56,0,0

883.761,2.22,4.25,7.46,0,0

883.824,0.61,4.36,9.69,0,0

883.887,3.68,5.55,3.6,0,0

883.95,4.06,5.36,13.17,0,0

884.013,1.3,3.6,8.77,0,0

884.076,1.34,4.52,8.19,0,0

884.139,1.42,4.59,7.39,0,0

884.202,2.3,6.28,7.96,0,0

884.265,1.49,4.25,7.08,0,0

884.328,0.8,2.68,7.69,0,0

884.391,3.87,6.55,10.41,0,0

884.454,3.22,6.2,5.7,0,0

884.517,3.9,6.35,8.65,0,0

884.58,1.8,3.71,9.42,0,0

884.643,0.77,2.83,6.55,0,0

884.706,3.14,6.32,10.72,0,0

884.769,2.87,6.2,3.41,0,0

884.832,3.37,5.4,11.87,0,0

884.895,2.99,3.1,4.48,0,0

884.958,2.87,1.76,11.6,0,0

885.021,1.3,2.68,8.54,0,0

885.084,0.23,5.4,10.91,0,0

885.147,1.76,4.02,7.08,0,0

885.21,2.26,4.13,9.88,0,0

885.273,2.03,3.06,9.26,0,0

885.336,2.07,2.76,8.08,0,0

885.399,2.79,3.1,10.41,0,0

885.462,2.41,4.63,4.52,0,0

885.525,3.1,2.79,12.59,0,0

885.588,3.18,3.64,8.65,0,0

885.651,1.76,3.14,4.94,0,0

885.714,3.94,3.37,12.1,0,0

885.777,3.22,3.22,9.19,0,0

885.84,0.34,2.34,7.77,0,0

885.903,1.57,1.8,10.68,0,0

885.967,1.88,3.52,5.44,0,0

886.03,5.05,2.99,15.39,0,0

886.093,2.07,2.99,3.98,0,0

886.156,2.64,2.76,10.07,0,0

886.219,3.33,2.83,13.36,0,0

886.282,0.92,2.64,6.62,0,0

886.345,1.07,2.68,9.07,0,0

886.408,3.02,2.79,12.48,0,0

886.471,1.53,2.91,4.75,0,0

886.534,3.6,3.83,9.57,0,0

886.597,3.68,2.49,13.13,0,0

886.66,1.23,2.95,4.75,0,0

886.723,1.91,3.83,5.51,0,0

886.786,5.86,3.56,15.39,0,0

886.849,2.79,3.37,4.59,0,0

886.912,2.64,5.09,7.08,0,0

886.975,3.37,4.06,10.41,0,0

887.038,3.75,4.56,8.04,0,0

887.101,2.26,3.94,4.17,0,0

887.164,2.95,4.29,12.25,0,0

887.227,3.48,3.6,10.57,0,0

887.29,0.92,3.9,3.56,0,0

887.353,3.6,5.21,9.88,0,0

887.416,4.98,5.55,9.26,0,0

887.479,2.22,3.52,6.32,0,0

887.544,2.68,5.28,7.89,0,0

887.607,3.71,4.48,7.92,0,0

887.67,3.41,4.36,6.32,0,0

887.733,3.45,5.44,9.07,0,0

887.796,2.64,4.02,8.69,0,0

887.859,3.22,5.17,9.49,0,0

887.922,1.99,3.45,5.67,0,0

887.985,3.79,5.63,8.96,0,0

888.048,4.52,5.86,9.61,0,0

888.111,2.03,4.13,4.02,0,0

888.174,3.02,6.09,9.57,0,0

888.237,3.18,4.1,8.27,0,0

888.3,3.71,5.09,7.08,0,0

888.363,3.29,5.28,7.43,0,0

888.426,3.75,4.98,7.96,0,0

888.489,4.02,6.09,8.15,0,0

888.552,1.95,3.45,3.64,0,0

888.616,3.75,5.24,11.87,0,0

888.688,4.4,5.55,7.31,0,0

888.752,3.22,4.17,4.17,0,0

888.815,4.94,5.01,12.1,0,0

888.878,3.56,4.75,5.59,0,0

888.941,3.98,4.33,6.85,0,0

889.005,3.06,3.83,7.69,0,0

889.068,4.36,5.55,8.61,0,0

889.131,4.13,4.52,7.46,0,0

889.194,2.56,3.68,7.81,0,0

889.257,4.71,5.67,9.42,0,0

889.32,5.17,6.09,5.93,0,0

889.383,3.52,3.79,4.71,0,0

889.445,5.67,5.93,11.75,0,0

889.509,3.56,4.33,6.78,0,0

889.572,2.45,4.63,6.13,0,0

889.635,2.64,3.98,10.11,0,0

889.698,2.83,3.9,6.66,0,0

889.761,2.99,4.98,9.03,0,0

889.824,3.98,4.67,7.08,0,0

889.887,3.56,4.48,8.73,0,0

889.95,2.56,3.83,6.85,0,0

890.013,4.9,6.81,8.84,0,0

890.076,4.06,4.36,5.7,0,0

890.139,2.41,3.6,8,0,0

890.202,3.94,4.48,9.8,0,0

890.265,4.1,4.71,3.48,0,0

890.328,3.29,4.02,10.57,0,0

890.391,3.02,4.48,9.8,0,0

890.454,3.6,4.98,7.58,0,0

890.519,2.72,4.67,5.82,0,0

890.582,3.64,5.59,10.53,0,0

890.645,3.52,4.98,5.51,0,0

890.708,1.99,4.33,9.69,0,0

890.771,1.91,5.01,8.08,0,0

890.834,2.53,4.25,5.24,0,0

890.897,3.68,5.55,10.68,0,0

890.96,3.75,6.13,7.54,0,0

891.023,2.76,4.13,4.98,0,0

891.086,4.17,5.32,10.57,0,0

891.149,3.75,5.36,7.16,0,0

891.212,1.76,4.52,5.74,0,0

891.275,0.88,2.68,10.95,0,0

891.338,2.72,4.71,7.2,0,0

891.401,3.68,4.86,5.9,0,0

891.464,4.48,4.59,10.26,0,0

891.527,3.98,5.4,5.32,0,0

891.59,2.91,4.29,8.96,0,0

891.661,2.14,4.48,8.38,0,0

891.724,3.02,3.87,6.24,0,0

891.787,3.56,4.13,10.07,0,0

891.85,3.45,5.55,9.3,0,0

891.914,2.68,4.17,3.18,0,0

891.977,3.94,5.13,11.06,0,0

892.04,4.1,5.36,6.09,0,0

892.103,3.9,4.82,7.54,0,0

892.166,3.83,4.9,8.92,0,0

892.229,3.48,4.21,5.4,0,0

892.292,3.29,5.13,9.03,0,0

892.355,4.1,4.1,8.88,0,0

892.418,2.53,3.87,5.13,0,0

892.481,3.06,5.36,10.57,0,0

892.544,3.45,5.36,6.47,0,0

892.607,2.72,4.94,8,0,0

892.67,2.26,3.79,9.91,0,0

892.733,2.95,4.98,5.28,0,0

892.796,2.91,5.05,8.73,0,0

892.859,4.1,5.47,9.38,0,0

892.922,3.1,3.94,3.98,0,0

892.985,3.33,5.44,11.18,0,0

893.048,3.64,4.52,5.82,0,0

893.111,3.33,5.36,7.5,0,0

893.174,2.83,5.44,10.76,0,0

893.237,2.34,3.52,6.16,0,0

893.3,2.3,4.86,9,0,0

893.363,3.98,4.36,7.85,0,0

893.426,4.86,5.97,5.86,0,0

893.49,4.33,5.17,9.69,0,0

893.553,2.95,4.29,3.79,0,0

893.616,2.64,5.01,8.31,0,0

893.679,4.1,5.55,11.48,0,0

893.742,2.87,4.13,5.05,0,0

893.805,2.37,4.06,9.8,0,0

893.868,3.06,4.02,5.78,0,0

893.931,3.94,6.43,9.57,0,0

893.994,4.1,5.67,7.96,0,0

894.057,2.87,4.79,7.43,0,0

894.12,2.45,5.01,8.19,0,0

894.183,4.13,4.98,5.47,0,0

894.246,3.48,5.7,8.88,0,0

894.308,3.25,4.29,8.69,0,0

894.371,2.26,4.52,5.09,0,0

894.434,2.87,5.21,10.6,0,0

894.497,4.94,5.4,5.97,0,0

894.56,3.45,5.09,9.57,0,0

894.623,3.83,4.94,6.47,0,0

894.686,2.37,3.6,3.87,0,0

894.749,4.29,5.67,13.51,0,0

894.812,2.64,3.71,2.64,0,0

894.876,5.9,6.43,10.49,0,0

894.939,3.94,3.9,6.66,0,0

895.003,3.87,4.21,7.12,0,0

895.067,3.56,6.16,9.95,0,0

895.13,2.64,4.9,5.78,0,0

895.193,1.19,3.56,7.46,0,0

895.255,3.6,5.13,10.87,0,0

895.318,4.44,3.56,3.41,0,0

895.381,4.71,5.74,8.54,0,0

895.444,3.98,5.82,6.66,0,0

895.507,3.14,5.82,10.87,0,0

895.57,1.95,2.37,3.83,0,0

895.633,3.98,6.13,12.29,0,0

895.696,4.71,5.82,6.09,0,0

895.759,2.53,4.06,6.09,0,0

895.822,2.14,3.64,7.24,0,0

895.885,3.6,4.9,9.07,0,0

895.948,3.71,6.62,9.46,0,0

896.011,2.14,4.17,5.44,0,0

896.074,3.9,4.52,11.33,0,0

896.137,4.02,3.71,2.11,0,0

896.2,6.16,8.54,11.41,0,0

896.263,3.71,4.02,5.63,0,0

896.326,2.34,5.78,10.68,0,0

896.39,1.65,2.45,3.79,0,0

896.454,4.9,6.24,11.71,0,0

896.517,4.98,6.01,8.58,0,0

896.58,3.75,6.09,2.53,0,0

896.643,1.72,4.67,11.18,0,0

896.706,3.14,3.41,5.21,0,0

896.769,4.44,5.4,9.11,0,0

896.832,4.67,5.36,7.5,0,0

896.895,3.6,6.24,5.17,0,0

896.958,3.18,3.41,6.09,0,0

897.021,5.32,5.74,11.45,0,0

897.084,5.4,5.44,4.02,0,0

897.147,4.44,6.7,6.43,0,0

897.21,1.42,1.8,9.49,0,0

897.273,1.72,2.37,4.1,0,0

897.336,1.84,5.44,12.98,0,0

897.399,4.44,5.93,7.58,0,0

897.462,4.1,5.01,9.3,0,0

897.525,3.22,3.22,5.4,0,0

897.588,4.75,6.05,8.27,0,0

897.651,5.78,5.97,6.78,0,0

897.714,2.22,4.21,7.62,0,0

897.777,0.34,1.45,7.5,0,0

897.84,3.9,5.78,8.96,0,0

897.903,5.21,3.94,8.61,0,0

897.969,4.9,6.35,6.7,0,0

898.032,3.22,5.13,8.84,0,0

898.095,2.53,3.6,7.27,0,0

898.158,4.25,4.98,9.3,0,0

898.221,3.6,4.44,2.22,0,0

898.284,3.94,5.17,13.4,0,0

898.347,3.29,4.1,6.24,0,0

898.41,2.37,2.37,7.16,0,0

898.473,5.47,6.7,12.63,0,0

898.536,3.48,3.94,0.08,0,0

898.599,7.35,8.08,12.02,0,0

898.662,2.49,2.72,8.23,0,0

898.725,1.53,3.02,6.66,0,0

898.788,3.87,5.47,7.12,0,0

898.851,7.01,6.78,6.66,0,0

898.914,4.52,4.36,9.23,0,0

898.977,1.19,2.37,7.2,0,0

899.04,1.95,4.17,7.27,0,0

899.103,6.39,7.31,9.69,0,0

899.166,4.17,3.37,4.17,0,0

899.229,2.45,3.6,9.99,0,0

899.292,2.53,3.1,9.46,0,0

899.355,6.58,7.43,4.21,0,0

899.419,6.24,6.01,7.89,0,0

899.482,1.49,2.6,5.63,0,0

899.545,1.53,4.29,9.19,0,0

899.608,3.25,4.59,8.23,0,0

899.671,2.3,3.45,5.36,0,0

