time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
821.188,-5.06,1.53,8.58,0,0,unable to access data

821.248,-4.75,0.77,8.12,0,0,unable to access data

821.308,-4.9,0.77,7.66,0,0,unable to access data

821.368,-4.6,0.77,8.73,0,0,unable to access data

821.428,-4.75,1.38,9.19,0,0,unable to access data

821.488,-5.06,1.23,8.89,0,0,unable to access data

821.548,-5.21,1.23,9.19,0,0,unable to access data

821.608,-4.9,1.23,8.12,0,0,unable to access data

821.668,-4.9,1.23,9.04,0,0,unable to access data

821.729,-4.9,1.23,9.19,0,0,unable to access data

821.788,-4.75,0.92,8.27,0,0,unable to access data

821.847,-4.44,1.07,8.73,0,0,unable to access data

821.908,-4.14,1.07,8.43,0,0,unable to access data

821.968,-4.9,1.53,9.04,0,0,unable to access data

822.028,-4.44,1.38,8.89,0,0,unable to access data

822.088,-4.29,1.69,8.27,0,0,unable to access data

822.148,-4.14,1.38,7.66,0,0,unable to access data

822.208,-4.44,1.53,8.27,0,0,unable to access data

822.268,-4.44,1.07,7.66,0,0,unable to access data

822.328,-4.14,1.38,8.27,0,0,unable to access data

822.388,-3.98,1.23,7.35,0,0,unable to access data

822.448,-5.06,1.38,8.43,0,0,unable to access data

822.508,-4.14,1.07,8.27,0,0,unable to access data

822.568,-4.29,1.07,7.35,0,0,unable to access data

822.628,-4.6,1.07,7.97,0,0,unable to access data

822.687,-4.29,0.61,7.97,0,0,unable to access data

822.748,-4.6,1.53,8.43,0,0,unable to access data

822.808,-4.29,1.07,7.97,0,0,unable to access data

822.868,-4.9,1.23,8.58,0,0,unable to access data

822.928,-4.44,0.77,8.43,0,0,unable to access data

822.988,-4.75,1.07,9.19,0,0,unable to access data

823.048,-4.29,1.23,8.27,0,0,unable to access data

823.108,-4.75,1.38,9.04,0,0,unable to access data

823.168,-4.6,1.23,7.97,0,0,unable to access data

823.228,-4.75,0.77,8.89,0,0,unable to access data

823.288,-4.75,1.38,8.89,0,0,unable to access data

823.348,-4.44,0.77,7.97,0,0,unable to access data

823.407,-4.9,1.23,9.04,0,0,unable to access data

823.467,-4.29,0.92,8.43,0,0,unable to access data

823.528,-4.6,0.92,8.27,0,0,unable to access data

823.588,-4.29,1.23,8.43,0,0,unable to access data

823.648,-4.75,1.38,8.43,0,0,unable to access data

823.708,-5.21,1.23,9.35,0,0,unable to access data

823.768,-4.6,1.07,9.04,0,0,unable to access data

823.828,-4.44,0.92,8.27,0,0,unable to access data

823.888,-4.9,1.23,8.89,0,0,unable to access data

823.948,-4.6,1.07,8.43,0,0,unable to access data

824.008,-5.06,1.69,9.35,0,0,unable to access data

824.074,-4.75,1.38,8.73,0,0,unable to access data

824.128,-5.21,1.53,8.73,0,0,unable to access data

824.188,-4.9,1.07,8.73,0,0,unable to access data

824.248,-4.44,1.38,8.27,0,0,unable to access data

824.308,-4.75,1.38,8.43,0,0,unable to access data

824.368,-4.44,1.23,8.73,0,0,unable to access data

824.428,-4.29,1.69,7.81,0,0,unable to access data

824.488,-4.44,1.53,8.27,0,0,unable to access data

824.548,-4.44,1.69,8.73,0,0,unable to access data

824.608,-4.6,1.84,7.66,0,0,unable to access data

824.668,-4.6,1.53,8.73,0,0,unable to access data

824.728,-4.29,1.07,8.27,0,0,unable to access data

824.788,-4.6,1.69,8.89,0,0,unable to access data

824.848,-4.75,1.84,9.04,0,0,unable to access data

824.908,-4.75,1.53,8.27,0,0,unable to access data

824.969,-4.44,1.69,8.43,0,0,unable to access data

825.027,-4.9,2.15,9.35,0,0,unable to access data

825.088,-4.9,1.99,8.58,0,0,unable to access data

825.148,-4.29,1.07,8.73,0,0,unable to access data

825.208,-4.75,1.23,9.04,0,0,unable to access data

825.268,-4.75,1.53,9.04,0,0,unable to access data

825.328,-4.44,1.84,9.04,0,0,unable to access data

825.388,-4.75,1.84,9.35,0,0,unable to access data

825.448,-4.9,2.15,9.5,0,0,unable to access data

825.508,-4.44,1.07,7.97,0,0,unable to access data

825.568,-4.44,1.23,9.04,0,0,unable to access data

825.628,-4.44,1.69,8.89,0,0,unable to access data

825.688,-4.9,1.53,8.89,0,0,unable to access data

825.747,-4.44,1.84,9.35,0,0,unable to access data

825.809,-4.6,1.53,8.89,0,0,unable to access data

825.868,-4.14,1.69,7.81,0,0,unable to access data

825.928,-4.6,2.45,9.81,0,0,unable to access data

825.988,-5.06,1.69,10.11,0,0,unable to access data

826.048,-5.36,1.99,9.65,0,0,unable to access data

826.108,-5.06,1.84,10.11,0,0,unable to access data

826.168,-5.21,1.38,9.19,0,0,unable to access data

826.228,-4.6,1.69,8.43,0,0,unable to access data

826.288,-4.44,1.53,9.19,0,0,unable to access data

826.348,-4.6,2.45,8.73,0,0,unable to access data

826.408,-4.9,1.99,9.35,0,0,unable to access data

826.468,-4.29,1.38,8.89,0,0,unable to access data

826.528,-4.44,1.23,7.35,0,0,unable to access data

826.588,-4.29,1.07,8.12,0,0,unable to access data

826.649,-4.14,1.53,7.97,0,0,unable to access data

826.707,-4.9,1.84,8.27,0,0,unable to access data

826.767,-4.14,1.84,7.66,0,0,unable to access data

826.828,-4.14,1.38,7.81,0,0,unable to access data

826.888,-4.75,1.23,7.81,0,0,unable to access data

826.948,-4.44,0.92,7.51,0,0,unable to access data

827.008,-4.44,1.07,8.12,0,0,unable to access data

827.068,-5.36,1.69,9.19,0,0,unable to access data

827.128,-5.21,1.69,8.73,0,0,unable to access data

827.188,-5.06,1.99,9.65,0,0,unable to access data

827.248,-5.06,1.84,8.73,0,0,unable to access data

827.308,-4.9,1.84,8.43,0,0,unable to access data

827.368,-4.6,1.53,7.97,0,0,unable to access data

827.428,-4.6,1.69,8.73,0,0,unable to access data

827.488,-4.9,1.84,8.12,0,0,unable to access data

827.548,-4.9,1.53,8.27,0,0,unable to access data

827.608,-4.6,1.53,8.43,0,0,unable to access data

827.668,-4.75,1.23,8.73,0,0,unable to access data

827.728,-4.44,1.53,9.04,0,0,unable to access data

827.788,-4.44,1.23,7.81,0,0,unable to access data

827.848,-4.29,1.53,8.27,0,0,unable to access data

827.908,-4.44,1.84,8.27,0,0,unable to access data

827.968,-4.6,1.69,8.12,0,0,unable to access data

828.028,-4.75,1.53,8.58,0,0,unable to access data

828.088,-4.75,1.38,8.58,0,0,unable to access data

828.148,-4.44,0.92,8.43,0,0,unable to access data

828.208,-4.9,1.53,8.58,0,0,unable to access data

828.269,-4.29,1.38,8.58,0,0,unable to access data

828.327,-4.29,1.38,8.58,0,0,unable to access data

828.387,-4.44,1.53,8.43,0,0,unable to access data

828.448,-4.75,1.69,9.04,0,0,unable to access data

828.508,-5.06,1.38,9.19,0,0,unable to access data

828.572,-4.9,1.84,9.5,0,0,unable to access data

828.629,-5.06,1.84,9.35,0,0,unable to access data

828.687,-4.44,1.53,9.04,0,0,unable to access data

828.748,-4.9,1.84,8.73,0,0,unable to access data

828.808,-4.29,1.38,8.58,0,0,unable to access data

828.868,-4.44,1.38,8.58,0,0,unable to access data

828.928,-4.44,1.38,8.58,0,0,unable to access data

828.988,-4.44,1.38,8.58,0,0,unable to access data

829.048,-4.9,1.53,8.73,0,0,unable to access data

829.108,-4.44,1.53,9.04,0,0,unable to access data

829.168,-4.6,0.92,8.58,0,0,unable to access data

829.228,-4.44,1.07,9.19,0,0,unable to access data

829.288,-4.6,1.23,8.27,0,0,unable to access data

829.348,-4.9,0.92,9.04,0,0,unable to access data

829.408,-4.29,1.69,8.73,0,0,unable to access data

829.468,-4.14,0.92,8.27,0,0,unable to access data

829.528,-4.44,1.38,8.58,0,0,unable to access data

829.588,-4.44,1.07,8.43,0,0,unable to access data

829.648,-3.98,1.23,8.89,0,0,unable to access data

829.708,-4.75,1.07,8.12,0,0,unable to access data

829.768,-4.29,1.07,8.89,0,0,unable to access data

829.828,-4.29,1.07,8.27,0,0,unable to access data

829.888,-4.29,1.38,8.43,0,0,unable to access data

829.947,-4.14,1.23,8.58,0,0,unable to access data

830.007,-4.29,0.77,9.04,0,0,unable to access data

830.068,-4.29,0.92,8.73,0,0,unable to access data

830.128,-4.6,1.23,9.04,0,0,unable to access data

830.188,-4.29,1.38,9.04,0,0,unable to access data

830.248,-4.6,0.92,8.73,0,0,unable to access data

830.308,-4.14,1.07,8.73,0,0,unable to access data

830.368,-4.44,1.38,8.27,0,0,unable to access data

830.428,-4.14,0.92,8.73,0,0,unable to access data

830.488,-4.6,1.23,9.19,0,0,unable to access data

830.548,-4.6,1.69,8.58,0,0,unable to access data

830.608,-4.44,0.92,9.19,0,0,unable to access data

830.668,-5.36,1.84,9.81,0,0,unable to access data

830.728,-4.44,1.84,9.65,0,0,unable to access data

830.788,-4.44,1.53,7.81,0,0,unable to access data

830.848,-4.44,1.53,8.12,0,0,unable to access data

830.908,-4.29,0.77,8.73,0,0,unable to access data

830.968,-4.44,1.23,8.73,0,0,unable to access data

831.028,-4.29,1.53,8.27,0,0,unable to access data

831.088,-5.06,1.69,9.04,0,0,unable to access data

831.148,-4.29,1.53,8.43,0,0,unable to access data

831.208,-4.14,1.53,8.58,0,0,unable to access data

831.268,-3.68,1.38,8.73,0,0,unable to access data

831.328,-4.29,1.23,7.97,0,0,unable to access data

831.388,-4.29,1.23,8.89,0,0,unable to access data

831.448,-3.98,1.07,8.27,0,0,unable to access data

831.508,-4.44,1.07,8.58,0,0,unable to access data

831.567,-4.29,1.38,9.19,0,0,unable to access data

831.628,-4.44,1.07,9.04,0,0,unable to access data

831.688,-4.6,1.69,9.65,0,0,unable to access data

831.748,-4.44,1.69,8.58,0,0,unable to access data

831.808,-4.29,1.07,8.73,0,0,unable to access data

831.868,-4.14,1.38,8.89,0,0,unable to access data

831.928,-4.75,1.07,8.58,0,0,unable to access data

831.988,-4.29,1.23,9.19,0,0,unable to access data

832.048,-4.44,0.92,9.04,0,0,unable to access data

832.108,-3.98,1.23,8.73,0,0,unable to access data

832.168,-4.14,1.38,8.73,0,0,unable to access data

832.228,-4.29,1.53,9.19,0,0,unable to access data

832.288,-3.83,1.23,8.43,0,0,unable to access data

832.348,-4.14,1.07,8.58,0,0,unable to access data

832.408,-4.29,1.07,9.04,0,0,unable to access data

832.468,-4.75,1.23,8.58,0,0,unable to access data

832.528,-4.29,1.38,8.89,0,0,unable to access data

832.588,-4.14,1.38,9.04,0,0,unable to access data

832.648,-4.6,1.53,9.04,0,0,unable to access data

832.708,-4.14,1.07,8.89,0,0,unable to access data

832.769,-4.75,1.07,8.89,0,0,unable to access data

832.828,-4.44,1.38,8.58,0,0,unable to access data

832.888,-4.29,0.92,8.43,0,0,unable to access data

832.948,-4.6,1.53,9.04,0,0,unable to access data

833.008,-4.29,1.38,8.89,0,0,unable to access data

833.068,-4.29,1.38,8.58,0,0,unable to access data

833.129,-4.6,1.38,8.89,0,0,unable to access data

833.187,-4.29,0.61,7.81,0,0,unable to access data

833.247,-4.44,0.92,8.73,0,0,unable to access data

833.308,-4.6,1.07,8.43,0,0,unable to access data

833.368,-4.6,1.07,8.73,0,0,unable to access data

833.428,-4.75,1.69,9.35,0,0,unable to access data

833.488,-4.6,1.23,8.73,0,0,unable to access data

833.548,-4.44,1.38,8.89,0,0,unable to access data

833.608,-4.44,1.23,7.66,0,0,unable to access data

833.668,-4.6,1.23,8.73,0,0,unable to access data

833.728,-4.6,1.38,9.04,0,0,unable to access data

833.788,-4.75,1.53,9.19,0,0,unable to access data

833.848,-4.6,1.53,9.04,0,0,unable to access data

833.908,-4.75,1.53,8.27,0,0,unable to access data

833.968,-4.14,0.77,8.58,0,0,unable to access data

834.028,-4.44,1.23,8.27,0,0,unable to access data

834.088,-4.75,1.23,9.19,0,0,unable to access data

834.148,-4.44,1.23,8.89,0,0,unable to access data

834.208,-4.14,1.38,8.43,0,0,unable to access data

834.268,-4.75,1.38,8.73,0,0,unable to access data

834.328,-4.44,1.07,7.97,0,0,unable to access data

834.388,-4.29,0.92,8.89,0,0,unable to access data

834.448,-4.6,1.07,8.58,0,0,unable to access data

834.508,-4.6,1.38,8.73,0,0,unable to access data

834.568,-4.44,1.38,9.19,0,0,unable to access data

834.628,-4.44,1.38,8.43,0,0,unable to access data

834.688,-4.75,1.23,8.89,0,0,unable to access data

834.749,-4.44,0.61,7.81,0,0,unable to access data

834.807,-4.6,1.23,8.58,0,0,unable to access data

834.867,-4.44,1.07,9.65,0,0,unable to access data

834.928,-4.44,1.07,8.73,0,0,unable to access data

834.988,-4.75,1.23,8.73,0,0,unable to access data

835.048,-4.75,0.61,8.58,0,0,unable to access data

835.108,-4.14,0.77,8.73,0,0,unable to access data

835.168,-4.6,1.07,8.43,0,0,unable to access data

835.228,-4.75,1.53,9.04,0,0,unable to access data

835.288,-4.75,1.23,9.04,0,0,unable to access data

835.348,-4.44,1.07,8.27,0,0,unable to access data

835.408,-4.44,1.23,8.58,0,0,unable to access data

835.468,-4.44,0.61,8.12,0,0,unable to access data

835.528,-4.14,1.07,8.73,0,0,unable to access data

835.588,-4.44,1.07,8.73,0,0,unable to access data

835.648,-4.14,0.92,8.27,0,0,unable to access data

835.708,-4.29,0.92,8.89,0,0,unable to access data

835.768,-4.44,0.92,8.27,0,0,unable to access data

835.828,-4.14,0.92,8.73,0,0,unable to access data

835.888,-4.9,1.23,9.04,0,0,unable to access data

835.948,-4.44,0.92,9.19,0,0,unable to access data

836.008,-4.29,1.53,9.65,0,0,unable to access data

836.068,-4.29,0.77,8.12,0,0,unable to access data

836.128,-4.29,0.46,9.04,0,0,unable to access data

836.188,-4.44,0.15,8.73,0,0,unable to access data

836.248,-4.29,0.61,9.81,0,0,unable to access data

836.308,-4.6,0.77,9.81,0,0,unable to access data

836.368,-4.44,0.77,8.43,0,0,unable to access data

836.429,-4.14,0.31,8.89,0,0,unable to access data

836.487,-4.14,0.15,9.35,0,0,unable to access data

836.547,-3.98,0.31,8.73,0,0,unable to access data

836.608,-4.44,0.31,8.89,0,0,unable to access data

836.668,-4.29,0.31,8.89,0,0,unable to access data

836.728,-4.14,0.31,9.04,0,0,unable to access data

836.788,-4.29,0.31,8.89,0,0,unable to access data

836.848,-4.44,-0.15,9.04,0,0,unable to access data

836.908,-4.29,0.15,9.04,0,0,unable to access data

836.968,-4.14,-0.15,9.04,0,0,unable to access data

837.028,-4.44,0.31,9.04,0,0,unable to access data

837.088,-4.14,0.15,8.73,0,0,unable to access data

837.148,-3.98,-0.31,8.43,0,0,unable to access data

837.208,-4.44,0.31,8.89,0,0,unable to access data

837.268,-4.44,0.46,9.19,0,0,unable to access data

837.328,-4.14,0.61,8.27,0,0,unable to access data

837.388,-4.14,0.31,8.73,0,0,unable to access data

837.448,-4.75,0.31,9.35,0,0,unable to access data

837.508,-4.29,0.15,8.58,0,0,unable to access data

837.568,-3.98,0.31,8.89,0,0,unable to access data

837.628,-4.6,0.92,8.89,0,0,unable to access data

837.688,-5.06,0.77,9.19,0,0,unable to access data

837.748,-4.44,0.92,8.89,0,0,unable to access data

837.808,-4.44,0.92,8.43,0,0,unable to access data

837.868,-4.6,1.07,8.89,0,0,unable to access data

837.928,-4.6,1.07,9.35,0,0,unable to access data

837.988,-4.75,0.92,8.58,0,0,unable to access data

838.048,-3.98,0.92,8.12,0,0,unable to access data

838.107,-4.44,1.07,8.27,0,0,unable to access data

838.167,-4.9,0.77,8.73,0,0,unable to access data

838.228,-4.6,1.38,8.89,0,0,unable to access data

838.288,-4.29,1.53,9.04,0,0,unable to access data

838.348,-4.29,1.38,7.97,0,0,unable to access data

838.408,-4.29,1.23,8.58,0,0,unable to access data

838.468,-4.75,1.07,8.58,0,0,unable to access data

838.528,-4.6,1.07,8.58,0,0,unable to access data

838.588,-4.75,1.38,8.58,0,0,unable to access data

838.648,-4.44,0.92,8.58,0,0,unable to access data

838.708,-4.6,1.23,8.89,0,0,unable to access data

838.768,-4.6,1.23,8.89,0,0,unable to access data

838.828,-4.44,1.23,9.04,0,0,unable to access data

838.888,-4.9,1.23,8.89,0,0,unable to access data

838.948,-4.6,1.38,8.73,0,0,unable to access data

839.008,-4.29,1.23,8.27,0,0,unable to access data

839.068,-4.9,1.84,8.58,0,0,unable to access data

839.128,-4.75,0.77,9.04,0,0,unable to access data

839.188,-4.9,1.38,9.35,0,0,unable to access data

839.248,-4.29,2.15,8.58,0,0,unable to access data

839.308,-4.44,1.23,8.43,0,0,unable to access data

839.368,-4.6,1.53,8.12,0,0,unable to access data

839.428,-4.75,1.38,8.89,0,0,unable to access data

839.488,-4.14,2.45,7.97,0,0,unable to access data

839.548,-4.44,1.53,8.43,0,0,unable to access data

839.608,-5.06,1.84,8.43,0,0,unable to access data

839.669,-4.75,1.38,9.19,0,0,unable to access data

839.727,-4.6,1.53,8.58,0,0,unable to access data

839.787,-4.9,1.53,8.27,0,0,unable to access data

839.848,-4.9,1.38,8.89,0,0,unable to access data

839.908,-4.6,1.38,9.04,0,0,unable to access data

839.968,-4.29,1.23,8.73,0,0,unable to access data

840.028,-4.14,1.38,8.58,0,0,unable to access data

840.088,-4.75,1.38,9.04,0,0,unable to access data

840.148,-4.9,1.53,9.19,0,0,unable to access data

840.208,-4.75,1.23,9.19,0,0,unable to access data

840.268,-3.83,1.23,8.58,0,0,unable to access data

840.328,-4.44,0.92,8.58,0,0,unable to access data

840.388,-4.75,1.07,9.04,0,0,unable to access data

840.448,-4.75,1.07,8.89,0,0,unable to access data

840.508,-4.29,0.92,8.89,0,0,unable to access data

840.568,-4.44,0.77,8.27,0,0,unable to access data

840.628,-4.44,0.61,8.43,0,0,unable to access data

840.69,-4.14,0.77,8.58,0,0,unable to access data

840.748,-4.6,0.46,9.35,0,0,unable to access data

840.808,-4.6,0.46,8.58,0,0,unable to access data

840.868,-4.75,0.92,9.04,0,0,unable to access data

840.928,-4.44,0.61,8.43,0,0,unable to access data

840.988,-4.75,0.77,9.65,0,0,unable to access data

841.048,-4.29,0.92,8.43,0,0,unable to access data

841.108,-4.29,0.92,8.89,0,0,unable to access data

841.168,-4.44,0.77,8.58,0,0,unable to access data

841.228,-4.44,0.77,8.27,0,0,unable to access data

841.289,-4.6,0.77,8.58,0,0,unable to access data

841.348,-4.6,0.77,8.73,0,0,unable to access data

841.407,-4.6,0.77,8.73,0,0,unable to access data

841.468,-4.6,0.92,8.58,0,0,unable to access data

841.528,-4.6,0.61,8.58,0,0,unable to access data

841.588,-4.44,1.23,8.73,0,0,unable to access data

841.648,-4.6,0.61,8.58,0,0,unable to access data

841.708,-4.6,0.92,8.89,0,0,unable to access data

841.768,-4.6,0.77,8.27,0,0,unable to access data

841.828,-4.6,1.07,8.89,0,0,unable to access data

841.888,-4.6,1.07,8.73,0,0,unable to access data

841.948,-4.6,0.77,8.73,0,0,unable to access data

842.008,-4.44,0.92,8.73,0,0,unable to access data

842.068,-4.44,0.77,8.73,0,0,unable to access data

842.128,-4.6,0.46,8.89,0,0,unable to access data

842.188,-4.75,0.77,8.58,0,0,unable to access data

842.248,-4.6,1.07,8.27,0,0,unable to access data

842.308,-4.6,0.92,9.04,0,0,unable to access data

842.368,-4.9,1.23,8.58,0,0,unable to access data

842.428,-4.6,0.77,9.04,0,0,unable to access data

842.488,-4.44,0.61,8.43,0,0,unable to access data

842.548,-4.6,1.23,8.89,0,0,unable to access data

842.608,-4.6,1.07,8.43,0,0,unable to access data

842.668,-4.29,1.23,8.73,0,0,unable to access data

842.728,-4.75,0.92,8.73,0,0,unable to access data

842.788,-4.14,0.77,8.27,0,0,unable to access data

842.848,-4.6,1.07,8.43,0,0,unable to access data

842.908,-4.9,1.23,8.58,0,0,unable to access data

842.968,-4.6,0.92,8.27,0,0,unable to access data

843.027,-4.44,1.53,8.73,0,0,unable to access data

843.087,-4.44,1.23,8.73,0,0,unable to access data

843.147,-4.6,1.23,8.27,0,0,unable to access data

843.208,-4.29,0.77,8.27,0,0,unable to access data

843.268,-4.44,0.92,8.58,0,0,unable to access data

843.33,-4.29,1.23,8.89,0,0,unable to access data

843.388,-4.6,1.38,8.89,0,0,unable to access data

843.448,-4.44,1.23,8.73,0,0,unable to access data

843.508,-4.14,1.23,8.27,0,0,unable to access data

843.568,-4.44,0.61,7.81,0,0,unable to access data

843.628,-4.6,1.23,8.89,0,0,unable to access data

843.688,-4.75,1.07,9.35,0,0,unable to access data

843.748,-4.6,1.23,9.19,0,0,unable to access data

843.808,-4.44,1.23,8.73,0,0,unable to access data

843.869,-4.6,1.23,9.04,0,0,unable to access data

843.928,-4.6,0.92,8.73,0,0,unable to access data

843.988,-4.14,0.77,8.43,0,0,unable to access data

844.051,-4.44,0.92,8.73,0,0,unable to access data

844.108,-5.36,1.84,9.65,0,0,unable to access data

844.168,-4.6,1.23,8.58,0,0,unable to access data

844.228,-4.44,1.38,8.73,0,0,unable to access data

844.288,-4.6,1.07,8.58,0,0,unable to access data

844.348,-4.29,0.92,9.19,0,0,unable to access data

844.408,-4.29,0.92,8.58,0,0,unable to access data

844.468,-4.75,1.53,8.89,0,0,unable to access data

844.528,-4.44,0.92,8.12,0,0,unable to access data

844.589,-4.29,1.07,8.43,0,0,unable to access data
