time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
3493.052 , -4.44 , -2.45 , 7.97,0,0,0.0 , 0.0
3493.112 , -6.28 , -1.07 , 7.66,0,0,0.0 , 0.0
3493.172 , -5.98 , -2.15 , 9.19,0,0,0.0 , 0.0
3493.232 , -4.6000000000000005 , -2.91 , 8.120000000000001,0,0,0.0 , 0.0
3493.292 , -5.36 , -2.6 , 8.27,0,0,0.0 , 0.0
3493.352 , -5.5200000000000005 , -1.53 , 7.66,0,0,0.0 , 0.0
3493.4120000000003 , -6.44 , -2.6 , 9.5,0,0,0.0 , 0.0
3493.472 , -3.83 , -3.22 , 7.8100000000000005,0,0,0.0 , 0.0
3493.532 , -5.98 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
3493.592 , -5.98 , -1.84 , 8.89,0,0,0.0 , 0.0
3493.652 , -5.0600000000000005 , -2.3000000000000003 , 7.2,0,0,0.0 , 0.0
3493.712 , -6.28 , -1.84 , 7.8100000000000005,0,0,0.0 , 0.0
3493.772 , -6.28 , -2.3000000000000003 , 9.5,0,0,0.0 , 0.0
3493.832 , -4.9 , -2.7600000000000002 , 7.8100000000000005,0,0,0.0 , 0.0
3493.8920000000003 , -5.21 , -1.99 , 7.66,0,0,0.0 , 0.0
3493.952 , -5.82 , -2.15 , 9.040000000000001,0,0,0.0 , 0.0
3494.012 , -3.83 , -2.45 , 7.97,0,0,0.0 , 0.0
3494.072 , -4.75 , -1.84 , 6.9,0,0,0.0 , 0.0
3494.132 , -5.67 , -1.69 , 7.97,0,0,0.0 , 0.0
3494.192 , -5.21 , -1.69 , 8.27,0,0,0.0 , 0.0
3494.252 , -4.6000000000000005 , -1.84 , 7.51,0,0,0.0 , 0.0
3494.312 , -6.13 , -1.3800000000000001 , 8.27,0,0,0.0 , 0.0
3494.3720000000003 , -4.44 , -3.06 , 9.35,0,0,0.0 , 0.0
3494.4320000000002 , -3.83 , -1.99 , 6.59,0,0,0.0 , 0.0
3494.492 , -6.28 , -1.99 , 9.5,0,0,0.0 , 0.0
3494.552 , -3.68 , -3.06 , 7.97,0,0,0.0 , 0.0
3494.612 , -4.9 , -1.23 , 6.59,0,0,0.0 , 0.0
3494.672 , -6.44 , -2.6 , 10.57,0,0,0.0 , 0.0
3494.732 , -3.98 , -2.3000000000000003 , 6.9,0,0,0.0 , 0.0
3494.792 , -7.2 , -1.3800000000000001 , 9.040000000000001,0,0,0.0 , 0.0
3494.852 , -4.29 , -3.06 , 9.96,0,0,0.0 , 0.0
3494.9120000000003 , -4.6000000000000005 , -2.45 , 7.51,0,0,0.0 , 0.0
3494.972 , -5.67 , -1.84 , 8.89,0,0,0.0 , 0.0
3495.032 , -5.21 , -1.99 , 8.89,0,0,0.0 , 0.0
3495.092 , -4.44 , -1.84 , 7.66,0,0,0.0 , 0.0
3495.152 , -5.0600000000000005 , -1.53 , 7.3500000000000005,0,0,0.0 , 0.0
3495.212 , -6.28 , -2.15 , 9.5,0,0,0.0 , 0.0
3495.272 , -4.75 , -2.45 , 8.58,0,0,0.0 , 0.0
3495.332 , -5.0600000000000005 , -1.69 , 7.66,0,0,0.0 , 0.0
3495.3920000000003 , -6.13 , -1.69 , 9.35,0,0,0.0 , 0.0
3495.452 , -5.21 , -2.6 , 9.040000000000001,0,0,0.0 , 0.0
3495.512 , -3.68 , -1.99 , 7.05,0,0,0.0 , 0.0
3495.572 , -5.98 , -1.23 , 8.27,0,0,0.0 , 0.0
3495.632 , -4.6000000000000005 , -2.15 , 8.43,0,0,0.0 , 0.0
3495.692 , -4.9 , -1.84 , 7.66,0,0,0.0 , 0.0
3495.752 , -4.9 , -1.99 , 9.19,0,0,0.0 , 0.0
3495.812 , -4.14 , -1.53 , 7.2,0,0,0.0 , 0.0
3495.8720000000003 , -7.2 , -0.46 , 7.66,0,0,0.0 , 0.0
3495.9320000000002 , -6.44 , -2.45 , 11.03,0,0,0.0 , 0.0
3495.992 , -4.44 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
3496.052 , -5.82 , -1.23 , 8.58,0,0,0.0 , 0.0
3496.112 , -4.75 , -2.7600000000000002 , 9.81,0,0,0.0 , 0.0
3496.172 , -3.83 , -2.15 , 7.66,0,0,0.0 , 0.0
3496.232 , -4.9 , -1.53 , 7.97,0,0,0.0 , 0.0
3496.292 , -5.0600000000000005 , -1.99 , 9.19,0,0,0.0 , 0.0
3496.352 , -4.6000000000000005 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3496.4120000000003 , -5.0600000000000005 , -1.23 , 7.66,0,0,0.0 , 0.0
3496.472 , -6.13 , -1.53 , 9.19,0,0,0.0 , 0.0
3496.532 , -4.75 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3496.592 , -5.36 , -1.3800000000000001 , 7.66,0,0,0.0 , 0.0
3496.652 , -4.9 , -1.84 , 9.040000000000001,0,0,0.0 , 0.0
3496.712 , -4.44 , -1.84 , 7.97,0,0,0.0 , 0.0
3496.772 , -4.29 , -1.3800000000000001 , 6.74,0,0,0.0 , 0.0
3496.832 , -5.67 , -1.53 , 8.73,0,0,0.0 , 0.0
3496.8920000000003 , -4.6000000000000005 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3496.952 , -4.9 , -1.53 , 7.8100000000000005,0,0,0.0 , 0.0
3497.012 , -5.67 , -2.15 , 9.5,0,0,0.0 , 0.0
3497.072 , -4.29 , -2.3000000000000003 , 8.58,0,0,0.0 , 0.0
3497.132 , -5.5200000000000005 , -1.07 , 8.120000000000001,0,0,0.0 , 0.0
3497.192 , -5.5200000000000005 , -1.99 , 8.73,0,0,0.0 , 0.0
3497.252 , -5.36 , -1.69 , 7.97,0,0,0.0 , 0.0
3497.312 , -5.21 , -1.84 , 8.27,0,0,0.0 , 0.0
3497.3720000000003 , -4.29 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3497.4320000000002 , -4.29 , -2.3000000000000003 , 7.66,0,0,0.0 , 0.0
3497.492 , -4.29 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3497.552 , -4.75 , -2.6 , 7.66,0,0,0.0 , 0.0
3497.612 , -5.21 , -2.7600000000000002 , 7.51,0,0,0.0 , 0.0
3497.672 , -5.36 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3497.734 , -4.75 , -1.84 , 8.89,0,0,0.0 , 0.0
3497.792 , -4.75 , -2.15 , 7.51,0,0,0.0 , 0.0
3497.852 , -5.36 , -2.15 , 6.9,0,0,0.0 , 0.0
3497.9120000000003 , -5.67 , -2.6 , 8.58,0,0,0.0 , 0.0
3497.972 , -5.0600000000000005 , -2.15 , 7.97,0,0,0.0 , 0.0
3498.032 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3498.092 , -5.82 , -2.6 , 8.73,0,0,0.0 , 0.0
3498.152 , -5.21 , -2.45 , 8.58,0,0,0.0 , 0.0
3498.212 , -5.0600000000000005 , -1.53 , 7.51,0,0,0.0 , 0.0
3498.272 , -5.5200000000000005 , -2.3000000000000003 , 7.97,0,0,0.0 , 0.0
3498.332 , -4.29 , -2.45 , 7.51,0,0,0.0 , 0.0
3498.3920000000003 , -4.9 , -1.84 , 6.44,0,0,0.0 , 0.0
3498.452 , -6.13 , -2.3000000000000003 , 8.27,0,0,0.0 , 0.0
3498.512 , -4.6000000000000005 , -2.7600000000000002 , 7.2,0,0,0.0 , 0.0
3498.572 , -5.0600000000000005 , -2.45 , 7.05,0,0,0.0 , 0.0
3498.632 , -5.0600000000000005 , -3.06 , 8.58,0,0,0.0 , 0.0
3498.692 , -3.83 , -3.37 , 7.05,0,0,0.0 , 0.0
3498.752 , -5.67 , -1.99 , 6.28,0,0,0.0 , 0.0
3498.812 , -6.9 , -2.91 , 9.65,0,0,0.0 , 0.0
3498.8720000000003 , -4.9 , -3.52 , 8.43,0,0,0.0 , 0.0
3498.9320000000002 , -6.59 , -2.45 , 7.97,0,0,0.0 , 0.0
3498.992 , -6.59 , -3.98 , 10.73,0,0,0.0 , 0.0
3499.052 , -4.14 , -3.68 , 6.74,0,0,0.0 , 0.0
3499.112 , -6.59 , -1.99 , 6.74,0,0,0.0 , 0.0
3499.172 , -5.67 , -3.98 , 9.96,0,0,0.0 , 0.0
3499.232 , -2.6 , -3.52 , 5.98,0,0,0.0 , 0.0
3499.292 , -6.44 , -2.91 , 6.9,0,0,0.0 , 0.0
3499.352 , -4.6000000000000005 , -4.44 , 8.89,0,0,0.0 , 0.0
3499.4120000000003 , -3.83 , -3.68 , 7.51,0,0,0.0 , 0.0
3499.472 , -6.28 , -3.52 , 8.120000000000001,0,0,0.0 , 0.0
3499.532 , -5.21 , -4.14 , 7.97,0,0,0.0 , 0.0
3499.592 , -5.0600000000000005 , -3.98 , 8.120000000000001,0,0,0.0 , 0.0
3499.652 , -4.14 , -4.14 , 7.8100000000000005,0,0,0.0 , 0.0
3499.712 , -4.44 , -3.52 , 7.97,0,0,0.0 , 0.0
3499.772 , -4.29 , -3.98 , 9.040000000000001,0,0,0.0 , 0.0
3499.832 , -3.83 , -3.98 , 7.8100000000000005,0,0,0.0 , 0.0
3499.8920000000003 , -5.21 , -3.83 , 8.58,0,0,0.0 , 0.0
3499.952 , -3.52 , -3.06 , 6.59,0,0,0.0 , 0.0
3500.012 , -5.36 , -3.22 , 7.2,0,0,0.0 , 0.0
3500.072 , -3.98 , -3.22 , 7.97,0,0,0.0 , 0.0
3500.132 , -4.14 , -2.45 , 5.36,0,0,0.0 , 0.0
3500.192 , -6.44 , -3.52 , 9.81,0,0,0.0 , 0.0
3500.252 , -4.75 , -3.68 , 7.51,0,0,0.0 , 0.0
3500.312 , -7.2 , -3.06 , 9.040000000000001,0,0,0.0 , 0.0
3500.3720000000003 , -3.83 , -3.98 , 9.19,0,0,0.0 , 0.0
3500.4320000000002 , -5.21 , -3.22 , 7.8100000000000005,0,0,0.0 , 0.0
3500.492 , -7.3500000000000005 , -4.14 , 11.03,0,0,0.0 , 0.0
3500.552 , -3.68 , -5.36 , 12.26,0,0,0.0 , 0.0
3500.612 , -4.44 , -3.52 , 7.51,0,0,0.0 , 0.0
3500.672 , -8.27 , -3.22 , 10.11,0,0,0.0 , 0.0
3500.732 , -2.91 , -4.75 , 9.19,0,0,0.0 , 0.0
3500.792 , -4.75 , -2.6 , 6.28,0,0,0.0 , 0.0
3500.852 , -4.29 , -4.14 , 9.040000000000001,0,0,0.0 , 0.0
3500.9120000000003 , -1.84 , -3.22 , 4.75,0,0,0.0 , 0.0
3500.972 , -6.74 , -2.91 , 7.05,0,0,0.0 , 0.0
3501.032 , -3.22 , -4.44 , 9.81,0,0,0.0 , 0.0
3501.092 , -3.83 , -2.15 , 5.0600000000000005,0,0,0.0 , 0.0
3501.152 , -8.89 , -2.6 , 8.73,0,0,0.0 , 0.0
3501.212 , -3.68 , -4.9 , 10.27,0,0,0.0 , 0.0
3501.272 , -3.98 , -4.44 , 8.89,0,0,0.0 , 0.0
3501.332 , -5.67 , -3.83 , 8.58,0,0,0.0 , 0.0
3501.3920000000003 , -5.67 , -3.22 , 7.97,0,0,0.0 , 0.0
3501.452 , -3.37 , -3.68 , 8.43,0,0,0.0 , 0.0
3501.512 , -3.37 , -3.22 , 7.05,0,0,0.0 , 0.0
3501.572 , -5.67 , -3.06 , 8.120000000000001,0,0,0.0 , 0.0
3501.632 , -4.44 , -4.14 , 9.19,0,0,0.0 , 0.0
3501.692 , -2.3000000000000003 , -4.29 , 6.9,0,0,0.0 , 0.0
3501.752 , -5.21 , -2.91 , 7.8100000000000005,0,0,0.0 , 0.0
3501.812 , -4.75 , -3.52 , 9.65,0,0,0.0 , 0.0
3501.8720000000003 , -4.14 , -3.68 , 8.58,0,0,0.0 , 0.0
3501.9320000000002 , -5.21 , -3.22 , 8.120000000000001,0,0,0.0 , 0.0
3501.992 , -5.36 , -3.83 , 9.5,0,0,0.0 , 0.0
3502.052 , -3.22 , -4.14 , 8.27,0,0,0.0 , 0.0
3502.112 , -4.29 , -3.98 , 7.66,0,0,0.0 , 0.0
3502.172 , -4.6000000000000005 , -3.68 , 8.58,0,0,0.0 , 0.0
3502.232 , -3.98 , -3.68 , 7.2,0,0,0.0 , 0.0
3502.292 , -3.98 , -3.06 , 7.51,0,0,0.0 , 0.0
3502.352 , -4.75 , -3.37 , 7.97,0,0,0.0 , 0.0
3502.4120000000003 , -5.67 , -3.68 , 8.27,0,0,0.0 , 0.0
3502.472 , -5.21 , -3.83 , 9.5,0,0,0.0 , 0.0
3502.532 , -4.75 , -3.68 , 8.43,0,0,0.0 , 0.0
3502.592 , -5.5200000000000005 , -3.37 , 7.2,0,0,0.0 , 0.0
3502.652 , -5.82 , -3.83 , 8.43,0,0,0.0 , 0.0
3502.712 , -5.0600000000000005 , -3.98 , 8.120000000000001,0,0,0.0 , 0.0
3502.772 , -4.75 , -3.68 , 7.3500000000000005,0,0,0.0 , 0.0
3502.832 , -5.5200000000000005 , -3.52 , 7.51,0,0,0.0 , 0.0
3502.8920000000003 , -4.75 , -3.37 , 7.3500000000000005,0,0,0.0 , 0.0
3502.952 , -4.75 , -3.52 , 7.2,0,0,0.0 , 0.0
3503.012 , -4.44 , -3.37 , 7.05,0,0,0.0 , 0.0
3503.072 , -4.29 , -3.98 , 7.3500000000000005,0,0,0.0 , 0.0
3503.132 , -4.75 , -3.83 , 7.2,0,0,0.0 , 0.0
3503.192 , -5.0600000000000005 , -3.83 , 7.8100000000000005,0,0,0.0 , 0.0
3503.252 , -5.0600000000000005 , -4.14 , 7.97,0,0,0.0 , 0.0
3503.312 , -5.36 , -4.29 , 8.43,0,0,0.0 , 0.0
3503.3720000000003 , -5.5200000000000005 , -3.83 , 8.58,0,0,0.0 , 0.0
3503.4320000000002 , -5.36 , -3.83 , 8.43,0,0,0.0 , 0.0
3503.492 , -4.9 , -3.83 , 7.8100000000000005,0,0,0.0 , 0.0
3503.552 , -5.0600000000000005 , -3.37 , 7.66,0,0,0.0 , 0.0
3503.612 , -5.36 , -3.52 , 8.120000000000001,0,0,0.0 , 0.0
3503.672 , -4.75 , -3.68 , 7.05,0,0,0.0 , 0.0
3503.732 , -4.9 , -3.98 , 7.51,0,0,0.0 , 0.0
3503.792 , -5.0600000000000005 , -4.14 , 7.8100000000000005,0,0,0.0 , 0.0
3503.852 , -4.75 , -3.52 , 7.3500000000000005,0,0,0.0 , 0.0
3503.9120000000003 , -5.0600000000000005 , -3.83 , 7.97,0,0,0.0 , 0.0
3503.972 , -5.0600000000000005 , -3.98 , 7.66,0,0,0.0 , 0.0
3504.032 , -5.67 , -3.83 , 8.120000000000001,0,0,0.0 , 0.0
3504.092 , -5.36 , -3.68 , 8.120000000000001,0,0,0.0 , 0.0
3504.152 , -5.21 , -3.98 , 8.120000000000001,0,0,0.0 , 0.0
3504.212 , -4.75 , -3.98 , 8.120000000000001,0,0,0.0 , 0.0
3504.272 , -4.75 , -3.83 , 7.66,0,0,0.0 , 0.0
3504.332 , -5.0600000000000005 , -3.68 , 7.97,0,0,0.0 , 0.0
3504.3920000000003 , -4.6000000000000005 , -3.68 , 7.97,0,0,0.0 , 0.0
3504.452 , -4.6000000000000005 , -3.68 , 7.51,0,0,0.0 , 0.0
3504.512 , -4.6000000000000005 , -3.68 , 7.8100000000000005,0,0,0.0 , 0.0
3504.572 , -4.44 , -3.68 , 7.8100000000000005,0,0,0.0 , 0.0
3504.632 , -4.44 , -3.68 , 7.3500000000000005,0,0,0.0 , 0.0
3504.692 , -5.36 , -3.68 , 8.120000000000001,0,0,0.0 , 0.0
3504.752 , -5.21 , -3.37 , 7.8100000000000005,0,0,0.0 , 0.0
3504.812 , -4.75 , -3.22 , 8.27,0,0,0.0 , 0.0
3504.8720000000003 , -4.29 , -3.06 , 7.97,0,0,0.0 , 0.0
3504.9320000000002 , -3.98 , -4.14 , 8.73,0,0,0.0 , 0.0
3504.992 , -4.29 , -4.6000000000000005 , 7.97,0,0,0.0 , 0.0
3505.052 , -4.9 , -3.68 , 7.51,0,0,0.0 , 0.0
3505.112 , -5.0600000000000005 , -4.75 , 7.8100000000000005,0,0,0.0 , 0.0
3505.172 , -4.14 , -4.29 , 8.27,0,0,0.0 , 0.0
3505.232 , -3.98 , -4.14 , 8.27,0,0,0.0 , 0.0
3505.292 , -4.6000000000000005 , -3.83 , 7.97,0,0,0.0 , 0.0
3505.352 , -4.6000000000000005 , -3.98 , 7.8100000000000005,0,0,0.0 , 0.0
3505.4120000000003 , -3.83 , -4.14 , 7.97,0,0,0.0 , 0.0
3505.472 , -4.14 , -3.83 , 7.97,0,0,0.0 , 0.0
3505.532 , -4.14 , -4.44 , 7.66,0,0,0.0 , 0.0
3505.592 , -4.44 , -3.83 , 7.8100000000000005,0,0,0.0 , 0.0
3505.652 , -3.83 , -4.29 , 7.8100000000000005,0,0,0.0 , 0.0
3505.712 , -4.75 , -3.68 , 8.120000000000001,0,0,0.0 , 0.0
3505.772 , -4.75 , -3.98 , 7.8100000000000005,0,0,0.0 , 0.0
3505.832 , -4.6000000000000005 , -3.98 , 7.66,0,0,0.0 , 0.0
3505.8920000000003 , -4.75 , -3.83 , 8.27,0,0,0.0 , 0.0
3505.952 , -4.44 , -3.83 , 7.97,0,0,0.0 , 0.0
3506.012 , -4.6000000000000005 , -3.37 , 8.27,0,0,0.0 , 0.0
3506.072 , -3.98 , -3.68 , 7.97,0,0,0.0 , 0.0
3506.132 , -4.6000000000000005 , -3.37 , 8.27,0,0,0.0 , 0.0
3506.192 , -4.75 , -3.37 , 8.120000000000001,0,0,0.0 , 0.0
3506.252 , -4.44 , -3.37 , 7.97,0,0,0.0 , 0.0
3506.312 , -4.44 , -3.06 , 8.120000000000001,0,0,0.0 , 0.0
3506.3720000000003 , -4.9 , -2.7600000000000002 , 8.120000000000001,0,0,0.0 , 0.0
3506.4320000000002 , -4.9 , -2.7600000000000002 , 7.97,0,0,0.0 , 0.0
3506.492 , -5.0600000000000005 , -3.06 , 8.120000000000001,0,0,0.0 , 0.0
3506.552 , -5.21 , -2.91 , 8.27,0,0,0.0 , 0.0
3506.612 , -4.75 , -3.06 , 7.97,0,0,0.0 , 0.0
3506.672 , -4.6000000000000005 , -2.6 , 7.97,0,0,0.0 , 0.0
3506.732 , -4.6000000000000005 , -2.6 , 8.43,0,0,0.0 , 0.0
3506.792 , -5.0600000000000005 , -1.99 , 8.27,0,0,0.0 , 0.0
3506.852 , -5.21 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3506.9120000000003 , -4.9 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
3506.972 , -4.75 , -2.6 , 8.120000000000001,0,0,0.0 , 0.0
3507.032 , -4.75 , -2.45 , 7.97,0,0,0.0 , 0.0
3507.092 , -5.21 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3507.152 , -5.36 , -1.69 , 8.27,0,0,0.0 , 0.0
3507.212 , -5.0600000000000005 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3507.272 , -4.9 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
3507.332 , -5.0600000000000005 , -2.3000000000000003 , 8.120000000000001,0,0,0.0 , 0.0
3507.3920000000003 , -5.0600000000000005 , -2.3000000000000003 , 8.43,0,0,0.0 , 0.0
3507.452 , -5.36 , -1.69 , 8.120000000000001,0,0,0.0 , 0.0
3507.512 , -5.36 , -1.84 , 8.27,0,0,0.0 , 0.0
3507.572 , -5.0600000000000005 , -2.15 , 8.27,0,0,0.0 , 0.0
3507.632 , -5.0600000000000005 , -1.99 , 8.43,0,0,0.0 , 0.0
3507.692 , -5.0600000000000005 , -1.99 , 8.27,0,0,0.0 , 0.0
3507.752 , -5.5200000000000005 , -1.69 , 8.120000000000001,0,0,0.0 , 0.0
3507.812 , -5.21 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3507.8720000000003 , -5.0600000000000005 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3507.9320000000002 , -4.75 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3507.992 , -5.0600000000000005 , -1.99 , 7.97,0,0,0.0 , 0.0
3508.052 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3508.112 , -5.21 , -1.84 , 7.97,0,0,0.0 , 0.0
3508.172 , -5.0600000000000005 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3508.232 , -4.9 , -1.99 , 8.27,0,0,0.0 , 0.0
3508.292 , -5.21 , -1.99 , 8.27,0,0,0.0 , 0.0
3508.352 , -5.36 , -1.69 , 8.120000000000001,0,0,0.0 , 0.0
3508.4120000000003 , -5.21 , -1.99 , 7.8100000000000005,0,0,0.0 , 0.0
3508.472 , -5.0600000000000005 , -1.99 , 8.27,0,0,0.0 , 0.0
3508.532 , -5.21 , -2.15 , 8.43,0,0,0.0 , 0.0
3508.592 , -4.9 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3508.652 , -5.0600000000000005 , -1.84 , 8.27,0,0,0.0 , 0.0
3508.712 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3508.772 , -5.0600000000000005 , -1.99 , 7.97,0,0,0.0 , 0.0
3508.832 , -5.21 , -1.99 , 8.27,0,0,0.0 , 0.0
3508.8920000000003 , -5.0600000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3508.952 , -5.0600000000000005 , -1.84 , 8.27,0,0,0.0 , 0.0
3509.012 , -5.0600000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3509.072 , -5.0600000000000005 , -1.84 , 7.97,0,0,0.0 , 0.0
3509.132 , -5.21 , -2.15 , 8.27,0,0,0.0 , 0.0
3509.192 , -5.36 , -2.15 , 8.43,0,0,0.0 , 0.0
3509.252 , -5.0600000000000005 , -1.99 , 8.27,0,0,0.0 , 0.0
3509.312 , -5.21 , -1.99 , 7.97,0,0,0.0 , 0.0
3509.373 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3509.4320000000002 , -5.21 , -1.84 , 8.27,0,0,0.0 , 0.0
3509.492 , -5.0600000000000005 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3509.552 , -5.21 , -1.69 , 8.120000000000001,0,0,0.0 , 0.0
3509.612 , -5.0600000000000005 , -1.84 , 8.27,0,0,0.0 , 0.0
3509.672 , -4.9 , -1.84 , 7.97,0,0,0.0 , 0.0
3509.732 , -5.0600000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3509.792 , -5.21 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3509.852 , -5.21 , -1.99 , 9.35,0,0,0.0 , 0.0
3509.9120000000003 , -5.82 , -1.53 , 7.97,0,0,0.0 , 0.0
3509.972 , -5.0600000000000005 , -1.84 , 7.97,0,0,0.0 , 0.0
3510.032 , -5.0600000000000005 , -2.15 , 8.27,0,0,0.0 , 0.0
3510.092 , -5.36 , -1.99 , 8.27,0,0,0.0 , 0.0
3510.152 , -5.0600000000000005 , -1.84 , 8.27,0,0,0.0 , 0.0
3510.212 , -4.9 , -1.84 , 8.27,0,0,0.0 , 0.0
3510.272 , -5.36 , -1.99 , 8.43,0,0,0.0 , 0.0
3510.332 , -5.21 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3510.3920000000003 , -5.0600000000000005 , -1.99 , 7.97,0,0,0.0 , 0.0
3510.452 , -5.0600000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3510.512 , -5.0600000000000005 , -1.99 , 8.27,0,0,0.0 , 0.0
3510.572 , -5.5200000000000005 , -1.84 , 8.27,0,0,0.0 , 0.0
3510.632 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3510.692 , -5.36 , -1.99 , 7.8100000000000005,0,0,0.0 , 0.0
3510.752 , -5.21 , -2.15 , 8.27,0,0,0.0 , 0.0
3510.812 , -5.0600000000000005 , -2.15 , 8.43,0,0,0.0 , 0.0
3510.873 , -5.36 , -2.15 , 7.97,0,0,0.0 , 0.0
3510.9320000000002 , -5.0600000000000005 , -1.99 , 7.97,0,0,0.0 , 0.0
3510.992 , -5.5200000000000005 , -1.99 , 7.97,0,0,0.0 , 0.0
3511.052 , -5.0600000000000005 , -1.99 , 7.97,0,0,0.0 , 0.0
3511.112 , -4.9 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3511.172 , -5.21 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3511.232 , -5.21 , -1.84 , 8.27,0,0,0.0 , 0.0
3511.292 , -5.0600000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3511.352 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3511.4120000000003 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3511.472 , -5.36 , -1.99 , 8.27,0,0,0.0 , 0.0
3511.532 , -4.9 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3511.592 , -5.21 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3511.652 , -5.36 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3511.712 , -5.36 , -1.99 , 8.27,0,0,0.0 , 0.0
3511.772 , -5.0600000000000005 , -2.15 , 7.97,0,0,0.0 , 0.0
3511.832 , -5.36 , -2.15 , 8.27,0,0,0.0 , 0.0
3511.8920000000003 , -5.0600000000000005 , -1.99 , 8.27,0,0,0.0 , 0.0
3511.952 , -5.5200000000000005 , -1.69 , 7.97,0,0,0.0 , 0.0
3512.012 , -5.5200000000000005 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3512.072 , -5.5200000000000005 , -2.45 , 8.120000000000001,0,0,0.0 , 0.0
3512.132 , -4.75 , -2.15 , 8.27,0,0,0.0 , 0.0
3512.192 , -5.0600000000000005 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3512.252 , -5.36 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3512.312 , -5.21 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3512.3720000000003 , -5.21 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3512.4320000000002 , -5.36 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3512.492 , -5.36 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3512.552 , -5.21 , -2.15 , 8.120000000000001,0,0,0.0 , 0.0
3512.612 , -5.0600000000000005 , -1.84 , 7.97,0,0,0.0 , 0.0
3512.672 , -5.5200000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3512.732 , -5.21 , -1.84 , 7.97,0,0,0.0 , 0.0
3512.792 , -5.21 , -1.69 , 7.97,0,0,0.0 , 0.0
3512.852 , -5.21 , -1.99 , 8.27,0,0,0.0 , 0.0
3512.9120000000003 , -5.21 , -1.99 , 7.97,0,0,0.0 , 0.0
3512.972 , -5.21 , -1.99 , 7.97,0,0,0.0 , 0.0
3513.032 , -5.36 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3513.092 , -5.36 , -1.99 , 7.97,0,0,0.0 , 0.0
3513.152 , -5.0600000000000005 , -1.99 , 7.97,0,0,0.0 , 0.0
3513.212 , -5.0600000000000005 , -1.84 , 7.97,0,0,0.0 , 0.0
3513.274 , -5.36 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3513.332 , -5.21 , -1.84 , 8.120000000000001,0,0,0.0 , 0.0
3513.3920000000003 , -5.21 , -1.69 , 8.27,0,0,0.0 , 0.0
3513.452 , -5.0600000000000005 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
3513.512 , -5.21 , -1.84 , 7.97,0,0,0.0 , 0.0
3513.572 , -5.36 , -1.99 , 8.120000000000001,0,0,0.0 , 0.0
