time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1377.474,-2.6,1.69,8.73,0,0,unable to access data

1377.534,-3.37,1.99,9.35,0,0,unable to access data

1377.594,-2.76,1.53,8.43,0,0,unable to access data

1377.654,-3.52,2.6,10.42,0,0,unable to access data

1377.714,-4.14,1.84,8.58,0,0,unable to access data

1377.774,-2.91,1.38,9.35,0,0,unable to access data

1377.834,-2.45,1.23,8.89,0,0,unable to access data

1377.894,-3.06,1.69,8.89,0,0,unable to access data

1377.954,-2.76,1.69,9.96,0,0,unable to access data

1378.014,-2.6,1.38,9.19,0,0,unable to access data

1378.074,-3.98,1.84,8.43,0,0,unable to access data

1378.134,-4.29,2.3,8.27,0,0,unable to access data

1378.194,-3.52,1.99,9.65,0,0,unable to access data

1378.254,-2.6,1.53,9.65,0,0,unable to access data

1378.314,-3.37,1.84,8.58,0,0,unable to access data

1378.374,-2.6,0.92,9.96,0,0,unable to access data

1378.433,-1.99,0.77,9.35,0,0,unable to access data

1378.494,-3.37,1.69,9.19,0,0,unable to access data

1378.554,-3.68,1.69,9.96,0,0,unable to access data

1378.614,-3.52,1.84,8.89,0,0,unable to access data

1378.674,-2.91,1.23,8.12,0,0,unable to access data

1378.734,-3.52,2.15,9.81,0,0,unable to access data

1378.794,-3.37,1.07,10.11,0,0,unable to access data

1378.854,-3.06,1.69,9.96,0,0,unable to access data

1378.913,-3.98,2.6,8.27,0,0,unable to access data

1378.973,-3.37,1.69,9.96,0,0,unable to access data

1379.033,-1.84,1.38,9.19,0,0,unable to access data

1379.094,-3.68,1.99,8.73,0,0,unable to access data

1379.154,-3.37,1.23,9.81,0,0,unable to access data

1379.214,-2.76,1.38,9.35,0,0,unable to access data

1379.274,-2.91,1.53,8.43,0,0,unable to access data

1379.334,-3.52,2.3,8.73,0,0,unable to access data

1379.394,-2.6,0.92,9.96,0,0,unable to access data

1379.454,-3.52,1.84,10.11,0,0,unable to access data

1379.514,-3.68,1.99,8.12,0,0,unable to access data

1379.574,-2.3,1.99,9.96,0,0,unable to access data

1379.634,-1.99,1.99,8.73,0,0,unable to access data

1379.694,-3.22,1.69,9.04,0,0,unable to access data

1379.754,-2.76,1.53,10.27,0,0,unable to access data

1379.814,-3.37,1.23,8.89,0,0,unable to access data

1379.874,-3.52,1.23,9.04,0,0,unable to access data

1379.934,-2.76,1.84,9.19,0,0,unable to access data

1379.994,-2.91,1.23,8.89,0,0,unable to access data

1380.054,-3.22,1.53,10.27,0,0,unable to access data

1380.114,-2.6,1.07,8.73,0,0,unable to access data

1380.174,-2.6,1.23,9.65,0,0,unable to access data

1380.234,-2.3,1.53,8.12,0,0,unable to access data

1380.294,-3.98,2.3,10.11,0,0,unable to access data

1380.354,-3.22,1.38,10.88,0,0,unable to access data

1380.414,-2.6,0.61,7.97,0,0,unable to access data

1380.474,-3.83,1.53,8.89,0,0,unable to access data

1380.534,-2.76,1.84,10.57,0,0,unable to access data

1380.593,-2.91,1.53,9.35,0,0,unable to access data

1380.653,-3.52,1.84,8.43,0,0,unable to access data

1380.713,-3.52,1.38,9.35,0,0,unable to access data

1380.774,-2.15,0.77,9.65,0,0,unable to access data

1380.834,-3.06,1.69,8.43,0,0,unable to access data

1380.894,-2.76,1.53,9.04,0,0,unable to access data

1380.954,-3.06,1.38,10.11,0,0,unable to access data

1381.014,-2.76,0.61,8.12,0,0,unable to access data

1381.074,-3.52,1.69,8.12,0,0,unable to access data

1381.134,-2.76,1.53,10.11,0,0,unable to access data

1381.194,-3.06,0.92,9.5,0,0,unable to access data

1381.254,-3.83,2.3,9.35,0,0,unable to access data

1381.314,-2.45,1.23,9.35,0,0,unable to access data

1381.374,-2.6,1.07,10.11,0,0,unable to access data

1381.434,-2.45,1.99,8.58,0,0,unable to access data

1381.494,-3.83,1.69,8.73,0,0,unable to access data

1381.554,-2.91,1.38,9.19,0,0,unable to access data

1381.614,-3.22,1.53,9.04,0,0,unable to access data

1381.674,-4.14,1.38,8.27,0,0,unable to access data

1381.734,-3.98,1.84,10.57,0,0,unable to access data

1381.794,-3.06,1.38,9.5,0,0,unable to access data

1381.854,-1.99,1.38,8.43,0,0,unable to access data

1381.914,-2.91,1.69,8.73,0,0,unable to access data

1381.974,-2.91,1.53,10.11,0,0,unable to access data

1382.034,-1.99,0.46,9.04,0,0,unable to access data

1382.094,-2.6,1.07,7.51,0,0,unable to access data

1382.154,-3.52,2.3,10.73,0,0,unable to access data

1382.213,-3.98,1.53,10.73,0,0,unable to access data

1382.273,-2.76,0.77,8.58,0,0,unable to access data

1382.334,-3.52,1.69,8.12,0,0,unable to access data

1382.394,-4.29,2.15,9.96,0,0,unable to access data

1382.454,-3.52,1.53,9.65,0,0,unable to access data

1382.514,-2.3,1.69,9.96,0,0,unable to access data

1382.574,-3.06,1.53,8.12,0,0,unable to access data

1382.634,-2.6,1.38,10.27,0,0,unable to access data

1382.694,-2.6,1.53,8.73,0,0,unable to access data

1382.754,-3.68,1.69,9.35,0,0,unable to access data

1382.814,-2.91,1.69,9.96,0,0,unable to access data

1382.874,-3.37,1.07,8.73,0,0,unable to access data

1382.934,-3.68,1.07,8.27,0,0,unable to access data

1382.994,-3.68,1.38,9.65,0,0,unable to access data

1383.054,-2.6,1.69,9.5,0,0,unable to access data

1383.114,-3.06,2.15,8.58,0,0,unable to access data

1383.174,-3.52,1.99,9.35,0,0,unable to access data

1383.234,-3.22,1.23,10.11,0,0,unable to access data

1383.294,-3.06,1.07,9.04,0,0,unable to access data

1383.353,-3.06,1.84,8.58,0,0,unable to access data

1383.414,-2.91,1.84,9.19,0,0,unable to access data

1383.474,-3.37,1.69,9.04,0,0,unable to access data

1383.534,-3.37,1.07,7.97,0,0,unable to access data

1383.594,-3.22,1.23,8.12,0,0,unable to access data

1383.654,-3.98,1.53,9.81,0,0,unable to access data

1383.714,-2.6,1.38,9.19,0,0,unable to access data

1383.774,-3.06,1.23,9.5,0,0,unable to access data

1383.834,-2.91,0.92,9.65,0,0,unable to access data

1383.893,-3.68,1.69,9.81,0,0,unable to access data

1383.953,-2.76,1.23,9.19,0,0,unable to access data

1384.013,-3.52,2.15,8.89,0,0,unable to access data

1384.074,-3.68,2.6,9.81,0,0,unable to access data

1384.134,-3.06,1.07,9.65,0,0,unable to access data

1384.194,-3.68,1.38,9.19,0,0,unable to access data

1384.254,-3.37,1.38,8.27,0,0,unable to access data

1384.314,-3.52,1.07,8.89,0,0,unable to access data

1384.374,-2.91,0.61,9.35,0,0,unable to access data

1384.434,-2.91,1.53,9.96,0,0,unable to access data

1384.494,-3.52,0.92,9.04,0,0,unable to access data

1384.554,-3.52,1.53,9.65,0,0,unable to access data

1384.614,-2.45,0.92,9.19,0,0,unable to access data

1384.674,-2.15,1.23,9.04,0,0,unable to access data

1384.734,-3.06,1.84,9.04,0,0,unable to access data

1384.794,-2.91,1.07,9.81,0,0,unable to access data

1384.854,-3.06,1.38,9.19,0,0,unable to access data

1384.914,-3.22,0.92,8.58,0,0,unable to access data

1384.974,-3.52,1.99,8.89,0,0,unable to access data

1385.034,-3.06,1.53,9.65,0,0,unable to access data

1385.094,-3.06,1.38,9.19,0,0,unable to access data

1385.154,-2.91,1.69,9.96,0,0,unable to access data

1385.214,-3.06,1.99,9.04,0,0,unable to access data

1385.274,-3.22,1.38,9.35,0,0,unable to access data

1385.334,-3.06,1.07,8.58,0,0,unable to access data

1385.394,-2.6,1.53,8.73,0,0,unable to access data

1385.454,-3.37,2.3,9.19,0,0,unable to access data

1385.513,-3.22,1.23,8.73,0,0,unable to access data

1385.573,-2.76,1.84,9.96,0,0,unable to access data

1385.633,-3.22,1.38,7.66,0,0,unable to access data

1385.694,-3.83,2.91,9.04,0,0,unable to access data

1385.754,-2.6,1.38,8.89,0,0,unable to access data

1385.814,-3.52,1.07,7.81,0,0,unable to access data

1385.874,-3.06,1.07,9.96,0,0,unable to access data

1385.934,-3.06,1.53,9.19,0,0,unable to access data

1385.994,-3.06,1.69,10.11,0,0,unable to access data

1386.054,-1.99,1.69,7.81,0,0,unable to access data

1386.114,-2.6,1.99,8.89,0,0,unable to access data

1386.174,-2.76,1.99,9.35,0,0,unable to access data

1386.234,-3.06,1.53,9.65,0,0,unable to access data

1386.294,-2.76,1.69,9.19,0,0,unable to access data

1386.354,-2.76,1.38,8.58,0,0,unable to access data

1386.414,-3.68,2.6,9.04,0,0,unable to access data

1386.474,-2.76,1.69,9.19,0,0,unable to access data

1386.534,-2.91,1.53,8.89,0,0,unable to access data

1386.594,-3.06,1.84,9.81,0,0,unable to access data

1386.654,-4.14,1.84,9.96,0,0,unable to access data

1386.714,-2.76,1.23,9.96,0,0,unable to access data

1386.774,-2.3,1.07,8.73,0,0,unable to access data

1386.834,-2.76,2.3,8.58,0,0,unable to access data

1386.894,-3.06,1.99,9.04,0,0,unable to access data

1386.954,-3.52,1.53,9.96,0,0,unable to access data

1387.014,-3.06,1.23,8.43,0,0,unable to access data

1387.074,-2.91,0.77,7.97,0,0,unable to access data

1387.134,-3.68,1.84,11.34,0,0,unable to access data

1387.193,-2.45,1.07,9.35,0,0,unable to access data

1387.253,-3.37,2.76,8.89,0,0,unable to access data

1387.314,-2.45,1.38,8.73,0,0,unable to access data

1387.374,-3.22,1.23,9.96,0,0,unable to access data

1387.434,-2.76,0.92,9.04,0,0,unable to access data

1387.494,-2.3,0.77,8.27,0,0,unable to access data

1387.554,-3.06,2.45,9.65,0,0,unable to access data

1387.614,-3.37,2.3,9.65,0,0,unable to access data

1387.674,-3.52,1.23,9.35,0,0,unable to access data

1387.734,-3.37,1.84,9.04,0,0,unable to access data

1387.794,-3.83,2.45,9.19,0,0,unable to access data

1387.854,-2.76,2.3,10.42,0,0,unable to access data

1387.914,-3.37,2.15,8.58,0,0,unable to access data

1387.974,-1.84,1.84,9.35,0,0,unable to access data

1388.034,-2.45,1.38,8.89,0,0,unable to access data

1388.094,-3.37,1.07,10.57,0,0,unable to access data

1388.154,-2.76,1.07,8.89,0,0,unable to access data

1388.214,-3.37,1.69,9.35,0,0,unable to access data

1388.274,-2.45,1.84,9.5,0,0,unable to access data

1388.334,-3.06,1.69,9.35,0,0,unable to access data

1388.394,-2.76,1.23,7.97,0,0,unable to access data

1388.453,-3.52,1.69,8.89,0,0,unable to access data

1388.513,-2.91,2.3,8.58,0,0,unable to access data

1388.574,-3.37,1.69,9.19,0,0,unable to access data

1388.634,-3.06,2.15,9.65,0,0,unable to access data

1388.694,-2.91,1.69,7.81,0,0,unable to access data

1388.754,-2.76,1.84,9.5,0,0,unable to access data

1388.813,-2.3,0.61,8.73,0,0,unable to access data

1388.873,-4.14,1.38,9.5,0,0,unable to access data

1388.933,-2.91,1.99,10.11,0,0,unable to access data

1388.994,-3.06,1.53,10.42,0,0,unable to access data

1389.054,-2.6,1.69,7.81,0,0,unable to access data

1389.114,-2.91,1.69,8.89,0,0,unable to access data

1389.174,-2.76,1.99,8.89,0,0,unable to access data

1389.234,-2.91,1.23,9.35,0,0,unable to access data

1389.306,-3.06,2.3,9.5,0,0,unable to access data

1389.354,-2.15,1.23,8.89,0,0,unable to access data

1389.414,-2.91,1.69,9.35,0,0,unable to access data

1389.474,-1.69,1.07,8.73,0,0,unable to access data

1389.534,-3.06,1.38,9.19,0,0,unable to access data

1389.594,-3.06,1.53,9.81,0,0,unable to access data

1389.654,-3.22,1.38,9.35,0,0,unable to access data

1389.714,-3.22,1.53,8.89,0,0,unable to access data

1389.774,-3.68,1.84,8.73,0,0,unable to access data

1389.834,-3.98,1.84,8.89,0,0,unable to access data

1389.894,-2.76,1.07,10.11,0,0,unable to access data

1389.954,-3.06,1.23,8.12,0,0,unable to access data

1390.014,-3.06,2.6,9.65,0,0,unable to access data

1390.074,-3.06,1.84,8.58,0,0,unable to access data

1390.134,-2.76,1.23,9.65,0,0,unable to access data

1390.194,-2.76,1.69,8.58,0,0,unable to access data

1390.254,-3.22,1.84,9.35,0,0,unable to access data

1390.314,-2.76,1.69,9.19,0,0,unable to access data

1390.374,-3.37,0.92,9.04,0,0,unable to access data

1390.434,-2.91,1.07,9.5,0,0,unable to access data

1390.493,-3.37,2.15,9.81,0,0,unable to access data

1390.553,-2.45,2.3,8.43,0,0,unable to access data

1390.613,-3.83,1.84,9.04,0,0,unable to access data

1390.674,-2.15,1.69,10.27,0,0,unable to access data

1390.734,-2.91,2.3,9.81,0,0,unable to access data

1390.794,-2.76,2.15,9.96,0,0,unable to access data

1390.854,-2.45,1.23,8.43,0,0,unable to access data

1390.914,-3.06,2.15,10.27,0,0,unable to access data

1390.974,-2.45,1.69,9.19,0,0,unable to access data

1391.034,-3.52,1.38,9.35,0,0,unable to access data

1391.094,-3.52,1.38,8.58,0,0,unable to access data

1391.154,-3.68,1.38,9.19,0,0,unable to access data

1391.214,-2.45,1.69,9.35,0,0,unable to access data

1391.274,-3.52,2.3,9.04,0,0,unable to access data

1391.334,-3.68,1.84,9.35,0,0,unable to access data

1391.394,-3.52,1.07,9.04,0,0,unable to access data

1391.454,-2.3,1.38,9.96,0,0,unable to access data

1391.514,-3.68,1.53,8.89,0,0,unable to access data

1391.574,-3.22,1.69,9.04,0,0,unable to access data

1391.634,-2.76,1.84,9.65,0,0,unable to access data

1391.694,-3.68,1.23,9.04,0,0,unable to access data

1391.754,-2.6,0.77,8.27,0,0,unable to access data

1391.814,-3.68,1.38,10.88,0,0,unable to access data

1391.874,-3.22,1.84,9.04,0,0,unable to access data

1391.934,-2.76,1.69,8.27,0,0,unable to access data

1391.994,-1.69,1.38,8.58,0,0,unable to access data

1392.054,-4.29,1.99,10.73,0,0,unable to access data

1392.113,-3.83,0.61,9.65,0,0,unable to access data

1392.173,-2.15,1.07,8.27,0,0,unable to access data

1392.233,-1.99,1.84,8.89,0,0,unable to access data

1392.294,-4.29,1.84,10.57,0,0,unable to access data

1392.354,-4.14,1.53,9.04,0,0,unable to access data

1392.414,-3.98,1.07,7.51,0,0,unable to access data

1392.474,-3.52,1.99,8.12,0,0,unable to access data

1392.534,-5.21,1.69,10.11,0,0,unable to access data

1392.594,-3.37,1.84,9.96,0,0,unable to access data

1392.654,-2.6,1.84,8.73,0,0,unable to access data

1392.714,-2.6,1.07,9.5,0,0,unable to access data

1392.774,-3.37,1.84,10.11,0,0,unable to access data

1392.834,-2.76,1.38,9.19,0,0,unable to access data

1392.894,-3.22,1.69,8.27,0,0,unable to access data

1392.954,-3.68,1.99,9.35,0,0,unable to access data

1393.014,-3.06,1.69,9.04,0,0,unable to access data

1393.074,-4.14,2.3,10.27,0,0,unable to access data

1393.134,-3.06,1.84,7.51,0,0,unable to access data

1393.194,-4.75,2.76,9.65,0,0,unable to access data

1393.254,-3.68,2.6,10.27,0,0,unable to access data

1393.314,-2.91,2.15,8.58,0,0,unable to access data

1393.374,-3.06,1.84,9.35,0,0,unable to access data

1393.434,-3.52,1.07,8.89,0,0,unable to access data

1393.494,-3.83,1.53,11.03,0,0,unable to access data

1393.554,-2.76,1.99,8.12,0,0,unable to access data

1393.614,-2.6,2.45,7.66,0,0,unable to access data

1393.674,-3.83,1.69,9.96,0,0,unable to access data

1393.734,-3.22,1.84,10.57,0,0,unable to access data

1393.793,-2.6,1.07,7.66,0,0,unable to access data

1393.853,-3.98,2.6,9.81,0,0,unable to access data

1393.914,-3.22,1.69,9.65,0,0,unable to access data

1393.974,-3.22,1.99,9.81,0,0,unable to access data

1394.034,-2.6,1.84,9.35,0,0,unable to access data

1394.094,-2.91,1.38,8.58,0,0,unable to access data

1394.154,-2.91,1.07,9.35,0,0,unable to access data

1394.214,-3.06,0.61,8.12,0,0,unable to access data

1394.274,-3.83,1.99,9.19,0,0,unable to access data

1394.334,-2.6,1.69,9.04,0,0,unable to access data

1394.394,-3.68,1.69,9.35,0,0,unable to access data

1394.454,-3.83,1.69,8.58,0,0,unable to access data

1394.514,-4.29,1.99,9.5,0,0,unable to access data

1394.574,-3.98,1.99,9.19,0,0,unable to access data

1394.634,-4.14,1.69,9.35,0,0,unable to access data

1394.694,-3.06,1.99,9.65,0,0,unable to access data

1394.754,-3.37,1.84,9.19,0,0,unable to access data

1394.814,-2.6,1.53,10.11,0,0,unable to access data

1394.874,-3.22,0.77,8.12,0,0,unable to access data

1394.934,-2.45,1.38,9.81,0,0,unable to access data

1394.994,-2.91,1.53,9.19,0,0,unable to access data

1395.054,-3.83,1.53,9.5,0,0,unable to access data

1395.114,-3.37,1.38,9.35,0,0,unable to access data

1395.174,-3.83,1.53,10.27,0,0,unable to access data

1395.234,-4.14,1.07,9.19,0,0,unable to access data

1395.294,-2.45,1.84,8.58,0,0,unable to access data

1395.354,-2.91,2.45,9.96,0,0,unable to access data

1395.414,-3.68,1.69,9.65,0,0,unable to access data

1395.473,-1.53,0.15,8.73,0,0,unable to access data

1395.533,-2.45,1.23,7.66,0,0,unable to access data

1395.593,-3.22,1.84,9.5,0,0,unable to access data

1395.654,-3.83,1.84,11.19,0,0,unable to access data

1395.714,-3.06,1.69,8.73,0,0,unable to access data

1395.774,-2.91,1.53,8.43,0,0,unable to access data

1395.834,-3.52,1.38,8.43,0,0,unable to access data

1395.894,-3.06,2.45,11.95,0,0,unable to access data

1395.954,-3.98,1.07,7.81,0,0,unable to access data

1396.014,-3.06,0.61,8.73,0,0,unable to access data

1396.074,-2.76,1.53,9.35,0,0,unable to access data

1396.134,-3.52,1.53,8.27,0,0,unable to access data

1396.194,-4.14,3.68,13.94,0,0,unable to access data

1396.254,-2.91,0.31,5.21,0,0,unable to access data

1396.314,-2.76,1.53,10.27,0,0,unable to access data

1396.374,-1.84,1.99,9.65,0,0,unable to access data

1396.434,-3.83,1.38,9.04,0,0,unable to access data

1396.494,-2.91,0.92,7.97,0,0,unable to access data

1396.554,-3.68,2.3,10.11,0,0,unable to access data

1396.614,-3.83,1.84,9.65,0,0,unable to access data

1396.674,-2.76,1.23,8.27,0,0,unable to access data

1396.734,-2.45,2.15,8.43,0,0,unable to access data

1396.794,-2.91,1.07,9.19,0,0,unable to access data

1396.854,-2.76,0.92,9.04,0,0,unable to access data

1396.914,-3.06,0.31,9.65,0,0,unable to access data

1396.974,-3.06,2.15,9.5,0,0,unable to access data

1397.034,-3.22,1.69,8.43,0,0,unable to access data

1397.093,-2.76,1.07,9.65,0,0,unable to access data

1397.153,-3.37,1.38,8.58,0,0,unable to access data

1397.213,-2.91,1.69,7.81,0,0,unable to access data

1397.274,-2.91,1.53,8.73,0,0,unable to access data

1397.334,-2.91,1.07,10.27,0,0,unable to access data

1397.394,-3.22,1.53,8.12,0,0,unable to access data

1397.454,-2.3,1.23,8.43,0,0,unable to access data

1397.514,-3.06,1.23,7.81,0,0,unable to access data

1397.574,-3.98,1.99,11.19,0,0,unable to access data

1397.634,-2.3,0.15,8.73,0,0,unable to access data

1397.694,-3.06,1.23,9.65,0,0,unable to access data

1397.754,-3.22,1.69,9.04,0,0,unable to access data

1397.814,-3.06,0.92,9.5,0,0,unable to access data

1397.874,-3.52,1.38,10.27,0,0,unable to access data

1397.934,-3.52,1.53,7.97,0,0,unable to access data

1397.994,-3.06,1.38,8.12,0,0,unable to access data

1398.054,-3.37,0.77,9.96,0,0,unable to access data

1398.114,-2.91,1.23,8.89,0,0,unable to access data

1398.174,-2.76,1.23,7.2,0,0,unable to access data

1398.234,-5.21,1.53,13.79,0,0,unable to access data

1398.294,-2.3,1.99,9.96,0,0,unable to access data

1398.354,-2.3,2.76,8.27,0,0,unable to access data

1398.414,-2.91,2.45,6.28,0,0,unable to access data

1398.473,-3.68,2.3,10.27,0,0,unable to access data

1398.534,-2.15,0.77,11.65,0,0,unable to access data

1398.594,-2.45,1.84,7.97,0,0,unable to access data

1398.654,-3.22,3.68,7.35,0,0,unable to access data

1398.715,-4.6,2.15,7.05,0,0,unable to access data

1398.773,-5.21,2.76,10.88,0,0,unable to access data

1398.833,-6.59,4.75,17.93,0,0,unable to access data

1398.894,-1.23,-5.36,6.59,0,0,unable to access data

1398.954,-2.45,0.46,6.59,0,0,unable to access data

1399.014,-0.46,3.52,6.59,0,0,unable to access data

1399.074,-4.44,1.99,9.96,0,0,unable to access data

1399.134,-2.3,1.84,10.88,0,0,unable to access data

1399.194,-3.37,-1.53,8.27,0,0,unable to access data

1399.254,-5.52,2.76,7.05,0,0,unable to access data

1399.314,-3.06,2.3,5.98,0,0,unable to access data

1399.374,-2.6,1.07,13.33,0,0,unable to access data

1399.434,-2.76,-2.15,9.5,0,0,unable to access data

1399.494,-4.14,2.3,9.81,0,0,unable to access data

1399.554,-2.45,0.61,6.9,0,0,unable to access data

1399.614,-3.22,0.46,8.73,0,0,unable to access data

1399.674,-5.21,0.92,9.35,0,0,unable to access data

1399.734,-2.45,0.46,6.9,0,0,unable to access data

1399.794,-4.14,1.23,7.81,0,0,unable to access data

1399.854,-2.6,2.15,7.66,0,0,unable to access data

1399.914,-1.53,1.53,9.81,0,0,unable to access data

1399.974,-2.91,1.69,8.73,0,0,unable to access data

1400.034,-1.07,5.82,13.18,0,0,unable to access data

1400.094,-1.53,2.6,7.2,0,0,unable to access data

1400.154,-5.06,-1.53,6.44,0,0,unable to access data

1400.214,-1.84,0.61,6.44,0,0,unable to access data

1400.274,-2.6,1.84,9.81,0,0,unable to access data

1400.334,-5.21,1.69,12.26,0,0,unable to access data

1400.394,-3.22,1.53,9.19,0,0,unable to access data

1400.453,-4.14,1.38,8.27,0,0,unable to access data

1400.513,-2.91,1.84,7.66,0,0,unable to access data

1400.574,-2.15,0.61,9.96,0,0,unable to access data

1400.634,-5.36,3.52,13.33,0,0,unable to access data
