time,x-axis,y-axis,z-axis,Event1,Event2,latitude,longitude
943.501 , 1.45 , 2.79 , 10.6,0,0,0.0 , 0.0
943.532 , 1.6500000000000001 , 3.98 , 9.84,0,0,0.0 , 0.0
943.563 , 2.07 , 5.05 , 9.3,0,0,0.0 , 0.0
943.5930000000001 , 2.34 , 5.13 , 8.0,0,0,0.0 , 0.0
943.624 , 1.95 , 3.83 , 6.78,0,0,0.0 , 0.0
943.655 , 1.34 , 2.68 , 6.390000000000001,0,0,0.0 , 0.0
943.6850000000001 , 1.3 , 2.95 , 7.58,0,0,0.0 , 0.0
943.716 , 2.0300000000000002 , 4.25 , 9.91,0,0,0.0 , 0.0
943.7470000000001 , 2.3000000000000003 , 5.13 , 10.49,0,0,0.0 , 0.0
943.777 , 1.84 , 4.98 , 8.61,0,0,0.0 , 0.0
943.808 , 1.49 , 4.48 , 7.8100000000000005,0,0,0.0 , 0.0
943.839 , 1.11 , 3.71 , 7.5,0,0,0.0 , 0.0
943.869 , 0.54 , 3.18 , 7.3500000000000005,0,0,0.0 , 0.0
943.9 , 0.5 , 3.29 , 8.38,0,0,0.0 , 0.0
943.931 , 1.42 , 4.4 , 10.22,0,0,0.0 , 0.0
943.961 , 2.56 , 5.63 , 11.06,0,0,0.0 , 0.0
943.993 , 2.6 , 5.24 , 8.8,0,0,0.0 , 0.0
944.024 , 1.9100000000000001 , 3.94 , 6.43,0,0,0.0 , 0.0
944.0550000000001 , 1.03 , 2.79 , 6.13,0,0,0.0 , 0.0
944.1080000000001 , 0.54 , 2.95 , 9.46,0,0,0.0 , 0.0
944.139 , 1.23 , 3.75 , 10.99,0,0,0.0 , 0.0
944.169 , 2.34 , 4.33 , 11.14,0,0,0.0 , 0.0
944.2 , 2.83 , 4.29 , 9.65,0,0,0.0 , 0.0
944.231 , 2.91 , 3.98 , 7.96,0,0,0.0 , 0.0
944.261 , 2.68 , 3.68 , 7.24,0,0,0.0 , 0.0
944.292 , 2.11 , 3.56 , 7.69,0,0,0.0 , 0.0
944.323 , 1.68 , 3.68 , 9.03,0,0,0.0 , 0.0
944.3530000000001 , 1.3 , 3.18 , 9.38,0,0,0.0 , 0.0
944.384 , 1.03 , 2.95 , 8.5,0,0,0.0 , 0.0
944.415 , 1.49 , 3.48 , 8.42,0,0,0.0 , 0.0
944.445 , 1.8 , 4.13 , 9.07,0,0,0.0 , 0.0
944.476 , 2.07 , 4.5600000000000005 , 9.49,0,0,0.0 , 0.0
944.5070000000001 , 1.95 , 4.63 , 9.19,0,0,0.0 , 0.0
944.537 , 1.68 , 4.21 , 9.15,0,0,0.0 , 0.0
944.568 , 1.0 , 3.18 , 8.46,0,0,0.0 , 0.0
944.599 , 0.54 , 2.64 , 8.15,0,0,0.0 , 0.0
944.629 , 0.5700000000000001 , 2.91 , 8.42,0,0,0.0 , 0.0
944.66 , 1.19 , 3.79 , 9.3,0,0,0.0 , 0.0
944.691 , 1.99 , 4.63 , 9.72,0,0,0.0 , 0.0
944.721 , 1.99 , 4.48 , 8.8,0,0,0.0 , 0.0
944.7520000000001 , 1.53 , 3.52 , 7.62,0,0,0.0 , 0.0
944.782 , 1.34 , 2.91 , 7.66,0,0,0.0 , 0.0
944.813 , 1.61 , 3.52 , 9.38,0,0,0.0 , 0.0
944.844 , 2.3000000000000003 , 4.48 , 10.870000000000001,0,0,0.0 , 0.0
944.874 , 2.18 , 4.36 , 9.8,0,0,0.0 , 0.0
944.905 , 1.34 , 3.25 , 7.7700000000000005,0,0,0.0 , 0.0
944.936 , 0.77 , 2.83 , 7.3500000000000005,0,0,0.0 , 0.0
944.966 , 0.92 , 3.33 , 9.15,0,0,0.0 , 0.0
944.9970000000001 , 1.34 , 3.79 , 10.76,0,0,0.0 , 0.0
945.028 , 1.3 , 3.48 , 9.99,0,0,0.0 , 0.0
945.058 , 0.92 , 3.14 , 8.540000000000001,0,0,0.0 , 0.0
945.089 , 0.77 , 3.45 , 7.96,0,0,0.0 , 0.0
945.12 , 0.6900000000000001 , 4.1 , 8.5,0,0,0.0 , 0.0
945.15 , 0.73 , 4.33 , 9.38,0,0,0.0 , 0.0
945.181 , 0.54 , 4.25 , 9.03,0,0,0.0 , 0.0
945.212 , 0.31 , 3.9 , 8.88,0,0,0.0 , 0.0
945.2420000000001 , -0.08 , 3.41 , 8.58,0,0,0.0 , 0.0
945.273 , -0.54 , 3.06 , 8.84,0,0,0.0 , 0.0
945.304 , -0.65 , 3.22 , 9.38,0,0,0.0 , 0.0
945.3340000000001 , -0.46 , 3.87 , 9.49,0,0,0.0 , 0.0
945.365 , -0.11 , 4.5600000000000005 , 9.49,0,0,0.0 , 0.0
945.3960000000001 , 0.04 , 4.63 , 8.8,0,0,0.0 , 0.0
945.426 , 0.0 , 4.44 , 8.23,0,0,0.0 , 0.0
945.457 , 0.27 , 5.21 , 8.15,0,0,0.0 , 0.0
945.488 , 1.1500000000000001 , 6.51 , 7.390000000000001,0,0,0.0 , 0.0
945.518 , 2.11 , 8.120000000000001 , 6.43,0,0,0.0 , 0.0
945.549 , 1.8 , 8.27 , 5.59,0,0,0.0 , 0.0
945.58 , 0.88 , 7.16 , 6.13,0,0,0.0 , 0.0
945.61 , -0.31 , 5.4 , 7.3500000000000005,0,0,0.0 , 0.0
945.6410000000001 , -1.45 , 4.29 , 8.65,0,0,0.0 , 0.0
945.671 , -2.34 , 3.48 , 9.19,0,0,0.0 , 0.0
945.702 , -2.72 , 2.79 , 9.42,0,0,0.0 , 0.0
945.7330000000001 , -2.14 , 3.52 , 8.77,0,0,0.0 , 0.0
945.763 , -1.22 , 5.05 , 8.65,0,0,0.0 , 0.0
945.794 , -0.73 , 5.36 , 8.65,0,0,0.0 , 0.0
945.825 , -0.54 , 4.82 , 8.23,0,0,0.0 , 0.0
945.855 , -0.34 , 4.5200000000000005 , 7.3100000000000005,0,0,0.0 , 0.0
945.886 , -0.42 , 4.29 , 7.2,0,0,0.0 , 0.0
945.917 , -0.92 , 3.6 , 7.96,0,0,0.0 , 0.0
945.947 , -1.11 , 2.99 , 8.69,0,0,0.0 , 0.0
945.9780000000001 , -0.5700000000000001 , 3.9 , 9.46,0,0,0.0 , 0.0
946.009 , 0.08 , 5.01 , 10.11,0,0,0.0 , 0.0
946.039 , 0.11 , 5.01 , 9.26,0,0,0.0 , 0.0
946.07 , -0.04 , 4.36 , 8.61,0,0,0.0 , 0.0
946.101 , -0.34 , 3.98 , 8.8,0,0,0.0 , 0.0
946.131 , -0.6900000000000001 , 3.68 , 9.84,0,0,0.0 , 0.0
946.162 , -0.92 , 3.22 , 9.84,0,0,0.0 , 0.0
946.193 , -1.22 , 3.25 , 8.42,0,0,0.0 , 0.0
946.2230000000001 , -1.26 , 3.79 , 8.0,0,0,0.0 , 0.0
946.254 , -1.22 , 4.17 , 8.73,0,0,0.0 , 0.0
946.285 , -1.0 , 3.98 , 8.8,0,0,0.0 , 0.0
946.315 , -0.6900000000000001 , 3.83 , 8.58,0,0,0.0 , 0.0
946.346 , -0.5 , 3.71 , 7.3100000000000005,0,0,0.0 , 0.0
946.376 , -0.54 , 3.83 , 7.54,0,0,0.0 , 0.0
946.407 , -0.65 , 4.0600000000000005 , 9.99,0,0,0.0 , 0.0
946.438 , -0.77 , 3.94 , 11.33,0,0,0.0 , 0.0
946.4680000000001 , -1.11 , 3.29 , 10.450000000000001,0,0,0.0 , 0.0
946.499 , -1.22 , 2.64 , 8.31,0,0,0.0 , 0.0
946.53 , -0.8 , 3.33 , 8.65,0,0,0.0 , 0.0
946.5600000000001 , -0.31 , 4.17 , 10.34,0,0,0.0 , 0.0
946.591 , -1.3 , 3.25 , 9.84,0,0,0.0 , 0.0
946.6220000000001 , -2.11 , 2.0300000000000002 , 8.42,0,0,0.0 , 0.0
946.652 , -1.45 , 2.37 , 7.24,0,0,0.0 , 0.0
946.683 , -0.84 , 3.29 , 8.38,0,0,0.0 , 0.0
946.714 , -0.5700000000000001 , 4.0600000000000005 , 10.8,0,0,0.0 , 0.0
946.745 , -0.27 , 3.75 , 10.07,0,0,0.0 , 0.0
946.7760000000001 , 0.0 , 3.1 , 7.890000000000001,0,0,0.0 , 0.0
946.807 , -0.23 , 2.87 , 7.69,0,0,0.0 , 0.0
946.837 , -0.92 , 2.5300000000000002 , 9.3,0,0,0.0 , 0.0
946.868 , -1.84 , 1.95 , 9.07,0,0,0.0 , 0.0
946.899 , -2.34 , 1.26 , 6.58,0,0,0.0 , 0.0
946.929 , -2.64 , 1.1500000000000001 , 4.86,0,0,0.0 , 0.0
946.96 , -3.45 , 2.34 , 7.3100000000000005,0,0,0.0 , 0.0
946.99 , -6.01 , 3.33 , 13.36,0,0,0.0 , 0.0
947.0210000000001 , -7.390000000000001 , 3.45 , 15.85,0,0,0.0 , 0.0
947.052 , -5.01 , 4.67 , 13.48,0,0,0.0 , 0.0
947.082 , -2.07 , 5.24 , 10.99,0,0,0.0 , 0.0
947.113 , 0.34 , 4.5600000000000005 , 9.34,0,0,0.0 , 0.0
947.144 , 2.18 , 3.22 , 10.57,0,0,0.0 , 0.0
947.174 , 1.49 , 1.45 , 11.03,0,0,0.0 , 0.0
947.205 , -0.77 , -0.31 , 6.8100000000000005,0,0,0.0 , 0.0
947.236 , -1.49 , -0.11 , 4.59,0,0,0.0 , 0.0
947.2660000000001 , -0.54 , 1.49 , 6.43,0,0,0.0 , 0.0
947.297 , -0.08 , 2.56 , 7.04,0,0,0.0 , 0.0
947.328 , -0.04 , 2.91 , 6.890000000000001,0,0,0.0 , 0.0
947.3580000000001 , 0.19 , 3.45 , 7.54,0,0,0.0 , 0.0
947.389 , 0.15 , 3.41 , 7.92,0,0,0.0 , 0.0
947.4200000000001 , -0.34 , 3.29 , 7.390000000000001,0,0,0.0 , 0.0
947.45 , 0.04 , 5.13 , 7.7700000000000005,0,0,0.0 , 0.0
947.481 , 2.45 , 8.23 , 14.620000000000001,0,0,0.0 , 0.0
947.5120000000001 , 3.14 , 6.8100000000000005 , 18.95,0,0,0.0 , 0.0
947.542 , 1.3800000000000001 , 3.45 , 13.25,0,0,0.0 , 0.0
947.573 , 0.15 , 2.07 , 6.2,0,0,0.0 , 0.0
947.604 , -0.34 , 2.22 , 4.63,0,0,0.0 , 0.0
947.634 , -0.8 , 2.45 , 3.79,0,0,0.0 , 0.0
947.665 , -1.07 , 2.87 , 3.02,0,0,0.0 , 0.0
947.696 , -0.73 , 4.17 , 4.29,0,0,0.0 , 0.0
947.726 , -0.11 , 5.44 , 8.69,0,0,0.0 , 0.0
947.7570000000001 , -0.08 , 3.9 , 14.200000000000001,0,0,0.0 , 0.0
947.788 , 0.27 , 1.23 , 16.12,0,0,0.0 , 0.0
947.818 , 0.0 , -0.46 , 11.91,0,0,0.0 , 0.0
947.849 , -0.38 , -1.1500000000000001 , 6.7,0,0,0.0 , 0.0
947.88 , -0.15 , -0.19 , 6.13,0,0,0.0 , 0.0
947.91 , 0.11 , 1.76 , 10.3,0,0,0.0 , 0.0
947.941 , -0.5 , 1.42 , 11.56,0,0,0.0 , 0.0
947.971 , -1.3800000000000001 , 0.65 , 8.42,0,0,0.0 , 0.0
948.0020000000001 , -1.76 , 1.1500000000000001 , 7.390000000000001,0,0,0.0 , 0.0
948.033 , -2.11 , 1.3 , 7.66,0,0,0.0 , 0.0
948.063 , -2.79 , 2.11 , 9.38,0,0,0.0 , 0.0
948.095 , -3.29 , 3.29 , 12.44,0,0,0.0 , 0.0
948.125 , -2.56 , 4.44 , 13.82,0,0,0.0 , 0.0
948.1560000000001 , -0.11 , 5.05 , 12.14,0,0,0.0 , 0.0
948.187 , 3.87 , 5.9 , 11.68,0,0,0.0 , 0.0
948.217 , 4.36 , 3.79 , 11.75,0,0,0.0 , 0.0
948.248 , 0.54 , -2.87 , 8.120000000000001,0,0,0.0 , 0.0
948.279 , -2.91 , -4.5200000000000005 , 4.44,0,0,0.0 , 0.0
948.309 , -5.17 , -3.48 , 5.78,0,0,0.0 , 0.0
948.34 , -6.01 , -2.41 , 9.46,0,0,0.0 , 0.0
948.371 , -4.21 , -0.15 , 9.99,0,0,0.0 , 0.0
948.4010000000001 , -1.99 , 1.8800000000000001 , 8.08,0,0,0.0 , 0.0
948.432 , -0.88 , 2.87 , 5.97,0,0,0.0 , 0.0
948.463 , -0.54 , 3.83 , 5.4,0,0,0.0 , 0.0
948.493 , -0.42 , 5.55 , 6.62,0,0,0.0 , 0.0
948.524 , 0.38 , 7.69 , 9.88,0,0,0.0 , 0.0
948.554 , 1.0 , 8.46 , 12.21,0,0,0.0 , 0.0
948.585 , -0.19 , 6.74 , 10.14,0,0,0.0 , 0.0
948.616 , -1.0 , 5.32 , 7.7700000000000005,0,0,0.0 , 0.0
948.6460000000001 , -0.54 , 4.79 , 7.24,0,0,0.0 , 0.0
948.677 , -0.34 , 3.75 , 6.47,0,0,0.0 , 0.0
948.708 , -0.08 , 3.18 , 5.97,0,0,0.0 , 0.0
948.738 , 0.15 , 3.83 , 6.55,0,0,0.0 , 0.0
948.769 , 0.38 , 5.4 , 9.26,0,0,0.0 , 0.0
948.8000000000001 , 0.8 , 6.74 , 11.870000000000001,0,0,0.0 , 0.0
948.83 , 0.31 , 5.51 , 10.8,0,0,0.0 , 0.0
948.861 , -0.77 , 3.56 , 8.61,0,0,0.0 , 0.0
948.892 , -1.49 , 2.37 , 8.19,0,0,0.0 , 0.0
948.922 , -1.99 , 1.0 , 7.73,0,0,0.0 , 0.0
948.953 , -2.14 , 0.19 , 5.67,0,0,0.0 , 0.0
948.984 , -1.8 , 1.53 , 5.78,0,0,0.0 , 0.0
949.014 , -1.11 , 4.29 , 9.65,0,0,0.0 , 0.0
949.0450000000001 , -0.23 , 6.97 , 14.51,0,0,0.0 , 0.0
949.076 , 0.6900000000000001 , 7.7700000000000005 , 13.02,0,0,0.0 , 0.0
949.106 , 1.9100000000000001 , 7.62 , 9.03,0,0,0.0 , 0.0
949.1370000000001 , 1.61 , 5.86 , 5.4,0,0,0.0 , 0.0
949.168 , 0.6900000000000001 , 3.71 , 3.02,0,0,0.0 , 0.0
949.198 , 0.08 , 2.64 , 3.6,0,0,0.0 , 0.0
949.229 , 0.31 , 4.0600000000000005 , 7.16,0,0,0.0 , 0.0
949.26 , 1.53 , 6.74 , 12.36,0,0,0.0 , 0.0
949.29 , 2.3000000000000003 , 7.62 , 12.94,0,0,0.0 , 0.0
949.321 , 1.99 , 5.93 , 8.42,0,0,0.0 , 0.0
949.351 , 1.49 , 4.0200000000000005 , 4.98,0,0,0.0 , 0.0
949.3820000000001 , 0.6900000000000001 , 2.22 , 3.48,0,0,0.0 , 0.0
949.413 , 0.46 , 1.9100000000000001 , 3.94,0,0,0.0 , 0.0
949.443 , 2.56 , 5.01 , 9.07,0,0,0.0 , 0.0
949.474 , 5.74 , 9.07 , 16.27,0,0,0.0 , 0.0
949.505 , 5.32 , 8.35 , 14.93,0,0,0.0 , 0.0
949.535 , 2.7600000000000002 , 4.79 , 6.16,0,0,0.0 , 0.0
949.566 , 1.0 , 2.72 , 1.34,0,0,0.0 , 0.0
949.597 , 0.11 , 1.61 , 1.84,0,0,0.0 , 0.0
949.6270000000001 , 0.31 , 2.2600000000000002 , 5.67,0,0,0.0 , 0.0
949.658 , 2.79 , 5.13 , 13.280000000000001,0,0,0.0 , 0.0
949.689 , 5.17 , 7.69 , 18.830000000000002,0,0,0.0 , 0.0
949.719 , 3.98 , 6.24 , 14.47,0,0,0.0 , 0.0
949.75 , 1.61 , 3.87 , 5.67,0,0,0.0 , 0.0
949.7810000000001 , 0.15 , 2.37 , 1.3,0,0,0.0 , 0.0
949.811 , -0.19 , 1.99 , 4.17,0,0,0.0 , 0.0
949.842 , 0.04 , 2.41 , 10.03,0,0,0.0 , 0.0
949.873 , 0.92 , 3.48 , 13.17,0,0,0.0 , 0.0
949.903 , 0.8 , 3.48 , 9.99,0,0,0.0 , 0.0
949.934 , -0.19 , 2.79 , 6.47,0,0,0.0 , 0.0
949.965 , -0.38 , 2.68 , 7.390000000000001,0,0,0.0 , 0.0
949.995 , 0.54 , 3.33 , 11.52,0,0,0.0 , 0.0
950.0260000000001 , 2.37 , 3.68 , 14.32,0,0,0.0 , 0.0
950.056 , 3.33 , 3.75 , 11.33,0,0,0.0 , 0.0
950.087 , 2.56 , 3.1 , 6.05,0,0,0.0 , 0.0
950.118 , 1.95 , 3.71 , 4.71,0,0,0.0 , 0.0
950.148 , 1.11 , 4.0600000000000005 , 7.62,0,0,0.0 , 0.0
950.179 , 0.11 , 3.33 , 10.370000000000001,0,0,0.0 , 0.0
950.21 , -0.23 , 2.91 , 11.52,0,0,0.0 , 0.0
950.24 , -0.54 , 2.49 , 9.42,0,0,0.0 , 0.0
950.2710000000001 , -0.31 , 2.5300000000000002 , 7.04,0,0,0.0 , 0.0
950.302 , 0.23 , 2.49 , 6.390000000000001,0,0,0.0 , 0.0
950.332 , 1.49 , 2.49 , 8.540000000000001,0,0,0.0 , 0.0
950.363 , 3.33 , 2.83 , 11.25,0,0,0.0 , 0.0
950.394 , 4.17 , 3.71 , 11.870000000000001,0,0,0.0 , 0.0
950.424 , 3.9 , 4.33 , 10.3,0,0,0.0 , 0.0
950.455 , 3.02 , 4.0600000000000005 , 8.46,0,0,0.0 , 0.0
950.486 , 2.0300000000000002 , 3.14 , 7.2700000000000005,0,0,0.0 , 0.0
950.5160000000001 , 0.88 , 2.07 , 8.15,0,0,0.0 , 0.0
950.547 , 0.23 , 2.0300000000000002 , 10.370000000000001,0,0,0.0 , 0.0
950.578 , -0.27 , 2.18 , 11.03,0,0,0.0 , 0.0
950.6080000000001 , -1.03 , 1.49 , 9.61,0,0,0.0 , 0.0
950.639 , -1.3800000000000001 , 1.11 , 7.92,0,0,0.0 , 0.0
950.6700000000001 , -0.88 , 1.84 , 6.97,0,0,0.0 , 0.0
950.7 , -0.23 , 2.87 , 8.27,0,0,0.0 , 0.0
950.731 , 0.6900000000000001 , 3.48 , 10.450000000000001,0,0,0.0 , 0.0
950.761 , 2.14 , 3.79 , 11.290000000000001,0,0,0.0 , 0.0
950.792 , 2.79 , 3.71 , 10.03,0,0,0.0 , 0.0
950.823 , 2.5300000000000002 , 3.14 , 8.19,0,0,0.0 , 0.0
950.8530000000001 , 2.5300000000000002 , 3.29 , 7.2700000000000005,0,0,0.0 , 0.0
950.884 , 2.0300000000000002 , 3.33 , 7.3100000000000005,0,0,0.0 , 0.0
950.915 , 1.07 , 2.83 , 8.38,0,0,0.0 , 0.0
950.945 , 0.92 , 2.83 , 10.26,0,0,0.0 , 0.0
950.976 , 1.07 , 3.14 , 11.75,0,0,0.0 , 0.0
951.0070000000001 , 1.03 , 3.22 , 10.41,0,0,0.0 , 0.0
951.037 , 1.07 , 3.14 , 8.73,0,0,0.0 , 0.0
951.068 , 1.34 , 2.72 , 7.24,0,0,0.0 , 0.0
951.099 , 1.76 , 2.83 , 7.66,0,0,0.0 , 0.0
951.129 , 2.56 , 3.56 , 9.53,0,0,0.0 , 0.0
951.16 , 3.25 , 4.13 , 11.14,0,0,0.0 , 0.0
951.191 , 2.2600000000000002 , 3.22 , 9.91,0,0,0.0 , 0.0
951.221 , 0.88 , 2.45 , 8.15,0,0,0.0 , 0.0
951.2520000000001 , 0.61 , 2.68 , 8.15,0,0,0.0 , 0.0
951.283 , 0.6900000000000001 , 3.1 , 8.58,0,0,0.0 , 0.0
951.313 , 0.73 , 3.18 , 9.11,0,0,0.0 , 0.0
951.344 , 0.65 , 3.1 , 9.07,0,0,0.0 , 0.0
951.375 , 0.54 , 3.22 , 9.19,0,0,0.0 , 0.0
951.405 , 0.42 , 3.52 , 9.3,0,0,0.0 , 0.0
951.436 , 0.5700000000000001 , 3.71 , 9.46,0,0,0.0 , 0.0
951.466 , 0.84 , 3.41 , 9.23,0,0,0.0 , 0.0
951.4970000000001 , 0.88 , 3.14 , 8.58,0,0,0.0 , 0.0
951.528 , 1.23 , 3.56 , 8.73,0,0,0.0 , 0.0
951.558 , 1.99 , 4.25 , 9.19,0,0,0.0 , 0.0
951.589 , 2.11 , 4.17 , 8.73,0,0,0.0 , 0.0
951.62 , 1.95 , 4.0600000000000005 , 7.7700000000000005,0,0,0.0 , 0.0
951.65 , 1.6500000000000001 , 4.1 , 7.96,0,0,0.0 , 0.0
951.681 , 1.49 , 4.1 , 8.84,0,0,0.0 , 0.0
951.712 , 1.57 , 4.0600000000000005 , 9.3,0,0,0.0 , 0.0
951.7420000000001 , 1.49 , 3.48 , 9.0,0,0,0.0 , 0.0
951.773 , 1.42 , 2.87 , 8.46,0,0,0.0 , 0.0
951.804 , 1.23 , 2.6 , 8.040000000000001,0,0,0.0 , 0.0
951.835 , 1.34 , 3.25 , 8.42,0,0,0.0 , 0.0
951.865 , 1.9100000000000001 , 4.29 , 9.42,0,0,0.0 , 0.0
951.8960000000001 , 2.41 , 4.67 , 9.57,0,0,0.0 , 0.0
951.927 , 2.22 , 3.83 , 8.58,0,0,0.0 , 0.0
951.957 , 1.8 , 2.7600000000000002 , 7.3100000000000005,0,0,0.0 , 0.0
951.988 , 1.72 , 2.83 , 7.43,0,0,0.0 , 0.0
952.019 , 2.34 , 3.94 , 9.42,0,0,0.0 , 0.0
952.049 , 3.33 , 5.21 , 11.1,0,0,0.0 , 0.0
952.08 , 3.33 , 5.21 , 9.88,0,0,0.0 , 0.0
952.111 , 2.49 , 4.21 , 7.43,0,0,0.0 , 0.0
952.1410000000001 , 2.18 , 4.0200000000000005 , 7.16,0,0,0.0 , 0.0
952.172 , 2.14 , 4.33 , 8.84,0,0,0.0 , 0.0
952.203 , 1.49 , 3.71 , 9.34,0,0,0.0 , 0.0
952.2330000000001 , 0.73 , 3.1 , 8.19,0,0,0.0 , 0.0
952.264 , 0.73 , 3.29 , 7.96,0,0,0.0 , 0.0
952.2950000000001 , 1.03 , 3.79 , 8.42,0,0,0.0 , 0.0
952.325 , 1.95 , 4.33 , 9.3,0,0,0.0 , 0.0
952.356 , 2.87 , 4.71 , 9.61,0,0,0.0 , 0.0
952.3870000000001 , 2.83 , 4.33 , 8.84,0,0,0.0 , 0.0
952.417 , 2.22 , 3.22 , 7.8100000000000005,0,0,0.0 , 0.0
952.448 , 1.57 , 2.6 , 7.46,0,0,0.0 , 0.0
952.479 , 1.8 , 3.52 , 8.96,0,0,0.0 , 0.0
952.509 , 2.18 , 4.36 , 9.91,0,0,0.0 , 0.0
952.54 , 2.0300000000000002 , 4.0600000000000005 , 8.69,0,0,0.0 , 0.0
952.571 , 1.95 , 3.64 , 7.62,0,0,0.0 , 0.0
952.601 , 2.34 , 3.98 , 8.42,0,0,0.0 , 0.0
952.6320000000001 , 2.49 , 4.0200000000000005 , 9.46,0,0,0.0 , 0.0
952.663 , 2.5300000000000002 , 3.83 , 9.23,0,0,0.0 , 0.0
952.693 , 2.64 , 4.13 , 8.73,0,0,0.0 , 0.0
952.724 , 2.3000000000000003 , 4.0600000000000005 , 8.5,0,0,0.0 , 0.0
952.755 , 1.49 , 3.52 , 7.96,0,0,0.0 , 0.0
952.785 , 1.19 , 3.45 , 7.69,0,0,0.0 , 0.0
952.816 , 1.72 , 4.21 , 8.84,0,0,0.0 , 0.0
952.846 , 2.56 , 4.67 , 9.84,0,0,0.0 , 0.0
952.8770000000001 , 2.72 , 4.0200000000000005 , 9.11,0,0,0.0 , 0.0
952.908 , 2.72 , 3.06 , 8.31,0,0,0.0 , 0.0
952.938 , 3.22 , 3.6 , 8.84,0,0,0.0 , 0.0
952.969 , 3.29 , 4.48 , 9.26,0,0,0.0 , 0.0
953.0 , 2.3000000000000003 , 3.9 , 8.23,0,0,0.0 , 0.0
953.03 , 1.61 , 3.1 , 7.3500000000000005,0,0,0.0 , 0.0
953.061 , 1.45 , 2.7600000000000002 , 7.66,0,0,0.0 , 0.0
953.092 , 1.9100000000000001 , 3.14 , 8.96,0,0,0.0 , 0.0
953.1220000000001 , 3.06 , 3.79 , 9.49,0,0,0.0 , 0.0
953.153 , 4.13 , 4.48 , 9.11,0,0,0.0 , 0.0
953.184 , 4.5200000000000005 , 4.59 , 9.0,0,0,0.0 , 0.0
953.214 , 4.29 , 4.25 , 8.65,0,0,0.0 , 0.0
953.245 , 3.22 , 3.37 , 8.15,0,0,0.0 , 0.0
953.2760000000001 , 1.9100000000000001 , 2.45 , 7.01,0,0,0.0 , 0.0
953.306 , 1.53 , 2.72 , 6.74,0,0,0.0 , 0.0
953.337 , 2.11 , 3.83 , 8.31,0,0,0.0 , 0.0
953.368 , 3.48 , 5.05 , 10.41,0,0,0.0 , 0.0
953.398 , 4.59 , 5.13 , 10.83,0,0,0.0 , 0.0
953.429 , 4.29 , 3.83 , 8.92,0,0,0.0 , 0.0
953.46 , 3.48 , 2.79 , 7.5,0,0,0.0 , 0.0
953.49 , 3.1 , 3.14 , 8.19,0,0,0.0 , 0.0
953.5210000000001 , 2.64 , 3.64 , 9.34,0,0,0.0 , 0.0
953.551 , 1.99 , 3.48 , 9.07,0,0,0.0 , 0.0
953.582 , 1.49 , 3.18 , 7.69,0,0,0.0 , 0.0
953.613 , 1.61 , 3.45 , 7.54,0,0,0.0 , 0.0
953.643 , 2.37 , 3.98 , 8.15,0,0,0.0 , 0.0
953.674 , 3.6 , 4.5200000000000005 , 8.88,0,0,0.0 , 0.0
953.705 , 4.44 , 4.4 , 8.96,0,0,0.0 , 0.0
953.735 , 4.33 , 3.75 , 7.73,0,0,0.0 , 0.0
953.7660000000001 , 3.41 , 3.14 , 7.24,0,0,0.0 , 0.0
953.797 , 2.18 , 2.99 , 7.96,0,0,0.0 , 0.0
953.827 , 1.8800000000000001 , 3.52 , 9.38,0,0,0.0 , 0.0
953.8580000000001 , 2.87 , 4.48 , 11.14,0,0,0.0 , 0.0
953.889 , 3.48 , 4.48 , 10.3,0,0,0.0 , 0.0
953.919 , 3.1 , 3.64 , 7.96,0,0,0.0 , 0.0
953.95 , 2.41 , 2.45 , 6.3500000000000005,0,0,0.0 , 0.0
953.981 , 1.99 , 2.22 , 6.93,0,0,0.0 , 0.0
954.011 , 2.64 , 3.25 , 9.26,0,0,0.0 , 0.0
954.042 , 3.79 , 4.48 , 10.64,0,0,0.0 , 0.0
954.073 , 3.56 , 4.17 , 9.46,0,0,0.0 , 0.0
954.1030000000001 , 2.83 , 3.29 , 7.46,0,0,0.0 , 0.0
954.134 , 2.68 , 2.95 , 6.97,0,0,0.0 , 0.0
954.165 , 2.37 , 2.7600000000000002 , 7.92,0,0,0.0 , 0.0
954.195 , 2.07 , 2.64 , 8.96,0,0,0.0 , 0.0
954.226 , 1.8800000000000001 , 2.3000000000000003 , 9.84,0,0,0.0 , 0.0
954.2570000000001 , 1.61 , 1.49 , 10.3,0,0,0.0 , 0.0
954.287 , 1.3800000000000001 , 0.5700000000000001 , 10.3,0,0,0.0 , 0.0
954.318 , 1.84 , 0.08 , 10.76,0,0,0.0 , 0.0
954.3480000000001 , 2.18 , -0.19 , 11.14,0,0,0.0 , 0.0
954.379 , 1.99 , -0.19 , 10.57,0,0,0.0 , 0.0
954.41 , 2.6 , 0.77 , 9.950000000000001,0,0,0.0 , 0.0
954.44 , 3.18 , 2.14 , 9.99,0,0,0.0 , 0.0
954.471 , 3.02 , 2.91 , 9.49,0,0,0.0 , 0.0
954.5020000000001 , 2.64 , 3.1 , 8.61,0,0,0.0 , 0.0
954.532 , 2.34 , 3.14 , 7.66,0,0,0.0 , 0.0
954.563 , 2.07 , 3.14 , 7.46,0,0,0.0 , 0.0
954.594 , 2.14 , 3.1 , 8.77,0,0,0.0 , 0.0
954.624 , 2.91 , 2.91 , 10.49,0,0,0.0 , 0.0
954.655 , 3.14 , 2.2600000000000002 , 10.6,0,0,0.0 , 0.0
