time,x-axis,y-axis,z-axis,Event1,Event2
900.106,-1.07,7.81,-1.69,0,0

900.166,-1.23,8.43,-0.77,0,0

900.235,-1.53,8.89,0.15,0,0

900.321,-0.46,9.04,0.15,0,0

900.387,-0.46,8.43,-0.15,0,0

900.456,0.31,8.58,-0.46,0,0

900.516,0.31,9.96,-0.92,0,0

900.576,0.61,9.81,-0.77,0,0

900.636,1.23,9.81,-1.07,0,0

900.696,1.53,9.5,-1.23,0,0

900.756,1.69,9.04,-1.38,0,0

900.816,1.99,9.65,-1.53,0,0

900.876,1.99,9.65,-1.99,0,0

900.936,1.84,9.35,-1.84,0,0

900.996,2.15,9.5,-1.99,0,0

901.056,1.99,9.65,-1.69,0,0

901.116,1.69,9.35,-1.53,0,0

901.176,1.53,9.04,-1.07,0,0

901.236,1.23,8.43,-0.92,0,0

901.296,1.38,8.58,-0.61,0,0

901.356,1.23,9.04,-0.77,0,0

901.416,1.07,9.19,-0.77,0,0

901.483,1.23,9.81,-0.77,0,0

901.546,1.07,10.42,-0.77,0,0

901.606,1.69,9.96,-0.92,0,0

901.666,2.3,9.65,-0.92,0,0

901.726,1.84,9.5,-0.77,0,0

901.786,1.69,9.35,-0.61,0,0

901.846,1.38,9.5,-0.61,0,0

901.906,0.77,9.81,-0.61,0,0

901.976,0.15,9.65,0.31,0,0

902.036,-0.15,9.65,0.31,0,0

902.096,-0.77,8.89,0.15,0,0

902.156,-0.92,9.04,-0.15,0,0

902.216,-0.92,9.5,-0.61,0,0

902.276,-1.07,9.19,-1.38,0,0

902.336,-1.07,8.89,-1.53,0,0

902.415,-1.23,8.73,-1.53,0,0

902.476,-0.61,8.73,-2.3,0,0

902.536,-0.77,9.5,-2.15,0,0

902.596,-0.46,9.5,-2.15,0,0

902.656,-0.46,9.19,-2.15,0,0

902.716,-0.31,9.65,-2.3,0,0

902.776,-0.15,8.73,-1.69,0,0

902.836,-0.31,9.19,-1.69,0,0

902.896,-0.31,9.5,-1.69,0,0

902.956,-0.15,8.73,-0.92,0,0

903.026,-0.15,9.65,-1.38,0,0

903.086,-0.15,9.04,-0.77,0,0

903.146,0.31,9.04,-0.77,0,0

903.206,-0.31,9.81,-0.92,0,0

903.266,-0.46,9.5,-1.38,0,0

903.326,-0.46,9.81,-1.53,0,0

903.386,-0.15,7.66,-0.31,0,0

903.446,0.46,8.89,-0.61,0,0

903.506,-0.15,10.11,-1.23,0,0

903.566,0.15,8.89,-1.07,0,0

903.631,1.23,9.65,-1.23,0,0

903.696,1.23,9.04,-0.92,0,0

903.756,1.23,8.89,-1.38,0,0

903.816,1.23,8.89,-1.38,0,0

903.884,1.84,9.5,-1.23,0,0

903.952,1.53,8.89,-1.23,0,0

904.016,2.45,9.96,-1.23,0,0

904.076,2.6,10.73,-1.07,0,0

904.136,2.91,9.19,-0.77,0,0

904.196,2.6,8.27,-0.77,0,0

904.256,3.83,10.11,-1.23,0,0

904.316,2.15,7.81,-0.77,0,0

904.376,2.76,7.35,-0.77,0,0

904.436,2.91,7.51,0.15,0,0

904.496,3.22,9.35,-0.92,0,0

904.556,2.76,10.57,-1.23,0,0

904.616,2.45,9.96,-1.07,0,0

904.676,3.22,9.65,-0.61,0,0

904.736,3.22,8.89,0.46,0,0

904.796,3.06,9.19,0.77,0,0

904.856,3.06,9.19,0.31,0,0

904.916,2.45,8.58,-1.53,0,0

904.976,2.6,7.51,-1.07,0,0

905.036,3.06,8.43,-1.07,0,0

905.096,4.14,8.73,-0.61,0,0

905.156,4.29,9.65,-1.53,0,0

905.216,4.6,9.81,-1.38,0,0

905.276,4.29,7.81,-0.92,0,0

905.338,3.37,6.44,-0.61,0,0

905.406,3.06,7.2,0.31,0,0

905.466,3.06,9.04,1.69,0,0

905.526,2.15,8.58,3.06,0,0

905.586,3.68,8.12,4.6,0,0

905.646,4.29,8.43,5.06,0,0

905.706,4.6,6.9,5.36,0,0

905.766,5.67,9.19,4.6,0,0

905.826,4.6,8.27,4.44,0,0

905.892,4.6,7.05,4.29,0,0

905.956,4.6,7.05,3.83,0,0

906.016,4.75,6.9,4.14,0,0

906.076,5.36,7.35,4.44,0,0

906.143,4.44,5.98,3.83,0,0

906.206,3.68,5.82,4.14,0,0

906.266,3.52,5.67,4.9,0,0

906.326,3.52,5.21,5.52,0,0

906.395,2.76,7.66,6.44,0,0

906.456,2.45,6.13,5.98,0,0

906.516,3.37,6.9,5.98,0,0

906.576,3.98,7.35,6.9,0,0

906.646,5.06,6.44,7.51,0,0

906.706,4.6,7.97,7.51,0,0

906.766,3.37,6.13,6.28,0,0

906.826,2.6,6.9,5.06,0,0

906.886,1.84,4.9,4.29,0,0

906.946,1.84,5.36,4.14,0,0

907.006,1.53,5.06,4.29,0,0

907.076,1.38,6.44,5.36,0,0

907.142,2.45,6.59,7.51,0,0

907.206,2.6,6.44,8.58,0,0

907.266,3.68,6.74,9.04,0,0

907.326,4.14,5.67,7.35,0,0

907.392,4.14,6.74,5.82,0,0

907.456,3.52,5.67,5.21,0,0

907.516,3.22,6.74,4.75,0,0

907.576,3.52,7.81,4.6,0,0

907.642,2.76,8.43,4.29,0,0

907.703,1.84,8.43,2.76,0,0

907.766,2.76,6.74,1.84,0,0

907.827,4.44,7.35,3.06,0,0

907.886,4.75,8.43,3.22,0,0

907.946,4.9,8.43,2.6,0,0

908.006,4.9,7.97,2.6,0,0

908.066,4.44,7.51,2.15,0,0

908.126,4.6,7.81,2.15,0,0

908.22,3.98,7.81,2.15,0,0

908.286,4.29,7.66,1.99,0,0

908.346,4.29,7.35,2.45,0,0

908.406,4.44,7.81,2.6,0,0

908.466,4.75,7.97,2.45,0,0

908.526,4.9,7.81,2.15,0,0

908.586,4.29,7.81,1.84,0,0

908.656,4.44,7.35,1.99,0,0

908.716,4.6,7.97,2.15,0,0

908.776,5.21,7.97,2.3,0,0

908.836,5.36,7.97,2.3,0,0

908.896,5.98,8.73,1.99,0,0

908.956,5.67,8.12,1.69,0,0

909.016,5.98,8.27,2.15,0,0

909.076,5.52,8.27,2.15,0,0

909.137,5.06,7.81,1.38,0,0

909.196,4.9,7.35,1.23,0,0

909.256,4.75,6.9,1.38,0,0

909.316,4.75,7.66,1.53,0,0

909.376,4.75,7.81,1.69,0,0

909.436,4.9,7.81,1.84,0,0

909.496,4.9,7.81,2.15,0,0

909.557,4.9,7.51,1.99,0,0

909.616,5.21,8.27,1.69,0,0

909.676,4.9,7.51,0.77,0,0

909.736,5.06,7.2,0.92,0,0

909.796,5.21,7.81,1.84,0,0

909.856,4.29,7.35,2.45,0,0

909.916,3.83,7.51,3.98,0,0

909.976,3.68,7.05,4.75,0,0

910.036,4.14,7.35,5.52,0,0

910.096,4.9,6.59,5.36,0,0

910.156,4.9,6.44,5.06,0,0

910.216,3.98,6.9,4.9,0,0

910.276,3.22,6.9,5.21,0,0

910.336,3.22,6.59,6.59,0,0

910.405,2.91,5.52,6.74,0,0

910.466,3.37,5.52,7.2,0,0

910.526,3.68,5.52,6.74,0,0

910.586,3.68,4.9,6.13,0,0

910.646,3.22,6.44,6.13,0,0

910.706,3.37,6.44,6.28,0,0

910.766,2.91,6.28,6.59,0,0

910.826,2.76,7.05,7.35,0,0

910.899,3.22,6.44,6.9,0,0

910.972,3.22,6.13,5.52,0,0

911.036,2.45,5.52,5.06,0,0

911.096,1.99,6.28,5.52,0,0

911.156,2.15,6.28,6.44,0,0

911.226,3.37,5.52,7.97,0,0

911.286,3.22,5.98,7.51,0,0

911.346,3.98,5.36,7.66,0,0

911.416,3.98,6.44,6.9,0,0

911.48,3.06,5.98,6.13,0,0

911.546,2.45,6.13,5.67,0,0

911.606,2.76,5.67,5.82,0,0

911.666,2.6,5.67,6.44,0,0

911.726,2.45,6.44,6.9,0,0

911.786,2.91,6.13,6.9,0,0

911.846,3.06,6.9,6.9,0,0

911.906,3.37,5.67,6.28,0,0

911.966,3.06,6.13,5.52,0,0

912.026,3.52,6.13,6.44,0,0

912.087,3.37,5.82,5.98,0,0

912.165,3.68,6.59,6.74,0,0

912.226,3.68,6.59,6.74,0,0

912.286,3.37,5.98,6.44,0,0

912.346,3.06,5.52,6.13,0,0

912.416,2.91,5.06,7.35,0,0

912.476,3.37,5.21,7.81,0,0

912.536,3.52,5.52,7.35,0,0

912.596,3.22,5.06,6.74,0,0

912.673,2.76,5.82,5.52,0,0

912.736,2.91,6.59,6.13,0,0

912.796,3.06,6.59,6.28,0,0

912.856,3.83,6.74,7.66,0,0

912.916,3.22,6.59,6.9,0,0

912.986,3.06,5.67,5.98,0,0

913.046,3.98,6.59,6.13,0,0

913.106,4.14,7.51,5.36,0,0

913.168,3.98,7.51,4.75,0,0

913.234,3.68,6.74,3.98,0,0

913.296,3.83,6.59,3.98,0,0

913.356,3.83,7.51,4.6,0,0

913.416,2.76,7.66,4.29,0,0

913.476,2.45,7.97,3.68,0,0

913.536,4.14,7.81,4.44,0,0

913.596,3.98,6.28,4.14,0,0

913.666,4.6,6.13,4.14,0,0

913.726,5.21,7.05,4.14,0,0

913.786,5.21,8.43,4.14,0,0

913.846,5.82,9.19,3.83,0,0

913.906,5.52,8.89,3.68,0,0

913.966,4.75,7.97,3.37,0,0

914.026,3.98,7.66,2.91,0,0

914.086,3.52,7.51,2.3,0,0

914.146,2.6,6.74,1.07,0,0

914.206,2.15,6.13,0.77,0,0

914.266,2.76,7.51,1.53,0,0

914.326,3.52,7.97,2.15,0,0

914.386,5.06,8.58,3.22,0,0

914.446,5.98,9.35,3.68,0,0

914.506,5.98,8.73,3.52,0,0

914.566,6.13,8.89,3.52,0,0

914.635,5.98,8.27,3.06,0,0

914.697,4.9,7.05,2.3,0,0

914.756,4.29,7.05,1.99,0,0

914.816,4.29,7.35,1.84,0,0

914.876,4.44,7.35,2.15,0,0

914.936,4.44,6.59,1.99,0,0

914.996,4.9,7.97,2.6,0,0

915.056,4.9,7.35,3.06,0,0

915.116,5.06,7.2,3.37,0,0

915.176,5.67,7.66,3.68,0,0

915.242,5.67,7.35,3.37,0,0

915.306,5.52,7.35,2.6,0,0

915.366,5.21,6.74,1.84,0,0

915.427,5.21,6.44,1.69,0,0

915.486,5.36,7.05,1.84,0,0

915.546,5.21,7.35,2.3,0,0

915.606,5.52,8.12,2.91,0,0

915.666,5.36,7.81,2.91,0,0

915.726,5.67,7.35,2.91,0,0

915.786,6.13,6.9,2.6,0,0

915.846,6.28,7.05,2.6,0,0

915.915,6.28,6.74,2.76,0,0

915.976,6.13,6.44,3.37,0,0

916.036,5.52,7.35,4.75,0,0

916.096,4.9,7.51,5.67,0,0

916.166,3.22,7.2,4.9,0,0

916.226,1.84,6.13,4.29,0,0

916.286,2.3,6.28,4.44,0,0

916.346,4.14,7.05,5.06,0,0

916.406,3.37,7.81,4.6,0,0

916.466,2.91,8.27,4.6,0,0

916.526,1.99,7.51,4.9,0,0

916.586,1.99,7.35,5.36,0,0

916.646,3.68,6.13,2.6,0,0

916.706,3.98,6.74,5.21,0,0

916.766,1.38,7.97,8.12,0,0

916.826,1.69,7.05,6.74,0,0

916.886,3.22,7.51,6.13,0,0

916.946,0.77,5.21,7.2,0,0

917.006,-2.3,9.19,7.81,0,0

917.066,-1.38,7.05,7.51,0,0

917.126,1.07,6.13,4.44,0,0

917.186,1.99,5.21,6.9,0,0

917.246,3.83,5.52,5.52,0,0

917.306,1.38,5.98,7.81,0,0

917.366,2.3,5.98,6.13,0,0

917.426,2.76,7.97,4.44,0,0

917.486,0.61,6.74,4.29,0,0

917.546,1.38,7.51,5.21,0,0

917.606,1.23,8.12,5.98,0,0

917.666,2.6,7.05,6.9,0,0

917.726,1.99,5.82,5.98,0,0

917.786,1.23,6.13,7.66,0,0

917.846,0.31,7.05,8.89,0,0

917.906,-0.46,6.59,7.51,0,0

917.966,0.46,5.21,7.51,0,0

918.026,0.92,5.52,5.82,0,0

918.086,-0.31,5.21,7.35,0,0

918.146,-0.15,5.98,7.05,0,0

918.206,0.92,7.35,5.82,0,0

918.266,0.31,6.74,5.36,0,0

918.326,0.15,6.59,5.82,0,0

918.396,0.15,7.51,6.28,0,0

918.456,0.46,7.81,5.52,0,0

918.516,0.61,7.35,6.28,0,0

918.576,1.53,6.74,7.05,0,0

918.637,3.52,5.98,6.9,0,0

918.696,3.52,4.6,6.74,0,0

918.756,3.98,5.06,4.9,0,0

918.816,2.45,6.9,6.74,0,0

918.876,2.3,6.13,5.82,0,0

918.936,2.6,7.05,6.74,0,0

918.996,3.52,6.28,6.74,0,0

919.056,4.29,5.98,6.44,0,0

919.116,4.29,6.13,6.74,0,0

919.176,3.83,6.13,6.74,0,0

919.241,3.68,5.98,6.28,0,0

919.306,3.68,5.82,6.59,0,0

919.366,3.52,6.28,6.28,0,0

919.426,3.22,6.13,6.13,0,0

919.486,3.22,6.44,6.59,0,0

919.546,3.22,6.44,6.13,0,0

919.606,2.91,5.98,6.13,0,0

919.666,3.22,5.98,7.05,0,0

919.726,3.68,6.13,6.44,0,0

919.786,3.22,5.82,6.13,0,0

919.846,3.37,6.13,6.28,0,0

919.906,3.06,5.82,5.82,0,0

919.966,3.22,5.82,6.44,0,0

920.026,3.37,5.98,6.44,0,0

920.086,3.06,6.44,6.59,0,0

920.152,3.37,5.98,6.59,0,0

920.216,3.52,6.13,6.74,0,0

920.276,3.52,5.52,6.13,0,0

920.336,3.68,6.28,6.44,0,0

920.396,3.83,5.98,6.9,0,0

920.456,3.37,6.13,6.44,0,0

920.516,3.52,6.13,6.59,0,0

920.586,3.68,6.28,6.44,0,0

920.646,3.68,6.74,6.13,0,0

920.706,3.37,4.9,5.98,0,0

920.77,4.14,4.75,5.98,0,0

920.836,4.44,5.36,7.05,0,0

920.905,3.98,6.59,5.67,0,0

920.966,3.98,6.44,6.9,0,0

921.026,4.14,6.9,6.28,0,0

921.086,3.98,5.67,6.28,0,0

921.156,3.98,5.67,6.59,0,0

921.216,3.98,5.36,5.82,0,0

921.281,3.98,6.28,6.44,0,0

921.346,3.37,6.13,6.13,0,0

921.417,3.37,5.82,6.44,0,0

921.486,3.98,5.67,6.44,0,0

921.546,3.68,5.98,6.59,0,0

921.606,3.68,5.21,5.98,0,0

921.666,3.68,6.13,6.59,0,0

921.726,3.37,6.28,6.13,0,0

921.786,3.06,5.98,5.52,0,0

921.846,3.06,6.59,6.74,0,0

921.916,2.91,5.82,6.13,0,0

921.981,3.06,7.2,6.13,0,0

922.046,3.52,6.74,5.21,0,0

922.106,2.91,6.59,5.52,0,0

922.166,2.76,6.44,5.21,0,0

922.226,1.84,6.9,5.21,0,0

922.286,1.23,6.74,6.13,0,0

922.346,0.92,8.43,6.44,0,0

922.416,1.07,7.97,6.74,0,0

922.476,1.84,7.97,5.82,0,0

922.536,1.69,7.35,5.82,0,0

922.596,1.38,7.66,4.9,0,0

922.656,0.61,7.05,4.75,0,0

922.716,0.61,7.05,5.21,0,0

922.776,-0.31,7.51,4.29,0,0

922.836,-0.92,7.05,4.75,0,0

922.896,-0.92,8.73,5.06,0,0

922.956,1.99,8.12,4.14,0,0

923.016,4.29,5.98,5.36,0,0

923.076,1.84,5.98,5.21,0,0

923.142,2.3,8.89,7.66,0,0

923.206,3.06,6.9,8.27,0,0

923.266,2.3,6.44,7.66,0,0

923.326,1.23,5.82,7.05,0,0

923.386,0.61,7.66,5.67,0,0

923.446,0.92,5.52,3.83,0,0

923.506,0.77,6.28,4.9,0,0

923.566,1.38,6.9,6.28,0,0

923.626,1.23,6.74,6.13,0,0

923.686,1.38,7.66,6.59,0,0

923.746,1.53,7.97,8.12,0,0

923.806,0.92,7.05,6.9,0,0

923.866,1.23,7.2,5.21,0,0

923.926,0.61,6.74,5.67,0,0

923.986,0.31,6.13,4.6,0,0

924.046,0.31,7.51,5.67,0,0

924.106,-0.31,7.2,5.21,0,0

924.166,-0.61,8.43,6.13,0,0

924.226,-0.61,7.81,5.67,0,0

924.286,0.15,8.27,6.13,0,0

924.346,0.61,7.51,5.67,0,0

924.416,0.31,7.35,5.82,0,0

924.476,-0.15,7.05,5.06,0,0

924.536,1.23,7.05,5.52,0,0

924.596,0.31,7.81,5.82,0,0

924.661,-1.07,8.73,5.52,0,0

924.726,-0.77,8.73,5.67,0,0

924.786,-0.61,8.27,4.75,0,0

924.846,1.38,7.97,5.98,0,0

924.911,0.92,6.74,5.06,0,0

924.976,-1.07,7.35,4.14,0,0

925.036,-0.31,6.28,4.29,0,0

925.096,0.15,6.9,5.06,0,0

925.165,-0.31,7.2,5.06,0,0

925.232,-0.31,8.27,5.67,0,0

925.296,-0.15,8.12,5.98,0,0

925.356,-0.15,8.27,5.98,0,0

925.426,-0.31,7.35,5.21,0,0

925.486,0.15,6.9,5.06,0,0

925.546,0.31,6.28,5.06,0,0

925.606,0.15,6.44,5.21,0,0

925.666,-0.15,6.59,4.9,0,0

925.736,-0.46,7.2,6.13,0,0

925.796,-0.31,8.12,6.59,0,0

925.863,-0.61,8.12,6.9,0,0

925.926,-0.46,7.97,6.9,0,0

925.986,-0.31,8.12,6.13,0,0

926.046,-0.31,7.2,5.36,0,0

926.106,-0.31,6.9,5.98,0,0

926.166,-0.31,7.05,5.67,0,0

926.226,-0.46,7.2,5.21,0,0

926.286,-0.31,6.9,5.52,0,0

926.346,-0.46,7.2,5.98,0,0

926.406,-0.46,6.9,5.82,0,0

926.466,-0.46,7.81,6.44,0,0

926.526,-0.46,7.51,5.98,0,0

926.586,-0.31,7.66,6.44,0,0

926.645,-0.61,7.81,6.13,0,0

926.706,-0.46,7.51,5.67,0,0

926.766,-0.46,7.2,5.67,0,0

926.826,-0.31,6.74,5.52,0,0

926.905,-0.46,7.05,5.67,0,0

926.966,-0.46,6.59,5.82,0,0

927.026,-0.61,7.66,6.28,0,0

927.086,-0.77,7.35,5.67,0,0

927.149,-0.46,7.51,6.44,0,0

927.216,-0.31,7.35,5.98,0,0

927.276,-0.46,6.9,5.82,0,0

927.336,-0.46,7.35,6.28,0,0

927.396,-0.61,7.05,5.82,0,0

927.461,-0.15,7.05,5.82,0,0

927.526,-0.61,7.81,6.13,0,0

927.586,-0.77,7.2,5.82,0,0

927.664,-0.77,7.66,5.82,0,0

927.726,-0.61,7.66,5.98,0,0

927.786,-0.31,7.51,5.82,0,0

927.846,-0.61,6.74,5.82,0,0

927.906,-0.46,7.05,5.82,0,0

927.966,-0.61,7.05,5.36,0,0

928.026,-0.61,7.2,5.21,0,0

928.086,-0.15,6.44,5.52,0,0

928.155,-1.07,7.2,6.28,0,0

928.216,-0.77,7.51,6.28,0,0

928.276,-0.61,9.04,6.59,0,0

928.336,-0.61,7.97,4.75,0,0

928.406,-0.46,8.43,5.36,0,0

928.466,-0.46,7.05,4.9,0,0

928.526,-0.46,7.51,5.52,0,0

928.586,-0.46,8.27,6.28,0,0

928.646,-0.46,6.59,4.44,0,0

928.706,-0.15,7.66,5.82,0,0

928.766,-0.15,7.35,5.21,0,0

928.826,-0.46,8.27,5.52,0,0

928.896,-0.46,7.51,5.21,0,0

928.956,-0.46,7.66,5.67,0,0

929.016,-0.31,7.97,5.67,0,0

929.076,-0.31,7.66,4.75,0,0

929.136,-0.15,7.66,5.06,0,0

929.196,-0.15,7.81,5.52,0,0

929.256,-0.46,7.05,4.75,0,0

929.316,-0.15,7.81,5.52,0,0

929.376,-0.31,7.66,4.9,0,0

929.436,-0.15,7.81,5.36,0,0

929.496,-0.46,7.97,5.36,0,0

929.556,-0.61,7.51,5.21,0,0

929.616,-0.46,8.12,6.13,0,0

929.676,-0.77,7.81,5.21,0,0

929.736,-0.61,7.51,5.52,0,0

929.796,-0.31,7.97,5.36,0,0

929.856,-0.77,7.35,4.9,0,0

929.916,-0.31,8.27,5.52,0,0

929.976,-0.46,7.51,4.75,0,0

930.036,-0.61,7.35,5.36,0,0

930.096,-0.15,8.12,5.98,0,0

930.156,-0.46,7.05,5.67,0,0

930.216,-0.15,8.12,6.59,0,0

930.276,-0.46,7.2,4.6,0,0

930.336,-0.15,6.28,4.6,0,0

930.406,0.61,8.12,5.98,0,0

930.466,-0.92,5.21,3.68,0,0

930.526,-0.61,7.05,6.44,0,0

930.586,0.46,8.12,7.51,0,0

930.646,-0.15,7.66,5.21,0,0

930.706,-0.92,8.43,6.44,0,0

930.766,-0.15,7.97,6.28,0,0

930.826,-0.31,6.9,5.67,0,0

930.896,0.46,7.05,5.82,0,0

930.956,-0.15,6.74,5.52,0,0

931.016,0.31,6.9,5.82,0,0

931.076,-0.31,7.35,5.82,0,0

931.139,-0.31,7.2,6.13,0,0

931.206,0.31,8.12,6.74,0,0

931.266,-0.61,7.66,6.13,0,0

931.326,-0.15,7.2,5.98,0,0

931.394,-0.15,7.2,5.67,0,0

931.456,-0.31,6.59,6.13,0,0

931.53,0.31,7.05,5.98,0,0

931.596,-0.31,6.9,5.67,0,0

931.664,0.46,7.66,6.74,0,0

931.726,-0.31,7.05,5.52,0,0

931.786,0.15,6.59,6.13,0,0

931.846,0.31,7.51,6.59,0,0

931.916,-0.61,7.2,5.98,0,0

931.976,0.31,7.2,6.28,0,0

932.036,-0.15,7.05,6.59,0,0

932.141,-0.61,6.74,6.28,0,0

932.206,-0.31,6.74,6.13,0,0

932.266,-0.61,7.51,6.59,0,0

932.326,-0.61,6.28,5.52,0,0

932.391,-0.61,7.2,6.74,0,0

932.456,-0.46,7.51,6.74,0,0

932.516,-0.77,6.74,6.28,0,0

932.576,-0.61,7.51,7.51,0,0

932.636,-0.77,6.9,6.28,0,0

932.696,-0.46,6.59,6.28,0,0

932.756,-0.46,7.05,6.59,0,0

932.816,-1.07,6.59,6.28,0,0

932.884,-0.61,6.44,6.74,0,0

932.946,-0.61,6.74,7.05,0,0

933.006,-1.07,6.59,6.74,0,0

933.066,-0.77,6.74,6.59,0,0

933.126,-0.31,7.05,6.9,0,0

933.186,-0.61,6.74,6.74,0,0

933.246,-0.15,6.28,6.74,0,0

933.306,-0.31,6.74,7.2,0,0

933.366,-0.61,6.9,6.59,0,0

933.426,-0.31,6.28,6.59,0,0

933.486,-0.31,6.74,7.35,0,0

933.546,-0.46,7.05,6.74,0,0

933.606,-0.77,6.9,6.74,0,0

933.666,-0.15,6.28,6.9,0,0

933.726,-0.31,6.74,7.35,0,0

933.786,-1.07,6.59,6.59,0,0

933.846,-0.15,6.59,6.59,0,0

933.916,-0.31,6.74,6.74,0,0

933.976,-0.77,7.05,7.2,0,0

934.036,-0.46,6.59,6.59,0,0

934.096,0.15,6.74,7.05,0,0

934.166,-0.61,6.9,6.74,0,0

934.226,-0.61,6.44,6.13,0,0

934.286,-0.31,6.59,6.59,0,0

934.346,-0.31,6.74,6.74,0,0

934.413,-0.77,6.9,6.44,0,0

934.476,-0.77,6.74,6.28,0,0

934.536,-0.61,6.74,6.13,0,0

934.596,-0.46,7.05,6.74,0,0

934.663,-0.92,7.2,6.44,0,0

934.729,-0.46,7.05,6.28,0,0

934.796,-0.15,6.9,6.28,0,0

934.856,-0.15,6.74,6.28,0,0

934.916,-0.61,6.74,6.44,0,0

934.976,-0.31,7.51,6.74,0,0

935.036,-0.61,6.74,6.13,0,0

935.096,-0.31,6.74,5.98,0,0

935.156,0.31,7.66,6.9,0,0

935.216,-0.15,7.2,5.98,0,0

935.276,-0.15,7.81,5.98,0,0

935.336,-0.61,7.2,5.36,0,0

935.405,-0.15,7.35,5.52,0,0

935.466,-0.46,7.35,5.36,0,0

935.526,-0.61,7.51,5.21,0,0

935.594,-0.15,7.2,5.21,0,0

935.664,-0.15,7.35,5.52,0,0

935.726,-0.46,7.81,6.13,0,0

935.786,-0.77,7.66,5.67,0,0

935.846,-0.31,7.81,6.13,0,0

935.906,-0.15,7.2,5.67,0,0

935.966,-0.15,7.05,5.52,0,0

936.026,0.15,7.51,6.13,0,0

936.086,-0.15,7.51,5.52,0,0

936.146,-0.15,7.81,5.82,0,0

936.206,0.15,7.35,5.82,0,0

936.266,0.46,7.51,5.82,0,0

936.326,0.31,7.66,5.67,0,0

936.386,-0.15,7.66,6.13,0,0

936.446,0.15,7.81,6.28,0,0

936.506,0.15,7.35,5.82,0,0

936.566,0.15,7.35,5.82,0,0

936.626,0.15,7.35,5.67,0,0

936.686,-0.15,7.35,6.13,0,0

936.746,-0.15,7.35,5.98,0,0

936.807,-0.15,7.35,5.98,0,0

936.867,-0.31,6.9,5.98,0,0

936.926,-0.15,6.9,6.44,0,0

936.986,-0.15,7.2,6.44,0,0

937.046,-0.15,7.05,5.82,0,0

937.108,-0.15,7.66,6.59,0,0

937.176,-0.15,7.2,6.28,0,0

937.236,-0.15,6.9,6.59,0,0

937.296,0.31,7.35,6.59,0,0

937.356,-0.15,7.05,5.67,0,0

937.416,-0.15,7.2,5.98,0,0

937.476,-0.15,7.2,6.13,0,0

937.536,-0.31,7.51,6.9,0,0

937.596,-0.15,7.05,6.28,0,0

937.666,0.31,7.2,6.13,0,0

937.727,-0.46,7.2,5.98,0,0

937.786,-0.31,6.74,5.67,0,0

937.846,0.31,7.05,6.13,0,0

937.906,0.31,7.35,6.13,0,0

937.966,0.31,7.51,6.44,0,0

938.026,0.77,6.9,5.82,0,0

938.086,0.92,7.05,5.52,0,0

938.165,0.31,7.05,5.52,0,0

938.226,-0.46,7.66,6.44,0,0

938.286,-0.61,7.81,6.59,0,0

938.346,-0.46,7.66,6.44,0,0

938.416,0.46,6.9,5.67,0,0

938.476,0.46,6.9,5.67,0,0

938.536,0.15,6.28,5.67,0,0

938.596,0.15,6.28,5.21,0,0

938.666,-0.15,6.9,5.82,0,0

938.727,-0.77,7.97,6.74,0,0

938.786,-0.61,8.12,7.2,0,0

938.846,-0.15,7.51,7.05,0,0

938.91,-0.46,5.98,6.44,0,0

938.976,0.31,5.67,5.67,0,0

939.036,0.31,7.51,6.9,0,0

939.096,-0.77,6.13,5.67,0,0

939.156,-0.46,6.74,6.13,0,0

939.216,0.15,7.2,6.9,0,0

939.276,-0.92,7.66,7.2,0,0

939.336,-0.61,6.9,6.44,0,0

939.415,0.15,6.44,6.59,0,0

939.476,-0.15,7.2,7.05,0,0

939.536,-0.61,7.2,6.28,0,0

939.596,0.15,6.59,6.13,0,0

939.666,0.15,5.67,6.59,0,0

939.726,0.31,6.74,7.2,0,0

939.787,-0.77,7.97,6.74,0,0

939.846,-0.46,7.05,6.13,0,0

939.91,0.15,7.2,6.59,0,0

939.975,-0.61,7.2,5.98,0,0

940.036,-0.46,7.66,5.67,0,0

940.096,0.46,7.05,5.82,0,0

940.156,0.46,7.51,5.52,0,0

