time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata,
836.117,-0.77,1.38,3.37,0,0,28.64144762,77.34696735

836.137,-0.77,1.38,3.37,0,0,28.64144762,77.34696735

836.157,-0.31,-0.61,2.76,0,0,28.64144762,77.34696735

836.177,-0.31,-0.61,2.76,0,0,28.64144762,77.34696735

836.197,2.3,-1.53,8.43,0,0,28.64144762,77.34696735

836.217,4.29,2.6,15.02,0,0,28.64144762,77.34696735

836.237,4.29,2.6,15.02,0,0,28.64144762,77.34696735

836.267,0.31,5.06,15.32,0,0,28.64144762,77.34696735

836.297,-3.52,-0.31,9.5,0,0,28.64144762,77.34696735

836.317,-1.23,-1.23,9.04,0,0,28.64144762,77.34696735

836.337,-1.23,-1.23,9.04,0,0,28.64144762,77.34696735

836.357,1.53,-0.31,9.81,0,0,28.64144762,77.34696735

836.377,0.46,0.31,8.43,0,0,28.64144762,77.34696735

836.397,0.46,0.31,8.43,0,0,28.64144762,77.34696735

836.425,-0.61,0.31,6.59,0,0,28.64144762,77.34696735

836.442,-0.92,-0.77,4.75,0,0,28.64144762,77.34696735

836.461,-0.92,-0.77,4.75,0,0,28.64144762,77.34696735

836.479,-0.61,-1.99,4.44,0,0,28.64144762,77.34696735

836.497,-0.61,-1.99,4.44,0,0,28.64144762,77.34696735

836.517,1.69,-1.99,6.28,0,0,28.64144762,77.34696735

836.537,1.69,-1.99,13.48,0,0,28.64144762,77.34696735

836.557,1.69,-1.99,13.48,0,0,28.64144762,77.34696735

836.577,0.15,0.61,19.31,0,0,28.64144762,77.34696735

836.597,0.15,0.61,19.31,0,0,28.64144762,77.34696735

836.617,0.31,-0.61,17.01,0,0,28.64144762,77.34696735

836.637,0.46,-0.31,11.65,0,0,28.64144762,77.34696735

836.66,0.46,-0.31,11.65,0,0,28.64144762,77.34696735

836.677,0.15,1.38,7.05,0,0,28.64144762,77.34696735

836.701,0.15,1.84,4.75,0,0,28.64144762,77.34696735

836.735,-0.46,1.84,6.59,0,0,28.64144762,77.34696735

836.757,-0.46,1.84,6.59,0,0,28.64141344,77.34692913

836.784,-0.15,1.53,9.81,0,0,28.64141344,77.34692913

836.805,0.46,2.45,11.65,0,0,28.64141344,77.34692913

836.821,0.46,2.45,11.65,0,0,28.64141344,77.34692913

836.837,-0.15,3.06,10.27,0,0,28.64141344,77.34692913

836.857,-0.46,1.38,8.12,0,0,28.64141344,77.34692913

836.877,-0.46,1.38,8.12,0,0,28.64141344,77.34692913

836.897,-0.46,0.15,8.27,0,0,28.64141344,77.34692913

836.917,-0.46,0.15,8.27,0,0,28.64141344,77.34692913

836.937,1.23,0.15,8.73,0,0,28.64141344,77.34692913

836.957,1.53,0.15,8.12,0,0,28.64141344,77.34692913

836.977,1.53,0.15,8.12,0,0,28.64141344,77.34692913

836.997,1.69,0.15,9.65,0,0,28.64141344,77.34692913

837.017,1.53,0.15,12.26,0,0,28.64141344,77.34692913

837.037,1.53,0.15,12.26,0,0,28.64141344,77.34692913

837.057,1.84,0.46,14.56,0,0,28.64141344,77.34692913

837.077,1.84,0.46,14.56,0,0,28.64141344,77.34692913

837.105,1.53,0.77,12.11,0,0,28.64141344,77.34692913

837.121,1.07,0.77,8.58,0,0,28.64141344,77.34692913

837.142,1.07,0.77,8.58,0,0,28.64141344,77.34692913

837.16,1.23,0.46,6.59,0,0,28.64141344,77.34692913

837.177,1.23,0.46,6.59,0,0,28.64141344,77.34692913

837.197,1.38,0.61,5.06,0,0,28.64141344,77.34692913

837.217,0.92,0.46,4.9,0,0,28.64141344,77.34692913

837.237,0.92,0.46,4.9,0,0,28.64141344,77.34692913

837.257,0.77,0.15,8.12,0,0,28.64141344,77.34692913

837.277,1.53,0.31,11.8,0,0,28.64141344,77.34692913

837.297,1.53,0.31,11.8,0,0,28.64141344,77.34692913

837.317,2.3,0.31,13.94,0,0,28.64141344,77.34692913

837.337,2.3,0.31,13.94,0,0,28.64141344,77.34692913

837.357,1.99,-0.46,11.95,0,0,28.64141344,77.34692913

837.377,1.69,-0.15,9.5,0,0,28.64141344,77.34692913

837.397,1.69,-0.15,9.5,0,0,28.64141344,77.34692913

837.417,1.23,-0.15,7.2,0,0,28.64141344,77.34692913

837.437,1.23,-0.15,7.2,0,0,28.64141344,77.34692913

837.457,1.23,-0.15,7.2,0,0,28.64141344,77.34692913

837.477,0.92,-0.46,8.12,0,0,28.64141344,77.34692913

837.497,0.92,-0.46,8.12,0,0,28.64141344,77.34692913

837.517,1.23,-1.07,11.65,0,0,28.64141344,77.34692913

837.537,2.45,-1.07,13.79,0,0,28.64141344,77.34692913

837.557,2.45,-1.07,13.79,0,0,28.64141344,77.34692913

837.579,3.06,-0.77,11.8,0,0,28.64141344,77.34692913

837.597,3.06,-0.77,7.81,0,0,28.64141344,77.34692913

837.617,1.07,1.23,7.81,0,0,28.64141344,77.34692913

837.638,-1.07,2.3,4.9,0,0,28.64141344,77.34692913

837.657,-1.07,2.3,4.9,0,0,28.64141344,77.34692913

837.677,-1.07,1.99,5.98,0,0,28.64141344,77.34692913

837.7,0.31,2.15,6.9,0,0,28.64141344,77.34692913

837.726,0.31,2.15,6.9,0,0,28.64141344,77.34692913

837.759,1.99,4.14,8.89,0,0,28.64138663,77.34690341

837.782,1.99,4.14,8.89,0,0,28.64138663,77.34690341

837.801,2.3,4.44,11.8,0,0,28.64138663,77.34690341

837.821,2.3,4.44,11.8,0,0,28.64138663,77.34690341

837.838,1.53,2.15,14.71,0,0,28.64138663,77.34690341

837.857,1.99,-0.61,14.25,0,0,28.64138663,77.34690341

837.877,1.99,-0.61,14.25,0,0,28.64138663,77.34690341

837.897,2.6,-2.15,13.64,0,0,28.64138663,77.34690341

837.917,2.6,-2.15,13.64,0,0,28.64138663,77.34690341

837.937,1.69,-1.84,12.56,0,0,28.64138663,77.34690341

837.957,0.77,-1.69,8.89,0,0,28.64138663,77.34690341

837.977,0.77,-1.69,8.89,0,0,28.64138663,77.34690341

837.997,0.31,-1.53,4.75,0,0,28.64138663,77.34690341

838.017,0.15,-1.23,1.23,0,0,28.64138663,77.34690341

838.037,0.15,-1.23,1.23,0,0,28.64138663,77.34690341

838.057,0.15,-0.77,-0.46,0,0,28.64138663,77.34690341

838.077,0.15,-0.77,-0.46,0,0,28.64138663,77.34690341

838.097,0.15,-0.46,-0.15,0,0,28.64138663,77.34690341

838.117,-0.15,-0.46,2.76,0,0,28.64138663,77.34690341

838.137,-0.15,-0.46,2.76,0,0,28.64138663,77.34690341

838.157,8.89,5.52,14.71,0,0,28.64138663,77.34690341

838.177,8.89,5.52,14.71,0,0,28.64138663,77.34690341

838.197,5.82,-3.83,19.61,0,0,28.64138663,77.34690341

838.217,1.07,11.65,19.61,0,0,28.64138663,77.34690341

838.237,1.07,11.65,19.61,0,0,28.64138663,77.34690341

838.257,-3.68,4.75,9.81,0,0,28.64138663,77.34690341

838.277,-1.69,2.45,-5.21,0,0,28.64138663,77.34690341

838.297,-1.69,2.45,-5.21,0,0,28.64138663,77.34690341

838.317,0.61,1.53,-2.76,0,0,28.64138663,77.34690341

838.337,0.61,1.53,-2.76,0,0,28.64138663,77.34690341

838.357,0.46,0.61,1.69,0,0,28.64138663,77.34690341

838.377,-1.23,0.61,3.22,0,0,28.64138663,77.34690341

838.397,-1.23,0.61,3.22,0,0,28.64138663,77.34690341

838.424,-1.53,1.69,3.22,0,0,28.64138663,77.34690341

838.442,-0.15,2.15,3.98,0,0,28.64138663,77.34690341

838.462,-0.15,2.15,3.98,0,0,28.64138663,77.34690341

838.479,0.92,1.38,5.82,0,0,28.64138663,77.34690341

838.497,0.92,1.38,5.82,0,0,28.64138663,77.34690341

838.517,2.91,0.61,12.56,0,0,28.64138663,77.34690341

838.537,5.36,0.92,19.15,0,0,28.64138663,77.34690341

838.557,5.36,0.92,19.15,0,0,28.64138663,77.34690341

838.579,5.82,1.23,18.54,0,0,28.64138663,77.34690341

838.597,5.82,1.23,12.26,0,0,28.64138663,77.34690341

838.617,4.29,0.31,12.26,0,0,28.64138663,77.34690341

838.638,2.15,-0.31,8.89,0,0,28.64138663,77.34690341

838.657,2.15,-0.31,8.89,0,0,28.64138663,77.34690341

838.677,0.46,-0.31,8.27,0,0,28.64138663,77.34690341

838.698,-0.77,0.31,7.35,0,0,28.64138663,77.34690341

838.726,-0.77,0.31,7.35,0,0,28.64138663,77.34690341

838.757,-1.53,0.77,7.51,0,0,28.64135865,77.34687894

838.777,-1.07,0.92,8.89,0,0,28.64135865,77.34687894

838.797,-0.46,0.31,11.03,0,0,28.64135865,77.34687894

838.817,-0.46,0.31,11.03,0,0,28.64135865,77.34687894

838.839,0.46,0.92,12.26,0,0,28.64135865,77.34687894

838.857,1.38,1.99,10.57,0,0,28.64135865,77.34687894

838.877,1.38,1.99,10.57,0,0,28.64135865,77.34687894

838.897,1.53,-0.15,9.96,0,0,28.64135865,77.34687894

838.917,1.53,-0.15,9.96,0,0,28.64135865,77.34687894

838.937,1.23,-2.15,12.41,0,0,28.64135865,77.34687894

838.957,2.15,-1.84,13.33,0,0,28.64135865,77.34687894

838.977,2.15,-1.84,13.33,0,0,28.64135865,77.34687894

838.997,3.06,-1.23,10.57,0,0,28.64135865,77.34687894

839.017,3.06,0.15,8.89,0,0,28.64135865,77.34687894

839.037,3.22,0.15,8.89,0,0,28.64135865,77.34687894

839.057,2.45,1.38,8.89,0,0,28.64135865,77.34687894

839.077,2.45,1.38,8.89,0,0,28.64135865,77.34687894

839.105,1.53,2.6,8.73,0,0,28.64135865,77.34687894

839.122,1.07,3.06,6.9,0,0,28.64135865,77.34687894

839.142,1.07,3.06,6.9,0,0,28.64135865,77.34687894

839.158,0.31,3.52,6.28,0,0,28.64135865,77.34687894

839.177,0.31,3.52,6.28,0,0,28.64135865,77.34687894

839.197,-0.31,4.44,7.05,0,0,28.64135865,77.34687894

839.217,-0.31,4.6,7.35,0,0,28.64135865,77.34687894

839.237,-0.31,4.6,7.35,0,0,28.64135865,77.34687894

839.257,0.61,3.98,7.05,0,0,28.64135865,77.34687894

839.277,1.69,3.06,6.9,0,0,28.64135865,77.34687894

839.297,1.69,3.06,6.9,0,0,28.64135865,77.34687894

839.317,1.99,2.91,7.66,0,0,28.64135865,77.34687894

839.337,1.99,2.91,7.66,0,0,28.64135865,77.34687894

839.357,1.69,3.06,8.73,0,0,28.64135865,77.34687894

839.377,1.38,3.83,8.89,0,0,28.64135865,77.34687894

839.397,1.38,3.83,8.89,0,0,28.64135865,77.34687894

839.417,1.38,3.52,8.43,0,0,28.64135865,77.34687894

839.437,1.69,3.22,8.12,0,0,28.64135865,77.34687894

839.457,1.69,3.22,8.12,0,0,28.64135865,77.34687894

839.477,1.84,2.6,8.58,0,0,28.64135865,77.34687894

839.497,1.84,2.6,8.58,0,0,28.64135865,77.34687894

839.517,1.69,2.3,9.5,0,0,28.64135865,77.34687894

839.537,1.69,1.69,9.35,0,0,28.64135865,77.34687894

839.557,1.69,1.69,9.35,0,0,28.64135865,77.34687894

839.577,1.38,1.07,9.04,0,0,28.64135865,77.34687894

839.597,1.38,1.07,9.04,0,0,28.64135865,77.34687894

839.617,1.07,0.31,9.19,0,0,28.64135865,77.34687894

839.639,0.77,-0.15,9.81,0,0,28.64135865,77.34687894

839.657,0.77,-0.15,9.81,0,0,28.64135865,77.34687894

839.677,1.07,-0.46,9.81,0,0,28.64135865,77.34687894

839.701,1.38,-0.46,9.04,0,0,28.64135865,77.34687894

839.727,1.07,-0.46,8.89,0,0,28.64135865,77.34687894

839.757,1.07,-0.46,8.89,0,0,28.64132574,77.34684803

839.779,0.15,0.31,9.19,0,0,28.64132574,77.34684803

839.799,-0.61,0.77,9.96,0,0,28.64132574,77.34684803

839.82,-0.61,0.77,9.96,0,0,28.64132574,77.34684803

839.837,-0.92,1.07,10.11,0,0,28.64132574,77.34684803

839.857,-0.61,0.46,9.65,0,0,28.64132574,77.34684803

839.877,-0.61,0.46,9.65,0,0,28.64132574,77.34684803

839.897,0.31,0.46,9.19,0,0,28.64132574,77.34684803

839.917,0.31,0.46,9.19,0,0,28.64132574,77.34684803

839.937,0.92,0.46,9.35,0,0,28.64132574,77.34684803

839.957,1.53,0.46,9.19,0,0,28.64132574,77.34684803

839.977,1.53,0.46,9.19,0,0,28.64132574,77.34684803

839.997,1.84,0.61,9.19,0,0,28.64132574,77.34684803

840.017,1.84,0.61,9.81,0,0,28.64132574,77.34684803

840.037,1.99,0.61,9.81,0,0,28.64132574,77.34684803

840.057,1.69,0.77,10.27,0,0,28.64132574,77.34684803

840.077,1.69,0.77,10.27,0,0,28.64132574,77.34684803

840.097,1.53,1.07,9.65,0,0,28.64132574,77.34684803

840.117,0.77,1.69,9.65,0,0,28.64132574,77.34684803

840.137,0.77,1.69,9.65,0,0,28.64132574,77.34684803

840.157,0.61,1.69,9.19,0,0,28.64132574,77.34684803

840.177,0.61,1.69,9.19,0,0,28.64132574,77.34684803

840.197,1.38,1.69,8.43,0,0,28.64132574,77.34684803

840.217,1.69,0.92,8.27,0,0,28.64132574,77.34684803

840.237,1.69,0.92,8.27,0,0,28.64132574,77.34684803

840.257,1.38,0.46,8.89,0,0,28.64132574,77.34684803

840.277,1.53,0.15,8.89,0,0,28.64132574,77.34684803

840.297,1.53,0.15,8.89,0,0,28.64132574,77.34684803

840.317,0.92,-0.92,9.5,0,0,28.64132574,77.34684803

840.337,0.92,-0.92,9.5,0,0,28.64132574,77.34684803

840.357,-0.31,-0.92,11.03,0,0,28.64132574,77.34684803

840.377,-1.38,-1.07,11.34,0,0,28.64132574,77.34684803

840.397,-1.38,-1.07,11.34,0,0,28.64132574,77.34684803

840.424,-2.15,-1.53,9.81,0,0,28.64132574,77.34684803

840.462,-2.45,-1.23,8.12,0,0,28.64132574,77.34684803

840.478,-2.15,-1.07,6.74,0,0,28.64132574,77.34684803

840.497,-2.15,-1.07,6.74,0,0,28.64132574,77.34684803

840.517,-0.61,-1.53,6.44,0,0,28.64132574,77.34684803

840.537,0.61,-2.3,9.19,0,0,28.64132574,77.34684803

840.557,0.61,-2.3,9.19,0,0,28.64132574,77.34684803

840.577,-0.31,-0.61,15.02,0,0,28.64132574,77.34684803

840.597,-0.31,-0.61,15.02,0,0,28.64132574,77.34684803

840.617,-1.38,-0.31,15.94,0,0,28.64132574,77.34684803

840.641,-0.15,-1.07,11.03,0,0,28.64132574,77.34684803

840.657,-0.15,-1.07,11.03,0,0,28.64132574,77.34684803

840.677,1.07,-1.07,9.81,0,0,28.64132574,77.34684803

840.7,0.46,-1.23,11.03,0,0,28.64132574,77.34684803

840.726,0.46,-1.23,11.03,0,0,28.64132574,77.34684803

840.757,-0.61,-0.77,10.57,0,0,28.64129392,77.34681906

840.777,-0.77,-0.46,8.73,0,0,28.64129392,77.34681906

840.797,-0.61,-0.77,7.97,0,0,28.64129392,77.34681906

840.817,-0.61,-0.77,7.97,0,0,28.64129392,77.34681906

840.837,0.31,-0.46,9.04,0,0,28.64129392,77.34681906

840.857,1.69,-0.31,8.89,0,0,28.64129392,77.34681906

840.877,1.69,-0.31,8.89,0,0,28.64129392,77.34681906

840.897,3.22,0.15,9.04,0,0,28.64129392,77.34681906

840.917,3.22,0.15,9.04,0,0,28.64129392,77.34681906

840.937,3.37,0.61,7.66,0,0,28.64129392,77.34681906

840.957,1.84,-0.61,7.51,0,0,28.64129392,77.34681906

840.977,1.84,-0.61,7.51,0,0,28.64129392,77.34681906

840.997,1.38,-1.38,7.35,0,0,28.64129392,77.34681906

841.017,1.38,-1.38,7.35,0,0,28.64129392,77.34681906

841.037,1.84,-1.23,8.12,0,0,28.64129392,77.34681906

841.057,2.3,-0.61,8.89,0,0,28.64129392,77.34681906

841.089,1.69,-0.92,10.88,0,0,28.64129392,77.34681906

841.118,1.69,-1.38,11.49,0,0,28.64129392,77.34681906

841.137,1.69,-1.38,11.49,0,0,28.64129392,77.34681906

841.157,2.3,-0.92,10.88,0,0,28.64129392,77.34681906

841.177,2.3,-0.92,10.88,0,0,28.64129392,77.34681906

841.197,2.15,-0.46,9.65,0,0,28.64129392,77.34681906

841.217,1.53,-0.46,9.04,0,0,28.64129392,77.34681906

841.237,1.53,-0.46,9.04,0,0,28.64129392,77.34681906

841.257,1.07,-0.46,8.89,0,0,28.64129392,77.34681906

841.277,0.92,0.46,9.35,0,0,28.64129392,77.34681906

841.297,0.92,0.46,9.35,0,0,28.64129392,77.34681906

841.317,1.07,0.31,9.81,0,0,28.64129392,77.34681906

841.337,1.07,0.31,9.81,0,0,28.64129392,77.34681906

841.357,1.23,0.61,9.19,0,0,28.64129392,77.34681906

841.377,0.77,0.31,9.04,0,0,28.64129392,77.34681906

841.397,0.77,0.31,9.04,0,0,28.64129392,77.34681906

841.417,0.92,0.15,8.43,0,0,28.64129392,77.34681906

841.437,0.92,0.15,8.12,0,0,28.64129392,77.34681906

841.457,0.92,0.15,8.12,0,0,28.64129392,77.34681906

841.477,0.61,0.15,8.12,0,0,28.64129392,77.34681906

841.497,0.61,0.15,8.12,0,0,28.64129392,77.34681906

841.517,0.77,-0.61,9.19,0,0,28.64129392,77.34681906

841.537,1.23,-0.46,11.03,0,0,28.64129392,77.34681906

841.557,1.23,-0.46,11.03,0,0,28.64129392,77.34681906

841.577,2.15,-0.31,12.26,0,0,28.64129392,77.34681906

841.597,2.15,-0.31,12.26,0,0,28.64129392,77.34681906

841.617,1.84,-0.31,11.34,0,0,28.64129392,77.34681906

841.64,0.92,-0.31,9.5,0,0,28.64129392,77.34681906

841.658,0.92,-0.31,9.5,0,0,28.64129392,77.34681906

841.677,0.92,-0.46,8.43,0,0,28.64129392,77.34681906

841.7,1.23,0.15,8.43,0,0,28.64129392,77.34681906

841.735,1.07,1.23,8.12,0,0,28.64129392,77.34681906

841.756,1.07,1.23,8.12,0,0,28.64125336,77.34678318

841.775,0.15,0.61,7.97,0,0,28.64125336,77.34678318

841.802,0.31,0.92,8.89,0,0,28.64125336,77.34678318

841.842,1.38,0.92,9.81,0,0,28.64125336,77.34678318

841.877,1.84,-0.15,10.73,0,0,28.64125336,77.34678318

841.897,1.99,-0.77,11.34,0,0,28.64125336,77.34678318

841.917,1.99,-0.77,11.34,0,0,28.64125336,77.34678318

841.937,1.69,-0.15,10.27,0,0,28.64125336,77.34678318

841.957,1.23,-0.15,8.58,0,0,28.64125336,77.34678318

841.977,1.23,-0.15,8.58,0,0,28.64125336,77.34678318

841.997,0.92,0.15,7.35,0,0,28.64125336,77.34678318

842.017,0.92,0.15,7.35,0,0,28.64125336,77.34678318

842.037,0.61,0.15,7.81,0,0,28.64125336,77.34678318

842.057,0.46,0.31,8.89,0,0,28.64125336,77.34678318

842.077,0.46,0.31,8.89,0,0,28.64125336,77.34678318

842.097,0.77,0.31,10.42,0,0,28.64125336,77.34678318

842.117,1.23,0.31,11.34,0,0,28.64125336,77.34678318

842.137,1.23,0.31,11.34,0,0,28.64125336,77.34678318

842.157,1.38,-0.15,10.88,0,0,28.64125336,77.34678318

842.177,1.38,-0.15,10.88,0,0,28.64125336,77.34678318

842.197,1.38,-0.46,10.27,0,0,28.64125336,77.34678318

842.217,1.07,0.15,9.35,0,0,28.64125336,77.34678318

842.237,1.07,0.15,9.35,0,0,28.64125336,77.34678318

842.257,0.61,0.61,8.12,0,0,28.64125336,77.34678318

842.277,-0.15,0.46,7.97,0,0,28.64125336,77.34678318

842.297,-0.15,0.46,7.97,0,0,28.64125336,77.34678318

842.317,-0.15,0.92,8.27,0,0,28.64125336,77.34678318

842.337,-0.15,0.92,8.27,0,0,28.64125336,77.34678318

842.357,0.31,1.07,9.35,0,0,28.64125336,77.34678318

842.377,1.07,0.77,10.73,0,0,28.64125336,77.34678318

842.397,1.07,0.77,10.73,0,0,28.64125336,77.34678318

842.417,1.53,0.31,11.03,0,0,28.64125336,77.34678318

842.448,1.53,-0.31,10.88,0,0,28.64125336,77.34678318

842.484,1.23,0.15,8.89,0,0,28.64125336,77.34678318

842.517,0.77,-0.15,7.51,0,0,28.64125336,77.34678318

842.537,0.31,-0.15,6.9,0,0,28.64125336,77.34678318

842.557,0.31,-0.15,6.9,0,0,28.64125336,77.34678318

842.577,0.31,-0.15,7.97,0,0,28.64125336,77.34678318

842.597,0.31,-0.15,7.97,0,0,28.64125336,77.34678318

842.617,0.46,0.46,9.81,0,0,28.64125336,77.34678318

842.637,1.07,0.92,11.49,0,0,28.64125336,77.34678318

842.661,1.07,0.92,11.49,0,0,28.64125336,77.34678318

842.677,1.07,0.31,11.95,0,0,28.64125336,77.34678318

842.7,1.53,-0.31,10.88,0,0,28.64125336,77.34678318

842.726,1.53,-0.31,10.88,0,0,28.64125336,77.34678318

842.757,1.99,-0.31,9.5,0,0,28.6412092,77.34674499

842.777,1.84,0.31,8.89,0,0,28.6412092,77.34674499

842.797,1.23,0.15,9.19,0,0,28.6412092,77.34674499

842.817,1.23,0.15,9.19,0,0,28.6412092,77.34674499

842.837,1.23,0.77,9.19,0,0,28.6412092,77.34674499

842.857,1.38,0.77,9.35,0,0,28.6412092,77.34674499

842.877,1.38,0.77,9.35,0,0,28.6412092,77.34674499

842.897,1.69,0.31,8.89,0,0,28.6412092,77.34674499

842.917,1.69,0.31,8.89,0,0,28.6412092,77.34674499

842.937,1.99,-0.31,9.19,0,0,28.6412092,77.34674499

842.957,2.3,-0.31,9.04,0,0,28.6412092,77.34674499

842.977,2.3,-0.31,9.04,0,0,28.6412092,77.34674499

842.997,1.84,0.15,8.58,0,0,28.6412092,77.34674499

843.017,1.84,0.15,8.58,0,0,28.6412092,77.34674499

843.037,0.92,0.31,8.27,0,0,28.6412092,77.34674499

843.057,0.46,0.31,8.43,0,0,28.6412092,77.34674499

843.077,0.46,0.31,8.43,0,0,28.6412092,77.34674499

843.097,0.92,0.77,9.35,0,0,28.6412092,77.34674499

843.127,1.53,0.77,10.11,0,0,28.6412092,77.34674499

843.164,1.69,0.61,10.57,0,0,28.6412092,77.34674499

843.197,1.84,0.61,10.27,0,0,28.6412092,77.34674499

843.217,1.53,0.46,9.35,0,0,28.6412092,77.34674499

843.237,1.53,0.46,9.35,0,0,28.6412092,77.34674499

843.257,1.23,0.46,8.58,0,0,28.6412092,77.34674499

843.277,0.61,0.31,8.58,0,0,28.6412092,77.34674499

843.297,0.61,0.31,8.58,0,0,28.6412092,77.34674499

843.317,0.61,0.61,8.89,0,0,28.6412092,77.34674499

843.337,0.61,0.61,8.89,0,0,28.6412092,77.34674499

843.357,0.77,0.31,9.5,0,0,28.6412092,77.34674499

843.377,0.92,0.15,9.35,0,0,28.6412092,77.34674499

843.397,0.92,0.15,9.35,0,0,28.6412092,77.34674499

843.417,0.92,-0.46,9.5,0,0,28.6412092,77.34674499

843.437,0.92,-0.46,9.5,0,0,28.6412092,77.34674499

843.457,1.38,-0.46,9.65,0,0,28.6412092,77.34674499

843.477,1.69,-0.31,10.57,0,0,28.6412092,77.34674499

843.497,1.69,-0.31,10.57,0,0,28.6412092,77.34674499

843.517,1.38,0.15,10.42,0,0,28.6412092,77.34674499

843.537,0.77,0.15,10.11,0,0,28.6412092,77.34674499

843.557,0.77,0.15,10.11,0,0,28.6412092,77.34674499

843.578,0.61,0.77,9.35,0,0,28.6412092,77.34674499

843.597,0.61,0.77,9.35,0,0,28.6412092,77.34674499

843.617,0.61,0.61,9.35,0,0,28.6412092,77.34674499

843.639,0.92,0.92,9.81,0,0,28.6412092,77.34674499

843.662,0.92,0.92,9.81,0,0,28.6412092,77.34674499

843.7,0.31,1.07,9.35,0,0,28.6412092,77.34674499

843.726,0.31,1.07,9.35,0,0,28.6412092,77.34674499

843.75,0.31,1.23,7.66,0,0,28.64115948,77.34670414

843.777,-0.31,0.46,7.05,0,0,28.64115948,77.34670414

843.797,-0.15,0.46,7.66,0,0,28.64115948,77.34670414

843.822,-0.15,0.46,7.66,0,0,28.64115948,77.34670414

843.839,0.46,0.46,10.11,0,0,28.64115948,77.34670414

843.86,0.92,0.46,11.65,0,0,28.64115948,77.34670414

843.879,0.92,0.46,11.65,0,0,28.64115948,77.34670414

843.897,0.92,0.15,11.95,0,0,28.64115948,77.34670414

843.917,0.92,0.15,11.95,0,0,28.64115948,77.34670414

843.937,1.07,-0.15,11.03,0,0,28.64115948,77.34670414

843.957,1.38,0.31,9.81,0,0,28.64115948,77.34670414

843.977,1.38,0.31,9.81,0,0,28.64115948,77.34670414

843.997,1.07,0.31,9.35,0,0,28.64115948,77.34670414

844.017,1.07,0.31,9.35,0,0,28.64115948,77.34670414

844.037,0.92,0.46,8.58,0,0,28.64115948,77.34670414

844.057,0.77,1.23,9.04,0,0,28.64115948,77.34670414

844.077,0.77,1.23,9.04,0,0,28.64115948,77.34670414

844.097,0.46,0.92,8.58,0,0,28.64115948,77.34670414

844.117,0.61,0.61,8.12,0,0,28.64115948,77.34670414

844.137,0.61,0.61,8.12,0,0,28.64115948,77.34670414

844.157,0.92,0.15,8.12,0,0,28.64115948,77.34670414

844.177,0.92,0.15,8.12,0,0,28.64115948,77.34670414

844.197,0.77,0.15,8.73,0,0,28.64115948,77.34670414

844.217,0.77,-0.31,9.5,0,0,28.64115948,77.34670414

844.237,0.77,-0.31,9.5,0,0,28.64115948,77.34670414

844.257,1.07,-0.31,9.96,0,0,28.64115948,77.34670414

844.277,1.38,-0.31,10.88,0,0,28.64115948,77.34670414

844.297,1.38,-0.31,10.88,0,0,28.64115948,77.34670414

844.317,1.69,-0.15,10.57,0,0,28.64115948,77.34670414

844.337,1.69,-0.15,10.57,0,0,28.64115948,77.34670414

844.357,1.07,-0.46,10.11,0,0,28.64115948,77.34670414

844.377,0.46,-0.46,8.89,0,0,28.64115948,77.34670414

844.397,0.46,-0.46,8.89,0,0,28.64115948,77.34670414

844.417,0.31,-0.46,8.58,0,0,28.64115948,77.34670414

844.437,0.31,-0.46,8.58,0,0,28.64115948,77.34670414

844.457,0.31,-0.46,9.04,0,0,28.64115948,77.34670414

844.487,0.31,0.31,9.35,0,0,28.64115948,77.34670414

844.523,0.46,0.31,10.11,0,0,28.64115948,77.34670414

844.557,0.92,0.46,10.11,0,0,28.64115948,77.34670414

844.578,1.07,0.31,9.81,0,0,28.64115948,77.34670414

844.597,1.07,0.31,9.81,0,0,28.64115948,77.34670414

844.618,0.77,0.46,9.5,0,0,28.64115948,77.34670414

844.637,0.15,0.46,8.58,0,0,28.64115948,77.34670414

844.657,0.15,0.46,8.58,0,0,28.64115948,77.34670414

844.677,0.15,0.77,8.73,0,0,28.64115948,77.34670414

844.7,0.15,1.07,8.58,0,0,28.64115948,77.34670414

844.726,0.15,1.07,8.58,0,0,28.64115948,77.34670414

844.757,0.15,0.92,9.19,0,0,28.6411105,77.34666097

844.777,0.31,1.23,10.11,0,0,28.6411105,77.34666097

844.797,0.31,1.07,10.27,0,0,28.6411105,77.34666097

844.817,0.31,1.07,10.27,0,0,28.6411105,77.34666097

844.837,0.15,0.92,9.96,0,0,28.6411105,77.34666097

