time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
501.494,-2.45,-1.99,9.65,0,0,unable to access data

501.554,-2.15,-2.6,8.89,0,0,unable to access data

501.614,-3.37,-2.45,10.27,0,0,unable to access data

501.674,-4.29,-1.99,9.19,0,0,unable to access data

501.734,-3.52,-1.53,9.04,0,0,unable to access data

501.794,-3.06,-1.07,8.89,0,0,unable to access data

501.854,-4.14,-0.92,9.5,0,0,unable to access data

501.914,-2.45,-1.07,9.04,0,0,unable to access data

501.973,-3.22,-2.3,9.65,0,0,unable to access data

502.033,-2.15,-3.06,8.43,0,0,unable to access data

502.094,-2.45,-3.22,9.81,0,0,unable to access data

502.154,-3.52,-1.84,9.81,0,0,unable to access data

502.214,-6.13,0.15,8.43,0,0,unable to access data

502.274,-4.14,0.46,7.35,0,0,unable to access data

502.334,-3.98,-0.15,10.11,0,0,unable to access data

502.394,-4.29,-1.38,9.65,0,0,unable to access data

502.454,-1.53,-2.3,10.57,0,0,unable to access data

502.514,-4.6,-4.75,14.25,0,0,unable to access data

502.573,-0.77,-4.6,6.13,0,0,unable to access data

502.633,-1.38,-3.22,5.36,0,0,unable to access data

502.694,-0.46,-1.53,6.74,0,0,unable to access data

502.754,-2.76,0.31,8.12,0,0,unable to access data

502.814,-3.06,0.31,8.43,0,0,unable to access data

502.874,-3.52,-0.31,7.35,0,0,unable to access data

502.934,-2.76,0.46,7.2,0,0,unable to access data

502.994,-8.27,0.46,19.46,0,0,unable to access data

503.054,-4.14,-2.45,10.73,0,0,unable to access data

503.114,-4.9,-2.91,6.13,0,0,unable to access data

503.174,-1.53,-2.3,6.59,0,0,unable to access data

503.234,-1.07,-1.38,8.43,0,0,unable to access data

503.294,-5.06,-0.61,10.57,0,0,unable to access data

503.354,-5.98,-0.92,9.04,0,0,unable to access data

503.414,-5.21,-1.38,9.81,0,0,unable to access data

503.474,-2.76,-1.07,8.12,0,0,unable to access data

503.534,-3.98,-1.53,8.12,0,0,unable to access data

503.594,-3.37,-1.23,10.27,0,0,unable to access data

503.654,-8.27,-3.68,12.41,0,0,unable to access data

503.714,-3.22,-3.68,10.73,0,0,unable to access data

503.774,-1.99,-2.45,4.14,0,0,unable to access data

503.834,-1.99,-2.15,5.98,0,0,unable to access data

503.894,-1.84,-1.53,8.89,0,0,unable to access data

503.954,-3.68,0.61,10.11,0,0,unable to access data

504.014,-5.21,-0.61,7.2,0,0,unable to access data

504.074,-3.37,-0.31,6.59,0,0,unable to access data

504.134,-0.92,0.61,7.35,0,0,unable to access data

504.193,-12.41,-0.31,15.78,0,0,unable to access data

504.253,-4.14,-0.61,11.19,0,0,unable to access data

504.314,-4.6,-2.15,5.67,0,0,unable to access data

504.374,-1.23,-0.92,6.74,0,0,unable to access data

504.434,-2.91,-0.31,8.89,0,0,unable to access data

504.494,-4.75,-0.31,11.95,0,0,unable to access data

504.554,-5.82,0.15,9.96,0,0,unable to access data

504.614,-5.52,0.15,9.35,0,0,unable to access data

504.674,-3.37,-0.92,7.66,0,0,unable to access data

504.734,-3.22,-1.07,7.51,0,0,unable to access data

504.794,-3.83,-1.69,9.35,0,0,unable to access data

504.854,-3.98,-1.53,9.5,0,0,unable to access data

504.914,-5.98,-1.53,8.12,0,0,unable to access data

504.974,-4.75,-1.53,9.35,0,0,unable to access data

505.034,-2.91,-1.84,9.04,0,0,unable to access data

505.094,-4.6,-0.61,8.58,0,0,unable to access data

505.154,-4.6,0.31,9.19,0,0,unable to access data

505.214,-3.98,-1.53,8.43,0,0,unable to access data

505.274,-3.06,-2.15,9.19,0,0,unable to access data

505.334,-4.29,-2.15,7.35,0,0,unable to access data

505.394,-4.75,-0.46,8.58,0,0,unable to access data

505.454,-3.98,-1.53,9.35,0,0,unable to access data

505.514,-4.6,0.61,9.04,0,0,unable to access data

505.574,-5.67,-1.38,9.19,0,0,unable to access data

505.634,-5.06,-0.46,8.58,0,0,unable to access data

505.694,-4.6,0.46,8.27,0,0,unable to access data

505.754,-4.6,-1.53,9.04,0,0,unable to access data

505.813,-4.6,-1.38,8.58,0,0,unable to access data

505.873,-4.6,-1.07,8.58,0,0,unable to access data

505.934,-3.83,-1.69,9.04,0,0,unable to access data

505.994,-3.22,-1.99,7.66,0,0,unable to access data

506.054,-3.98,-1.69,9.35,0,0,unable to access data

506.114,-3.68,-1.07,9.65,0,0,unable to access data

506.174,-3.22,-1.23,8.58,0,0,unable to access data

506.234,-2.76,-1.84,8.89,0,0,unable to access data

506.294,-3.22,-1.84,8.58,0,0,unable to access data

506.354,-3.98,-1.84,9.19,0,0,unable to access data

506.414,-3.68,-1.53,9.5,0,0,unable to access data

506.474,-4.14,-1.38,8.27,0,0,unable to access data

506.534,-3.37,-1.99,9.04,0,0,unable to access data

506.594,-2.6,-1.69,9.5,0,0,unable to access data

506.654,-3.98,-1.53,8.58,0,0,unable to access data

506.714,-3.68,-1.07,9.81,0,0,unable to access data

506.774,-3.68,-1.38,8.58,0,0,unable to access data

506.834,-3.22,-1.84,8.12,0,0,unable to access data

506.893,-2.91,-1.84,9.96,0,0,unable to access data

506.953,-4.14,-1.53,8.89,0,0,unable to access data

507.014,-3.52,-1.53,9.65,0,0,unable to access data

507.074,-2.76,-1.69,8.43,0,0,unable to access data

507.134,-2.91,-2.6,9.19,0,0,unable to access data

507.194,-3.37,-2.3,9.04,0,0,unable to access data

507.254,-3.22,-1.84,9.19,0,0,unable to access data

507.314,-3.22,-1.84,9.81,0,0,unable to access data

507.373,-2.45,-2.15,9.04,0,0,unable to access data

507.433,-1.99,-2.3,9.04,0,0,unable to access data

507.493,-2.76,-2.3,9.04,0,0,unable to access data

507.554,-3.68,-1.69,9.65,0,0,unable to access data

507.614,-2.45,-1.99,8.73,0,0,unable to access data

507.674,-2.45,-1.53,9.65,0,0,unable to access data

507.734,-3.22,-1.38,8.89,0,0,unable to access data

507.794,-3.68,-1.38,10.27,0,0,unable to access data

507.854,-2.3,-1.38,9.19,0,0,unable to access data

507.914,-2.3,-1.53,9.04,0,0,unable to access data

507.974,-3.52,-1.23,9.65,0,0,unable to access data

508.034,-3.52,-0.77,9.96,0,0,unable to access data

508.094,-2.3,-1.38,9.04,0,0,unable to access data

508.154,-1.84,-1.23,9.65,0,0,unable to access data

508.214,-2.15,-1.69,8.89,0,0,unable to access data

508.274,-3.06,-2.15,9.35,0,0,unable to access data

508.334,-2.3,-1.53,9.65,0,0,unable to access data

508.394,-2.45,-1.99,9.04,0,0,unable to access data

508.454,-3.22,-1.99,9.5,0,0,unable to access data

508.514,-3.06,-1.53,9.19,0,0,unable to access data

508.574,-1.99,-1.53,9.19,0,0,unable to access data

508.634,-2.76,-1.99,9.35,0,0,unable to access data

508.694,-3.68,-2.3,9.5,0,0,unable to access data

508.754,-2.91,-1.69,9.35,0,0,unable to access data

508.814,-2.3,-1.53,9.19,0,0,unable to access data

508.874,-3.52,-2.3,8.89,0,0,unable to access data

508.934,-3.52,-1.99,10.11,0,0,unable to access data

508.994,-2.6,-1.99,9.04,0,0,unable to access data

509.053,-2.15,-2.76,9.04,0,0,unable to access data

509.114,-2.76,-3.06,9.19,0,0,unable to access data

509.174,-3.06,-2.6,9.35,0,0,unable to access data

509.234,-2.6,-2.6,9.04,0,0,unable to access data

509.294,-2.6,-2.76,9.35,0,0,unable to access data

509.354,-3.22,-3.06,9.5,0,0,unable to access data

509.414,-3.37,-2.6,9.65,0,0,unable to access data

509.474,-2.91,-2.3,8.89,0,0,unable to access data

509.534,-3.06,-2.45,9.19,0,0,unable to access data

509.594,-3.37,-2.3,9.5,0,0,unable to access data

509.654,-2.6,-1.99,9.5,0,0,unable to access data

509.714,-2.45,-2.3,8.89,0,0,unable to access data

509.774,-3.22,-2.45,9.35,0,0,unable to access data

509.834,-3.52,-2.15,9.19,0,0,unable to access data

509.894,-3.06,-1.53,9.04,0,0,unable to access data

509.954,-2.91,-1.99,9.19,0,0,unable to access data

510.014,-3.52,-2.3,9.19,0,0,unable to access data

510.074,-3.68,-1.84,9.5,0,0,unable to access data

510.134,-3.68,-1.23,9.19,0,0,unable to access data

510.194,-3.22,-1.69,8.89,0,0,unable to access data

510.254,-3.22,-1.69,9.65,0,0,unable to access data

510.314,-3.83,-1.07,8.89,0,0,unable to access data

510.374,-3.98,-0.92,9.19,0,0,unable to access data

510.434,-3.06,-1.53,9.19,0,0,unable to access data

510.494,-3.68,-1.07,9.04,0,0,unable to access data

510.554,-4.14,-0.92,9.04,0,0,unable to access data

510.614,-3.68,-1.07,9.04,0,0,unable to access data

510.673,-3.37,-1.69,8.89,0,0,unable to access data

510.734,-3.98,-1.53,9.5,0,0,unable to access data

510.794,-3.98,-0.92,9.04,0,0,unable to access data

510.854,-3.68,-1.23,8.89,0,0,unable to access data

510.914,-3.06,-1.53,8.89,0,0,unable to access data

510.974,-3.68,-0.92,9.35,0,0,unable to access data

511.034,-4.29,-1.07,9.04,0,0,unable to access data

511.094,-3.98,-1.07,9.19,0,0,unable to access data

511.154,-3.37,-1.53,8.89,0,0,unable to access data

511.214,-3.83,-0.92,9.04,0,0,unable to access data

511.274,-3.68,-1.23,9.04,0,0,unable to access data

511.334,-3.22,-1.38,9.19,0,0,unable to access data

511.394,-3.52,-1.69,8.89,0,0,unable to access data

511.454,-4.14,-0.92,9.04,0,0,unable to access data

511.514,-4.14,-0.92,9.35,0,0,unable to access data

511.574,-3.22,-1.07,9.19,0,0,unable to access data

511.634,-3.52,-1.69,8.58,0,0,unable to access data

511.694,-4.14,-1.38,9.19,0,0,unable to access data

511.754,-3.98,-1.07,9.04,0,0,unable to access data

511.814,-3.68,-1.69,9.04,0,0,unable to access data

511.874,-3.22,-1.53,8.89,0,0,unable to access data

511.934,-3.83,-1.07,9.04,0,0,unable to access data

511.994,-3.98,-0.92,9.5,0,0,unable to access data

512.054,-3.52,-1.07,8.89,0,0,unable to access data

512.114,-3.37,-1.69,8.89,0,0,unable to access data

512.174,-3.52,-1.69,8.89,0,0,unable to access data

512.234,-3.83,-1.23,9.19,0,0,unable to access data

512.293,-3.83,-1.07,9.04,0,0,unable to access data

512.353,-3.22,-1.38,8.89,0,0,unable to access data

512.414,-3.83,-1.23,9.19,0,0,unable to access data

512.474,-3.98,-1.23,9.81,0,0,unable to access data

512.534,-4.14,-1.23,8.58,0,0,unable to access data

512.594,-3.52,-1.38,9.04,0,0,unable to access data

512.654,-3.52,-1.53,9.04,0,0,unable to access data

512.714,-3.98,-1.07,9.04,0,0,unable to access data

512.774,-4.29,-1.07,8.73,0,0,unable to access data

512.834,-3.83,-1.07,8.89,0,0,unable to access data

512.894,-2.91,-1.53,8.89,0,0,unable to access data

512.954,-3.68,-1.38,9.19,0,0,unable to access data

513.014,-3.98,-0.92,8.73,0,0,unable to access data

513.074,-3.83,-1.23,9.04,0,0,unable to access data

513.134,-3.52,-1.23,9.04,0,0,unable to access data

513.194,-4.14,-1.23,9.04,0,0,unable to access data

513.254,-3.98,-0.77,9.65,0,0,unable to access data

513.314,-4.14,-1.23,8.43,0,0,unable to access data

513.374,-3.83,-1.99,9.19,0,0,unable to access data

513.434,-3.22,-1.69,9.04,0,0,unable to access data

513.494,-3.98,-0.92,9.04,0,0,unable to access data

513.554,-4.75,-0.92,8.89,0,0,unable to access data

513.614,-3.98,-1.23,8.73,0,0,unable to access data

513.674,-3.52,-1.53,8.89,0,0,unable to access data

513.733,-3.68,-1.38,8.89,0,0,unable to access data

513.793,-4.14,-0.92,9.19,0,0,unable to access data

513.854,-3.68,-1.07,8.89,0,0,unable to access data

513.913,-3.37,-1.53,8.73,0,0,unable to access data

513.973,-3.98,-0.92,8.73,0,0,unable to access data

514.034,-4.44,-0.61,9.04,0,0,unable to access data

514.094,-4.14,-1.53,8.89,0,0,unable to access data

514.154,-3.52,-1.84,8.73,0,0,unable to access data

514.214,-3.98,-1.69,9.04,0,0,unable to access data

514.274,-3.98,-1.23,9.04,0,0,unable to access data

514.334,-3.98,-1.23,8.89,0,0,unable to access data

514.394,-3.68,-1.23,8.89,0,0,unable to access data

514.454,-3.98,-0.92,9.04,0,0,unable to access data

514.514,-4.14,-0.92,9.19,0,0,unable to access data

514.574,-4.29,-1.23,9.04,0,0,unable to access data

514.634,-3.37,-1.53,8.73,0,0,unable to access data

514.694,-3.68,-1.53,8.73,0,0,unable to access data

514.754,-4.29,-0.92,9.04,0,0,unable to access data

514.815,-4.14,-0.92,9.35,0,0,unable to access data

514.873,-3.83,-1.38,9.04,0,0,unable to access data

514.934,-3.22,-1.69,8.89,0,0,unable to access data

514.994,-3.83,-1.23,9.04,0,0,unable to access data

515.054,-4.44,-1.07,9.04,0,0,unable to access data

515.114,-4.14,-1.07,9.19,0,0,unable to access data

515.174,-3.83,-1.38,8.89,0,0,unable to access data

515.234,-3.83,-1.23,8.73,0,0,unable to access data

515.294,-3.98,-1.07,9.35,0,0,unable to access data

515.354,-4.29,-1.07,9.04,0,0,unable to access data

515.414,-4.14,-1.53,8.73,0,0,unable to access data

515.474,-3.52,-1.23,8.89,0,0,unable to access data

515.533,-3.52,-1.23,8.43,0,0,unable to access data

515.593,-4.29,-0.92,9.5,0,0,unable to access data

515.654,-4.44,-1.23,9.19,0,0,unable to access data

515.714,-3.83,-1.38,8.43,0,0,unable to access data

515.773,-3.22,-1.38,8.73,0,0,unable to access data

515.834,-3.68,-1.23,9.19,0,0,unable to access data

515.894,-4.14,-0.77,9.35,0,0,unable to access data

515.954,-4.29,-1.23,8.89,0,0,unable to access data

516.014,-3.52,-1.53,8.73,0,0,unable to access data

516.074,-3.68,-1.38,9.19,0,0,unable to access data

516.134,-4.14,-1.23,9.04,0,0,unable to access data

516.194,-4.44,-1.23,9.04,0,0,unable to access data

516.254,-3.68,-1.69,8.89,0,0,unable to access data

516.316,-3.83,-1.38,8.89,0,0,unable to access data

516.374,-4.29,-0.92,9.35,0,0,unable to access data

516.434,-4.44,-1.23,9.04,0,0,unable to access data

516.494,-3.98,-1.53,8.73,0,0,unable to access data

516.554,-3.37,-1.69,9.04,0,0,unable to access data

516.614,-3.83,-0.92,8.89,0,0,unable to access data

516.676,-4.29,-1.07,9.04,0,0,unable to access data

516.734,-3.98,-1.53,9.04,0,0,unable to access data

516.793,-3.83,-1.99,8.58,0,0,unable to access data

516.854,-3.98,-1.23,9.04,0,0,unable to access data

516.914,-4.14,-1.23,9.19,0,0,unable to access data

516.974,-4.29,-1.53,8.89,0,0,unable to access data

517.034,-4.14,-1.38,8.73,0,0,unable to access data

517.094,-3.98,-1.23,8.58,0,0,unable to access data

517.153,-4.14,-1.23,9.19,0,0,unable to access data

517.213,-4.44,-1.07,8.89,0,0,unable to access data

517.274,-4.14,-1.53,8.73,0,0,unable to access data

517.334,-3.83,-1.38,8.89,0,0,unable to access data

517.394,-3.83,-1.07,8.73,0,0,unable to access data

517.454,-4.29,-1.07,9.19,0,0,unable to access data

517.514,-4.14,-1.38,9.04,0,0,unable to access data

517.574,-3.98,-1.69,8.73,0,0,unable to access data

517.634,-3.68,-1.53,8.73,0,0,unable to access data

517.694,-4.29,-1.23,9.19,0,0,unable to access data

517.754,-4.29,-0.77,9.04,0,0,unable to access data

517.814,-4.29,-1.23,9.19,0,0,unable to access data

517.874,-3.68,-1.69,9.04,0,0,unable to access data

517.934,-3.83,-1.69,8.58,0,0,unable to access data

517.994,-3.98,-1.07,9.19,0,0,unable to access data

518.054,-3.98,-0.92,9.04,0,0,unable to access data

518.114,-4.14,-1.38,8.89,0,0,unable to access data

518.174,-3.52,-1.53,8.58,0,0,unable to access data

518.234,-3.68,-1.69,9.04,0,0,unable to access data

518.294,-3.83,-1.07,9.19,0,0,unable to access data

518.354,-3.98,-1.23,9.19,0,0,unable to access data

518.414,-3.83,-1.38,8.73,0,0,unable to access data

518.474,-3.68,-1.69,8.89,0,0,unable to access data

518.534,-3.68,-1.38,8.89,0,0,unable to access data

518.594,-4.44,-1.23,8.73,0,0,unable to access data

518.654,-4.44,-1.38,9.5,0,0,unable to access data

518.714,-3.83,-1.38,8.89,0,0,unable to access data

518.774,-3.37,-1.38,8.58,0,0,unable to access data

518.834,-3.52,-1.69,9.04,0,0,unable to access data

518.893,-4.29,-1.07,8.89,0,0,unable to access data

518.954,-3.98,-1.38,9.5,0,0,unable to access data

519.014,-3.83,-1.23,8.89,0,0,unable to access data

519.074,-3.06,-1.38,8.43,0,0,unable to access data

519.134,-3.68,-1.69,9.19,0,0,unable to access data

519.194,-3.98,-0.92,9.04,0,0,unable to access data

519.254,-4.44,-1.38,9.04,0,0,unable to access data

519.314,-3.98,-1.23,8.73,0,0,unable to access data

519.374,-3.37,-1.53,8.43,0,0,unable to access data

519.434,-3.98,-1.69,9.19,0,0,unable to access data

519.494,-4.29,-1.07,8.89,0,0,unable to access data

519.554,-4.29,-0.92,9.19,0,0,unable to access data

519.614,-3.98,-1.38,8.89,0,0,unable to access data

519.674,-3.52,-1.53,8.73,0,0,unable to access data

519.734,-3.98,-1.38,9.04,0,0,unable to access data

519.794,-4.14,-0.92,8.89,0,0,unable to access data

519.854,-4.29,-1.07,9.04,0,0,unable to access data

519.914,-3.52,-1.23,9.04,0,0,unable to access data

519.974,-3.68,-1.38,8.58,0,0,unable to access data

520.034,-3.68,-1.53,9.35,0,0,unable to access data

520.094,-4.29,-0.92,9.35,0,0,unable to access data

520.154,-4.6,-1.69,9.19,0,0,unable to access data

520.214,-4.14,-1.23,8.89,0,0,unable to access data

520.274,-2.3,-0.92,9.19,0,0,unable to access data

520.334,-2.3,-1.69,9.35,0,0,unable to access data

520.393,-4.75,-1.84,8.89,0,0,unable to access data

520.453,-3.98,-1.84,9.19,0,0,unable to access data

520.513,-2.45,-1.69,8.89,0,0,unable to access data

520.574,-2.76,-1.23,8.73,0,0,unable to access data

520.634,-3.22,-1.99,9.04,0,0,unable to access data

520.694,-3.22,-2.15,9.65,0,0,unable to access data

520.754,-3.37,-1.69,9.35,0,0,unable to access data

520.814,-3.52,-1.53,8.89,0,0,unable to access data

520.874,-3.06,-1.07,9.04,0,0,unable to access data

520.934,-3.37,-1.38,9.65,0,0,unable to access data

520.994,-3.83,-1.53,9.04,0,0,unable to access data

521.054,-3.83,-1.23,9.5,0,0,unable to access data

521.114,-2.91,-1.38,8.89,0,0,unable to access data

521.174,-3.06,-1.38,9.04,0,0,unable to access data

521.234,-3.83,-1.99,9.35,0,0,unable to access data

521.294,-3.98,-1.69,9.35,0,0,unable to access data

521.354,-3.83,-1.69,9.35,0,0,unable to access data

521.414,-2.6,-1.07,9.04,0,0,unable to access data

521.474,-2.3,-1.23,8.73,0,0,unable to access data

521.534,-3.22,-1.99,9.35,0,0,unable to access data

521.594,-3.68,-1.99,9.35,0,0,unable to access data

521.654,-3.22,-1.53,9.35,0,0,unable to access data

521.714,-2.45,-1.23,8.89,0,0,unable to access data

521.773,-2.15,-1.38,9.19,0,0,unable to access data

521.834,-3.22,-2.15,9.5,0,0,unable to access data

521.894,-3.68,-1.99,9.5,0,0,unable to access data

521.954,-3.52,-1.23,9.65,0,0,unable to access data

522.014,-2.45,-1.38,8.89,0,0,unable to access data

522.073,-2.3,-1.53,8.73,0,0,unable to access data

522.134,-2.76,-1.84,9.19,0,0,unable to access data

522.194,-3.83,-1.99,9.65,0,0,unable to access data

522.254,-3.52,-1.53,9.81,0,0,unable to access data

522.314,-3.22,-1.38,9.04,0,0,unable to access data

522.374,-2.6,-1.07,8.73,0,0,unable to access data

522.434,-2.6,-1.07,9.04,0,0,unable to access data

522.494,-3.22,-1.84,9.19,0,0,unable to access data

522.554,-2.91,-1.99,9.65,0,0,unable to access data

522.614,-3.06,-1.69,9.19,0,0,unable to access data

522.674,-3.37,-1.23,8.73,0,0,unable to access data

522.734,-2.91,-1.38,8.73,0,0,unable to access data

522.794,-3.22,-1.69,9.5,0,0,unable to access data

522.854,-3.68,-1.99,10.42,0,0,unable to access data

522.914,-3.37,-1.53,8.73,0,0,unable to access data

522.974,-2.91,-1.23,9.04,0,0,unable to access data

523.034,-2.91,-1.23,9.04,0,0,unable to access data

523.094,-3.22,-1.38,9.5,0,0,unable to access data

523.154,-3.37,-1.99,9.5,0,0,unable to access data

523.214,-3.22,-1.69,8.89,0,0,unable to access data

523.274,-3.06,-1.38,9.5,0,0,unable to access data

523.334,-2.45,-1.38,8.73,0,0,unable to access data

523.394,-2.45,-1.23,8.89,0,0,unable to access data

523.454,-3.52,-2.3,8.89,0,0,unable to access data

523.514,-3.52,-1.84,9.35,0,0,unable to access data

523.574,-3.37,-1.07,9.5,0,0,unable to access data

523.634,-3.22,-1.23,8.89,0,0,unable to access data

523.694,-2.76,-1.38,8.73,0,0,unable to access data

523.753,-2.91,-1.69,9.04,0,0,unable to access data

523.814,-3.22,-1.84,9.5,0,0,unable to access data

523.874,-3.98,-1.84,9.81,0,0,unable to access data

523.934,-3.68,-1.53,9.04,0,0,unable to access data

523.994,-3.22,-1.53,8.58,0,0,unable to access data

524.054,-3.68,-1.69,9.04,0,0,unable to access data

524.114,-3.37,-1.53,9.35,0,0,unable to access data

524.174,-3.37,-1.23,10.11,0,0,unable to access data

524.234,-3.52,-1.69,8.58,0,0,unable to access data

524.295,-3.22,-1.69,8.73,0,0,unable to access data

524.354,-3.22,-1.38,9.04,0,0,unable to access data

524.414,-3.83,-1.23,9.35,0,0,unable to access data

524.474,-4.14,-1.07,9.81,0,0,unable to access data

524.534,-3.83,-1.07,9.04,0,0,unable to access data

524.594,-2.91,-1.23,8.73,0,0,unable to access data

524.654,-2.76,-1.38,9.04,0,0,unable to access data
