time,x-axis,y-axis,z-axis,Event1,Event2
174.93200000000002 , 2.83 , 3.68 , 9.3,0,0
174.995 , 3.06 , 3.45 , 9.15,0,0
175.058 , 3.33 , 3.48 , 8.35,0,0
175.121 , 3.41 , 3.52 , 7.92,0,0
175.184 , 3.45 , 3.52 , 8.15,0,0
175.248 , 3.45 , 3.56 , 8.46,0,0
175.312 , 3.1 , 3.64 , 8.120000000000001,0,0
175.375 , 3.1 , 3.68 , 8.65,0,0
175.43800000000002 , 3.06 , 3.71 , 8.61,0,0
175.501 , 2.79 , 3.52 , 8.5,0,0
175.564 , 2.7600000000000002 , 3.45 , 8.92,0,0
175.627 , 3.02 , 3.6 , 8.96,0,0
175.69 , 3.29 , 3.6 , 8.96,0,0
175.75300000000001 , 3.56 , 3.56 , 8.65,0,0
175.816 , 3.41 , 3.48 , 8.19,0,0
175.879 , 3.33 , 3.45 , 8.27,0,0
175.942 , 3.25 , 3.29 , 8.84,0,0
176.005 , 3.06 , 3.18 , 8.77,0,0
176.068 , 3.22 , 3.14 , 8.8,0,0
176.131 , 3.37 , 3.18 , 8.73,0,0
176.19400000000002 , 3.68 , 3.41 , 8.69,0,0
176.257 , 3.83 , 3.52 , 8.73,0,0
176.32 , 3.71 , 3.52 , 8.88,0,0
176.383 , 3.6 , 3.33 , 8.540000000000001,0,0
176.446 , 3.68 , 3.22 , 8.92,0,0
176.50900000000001 , 3.71 , 2.91 , 8.96,0,0
176.572 , 3.71 , 2.49 , 8.46,0,0
176.636 , 4.0600000000000005 , 2.49 , 7.8500000000000005,0,0
176.699 , 4.1 , 2.87 , 7.43,0,0
176.762 , 3.79 , 3.02 , 8.58,0,0
176.82500000000002 , 3.6 , 3.14 , 8.96,0,0
176.888 , 3.45 , 3.25 , 8.540000000000001,0,0
176.951 , 3.41 , 3.37 , 8.540000000000001,0,0
177.014 , 3.45 , 3.52 , 8.5,0,0
177.077 , 3.41 , 3.37 , 9.23,0,0
177.14000000000001 , 3.52 , 3.45 , 8.46,0,0
177.203 , 3.56 , 3.45 , 8.08,0,0
177.266 , 3.6 , 3.41 , 8.27,0,0
177.329 , 3.33 , 3.22 , 8.58,0,0
177.392 , 3.33 , 2.95 , 9.07,0,0
177.455 , 3.56 , 2.7600000000000002 , 8.73,0,0
177.518 , 3.83 , 2.87 , 8.040000000000001,0,0
177.58100000000002 , 4.0600000000000005 , 2.83 , 8.38,0,0
177.644 , 3.98 , 2.87 , 8.35,0,0
177.707 , 3.94 , 3.1 , 8.46,0,0
177.77 , 3.75 , 3.25 , 8.58,0,0
177.834 , 3.52 , 3.18 , 8.84,0,0
177.897 , 3.37 , 3.14 , 8.77,0,0
177.96 , 3.29 , 3.14 , 8.73,0,0
178.023 , 3.25 , 2.91 , 8.65,0,0
178.086 , 3.25 , 2.79 , 8.46,0,0
178.15 , 3.48 , 2.79 , 8.540000000000001,0,0
178.213 , 3.98 , 2.99 , 8.38,0,0
178.276 , 4.0200000000000005 , 2.99 , 8.19,0,0
178.339 , 3.75 , 2.83 , 8.38,0,0
178.40200000000002 , 3.68 , 2.83 , 8.69,0,0
178.465 , 3.56 , 3.02 , 8.77,0,0
178.528 , 3.56 , 3.02 , 9.03,0,0
178.591 , 3.56 , 3.02 , 8.65,0,0
178.654 , 3.64 , 3.02 , 8.58,0,0
178.717 , 3.68 , 2.99 , 8.58,0,0
178.78 , 3.64 , 2.91 , 8.5,0,0
178.844 , 3.94 , 2.79 , 8.540000000000001,0,0
178.907 , 4.33 , 2.68 , 8.58,0,0
178.97 , 4.48 , 2.79 , 8.040000000000001,0,0
179.03300000000002 , 4.21 , 2.95 , 7.890000000000001,0,0
179.096 , 3.79 , 3.06 , 8.35,0,0
179.159 , 3.45 , 3.18 , 8.65,0,0
179.222 , 3.33 , 3.29 , 8.96,0,0
179.285 , 3.48 , 3.45 , 8.61,0,0
179.348 , 3.48 , 3.18 , 8.61,0,0
179.411 , 3.56 , 3.56 , 7.73,0,0
179.474 , 3.6 , 3.45 , 8.23,0,0
179.537 , 3.37 , 3.02 , 8.58,0,0
179.6 , 3.64 , 2.95 , 9.07,0,0
179.663 , 4.29 , 3.52 , 8.15,0,0
179.727 , 4.25 , 3.6 , 7.96,0,0
179.792 , 3.87 , 3.33 , 8.77,0,0
179.855 , 3.56 , 3.18 , 8.65,0,0
179.918 , 3.29 , 2.95 , 8.23,0,0
179.981 , 3.22 , 2.95 , 8.0,0,0
180.044 , 3.25 , 2.99 , 8.08,0,0
180.107 , 3.22 , 3.14 , 8.5,0,0
180.17000000000002 , 3.22 , 3.37 , 8.84,0,0
180.233 , 3.33 , 3.9 , 8.15,0,0
180.296 , 3.64 , 3.68 , 9.03,0,0
180.359 , 3.98 , 3.64 , 9.61,0,0
180.422 , 4.13 , 4.0200000000000005 , 8.35,0,0
180.485 , 4.21 , 3.98 , 7.12,0,0
180.548 , 3.98 , 3.56 , 7.43,0,0
180.611 , 3.56 , 3.22 , 8.46,0,0
180.674 , 3.75 , 3.64 , 9.07,0,0
180.737 , 2.79 , 3.71 , 8.27,0,0
180.8 , 1.8800000000000001 , 3.79 , 7.8100000000000005,0,0
180.863 , 1.9100000000000001 , 4.13 , 8.0,0,0
180.92600000000002 , 2.07 , 3.79 , 9.76,0,0
180.989 , 1.76 , 3.71 , 9.42,0,0
181.052 , 1.53 , 3.48 , 8.96,0,0
181.115 , 1.68 , 3.48 , 8.77,0,0
181.179 , 2.07 , 3.48 , 9.11,0,0
181.242 , 2.11 , 3.56 , 8.38,0,0
181.305 , 2.34 , 3.6 , 8.65,0,0
181.369 , 2.18 , 3.45 , 8.88,0,0
181.43200000000002 , 1.95 , 3.37 , 8.84,0,0
181.495 , 1.9100000000000001 , 3.37 , 8.42,0,0
181.558 , 2.14 , 3.6 , 9.3,0,0
181.621 , 2.5300000000000002 , 3.6 , 9.69,0,0
181.684 , 2.5300000000000002 , 3.25 , 9.88,0,0
181.747 , 2.5300000000000002 , 3.41 , 8.31,0,0
181.81 , 2.5300000000000002 , 3.48 , 7.62,0,0
181.873 , 2.68 , 3.68 , 7.8500000000000005,0,0
181.936 , 3.22 , 3.68 , 8.92,0,0
181.999 , 4.1 , 3.33 , 10.22,0,0
182.062 , 3.56 , 3.06 , 8.120000000000001,0,0
182.125 , 3.87 , 2.99 , 7.3500000000000005,0,0
182.18800000000002 , 3.9 , 3.37 , 6.51,0,0
182.251 , 4.1 , 3.64 , 8.23,0,0
182.314 , 4.21 , 3.45 , 10.11,0,0
182.377 , 3.45 , 3.64 , 8.84,0,0
182.44 , 3.33 , 3.64 , 8.19,0,0
182.50300000000001 , 3.98 , 3.48 , 8.77,0,0
182.566 , 3.98 , 3.29 , 8.65,0,0
182.629 , 4.0200000000000005 , 3.33 , 8.19,0,0
182.693 , 3.71 , 3.22 , 8.120000000000001,0,0
182.756 , 3.25 , 3.06 , 8.0,0,0
182.81900000000002 , 3.1 , 2.99 , 8.38,0,0
182.882 , 3.14 , 3.18 , 8.35,0,0
182.945 , 3.25 , 3.37 , 8.42,0,0
183.008 , 3.29 , 3.48 , 8.61,0,0
183.071 , 3.6 , 3.52 , 8.65,0,0
183.13400000000001 , 3.68 , 3.41 , 8.5,0,0
183.197 , 3.68 , 3.37 , 8.42,0,0
183.26 , 3.68 , 3.29 , 8.31,0,0
183.323 , 3.68 , 3.18 , 8.540000000000001,0,0
183.387 , 3.6 , 3.1 , 8.5,0,0
183.45000000000002 , 3.64 , 3.02 , 8.35,0,0
183.513 , 3.6 , 3.06 , 8.46,0,0
183.576 , 3.83 , 3.22 , 8.73,0,0
183.639 , 3.79 , 3.22 , 8.46,0,0
183.702 , 3.6 , 3.18 , 8.27,0,0
183.76500000000001 , 3.56 , 3.18 , 8.46,0,0
183.828 , 3.52 , 3.14 , 8.65,0,0
183.891 , 3.48 , 3.14 , 8.5,0,0
183.954 , 3.33 , 3.1 , 8.31,0,0
184.017 , 3.33 , 3.06 , 8.69,0,0
184.08 , 3.56 , 3.22 , 8.65,0,0
184.143 , 3.75 , 3.33 , 8.19,0,0
184.20600000000002 , 3.83 , 3.29 , 7.96,0,0
184.27 , 3.79 , 3.41 , 8.0,0,0
184.333 , 3.75 , 3.45 , 8.65,0,0
184.39600000000002 , 3.6 , 3.33 , 8.69,0,0
184.459 , 3.52 , 3.22 , 8.35,0,0
184.522 , 3.29 , 3.02 , 8.040000000000001,0,0
184.585 , 3.6 , 2.87 , 9.11,0,0
184.648 , 4.0600000000000005 , 3.14 , 8.46,0,0
184.711 , 4.0600000000000005 , 3.29 , 7.73,0,0
184.774 , 3.25 , 2.83 , 7.7700000000000005,0,0
184.83700000000002 , 3.29 , 2.6 , 8.8,0,0
184.9 , 3.64 , 2.79 , 9.23,0,0
184.963 , 3.1 , 3.02 , 8.38,0,0
185.026 , 3.75 , 3.25 , 9.0,0,0
185.089 , 4.94 , 3.22 , 9.91,0,0
185.15200000000002 , 3.68 , 2.99 , 7.08,0,0
185.215 , 2.87 , 3.06 , 7.12,0,0
185.278 , 3.25 , 2.83 , 9.42,0,0
185.341 , 3.18 , 3.02 , 8.77,0,0
185.404 , 2.99 , 3.1 , 8.58,0,0
185.467 , 3.48 , 2.83 , 9.8,0,0
185.53 , 3.56 , 2.87 , 9.19,0,0
185.59300000000002 , 3.64 , 3.22 , 7.96,0,0
185.657 , 3.29 , 2.99 , 7.8500000000000005,0,0
185.72 , 3.52 , 2.87 , 8.88,0,0
185.785 , 3.6 , 3.06 , 8.65,0,0
185.848 , 3.64 , 3.25 , 8.15,0,0
185.911 , 4.13 , 3.45 , 8.42,0,0
185.97400000000002 , 4.33 , 3.48 , 8.31,0,0
186.037 , 3.6 , 3.1 , 8.27,0,0
186.1 , 3.6 , 2.95 , 8.88,0,0
186.163 , 3.6 , 3.14 , 8.35,0,0
186.226 , 3.6 , 3.41 , 7.62,0,0
186.28900000000002 , 3.75 , 3.25 , 8.61,0,0
186.352 , 3.87 , 3.29 , 9.03,0,0
186.416 , 3.83 , 3.25 , 8.31,0,0
186.479 , 3.79 , 3.33 , 7.7700000000000005,0,0
186.542 , 3.75 , 3.41 , 8.15,0,0
186.605 , 3.87 , 3.45 , 8.42,0,0
186.668 , 3.94 , 3.33 , 8.69,0,0
186.731 , 3.56 , 3.33 , 7.8500000000000005,0,0
186.794 , 3.75 , 3.48 , 8.31,0,0
186.857 , 3.79 , 3.68 , 8.31,0,0
186.92000000000002 , 3.71 , 3.68 , 8.58,0,0
186.983 , 3.48 , 3.64 , 8.27,0,0
187.047 , 3.02 , 3.56 , 8.38,0,0
187.11 , 2.79 , 3.64 , 8.27,0,0
187.173 , 3.25 , 3.6 , 9.34,0,0
187.237 , 3.41 , 3.6 , 8.77,0,0
187.30100000000002 , 3.33 , 3.41 , 8.65,0,0
187.364 , 3.37 , 3.14 , 8.46,0,0
187.427 , 3.48 , 3.18 , 8.42,0,0
187.491 , 3.64 , 3.45 , 7.54,0,0
187.553 , 3.18 , 3.71 , 7.69,0,0
187.616 , 2.64 , 3.6 , 8.58,0,0
187.68 , 2.87 , 3.75 , 8.77,0,0
187.743 , 2.79 , 3.83 , 8.61,0,0
187.806 , 2.49 , 3.68 , 8.77,0,0
187.869 , 2.37 , 3.48 , 8.96,0,0
187.93200000000002 , 2.7600000000000002 , 3.22 , 9.38,0,0
187.995 , 2.99 , 3.1 , 8.8,0,0
188.058 , 2.87 , 3.29 , 8.040000000000001,0,0
188.121 , 3.1 , 3.29 , 8.69,0,0
188.184 , 3.68 , 3.45 , 9.23,0,0
188.247 , 3.71 , 3.33 , 8.73,0,0
188.31 , 3.6 , 3.1 , 8.5,0,0
188.373 , 3.45 , 3.06 , 8.0,0,0
188.436 , 3.45 , 2.99 , 8.35,0,0
188.499 , 3.6 , 3.22 , 8.540000000000001,0,0
188.562 , 3.52 , 3.33 , 8.35,0,0
188.625 , 3.33 , 3.41 , 8.58,0,0
188.68800000000002 , 3.45 , 3.25 , 9.15,0,0
188.751 , 3.64 , 3.06 , 9.23,0,0
188.815 , 3.68 , 3.22 , 7.8100000000000005,0,0
188.87800000000001 , 3.75 , 3.29 , 7.92,0,0
188.941 , 3.56 , 3.45 , 7.46,0,0
189.004 , 3.18 , 3.41 , 8.31,0,0
189.067 , 2.87 , 3.33 , 9.23,0,0
189.13 , 2.79 , 3.52 , 8.96,0,0
189.193 , 2.99 , 3.68 , 8.540000000000001,0,0
189.256 , 2.83 , 3.6 , 8.58,0,0
189.31900000000002 , 2.91 , 3.48 , 9.15,0,0
189.382 , 3.18 , 3.48 , 8.8,0,0
189.445 , 3.45 , 3.41 , 8.5,0,0
189.50900000000001 , 3.6 , 3.45 , 7.8100000000000005,0,0
189.572 , 3.68 , 3.41 , 8.0,0,0
189.635 , 3.68 , 3.64 , 8.0,0,0
189.698 , 3.6 , 3.79 , 8.19,0,0
189.761 , 3.48 , 3.71 , 8.61,0,0
189.824 , 3.25 , 3.6 , 8.46,0,0
189.887 , 3.1 , 3.48 , 8.35,0,0
189.95000000000002 , 3.06 , 3.48 , 8.58,0,0
190.013 , 3.1 , 3.45 , 8.46,0,0
190.076 , 3.1 , 3.45 , 8.42,0,0
190.139 , 3.14 , 3.52 , 8.38,0,0
190.203 , 3.1 , 3.52 , 8.8,0,0
190.266 , 3.02 , 3.45 , 8.77,0,0
190.329 , 3.41 , 3.41 , 8.8,0,0
190.392 , 3.37 , 3.37 , 8.19,0,0
190.455 , 3.22 , 3.41 , 7.8100000000000005,0,0
190.518 , 3.22 , 3.37 , 8.69,0,0
190.58100000000002 , 3.29 , 3.48 , 8.65,0,0
190.644 , 3.37 , 3.68 , 8.31,0,0
190.708 , 3.29 , 3.56 , 8.46,0,0
190.77100000000002 , 3.37 , 3.48 , 8.46,0,0
190.834 , 3.33 , 3.37 , 8.77,0,0
190.897 , 3.33 , 3.52 , 8.31,0,0
190.96 , 3.41 , 3.68 , 8.0,0,0
191.023 , 3.41 , 3.68 , 8.65,0,0
191.086 , 3.29 , 3.6 , 8.38,0,0
191.149 , 3.25 , 3.64 , 8.38,0,0
191.21200000000002 , 3.29 , 3.64 , 8.42,0,0
191.275 , 3.33 , 3.6 , 8.46,0,0
191.338 , 3.45 , 3.6 , 8.23,0,0
191.401 , 3.37 , 3.56 , 8.23,0,0
191.464 , 3.25 , 3.37 , 8.540000000000001,0,0
191.52700000000002 , 3.33 , 3.6 , 8.19,0,0
191.59 , 3.33 , 3.68 , 8.31,0,0
191.654 , 3.25 , 3.6 , 8.69,0,0
191.717 , 3.22 , 3.52 , 8.58,0,0
191.782 , 3.22 , 3.6 , 8.040000000000001,0,0
191.845 , 3.22 , 3.52 , 8.61,0,0
191.90800000000002 , 3.25 , 3.52 , 8.8,0,0
191.971 , 3.29 , 3.64 , 8.38,0,0
192.034 , 3.25 , 3.56 , 8.42,0,0
192.097 , 3.25 , 3.48 , 8.61,0,0
192.16 , 3.25 , 3.52 , 8.35,0,0
192.223 , 3.22 , 3.52 , 8.46,0,0
192.286 , 3.22 , 3.52 , 8.46,0,0
192.34900000000002 , 3.33 , 3.64 , 8.42,0,0
192.41400000000002 , 3.33 , 3.6 , 8.65,0,0
192.477 , 3.14 , 3.52 , 8.35,0,0
192.54 , 3.22 , 3.52 , 8.38,0,0
192.603 , 3.25 , 3.48 , 8.58,0,0
192.666 , 3.25 , 3.52 , 8.46,0,0
192.729 , 3.37 , 3.52 , 8.42,0,0
192.792 , 3.45 , 3.68 , 8.15,0,0
192.85500000000002 , 3.25 , 3.64 , 8.35,0,0
192.918 , 2.91 , 3.52 , 8.5,0,0
192.981 , 2.99 , 3.56 , 8.58,0,0
193.044 , 3.48 , 3.64 , 8.540000000000001,0,0
193.107 , 3.45 , 3.75 , 7.54,0,0
193.17000000000002 , 3.41 , 3.9 , 8.040000000000001,0,0
193.234 , 3.22 , 3.83 , 8.96,0,0
193.297 , 3.06 , 3.83 , 8.58,0,0
193.36 , 3.18 , 3.83 , 8.46,0,0
193.423 , 3.18 , 3.56 , 8.35,0,0
193.486 , 3.18 , 3.45 , 8.08,0,0
193.549 , 3.22 , 3.37 , 8.27,0,0
193.612 , 3.18 , 3.45 , 8.35,0,0
193.675 , 3.41 , 3.71 , 8.27,0,0
193.738 , 3.6 , 3.75 , 8.61,0,0
193.80100000000002 , 3.45 , 3.56 , 8.46,0,0
193.865 , 3.29 , 3.45 , 8.040000000000001,0,0
193.928 , 3.33 , 3.37 , 8.35,0,0
193.991 , 3.25 , 3.18 , 8.65,0,0
194.054 , 2.99 , 3.14 , 8.77,0,0
194.117 , 3.41 , 3.18 , 9.15,0,0
194.18 , 3.6 , 3.33 , 8.46,0,0
194.243 , 3.29 , 3.37 , 7.73,0,0
194.306 , 2.99 , 3.18 , 8.84,0,0
194.369 , 3.1 , 2.99 , 9.8,0,0
194.43200000000002 , 2.83 , 2.95 , 8.92,0,0
194.495 , 3.18 , 3.02 , 8.23,0,0
194.558 , 3.02 , 3.14 , 7.7700000000000005,0,0
194.621 , 2.7600000000000002 , 3.02 , 8.42,0,0
194.684 , 3.02 , 3.29 , 9.03,0,0
194.747 , 3.22 , 3.41 , 9.03,0,0
194.81300000000002 , 3.06 , 3.45 , 8.19,0,0
194.876 , 2.91 , 3.45 , 8.19,0,0
194.94 , 2.87 , 3.33 , 8.77,0,0
195.00300000000001 , 2.68 , 3.18 , 9.0,0,0
195.066 , 2.56 , 3.1 , 8.8,0,0
195.129 , 2.56 , 3.1 , 8.73,0,0
195.192 , 2.5300000000000002 , 3.1 , 8.8,0,0
195.255 , 2.56 , 3.22 , 8.65,0,0
195.318 , 2.68 , 3.29 , 8.73,0,0
195.381 , 2.56 , 3.37 , 8.77,0,0
195.44400000000002 , 2.45 , 3.56 , 8.96,0,0
195.507 , 2.5300000000000002 , 3.56 , 9.57,0,0
195.57 , 1.99 , 3.37 , 9.15,0,0
195.633 , 2.5300000000000002 , 3.56 , 8.65,0,0
195.696 , 2.6 , 3.45 , 8.5,0,0
195.75900000000001 , 2.68 , 3.37 , 8.19,0,0
195.822 , 2.5300000000000002 , 3.33 , 8.42,0,0
195.885 , 2.91 , 3.37 , 8.84,0,0
195.948 , 3.18 , 3.41 , 8.88,0,0
196.011 , 3.18 , 3.83 , 7.69,0,0
196.074 , 3.14 , 3.87 , 8.08,0,0
196.137 , 3.45 , 3.83 , 8.8,0,0
196.201 , 3.64 , 3.83 , 8.65,0,0
196.264 , 3.71 , 3.79 , 7.96,0,0
196.328 , 3.83 , 3.56 , 7.92,0,0
196.391 , 3.52 , 3.25 , 7.8100000000000005,0,0
196.454 , 2.83 , 3.37 , 7.8500000000000005,0,0
196.517 , 2.91 , 3.56 , 8.96,0,0
196.58 , 3.41 , 3.48 , 10.26,0,0
196.643 , 3.37 , 3.37 , 9.34,0,0
196.70600000000002 , 3.22 , 3.56 , 7.7700000000000005,0,0
196.769 , 2.91 , 3.68 , 7.16,0,0
196.832 , 2.56 , 3.56 , 8.31,0,0
196.895 , 2.99 , 3.37 , 9.72,0,0
196.959 , 2.99 , 3.06 , 9.76,0,0
197.026 , 2.79 , 3.1 , 8.38,0,0
197.089 , 2.64 , 3.37 , 8.120000000000001,0,0
197.149 , 3.06 , 3.64 , 8.5,0,0
197.209 , 3.71 , 4.25 , 9.46,0,0
197.272 , 3.9 , 3.6 , 10.26,0,0
197.34 , 3.6 , 3.18 , 7.66,0,0
197.406 , 3.64 , 3.45 , 6.3500000000000005,0,0
197.476 , 3.94 , 3.33 , 7.58,0,0
197.541 , 3.25 , 2.41 , 9.15,0,0
197.61 , 2.87 , 2.56 , 8.15,0,0
197.673 , 3.06 , 3.06 , 8.120000000000001,0,0
197.737 , 2.72 , 2.95 , 8.61,0,0
197.8 , 2.2600000000000002 , 2.95 , 8.84,0,0
197.864 , 1.99 , 2.95 , 9.3,0,0
197.927 , 1.8800000000000001 , 3.06 , 9.46,0,0
197.99 , 1.9100000000000001 , 3.1 , 9.76,0,0
198.053 , 2.3000000000000003 , 3.14 , 9.91,0,0
198.116 , 2.95 , 3.02 , 9.8,0,0
198.179 , 3.48 , 2.72 , 9.8,0,0
198.242 , 3.25 , 2.34 , 8.8,0,0
198.305 , 2.79 , 2.14 , 8.23,0,0
198.368 , 2.83 , 2.3000000000000003 , 7.54,0,0
198.431 , 3.18 , 2.49 , 8.35,0,0
198.494 , 3.1 , 2.79 , 7.96,0,0
198.55700000000002 , 4.33 , 4.1 , 8.73,0,0
198.62 , 4.36 , 4.0600000000000005 , 8.96,0,0
198.683 , 2.83 , 2.87 , 8.69,0,0
198.746 , 1.84 , 2.2600000000000002 , 8.73,0,0
198.809 , 1.84 , 2.18 , 9.03,0,0
198.872 , 2.41 , 2.41 , 9.76,0,0
198.935 , 2.22 , 2.83 , 9.84,0,0
198.998 , 1.84 , 2.99 , 9.11,0,0
199.061 , 2.37 , 2.95 , 9.38,0,0
199.124 , 2.11 , 2.83 , 9.0,0,0
199.187 , 1.9100000000000001 , 2.95 , 8.77,0,0
199.251 , 2.07 , 2.99 , 8.8,0,0
199.314 , 2.18 , 3.02 , 8.8,0,0
199.377 , 2.37 , 3.1 , 9.15,0,0
199.44 , 2.49 , 3.29 , 8.8,0,0
199.50300000000001 , 2.22 , 3.25 , 8.540000000000001,0,0
199.566 , 2.22 , 3.22 , 8.77,0,0
199.629 , 2.18 , 3.18 , 9.03,0,0
199.692 , 2.18 , 3.1 , 8.84,0,0
199.755 , 2.37 , 3.29 , 8.73,0,0
199.818 , 2.3000000000000003 , 3.25 , 8.69,0,0
199.881 , 2.22 , 3.18 , 9.03,0,0
199.94400000000002 , 2.18 , 3.22 , 8.88,0,0
200.007 , 2.07 , 3.1 , 9.03,0,0
200.07 , 2.5300000000000002 , 3.14 , 9.23,0,0
200.133 , 2.6 , 3.25 , 8.35,0,0
200.196 , 2.5300000000000002 , 3.33 , 8.27,0,0
200.25900000000001 , 2.56 , 3.41 , 9.03,0,0
200.322 , 2.45 , 3.25 , 9.38,0,0
200.385 , 2.37 , 3.29 , 8.73,0,0
200.448 , 2.45 , 3.14 , 8.88,0,0
200.511 , 2.49 , 3.02 , 8.73,0,0
200.574 , 2.49 , 2.95 , 8.8,0,0
200.637 , 2.5300000000000002 , 2.91 , 8.65,0,0
200.701 , 2.68 , 3.06 , 8.8,0,0
200.764 , 2.72 , 3.18 , 8.92,0,0
200.827 , 2.5300000000000002 , 3.18 , 8.88,0,0
200.89000000000001 , 2.56 , 3.06 , 9.19,0,0
200.953 , 2.64 , 3.22 , 8.61,0,0
201.016 , 2.68 , 3.14 , 8.65,0,0
201.079 , 2.45 , 3.06 , 8.88,0,0
201.142 , 2.3000000000000003 , 3.29 , 8.73,0,0
201.205 , 2.18 , 3.33 , 8.92,0,0
201.268 , 2.14 , 3.45 , 8.58,0,0
201.33100000000002 , 2.18 , 3.41 , 8.88,0,0
201.394 , 2.34 , 3.48 , 8.8,0,0
201.457 , 2.64 , 3.48 , 8.84,0,0
201.52 , 2.68 , 3.41 , 8.31,0,0
201.583 , 2.64 , 3.41 , 8.35,0,0
201.64600000000002 , 2.37 , 3.41 , 8.8,0,0
201.71 , 2.3000000000000003 , 3.41 , 9.11,0,0
201.773 , 2.37 , 3.37 , 8.69,0,0
201.835 , 2.49 , 3.29 , 8.61,0,0
201.899 , 2.6 , 3.41 , 9.03,0,0
201.96200000000002 , 2.41 , 3.29 , 8.88,0,0
202.025 , 2.3000000000000003 , 3.14 , 8.84,0,0
202.088 , 2.41 , 3.1 , 8.77,0,0
202.151 , 2.5300000000000002 , 3.14 , 8.92,0,0
202.214 , 2.56 , 2.99 , 8.92,0,0
202.27700000000002 , 2.79 , 3.1 , 8.69,0,0
202.342 , 3.14 , 3.14 , 8.77,0,0
202.405 , 3.06 , 3.14 , 8.46,0,0
202.46800000000002 , 2.7600000000000002 , 3.22 , 8.65,0,0
202.531 , 2.56 , 3.02 , 9.42,0,0
202.594 , 2.49 , 3.02 , 9.15,0,0
202.659 , 2.68 , 3.06 , 8.58,0,0
202.72 , 2.72 , 3.14 , 8.84,0,0
202.78 , 2.49 , 3.25 , 8.8,0,0
202.84300000000002 , 2.2600000000000002 , 3.14 , 9.15,0,0
202.906 , 2.14 , 3.06 , 9.34,0,0
202.969 , 2.18 , 3.14 , 8.77,0,0
203.032 , 2.3000000000000003 , 3.14 , 8.61,0,0
203.095 , 2.45 , 3.1 , 9.15,0,0
203.15800000000002 , 2.64 , 3.25 , 8.84,0,0
203.221 , 2.72 , 3.33 , 8.65,0,0
203.284 , 2.49 , 3.33 , 8.61,0,0
203.347 , 2.2600000000000002 , 3.18 , 8.84,0,0
203.41 , 2.3000000000000003 , 3.14 , 9.07,0,0
203.473 , 2.79 , 3.22 , 8.88,0,0
203.536 , 2.99 , 3.29 , 8.35,0,0
203.59900000000002 , 2.95 , 3.22 , 8.540000000000001,0,0
203.662 , 2.79 , 3.22 , 9.0,0,0
203.725 , 2.56 , 3.18 , 8.92,0,0
203.79 , 2.56 , 3.25 , 8.46,0,0
203.853 , 2.68 , 3.18 , 8.73,0,0
203.916 , 2.7600000000000002 , 3.18 , 8.88,0,0
203.979 , 2.87 , 3.22 , 8.61,0,0
204.042 , 2.7600000000000002 , 3.25 , 8.46,0,0
204.10500000000002 , 2.64 , 3.14 , 8.69,0,0
204.168 , 2.56 , 3.1 , 8.92,0,0
204.231 , 2.72 , 3.14 , 9.3,0,0
204.294 , 2.68 , 3.22 , 8.69,0,0
204.357 , 2.79 , 3.22 , 8.23,0,0
204.42000000000002 , 2.72 , 3.14 , 9.07,0,0
204.483 , 2.99 , 3.06 , 9.07,0,0
204.546 , 2.95 , 2.91 , 8.35,0,0
204.609 , 2.45 , 2.87 , 8.42,0,0
204.672 , 2.45 , 2.99 , 9.11,0,0
204.735 , 2.41 , 3.14 , 9.11,0,0
204.798 , 2.6 , 3.1 , 9.42,0,0
204.86100000000002 , 2.95 , 3.1 , 8.84,0,0
204.924 , 2.7600000000000002 , 3.02 , 8.120000000000001,0,0
204.987 , 2.7600000000000002 , 2.83 , 8.65,0,0
205.05100000000002 , 3.06 , 3.22 , 8.69,0,0
205.114 , 2.95 , 3.33 , 8.61,0,0
205.177 , 2.79 , 3.22 , 8.58,0,0
205.24 , 2.87 , 2.87 , 9.19,0,0
205.304 , 2.49 , 3.06 , 8.31,0,0
205.367 , 1.68 , 2.99 , 8.73,0,0
205.43 , 1.72 , 3.02 , 9.38,0,0
205.493 , 2.07 , 3.02 , 9.76,0,0
205.556 , 2.22 , 2.87 , 9.49,0,0
205.619 , 2.2600000000000002 , 2.91 , 8.69,0,0
205.68200000000002 , 2.18 , 2.95 , 8.69,0,0
205.745 , 2.11 , 2.87 , 9.15,0,0
205.808 , 1.9100000000000001 , 2.91 , 9.15,0,0
205.871 , 1.9100000000000001 , 3.02 , 8.96,0,0
205.934 , 1.84 , 2.99 , 9.19,0,0
205.997 , 1.6500000000000001 , 3.06 , 9.07,0,0
206.06 , 1.61 , 3.14 , 9.19,0,0
206.123 , 1.68 , 3.02 , 9.38,0,0
206.186 , 1.26 , 2.95 , 8.540000000000001,0,0
206.249 , 1.0 , 2.79 , 8.69,0,0
206.312 , 1.07 , 2.83 , 8.92,0,0
206.375 , 1.26 , 2.64 , 9.46,0,0
206.43800000000002 , 1.34 , 2.95 , 8.92,0,0
206.501 , 2.07 , 3.14 , 9.8,0,0
206.565 , 2.91 , 3.06 , 10.76,0,0
206.627 , 2.95 , 2.83 , 9.72,0,0
206.691 , 2.87 , 2.56 , 8.92,0,0
206.754 , 2.6 , 2.37 , 8.15,0,0
206.81900000000002 , 2.68 , 2.45 , 7.58,0,0
206.882 , 3.68 , 2.79 , 8.58,0,0
206.945 , 3.48 , 3.22 , 8.73,0,0
207.008 , 2.68 , 3.02 , 8.77,0,0
