time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1272.503,-0.77,-1.38,8.73,0,0,unable to access data

1272.563,-2.3,-1.07,9.96,0,0,unable to access data

1272.623,-0.31,-2.6,9.96,0,0,unable to access data

1272.683,-1.84,-2.15,10.42,0,0,unable to access data

1272.743,-1.69,-1.38,7.97,0,0,unable to access data

1272.803,-3.52,-1.84,8.89,0,0,unable to access data

1272.863,-2.91,-1.69,9.65,0,0,unable to access data

1272.923,-1.99,-1.84,9.35,0,0,unable to access data

1272.983,-1.69,-2.15,10.73,0,0,unable to access data

1273.043,-1.69,-1.53,10.42,0,0,unable to access data

1273.103,-2.15,-1.07,8.73,0,0,unable to access data

1273.163,-1.84,-2.45,9.19,0,0,unable to access data

1273.223,-1.23,-1.53,9.81,0,0,unable to access data

1273.283,-1.23,-1.99,9.5,0,0,unable to access data

1273.343,-1.07,-2.91,8.89,0,0,unable to access data

1273.403,-1.99,-2.3,10.11,0,0,unable to access data

1273.463,-1.53,-1.69,9.19,0,0,unable to access data

1273.523,-1.53,-2.15,9.04,0,0,unable to access data

1273.583,-1.53,-1.99,9.81,0,0,unable to access data

1273.643,-1.69,-2.6,10.11,0,0,unable to access data

1273.703,-1.99,-1.99,9.81,0,0,unable to access data

1273.763,-1.69,-1.69,8.89,0,0,unable to access data

1273.823,-1.99,-2.91,10.88,0,0,unable to access data

1273.883,-1.69,-1.99,9.19,0,0,unable to access data

1273.943,-2.15,-1.99,7.81,0,0,unable to access data

1274.003,-1.99,-2.6,10.27,0,0,unable to access data

1274.063,-1.99,-2.45,9.19,0,0,unable to access data

1274.123,-1.69,-2.45,8.43,0,0,unable to access data

1274.183,-1.69,-2.6,9.96,0,0,unable to access data

1274.243,-1.69,-3.06,10.27,0,0,unable to access data

1274.303,-0.77,-3.22,10.11,0,0,unable to access data

1274.363,-0.92,-1.84,9.65,0,0,unable to access data

1274.423,-1.07,-2.3,9.19,0,0,unable to access data

1274.483,-0.77,-2.91,10.42,0,0,unable to access data

1274.543,-0.46,-2.15,9.65,0,0,unable to access data

1274.603,-1.23,-2.15,9.35,0,0,unable to access data

1274.663,-1.07,-2.45,10.88,0,0,unable to access data

1274.723,-0.92,-1.38,9.19,0,0,unable to access data

1274.783,-1.07,-2.3,9.96,0,0,unable to access data

1274.843,-0.92,-3.37,11.19,0,0,unable to access data

1274.903,-0.77,-2.15,9.04,0,0,unable to access data

1274.963,-1.69,-1.99,8.89,0,0,unable to access data

1275.023,-2.15,-2.76,9.5,0,0,unable to access data

1275.083,-1.99,-2.45,9.19,0,0,unable to access data

1275.143,-1.69,-1.99,8.89,0,0,unable to access data

1275.203,-1.38,-2.45,9.96,0,0,unable to access data

1275.263,-0.46,-1.99,9.81,0,0,unable to access data

1275.323,-0.31,-1.69,10.73,0,0,unable to access data

1275.383,-0.77,-1.84,9.19,0,0,unable to access data

1275.443,-0.77,-1.23,10.27,0,0,unable to access data

1275.503,-0.61,-1.53,10.11,0,0,unable to access data

1275.563,-0.46,-1.38,9.19,0,0,unable to access data

1275.623,-0.92,-1.38,9.35,0,0,unable to access data

1275.683,-0.46,-1.69,9.81,0,0,unable to access data

1275.743,-0.46,-2.6,10.57,0,0,unable to access data

1275.803,-0.61,-1.84,9.35,0,0,unable to access data

1275.863,-1.84,-0.61,10.11,0,0,unable to access data

1275.923,-1.53,-1.53,9.81,0,0,unable to access data

1275.983,-2.6,-0.92,7.97,0,0,unable to access data

1276.043,-2.6,-1.84,9.35,0,0,unable to access data

1276.103,-0.61,-2.45,10.11,0,0,unable to access data

1276.163,-0.92,-2.15,9.35,0,0,unable to access data

1276.223,-1.84,-1.69,10.73,0,0,unable to access data

1276.283,-1.53,-1.53,10.42,0,0,unable to access data

1276.343,-1.53,-1.23,10.11,0,0,unable to access data

1276.403,-1.69,-2.15,9.35,0,0,unable to access data

1276.463,-1.99,-1.38,8.73,0,0,unable to access data

1276.523,-1.84,-1.07,8.73,0,0,unable to access data

1276.583,-1.38,-1.84,9.96,0,0,unable to access data

1276.643,-0.92,-1.99,7.97,0,0,unable to access data

1276.703,-1.99,-2.3,10.42,0,0,unable to access data

1276.763,-0.77,-2.3,9.96,0,0,unable to access data

1276.823,-1.84,-1.53,9.81,0,0,unable to access data

1276.883,-1.69,-2.45,11.03,0,0,unable to access data

1276.943,-0.61,-2.15,9.35,0,0,unable to access data

1277.003,-1.38,-1.53,8.27,0,0,unable to access data

1277.063,-0.15,-0.92,8.58,0,0,unable to access data

1277.123,-1.99,-2.91,11.65,0,0,unable to access data

1277.183,-0.92,-3.37,8.73,0,0,unable to access data

1277.243,-2.15,-3.06,10.11,0,0,unable to access data

1277.303,-1.38,-2.76,9.65,0,0,unable to access data

1277.363,-1.84,-3.06,9.81,0,0,unable to access data

1277.423,-1.23,-3.37,9.81,0,0,unable to access data

1277.483,-2.15,-2.3,8.89,0,0,unable to access data

1277.543,-1.84,-3.37,9.04,0,0,unable to access data

1277.603,-1.84,-3.52,9.35,0,0,unable to access data

1277.663,-1.38,-3.68,9.04,0,0,unable to access data

1277.723,-1.53,-2.91,8.73,0,0,unable to access data

1277.783,-2.6,-2.76,10.27,0,0,unable to access data

1277.843,-1.99,-3.37,9.65,0,0,unable to access data

1277.903,-1.53,-3.37,8.89,0,0,unable to access data

1277.963,-1.69,-2.91,9.04,0,0,unable to access data

1278.023,-2.15,-2.76,10.27,0,0,unable to access data

1278.083,-0.92,-2.76,8.89,0,0,unable to access data

1278.143,-1.07,-3.06,8.43,0,0,unable to access data

1278.203,-1.84,-3.22,9.65,0,0,unable to access data

1278.263,-1.23,-1.69,9.5,0,0,unable to access data

1278.323,-1.69,-1.99,9.35,0,0,unable to access data

1278.383,-0.92,-3.06,9.96,0,0,unable to access data

1278.443,-1.38,-2.76,10.11,0,0,unable to access data

1278.503,-1.38,-2.3,9.04,0,0,unable to access data

1278.563,-0.92,-1.69,9.5,0,0,unable to access data

1278.623,-1.69,-2.15,9.65,0,0,unable to access data

1278.683,-1.07,-2.76,9.65,0,0,unable to access data

1278.743,-0.77,-2.15,9.19,0,0,unable to access data

1278.803,-1.23,-1.84,9.5,0,0,unable to access data

1278.863,-1.69,-1.99,9.96,0,0,unable to access data

1278.923,-1.38,-1.38,10.11,0,0,unable to access data

1278.983,-1.38,-2.45,10.27,0,0,unable to access data

1279.043,-1.84,-1.07,8.27,0,0,unable to access data

1279.103,-1.07,-1.53,9.65,0,0,unable to access data

1279.163,-1.84,-0.77,10.57,0,0,unable to access data

1279.223,-1.38,-1.53,8.43,0,0,unable to access data

1279.283,-0.46,-1.84,9.19,0,0,unable to access data

1279.343,-0.77,-2.6,9.96,0,0,unable to access data

1279.403,-1.38,-1.07,9.19,0,0,unable to access data

1279.463,-1.07,-2.45,10.27,0,0,unable to access data

1279.523,-1.23,-1.99,9.35,0,0,unable to access data

1279.583,-1.69,-1.38,9.04,0,0,unable to access data

1279.643,-0.92,-1.69,10.27,0,0,unable to access data

1279.703,-0.92,-1.69,9.81,0,0,unable to access data

1279.763,-0.92,-1.84,8.73,0,0,unable to access data

1279.823,-0.92,-2.15,9.65,0,0,unable to access data

1279.883,-1.38,-2.15,10.11,0,0,unable to access data

1279.943,-1.07,-2.45,10.11,0,0,unable to access data

1280.003,-1.99,-1.69,9.96,0,0,unable to access data

1280.063,-1.84,-1.69,9.35,0,0,unable to access data

1280.123,-2.15,-1.84,9.96,0,0,unable to access data

1280.183,-1.84,-0.77,9.96,0,0,unable to access data

1280.243,-1.84,-0.77,9.04,0,0,unable to access data

1280.303,-1.84,-1.23,9.96,0,0,unable to access data

1280.363,-1.84,-1.07,9.04,0,0,unable to access data

1280.423,-1.69,-1.23,9.04,0,0,unable to access data

1280.483,-1.99,-1.69,10.11,0,0,unable to access data

1280.543,-1.99,-1.38,9.5,0,0,unable to access data

1280.603,-1.84,-1.99,9.5,0,0,unable to access data

1280.663,-1.38,-1.99,9.65,0,0,unable to access data

1280.723,-1.07,-1.53,9.04,0,0,unable to access data

1280.783,-1.38,-1.69,9.65,0,0,unable to access data

1280.843,-1.84,-1.69,9.96,0,0,unable to access data

1280.903,-2.3,-1.38,9.81,0,0,unable to access data

1280.963,-2.3,-1.23,9.65,0,0,unable to access data

1281.023,-1.84,-0.92,9.96,0,0,unable to access data

1281.083,-1.99,-1.38,8.89,0,0,unable to access data

1281.143,-1.84,-1.38,8.58,0,0,unable to access data

1281.203,-1.53,-1.99,9.35,0,0,unable to access data

1281.263,-1.69,-1.53,9.65,0,0,unable to access data

1281.323,-1.84,-2.3,9.81,0,0,unable to access data

1281.383,-1.99,-1.53,9.96,0,0,unable to access data

1281.443,-2.3,-1.53,10.27,0,0,unable to access data

1281.503,-2.3,-1.23,10.11,0,0,unable to access data

1281.563,-1.53,-1.23,9.35,0,0,unable to access data

1281.623,-1.38,-1.53,10.11,0,0,unable to access data

1281.683,-1.53,-1.38,9.35,0,0,unable to access data

1281.743,-2.15,-1.53,9.96,0,0,unable to access data

1281.803,-0.92,-2.15,9.04,0,0,unable to access data

1281.863,-1.23,-1.53,9.81,0,0,unable to access data

1281.923,-1.07,-1.84,9.04,0,0,unable to access data

1281.983,-1.69,-1.53,9.96,0,0,unable to access data

1282.043,-1.84,-0.92,8.89,0,0,unable to access data

1282.103,-1.69,-0.92,9.04,0,0,unable to access data

1282.163,-1.53,-1.84,10.11,0,0,unable to access data

1282.223,-1.69,-1.38,9.96,0,0,unable to access data

1282.283,-1.69,-1.69,9.96,0,0,unable to access data

1282.343,-1.23,-1.84,9.96,0,0,unable to access data

1282.403,-1.84,-1.07,10.27,0,0,unable to access data

1282.463,-1.99,-1.69,9.96,0,0,unable to access data

1282.523,-1.99,-1.23,9.04,0,0,unable to access data

1282.583,-1.23,-1.23,9.19,0,0,unable to access data

1282.643,-1.53,-1.07,10.27,0,0,unable to access data

1282.703,-1.69,-1.23,9.35,0,0,unable to access data

1282.763,-0.92,-1.23,9.04,0,0,unable to access data

1282.823,-0.92,-1.69,9.5,0,0,unable to access data

1282.883,-1.53,-1.53,10.42,0,0,unable to access data

1282.943,-1.38,-1.53,9.65,0,0,unable to access data

1283.003,-1.84,-1.53,10.27,0,0,unable to access data

1283.063,-1.99,-1.53,9.04,0,0,unable to access data

1283.123,-1.07,-1.53,9.04,0,0,unable to access data

1283.183,-1.53,-1.07,10.11,0,0,unable to access data

1283.243,-1.38,-1.38,9.65,0,0,unable to access data

1283.303,-1.07,-1.99,9.65,0,0,unable to access data

1283.363,-0.61,-1.38,9.35,0,0,unable to access data

1283.423,-1.69,-1.23,9.5,0,0,unable to access data

1283.483,-2.15,-1.69,10.27,0,0,unable to access data

1283.543,-1.53,-1.23,9.04,0,0,unable to access data

1283.603,-1.23,-1.07,9.81,0,0,unable to access data

1283.663,-1.84,-1.23,9.65,0,0,unable to access data

1283.723,-1.38,-1.53,9.5,0,0,unable to access data

1283.783,-1.23,-1.23,9.65,0,0,unable to access data

1283.843,-1.07,-1.53,9.35,0,0,unable to access data

1283.903,-1.99,-1.38,8.73,0,0,unable to access data

1283.963,-1.38,-1.99,9.96,0,0,unable to access data

1284.023,-1.84,-1.23,9.81,0,0,unable to access data

1284.083,-0.77,-1.23,9.19,0,0,unable to access data

1284.143,-1.38,-1.38,9.5,0,0,unable to access data

1284.203,-1.23,-1.69,9.81,0,0,unable to access data

1284.263,-1.69,-1.53,9.5,0,0,unable to access data

1284.323,-1.07,-1.23,9.65,0,0,unable to access data

1284.383,-1.38,-1.23,9.65,0,0,unable to access data

1284.443,-0.92,-1.99,9.81,0,0,unable to access data

1284.503,-1.84,-1.23,10.42,0,0,unable to access data

1284.563,-2.15,-1.23,9.65,0,0,unable to access data

1284.623,-1.38,-1.53,9.65,0,0,unable to access data

1284.683,-1.53,-1.69,9.5,0,0,unable to access data

1284.743,-1.23,-1.38,9.96,0,0,unable to access data

1284.803,-1.38,-0.92,9.65,0,0,unable to access data

1284.865,-1.84,-1.53,9.19,0,0,unable to access data

1284.923,-1.53,-1.84,9.35,0,0,unable to access data

1284.983,-1.84,-1.84,9.19,0,0,unable to access data

1285.043,-1.53,-1.53,10.11,0,0,unable to access data

1285.103,-2.3,-1.38,9.65,0,0,unable to access data

1285.163,-2.15,-1.53,9.65,0,0,unable to access data

1285.223,-2.45,-1.38,10.11,0,0,unable to access data

1285.283,-1.69,-1.38,9.35,0,0,unable to access data

1285.343,-1.99,-1.84,9.35,0,0,unable to access data

1285.403,-1.84,-1.84,9.19,0,0,unable to access data

1285.463,-2.15,-1.23,9.35,0,0,unable to access data

1285.523,-1.84,-1.53,9.5,0,0,unable to access data

1285.583,-2.3,-1.07,9.04,0,0,unable to access data

1285.643,-1.84,-1.53,9.5,0,0,unable to access data

1285.703,-1.84,-1.53,9.81,0,0,unable to access data

1285.763,-1.53,-1.84,8.89,0,0,unable to access data

1285.823,-2.3,-1.84,9.65,0,0,unable to access data

1285.883,-2.15,-1.99,9.65,0,0,unable to access data

1285.943,-2.15,-1.38,9.19,0,0,unable to access data

1286.003,-1.69,-1.69,9.19,0,0,unable to access data

1286.063,-1.99,-1.53,9.81,0,0,unable to access data

1286.123,-1.69,-1.53,8.89,0,0,unable to access data

1286.183,-2.15,-1.84,9.35,0,0,unable to access data

1286.243,-1.84,-1.69,9.96,0,0,unable to access data

1286.303,-1.84,-1.38,9.65,0,0,unable to access data

1286.363,-2.15,-1.99,9.65,0,0,unable to access data

1286.423,-1.99,-1.53,9.19,0,0,unable to access data

1286.483,-1.84,-2.15,9.81,0,0,unable to access data

1286.543,-2.6,-1.69,9.5,0,0,unable to access data

1286.603,-2.3,-1.38,9.19,0,0,unable to access data

1286.663,-1.84,-1.53,9.5,0,0,unable to access data

1286.723,-2.45,-1.84,9.96,0,0,unable to access data

1286.783,-1.99,-1.69,9.19,0,0,unable to access data

1286.843,-1.84,-1.69,9.19,0,0,unable to access data

1286.903,-2.45,-1.38,9.35,0,0,unable to access data

1286.963,-1.53,-2.15,9.5,0,0,unable to access data

1287.023,-1.53,-1.99,9.96,0,0,unable to access data

1287.083,-2.6,-1.23,9.5,0,0,unable to access data

1287.143,-2.15,-1.53,9.04,0,0,unable to access data

1287.203,-2.15,-1.84,9.04,0,0,unable to access data

1287.263,-2.3,-1.23,8.89,0,0,unable to access data

1287.323,-3.06,-1.53,9.5,0,0,unable to access data

1287.383,-1.99,-2.15,9.04,0,0,unable to access data

1287.443,-1.99,-1.69,9.65,0,0,unable to access data

1287.503,-2.91,-1.69,8.58,0,0,unable to access data

1287.563,-2.91,-1.84,9.81,0,0,unable to access data

1287.623,-1.99,-1.84,9.65,0,0,unable to access data

1287.683,-2.15,-1.99,8.58,0,0,unable to access data

1287.743,-2.45,-1.69,9.19,0,0,unable to access data

1287.803,-1.84,-2.3,9.65,0,0,unable to access data

1287.863,-2.3,-1.53,9.35,0,0,unable to access data

1287.923,-2.76,-1.99,9.35,0,0,unable to access data

1287.983,-1.53,-2.15,9.65,0,0,unable to access data

1288.043,-2.3,-1.99,9.04,0,0,unable to access data

1288.103,-2.45,-1.99,8.89,0,0,unable to access data

1288.163,-1.69,-1.53,9.65,0,0,unable to access data

1288.223,-1.84,-1.99,9.04,0,0,unable to access data

1288.283,-1.99,-1.99,9.5,0,0,unable to access data

1288.343,-1.69,-1.99,9.5,0,0,unable to access data

1288.403,-2.15,-1.84,8.43,0,0,unable to access data

1288.463,-1.84,-1.84,9.5,0,0,unable to access data

1288.523,-1.84,-1.99,8.73,0,0,unable to access data

1288.583,-1.84,-2.45,9.96,0,0,unable to access data

1288.643,-1.38,-2.91,9.35,0,0,unable to access data

1288.703,-1.84,-2.3,7.97,0,0,unable to access data

1288.763,-1.99,-2.91,9.65,0,0,unable to access data

1288.823,-2.6,-3.06,10.57,0,0,unable to access data

1288.883,-1.84,-2.15,10.88,0,0,unable to access data

1288.943,-1.99,-2.15,9.35,0,0,unable to access data

1289.003,-1.53,-1.53,9.35,0,0,unable to access data

1289.063,-1.38,-1.53,9.81,0,0,unable to access data

1289.123,-1.38,-3.06,8.43,0,0,unable to access data

1289.183,-0.92,-1.99,9.04,0,0,unable to access data

1289.243,-1.53,-3.06,9.5,0,0,unable to access data

1289.303,-0.92,-3.98,10.57,0,0,unable to access data

1289.363,-1.53,-2.45,8.73,0,0,unable to access data

1289.423,-2.3,-2.91,8.73,0,0,unable to access data

1289.483,-2.6,-3.22,9.5,0,0,unable to access data

1289.543,-2.91,-3.22,9.5,0,0,unable to access data

1289.603,-1.84,-3.68,9.19,0,0,unable to access data

1289.663,-3.06,-2.6,9.5,0,0,unable to access data

1289.723,-2.45,-2.3,9.65,0,0,unable to access data

1289.783,-1.53,-3.06,9.19,0,0,unable to access data

1289.843,-1.69,-2.6,8.73,0,0,unable to access data

1289.903,-2.45,-1.99,8.43,0,0,unable to access data

1289.963,-1.84,-2.76,9.35,0,0,unable to access data

1290.023,-1.23,-2.76,8.89,0,0,unable to access data

1290.083,-1.99,-1.99,7.81,0,0,unable to access data

1290.143,-2.76,-2.6,8.73,0,0,unable to access data

1290.203,-2.76,-3.06,8.58,0,0,unable to access data

1290.263,-1.38,-3.22,10.57,0,0,unable to access data

1290.323,-1.07,-2.6,9.96,0,0,unable to access data

1290.383,-1.07,-2.6,9.35,0,0,unable to access data

1290.443,-1.53,-2.15,9.35,0,0,unable to access data

1290.503,-1.38,-2.6,10.11,0,0,unable to access data

1290.563,-0.46,-3.22,10.27,0,0,unable to access data

1290.623,-0.15,-3.22,7.35,0,0,unable to access data

1290.683,-1.53,-2.3,9.04,0,0,unable to access data

1290.743,-1.84,-3.37,9.81,0,0,unable to access data

1290.803,-0.61,-2.6,9.81,0,0,unable to access data

1290.863,-1.23,-3.52,9.5,0,0,unable to access data

1290.923,-0.46,-4.14,9.96,0,0,unable to access data

1290.983,-1.38,-2.76,9.35,0,0,unable to access data

1291.043,-0.77,-2.76,9.5,0,0,unable to access data

1291.103,-1.07,-2.91,10.27,0,0,unable to access data

1291.163,-0.92,-3.22,9.81,0,0,unable to access data

1291.223,-0.46,-3.52,9.35,0,0,unable to access data

1291.283,-1.38,-2.6,9.96,0,0,unable to access data

1291.343,-1.23,-3.06,8.43,0,0,unable to access data

1291.403,-0.92,-2.91,9.96,0,0,unable to access data

1291.463,-0.77,-2.76,9.35,0,0,unable to access data

1291.523,-0.61,-3.22,9.81,0,0,unable to access data

1291.583,-0.61,-3.52,9.81,0,0,unable to access data

1291.643,-1.07,-2.91,8.73,0,0,unable to access data

1291.703,-0.46,-3.06,9.65,0,0,unable to access data

1291.763,-1.38,-2.15,9.81,0,0,unable to access data

1291.823,-0.77,-1.99,9.65,0,0,unable to access data

1291.883,-0.92,-3.06,9.96,0,0,unable to access data

1291.943,-0.77,-2.45,9.04,0,0,unable to access data

1292.003,-0.61,-2.76,8.73,0,0,unable to access data

1292.063,-1.53,-2.45,8.89,0,0,unable to access data

1292.123,-1.38,-2.3,8.89,0,0,unable to access data

1292.183,-1.07,-2.45,10.11,0,0,unable to access data

1292.243,-1.38,-2.45,10.27,0,0,unable to access data

1292.303,-1.07,-2.91,9.96,0,0,unable to access data

1292.363,-0.46,-3.06,9.96,0,0,unable to access data

1292.423,-0.92,-2.45,8.58,0,0,unable to access data

1292.483,-1.69,-2.45,9.35,0,0,unable to access data

1292.543,-0.46,-3.22,9.81,0,0,unable to access data

1292.603,-0.61,-2.91,9.35,0,0,unable to access data

1292.663,-0.92,-2.76,9.81,0,0,unable to access data

1292.723,-1.53,-2.91,9.96,0,0,unable to access data

1292.783,-1.69,-3.06,8.73,0,0,unable to access data

1292.843,-1.53,-3.22,9.5,0,0,unable to access data

1292.903,-1.99,-2.3,9.5,0,0,unable to access data

1292.963,-1.23,-3.06,9.04,0,0,unable to access data

1293.023,-0.61,-3.52,9.65,0,0,unable to access data

1293.083,-1.07,-2.91,9.19,0,0,unable to access data

1293.143,-1.23,-3.06,9.81,0,0,unable to access data

1293.203,-0.92,-2.45,9.35,0,0,unable to access data

1293.263,-0.61,-2.76,9.81,0,0,unable to access data

1293.323,-0.61,-2.6,9.5,0,0,unable to access data

1293.383,-1.38,-2.3,9.65,0,0,unable to access data

1293.443,-1.38,-2.15,9.65,0,0,unable to access data

1293.503,-0.61,-2.3,9.5,0,0,unable to access data

1293.563,-0.92,-1.84,9.81,0,0,unable to access data

1293.623,-0.77,-2.3,10.11,0,0,unable to access data

1293.683,-0.46,-2.15,9.35,0,0,unable to access data

1293.743,-1.07,-1.99,8.73,0,0,unable to access data

1293.803,-0.31,-2.3,10.42,0,0,unable to access data

1293.863,-0.15,-2.3,9.5,0,0,unable to access data

1293.923,-0.61,-1.23,9.5,0,0,unable to access data

1293.983,-0.61,-1.99,9.5,0,0,unable to access data

1294.043,-1.07,-1.69,9.19,0,0,unable to access data

1294.103,-1.38,-1.69,9.81,0,0,unable to access data

1294.163,-0.92,-1.84,9.35,0,0,unable to access data

1294.223,-1.38,-1.69,9.35,0,0,unable to access data

1294.283,-1.38,-1.38,10.11,0,0,unable to access data

1294.343,-0.92,-1.69,9.65,0,0,unable to access data

1294.403,-1.07,-1.99,9.35,0,0,unable to access data

1294.463,-1.53,-1.23,8.73,0,0,unable to access data

1294.523,-1.53,-1.69,9.5,0,0,unable to access data

1294.585,-1.38,-2.15,10.73,0,0,unable to access data

1294.643,-2.15,-0.31,10.57,0,0,unable to access data

1294.703,-2.91,-0.46,9.65,0,0,unable to access data

1294.763,-2.15,-1.38,9.96,0,0,unable to access data

1294.823,-1.84,-0.31,8.89,0,0,unable to access data

1294.885,-1.53,0.31,9.19,0,0,unable to access data

1294.943,-1.07,-0.61,9.35,0,0,unable to access data

1295.003,-0.46,-0.46,9.96,0,0,unable to access data

1295.063,-1.07,-1.23,9.5,0,0,unable to access data

1295.123,-1.53,-1.38,9.96,0,0,unable to access data

1295.183,-2.91,-0.77,8.89,0,0,unable to access data

1295.243,-3.06,-1.38,11.03,0,0,unable to access data

1295.303,-0.92,-1.53,10.11,0,0,unable to access data

1295.363,-0.46,-1.23,9.65,0,0,unable to access data

1295.423,-0.46,-1.53,9.19,0,0,unable to access data

1295.483,-0.77,-1.23,8.73,0,0,unable to access data

1295.543,-2.15,-0.92,9.5,0,0,unable to access data

1295.603,-1.99,-1.69,10.88,0,0,unable to access data
